Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5b4295e9cc245e48d2ad18c011516e0e79bd6744367279f0a4c64062bc0e88ce,2023-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
8a026dbdf8a00c714815eb990428f3b2c2fc5d44dc2530452593d5c24954910e,2023-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
ec53d4cd8c4f922d8fc15d90eae1169e863723fb737d87afdbadcc9ab3bace30,2023-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
e2a4963646ef6f67d23c76f664d6a38f4c2ef6ec5af7ddc42a6a231baba539e4,2023-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
1be8afe713e439c233c943660bf5f293103e8568980a44de8107981ac57256f1,2023-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
0ac38b926dfb8d656b732a84459487d4239f8aa317902a55c61086d7c9ebb7b6,2023-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
0943b08b4775e8a6d8b8b0881da5709d274f5dcf1a01a43f979b4125c5d1faa2,2023-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
4f2c2320718dad3f5fd01890bdfa323349fd974199e6b0917b427bc5420112d5,2023-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
ebc02dca24364786220bc8581e853fa7e89b9197530a93ab7fa03e99d9602faa,2023-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
21ed70b53403670b8fc7c45d8706ca2d6389419a16eda7f759e8590bcbf3e4f6,2023-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
12c6ae7a6da4135370ee850d8204d9128a633ada2ad2226f2794eaadaa27b9d4,2023-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
45f00771a1c5fa826c67b805ee66a785a3613c69f42be6753faeac5a3631b718,2023-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
0b74281a96907b12b8bea88147946fb6cf45a7148ed143469a1f154a50a9ae91,2023-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
f5df69fdfe691f8c0b1d29182e380b39a2c0a3d3469a4a84aef19e063b74b3a5,2023-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
2cc8c2694029507c36b09224a083a39d3da6b4e462532675e8ae180460f014d7,2023-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
a754952ff1acd10de1c001c90aee068fc47660223fa178ec19a2987ac95cf562,2023-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
e9a8997fcad61d9f70c06608744707cc8c16444e080f5da46e7b638b6a6297f4,2023-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
9b79b7bfaab49ba81ee9e40f8fddea70fa211e00a52950a133f351adf9bcfb2c,2023-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
707a33952edcecf1f2a037d00c141e092e905e247c31dcc178607b9a6999b406,2023-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
91b80072499bd50b62d6e140bf96fc2815d26dce557e3b72ea249cab5fcd8194,2023-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
