Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ac87082cbef3bb3b078f643a3441709c0026db070f879b10b5301c448e6ab61d,2023-03,Thames Valley Police,Thames Valley Police,-0.745108,51.564561,On or near Startins Lane,E01016533,Windsor and Maidenhead 002D,Investigation complete; no suspect identified
28290b21eb04545cffcf5be17e8ee3daf29dd9a53f5230e2d714fdcf10abf82b,2023-03,Thames Valley Police,Thames Valley Police,-0.724982,51.401859,On or near Durley Mead,E01016202,Bracknell Forest 008C,Investigation complete; no suspect identified
7c6f3df001b64685072c858495ded639da031b366053d81f63a156b6e5018f19,2023-03,Thames Valley Police,Thames Valley Police,-1.503855,51.778620,On or near Thorney Leys,E01028822,West Oxfordshire 009D,Unable to prosecute suspect
203088bc3b239972b022ab7cc885412c02e4912dd78dfc937ce2fe9d2ad93a78,2023-03,Thames Valley Police,Thames Valley Police,-0.615008,51.518750,On or near A355,E01016448,Slough 004E,Investigation complete; no suspect identified
26bcc5f425747295d8255ac6cc43061d44b9db9ac8b44c54654cd38f5a52b96e,2023-03,Thames Valley Police,Thames Valley Police,-0.747038,51.413337,On or near Mount Lane,E01016249,Bracknell Forest 007D,Unable to prosecute suspect
a818acc36f934fcc92bf1079a7b19ec57f81083de077a5702cce300f6c214035,2023-03,Thames Valley Police,Thames Valley Police,-1.655871,51.599941,On or near Manor Close,E01028745,Vale of White Horse 016A,Unable to prosecute suspect
8812ef04a1af6ae7cbc72d721cbbb11d58a6e1cf8094d34697685b6aceea8136,2023-03,Thames Valley Police,Thames Valley Police,-0.565328,51.499890,On or near Arundel Court,E01016513,Slough 011C,Investigation complete; no suspect identified
e496ebc425734571ea4cb908e6e08d372f645610b332fc9915734d7be6db8ed9,2023-03,Thames Valley Police,Thames Valley Police,-0.724982,51.401859,On or near Durley Mead,E01016202,Bracknell Forest 008C,Investigation complete; no suspect identified
0d588f377c3672b0a5f591ab985398ecda9dccbc308c25a31d3a05462676b33c,2023-03,Thames Valley Police,Thames Valley Police,-0.975839,51.456068,On or near West Street,E01033415,Reading 011F,Unable to prosecute suspect
9d6d9a5c077fee734435c0c7e432565f23469f8943424bf2d8f17a1688b625c6,2023-03,Thames Valley Police,Thames Valley Police,-0.656918,51.532581,On or near Lincoln Hatch Lane,E01017804,South Bucks 007A,Unable to prosecute suspect
