Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
613f2e921224f57b977ef2b24c114ba35c00b639ae787692e492dc3bd26c72f0,2024-01,Wiltshire Police,Wiltshire Police,-2.211427,51.324196,On or near Seymour Court,E01034533,Wiltshire 031D,Suspect charged
3b02fc798672723c5bd495274e337bbbf320cea474ac4f9d2909423cbf038e82,2024-01,Wiltshire Police,Wiltshire Police,-1.749923,51.113314,On or near St Edwards Meadow,E01032034,Wiltshire 049D,Unable to prosecute suspect
bfcfdabb37ef8cfb85308df31d15bdba74abac3ba84ffc0b0c0205001d74d6a0,2024-01,Wiltshire Police,Wiltshire Police,-2.208256,51.321126,On or near Fore Street,E01034534,Wiltshire 031E,Unable to prosecute suspect
7b4a772fa49ae4c9705969836e6fcecaa24e0a7b64b551bfac82c5bcf69b2876,2024-01,Wiltshire Police,Wiltshire Police,-2.118745,51.461611,On or near New Road,E01031912,Wiltshire 011B,Unable to prosecute suspect
fd60678841e528e461a92a80137551c409f0ced2f138245e25c168ed7cd34eb0,2024-01,Wiltshire Police,Wiltshire Police,-1.833865,51.085552,On or near Westwood Road,E01031981,Wiltshire 052B,Unable to prosecute suspect
bbc177d0e2623bd16f629ada31ab5d8b0269ff0c987b1da6cbb024ddefeed03d,2024-01,Wiltshire Police,Wiltshire Police,-1.760860,51.559138,On or near Dudley Road,E01015573,Swindon 016C,Unable to prosecute suspect
426e807f1246cf870e441a66f64001d2bdbd279702b3f082f0a403adce97e60b,2024-01,Wiltshire Police,Wiltshire Police,-1.832429,51.087645,On or near Maryland Close,E01031980,Wiltshire 052A,Unable to prosecute suspect
310f05375211b70e692e2e42fb156826050b3200dc74abf57d07d77050aff859,2024-01,Wiltshire Police,Wiltshire Police,-1.807435,51.597446,On or near Supermarket,E01032710,Swindon 028E,Suspect charged
df2e09981e62153dc53489182eb22efa73e51c8366635fcdfc3cb88847ec1c5c,2024-01,Wiltshire Police,Wiltshire Police,-1.785159,51.102333,On or near Partridge Way,E01034549,Wiltshire 057F,Unable to prosecute suspect
ebdba6cc6ddb86a46e11735912917b39f9f8c30769c270c3db6563f51a751549,2024-01,Wiltshire Police,Wiltshire Police,-1.796302,51.069154,On or near Minster Street,E01032022,Wiltshire 058C,Suspect charged
d79ae17f4b52510d10a215bdc0dd8e75232462e1f18b346a118bbc320da6eb09,2024-01,Wiltshire Police,Wiltshire Police,-1.726314,51.532448,On or near Brickworth Place,E01033849,Swindon 025G,Unable to prosecute suspect
cf723bc61b5d187b4030727553e1b28e825f3a329b69070ac07405a54ca2efb0,2024-01,Wiltshire Police,Wiltshire Police,-1.786438,51.580164,On or near Doris Archer Court,E01015507,Swindon 007B,Unable to prosecute suspect
02cf829efc6c9f575574430040adb49192dd990042c4af8691cea8699e983d0e,2024-01,Wiltshire Police,Wiltshire Police,-1.794190,51.069150,On or near Queen Street,E01032022,Wiltshire 058C,Unable to prosecute suspect
5cb42b0dba69de68bbf92fb11f04821f7a1e2210e6ddad634f8857fd37382c34,2024-01,Wiltshire Police,Wiltshire Police,-2.200960,51.339464,On or near Kings Gardens,E01032078,Wiltshire 030B,Suspect charged
ad0d392d02622bef5063f5d95430bc5263d3e9aa80b469074dd51869e142774b,2024-01,Wiltshire Police,Wiltshire Police,-1.715389,51.622111,On or near Swindon Road,E01015520,Swindon 001B,Unable to prosecute suspect
4a01375398c569101de70b9e4a13ca99dc03270b70fc8495bdb2464eda7c97d0,2024-01,Wiltshire Police,Wiltshire Police,-1.801908,51.603506,On or near Lukas Close,E01015471,Swindon 028A,Unable to prosecute suspect
fca5d0a231d3f94b8e1ea0c8d7d0f5812485ab49f299bd62d23d63dd1b70ff65,2024-01,Wiltshire Police,Wiltshire Police,-1.660925,51.042771,On or near Dean Road,E01032042,Wiltshire 060E,Unable to prosecute suspect
fbd44de7b55773577b0d5a8e6ea0217b999f679c6fb356e9f8e8e1b1b1153c9a,2024-01,Wiltshire Police,Wiltshire Police,-2.189598,51.198716,On or near Giles Hollow,E01032109,Wiltshire 044C,Unable to prosecute suspect
b5eca8b9666a747551cfa104848bdcf2d58bb4ca6b58a14360c303c659eae830,2024-01,Wiltshire Police,Wiltshire Police,-2.207848,51.345207,On or near Elm Close,E01032078,Wiltshire 030B,Unable to prosecute suspect
47a30425198606da18f06d673a234f41077db9e62c1636e326044967a821551b,2024-01,Wiltshire Police,Wiltshire Police,-2.203231,52.513724,On or near The Close,E01029645,South Staffordshire 013A,Unable to prosecute suspect
4cf2daa357005b167c59cff60eab5725eac8044672b3fc90e63befccea2a4f6a,2024-01,Wiltshire Police,Wiltshire Police,-1.730882,51.420164,On or near Supermarket,E01031863,Wiltshire 019C,Suspect charged
f47d7798d4e8353c8fea7a52925b620fbcb38f20bd4f4ac4fd6e4ac2ae802480,2024-01,Wiltshire Police,Wiltshire Police,-1.780193,51.203978,On or near Hackthorne Road,E01031999,Wiltshire 046D,Offender given a caution
2be3ead0a5be2a8c2c0e59f22d5670e64a631fb84d75f7bc15f550c8ab9fa6be,2024-01,Wiltshire Police,Wiltshire Police,-1.803762,51.561834,On or near Deburgh Street,E01032716,Swindon 012G,Unable to prosecute suspect
2c8b43cf018971653f78bb88cd8cfa2d33392f5196653d31b66550bb07b01b92,2024-01,Wiltshire Police,Wiltshire Police,-1.771232,51.339981,On or near Rawlins Road,E01031869,Wiltshire 024B,Unable to prosecute suspect
b69a063c845c0b4daeae8510ea79f4588381996691ca433a1b8a5e0dd6319b44,2024-01,Wiltshire Police,Wiltshire Police,-2.118666,51.464155,On or near Parkside,E01031920,Wiltshire 009F,Unable to prosecute suspect
5e9b833512319fa65700b3ae9c3d300c7a5a64bb7ff63de5b848e15a03273c8d,2024-01,Wiltshire Police,Wiltshire Police,-2.195178,51.336704,On or near Horse Road,E01032079,Wiltshire 030C,Unable to prosecute suspect
0bb18c57f9a36d87893668bc369d6fb51e29afc5ed594a54f5abcb37e1fe05e5,2024-01,Wiltshire Police,Wiltshire Police,-1.981655,51.355641,On or near Wadworth Road,E01031850,Wiltshire 025A,Unable to prosecute suspect
7910f68897cc3c0b6f8e254d504eb7afd19e79ae1a873b38bc4bde842c7ca15b,2024-01,Wiltshire Police,Wiltshire Police,-2.102128,51.452239,On or near Oate Hill,E01031916,Wiltshire 014A,Unable to prosecute suspect
