Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
70a23197d975b99e8c9cb758103f32cd636ba5bb97ecd750c18d9a701ec669a2,2024-01,Northumbria Police,Northumbria Police,-1.764307,54.969052,On or near Grange View,E01008247,Gateshead 001B,Suspect charged
70a23197d975b99e8c9cb758103f32cd636ba5bb97ecd750c18d9a701ec669a2,2024-01,Northumbria Police,Northumbria Police,-1.764307,54.969052,On or near Grange View,E01008247,Gateshead 001B,Suspect charged
70a23197d975b99e8c9cb758103f32cd636ba5bb97ecd750c18d9a701ec669a2,2024-01,Northumbria Police,Northumbria Police,-1.764307,54.969052,On or near Grange View,E01008247,Gateshead 001B,Suspect charged
70a23197d975b99e8c9cb758103f32cd636ba5bb97ecd750c18d9a701ec669a2,2024-01,Northumbria Police,Northumbria Police,-1.764307,54.969052,On or near Grange View,E01008247,Gateshead 001B,Suspect charged
21c338ee6526b2bd426d166882cd97e167aa835d1dcaf4624bc4079a013450e6,2024-01,Northumbria Police,Northumbria Police,-1.420109,54.995388,On or near Baltic Court,E01008597,South Tyneside 001C,Suspect charged as part of another case
9e21c6a8ac2b4ffb8f1894ab55501aa45e8d8c38c066bdab443b61b307579812,2024-01,Northumbria Police,Northumbria Police,-1.550657,54.968658,On or near Southern Road,E01008428,Newcastle upon Tyne 030D,Suspect charged
ea31608b37095dfb3aa8eae41fff1797206bec8791daf88d23d4170cbd112e7d,2024-01,Northumbria Police,Northumbria Police,-1.521677,55.118841,On or near Eighth Avenue,E01027430,Northumberland 024E,Investigation complete; no suspect identified
926a8298a4c05c82e2ebb113c63951c49b308105b2ed279c80c5e19b8e1e6fa6,2024-01,Northumbria Police,Northumbria Police,-1.442143,54.895338,On or near Penrose Road,E01034517,Sunderland 021G,Investigation complete; no suspect identified
400572fb57ebb712bc1dfabfe0ff3f8340580459d2cea8a240d19722f4a7f047,2024-01,Northumbria Police,Northumbria Police,-1.475129,55.022911,On or near Blandford Road,E01008489,North Tyneside 015B,Investigation complete; no suspect identified
55547f9f43c87d8ad2388835fc99fc900ac3d6b65f302790579e5cd1c4544b8d,2024-01,Northumbria Police,Northumbria Police,-1.611615,54.977557,On or near Vine Lane,E01008397,Newcastle upon Tyne 036B,Suspect charged
55547f9f43c87d8ad2388835fc99fc900ac3d6b65f302790579e5cd1c4544b8d,2024-01,Northumbria Police,Northumbria Police,-1.611615,54.977557,On or near Vine Lane,E01008397,Newcastle upon Tyne 036B,Suspect charged
5c36e3713209ee76fe72b8c56ebb573c4d7dd72674f941f621e747c31ae726f3,2024-01,Northumbria Police,Northumbria Police,-1.456344,54.841151,On or near Seaham Road,E01008720,Sunderland 032A,Investigation complete; no suspect identified
b570c4ac1ebfbb63db2413a05aa9acac105c0e0722af1590779be0ae03500b42,2024-01,Northumbria Police,Northumbria Police,-1.556002,55.001019,On or near Richmond Park,E01008534,North Tyneside 025C,Investigation complete; no suspect identified
d287903d405f988e94f6c2720ae4e1453ba1ec8e028b75608d664cb10322ddc6,2024-01,Northumbria Police,Northumbria Police,-1.611615,54.977557,On or near Vine Lane,E01008397,Newcastle upon Tyne 036B,Suspect charged
9137f3a9ec85c79ff9c8898b23f1e4acb7efde81943fee5606682b67ba497539,2024-01,Northumbria Police,Northumbria Police,-1.579033,55.040991,On or near Bell Grove,E01008476,North Tyneside 008B,Investigation complete; no suspect identified
58865b68201cae1a1513a063012d75a974575195c1cca95f99ccb5e74abb2404,2024-01,Northumbria Police,Northumbria Police,-1.601259,55.150696,On or near Kings Park,E01027531,Northumberland 017B,Investigation complete; no suspect identified
459eaf3fa7d52eb3bbfc7009b79be02ecc654a0648d29c1c69332bb2cdf35572,2024-01,Northumbria Police,Northumbria Police,-1.386967,54.903286,On or near Derwent Street,E01008836,Sunderland 016F,Investigation complete; no suspect identified
d64bd321dc51d153caec83ec45be398c1cadeef21f4cc6ce52ea4d98c4cd089b,2024-01,Northumbria Police,Northumbria Police,-1.563580,54.975462,On or near Cullercoats Street,E01008388,Newcastle upon Tyne 028A,Investigation complete; no suspect identified
4c643d9a367ea58526e7df263da8e47a24c1b4a3376120c9dd12e7d0bf673b24,2024-01,Northumbria Police,Northumbria Police,-1.586569,54.970124,On or near Parking Area,E01008305,Newcastle upon Tyne 040C,Investigation complete; no suspect identified
82b2bc5334498e8e6d0c85a93ae74ba3ca7dc2fe90c8bcea3a54210ecae9cc35,2024-01,Northumbria Police,Northumbria Police,-1.405385,54.878916,On or near Sussex Street,E01008803,Sunderland 027A,Investigation complete; no suspect identified
1da632aa47a532bd5eca61e1d52269d35848cd83eb1514c34191a669c07d96b5,2024-01,Northumbria Police,Northumbria Police,-1.551151,54.953751,On or near Nether Farm Road,E01008241,Gateshead 015C,Investigation complete; no suspect identified
7b0c18a70fb217416acdee78f67c283925079a68ed26ac37518e57e8f6c73f70,2024-01,Northumbria Police,Northumbria Police,-1.689805,55.158672,On or near Horseshoe Way,E01027458,Northumberland 018C,Investigation complete; no suspect identified
ceda15ca7f6eb1280ec923143c8c4be5f58b8d0414f251271ea3a9dfd729c2cf,2024-01,Northumbria Police,Northumbria Police,-1.593289,54.920228,On or near Trafford,E01008189,Gateshead 023A,Investigation complete; no suspect identified
1758d366edd83b507de1911b655a7d5e481fb3053609c9d32065d33ad2112a21,2024-01,Northumbria Police,Northumbria Police,-1.560311,55.180101,On or near Third Avenue,E01027546,Northumberland 010E,Investigation complete; no suspect identified
3edb9a2d6d19aab025a4ba6f8972bea4c9a2fda7fa1ee3ea57a735abbf8e8d1a,2024-01,Northumbria Police,Northumbria Police,-1.507154,54.915092,On or near Marlborough Road,E01008854,Sunderland 009B,Investigation complete; no suspect identified
