Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8057a761baf486cbd979b86d8524decff0ecda07aecdc322ac50a98d38c9caa8,2024-01,Cumbria Constabulary,Cumbria Constabulary,-2.914922,54.881803,On or near Herbert Street,E01019220,Carlisle 010E,Investigation complete; no suspect identified
2824520a52b2f80e95b6645e52931612b8470185cb6f5e8afa865550601adea7,2024-01,Cumbria Constabulary,Cumbria Constabulary,-3.595754,54.533410,On or near Rydal Avenue,E01019302,Copeland 005G,Unable to prosecute suspect
f2987d8528b08c0904cac161e4c2547ac45d6dc1f58e0618357c3eabad467cb9,2024-01,Cumbria Constabulary,Cumbria Constabulary,-2.896755,54.878640,On or near Meadow View,E01019221,Carlisle 011D,Suspect charged
b2dd7b9a31665592d6afac6ebc484fa34fcb650409f63d383d541eb2cf6aba4e,2024-01,Cumbria Constabulary,Cumbria Constabulary,-3.552148,54.648788,On or near New Bridge Road,E01019122,Allerdale 008C,Investigation complete; no suspect identified
aaadd26887db78dc94aa0b11c64220556d50dd5e86b8d6ed5fe5ec08713aee37,2024-01,Cumbria Constabulary,Cumbria Constabulary,-3.555427,54.622646,On or near Moorclose Road,E01019112,Allerdale 009B,Investigation complete; no suspect identified
0c933e0c3cae923c21b274d54a8e3756822829fdefe1e71f7b8c948827b2f503,2024-01,Cumbria Constabulary,Cumbria Constabulary,-2.419825,54.592377,On or near Parking Area,E01019340,Eden 007E,Investigation complete; no suspect identified
2f6e14c2dd8667679b875ba48a4a98e528e4ef622f6840505337cac3e45ddee8,2024-01,Cumbria Constabulary,Cumbria Constabulary,-2.348251,54.471012,On or near Victoria Square,E01019318,Eden 007C,Unable to prosecute suspect
984dec12fd3244bf80c276f39add9054af6ecef008c0378dd034de902a6890b9,2024-01,Cumbria Constabulary,Cumbria Constabulary,-3.047193,54.438836,On or near Supermarket,E01019376,South Lakeland 001C,Unable to prosecute suspect
f350d8308ff3c48cb271751dbad58659c8928758bed1f08e574dfb741d12debc,2024-01,Cumbria Constabulary,Cumbria Constabulary,-2.754720,54.658954,On or near Tyne Close Avenue,E01019333,Eden 003C,Unable to prosecute suspect
2c3335025a5c1dda3cb72bc1115eb0dfa2a1627480e03d59ea3356c79aae0a81,2024-01,Cumbria Constabulary,Cumbria Constabulary,-3.530701,54.487114,On or near Petrol Station,E01019274,Copeland 006D,Investigation complete; no suspect identified
18e7cd2153889f0a81d836b15b9c630f94d28692b310c6637f10edf28f74bee9,2024-01,Cumbria Constabulary,Cumbria Constabulary,-3.247990,54.109013,On or near French Street,E01019182,Barrow-in-Furness 009C,Investigation complete; no suspect identified
11d95efcc3fd45f6861ca3a47bb552a23814050a3f340673bca2781039d6451a,2024-01,Cumbria Constabulary,Cumbria Constabulary,-3.227469,54.112855,On or near Parking Area,E01019141,Barrow-in-Furness 008A,Unable to prosecute suspect
3493f6ea3ef5c2056e5e4df585d6f0703dffc7e29645c35b03ee0958f65a1eb9,2024-01,Cumbria Constabulary,Cumbria Constabulary,-2.490130,54.578066,On or near Bridge Street,E01019306,Eden 006A,Unable to prosecute suspect
df81d8a6653fa9faf1940deba41532911a483d65b9ae9ed769c67175768bab0a,2024-01,Cumbria Constabulary,Cumbria Constabulary,-3.221913,54.113298,On or near Lord Street,E01019142,Barrow-in-Furness 008B,Further investigation is not in the public interest
