Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fde0378d5022974b0d383a9d0e665a8d4da8d3b147f696d6793ec207ffbaef18,2024-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.472228,52.914545,On or near Leonard Street,E01033166,Derby 018F,Suspect charged
f9f2833026256b875a81ec0c4a0c8f8e9ec548c4585a00c53075dca09d4dae2f,2024-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.385723,53.036322,On or near Stoney Lane,E01019422,Amber Valley 008B,Unable to prosecute suspect
c80bca3815251b1f63ba63e35ee79b858d1d50cb780cfba55db4bf70ed3e1247,2024-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.513099,52.910072,On or near Hospital,E01013542,Derby 017C,Investigation complete; no suspect identified
23c1f3dd4bb464d9ee9a35069a58c80ef5d34646381bf885f98e7911bd81862c,2024-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.429231,52.823148,On or near Parking Area,E01019854,South Derbyshire 006C,Investigation complete; no suspect identified
3e892ec3474538c4c86f72af1f5f0f4297aad1f56e3d3c13049c2faec92d27da,2024-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.528367,52.763668,On or near Thorn Street,E01034657,South Derbyshire 013F,Unable to prosecute suspect
913ca88d0de3de423eabc86bea1a56ab41a0d997474446ae28297b003c05299a,2024-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.428614,53.218888,On or near Park Street,E01019577,Chesterfield 013C,Investigation complete; no suspect identified
926860164f7576bf7cea6a11bb1736de4e633c5e40ff2edcf3785ee1a72aff23,2024-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.975000,53.469761,On or near Bramah Edge Court,E01019763,High Peak 001D,Unable to prosecute suspect
2332d3d8196774d461d6ffb611f954612104298a8184153f659d98646cecbf3c,2024-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.485920,52.916143,On or near Sun Street,E01013456,Derby 013C,Investigation complete; no suspect identified
6ce66f33de0c9ce558ae03ba1f09c5b7b84b19eae38cb303b1ef7781b9e2cd30,2024-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.366989,53.081368,On or near Langley Avenue,E01019471,Amber Valley 003E,Offender given a caution
8df155c22ed1c729c7e8b94cf50f90320d294feee18e5d5e0e83fd98488859de,2024-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.453764,52.882118,On or near Oulton Close,E01013517,Derby 030B,Unable to prosecute suspect
7acd2bb8a132465f46eca543d5dd3f03792305c9465f6c021d7401565a044b16,2024-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.667668,53.284577,On or near New Road,E01019615,Derbyshire Dales 001C,Unable to prosecute suspect
c967d4c9ba7e566524b24b6d04c91d7c411710a06cc13f3df58273504be7aa56,2024-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.344063,53.023065,On or near Bailey Brook Crescent,E01019452,Amber Valley 017C,Suspect charged
5b853c758f948ba9121736e43d9b1d17fb7f55e3e5d481220b3a9dc0a17807e7,2024-01,Derbyshire Constabulary,Derbyshire Constabulary,-2.141675,53.262707,On or near Hospital,E01018616,Cheshire East 017B,Suspect charged
d9ad9a7df59cb9e5fa13bb7741ff75e59ec1b7940b79f05b2a85f6af811aa76b,2024-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.478226,52.919040,On or near Degge Street,E01034256,Derby 013G,Suspect charged
aa008e0f594aaf9523757eed78c264d55c242b213143134c5e7d8095c59b8e1d,2024-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.584475,52.758996,On or near Glasgow Close,E01019852,South Derbyshire 011C,Suspect charged
54eed3e757647e99256194c5fb1dd8054245932106c39789142999f217d7f95e,2024-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.448158,53.236374,On or near Welfare Avenue,E01019555,Chesterfield 009C,Suspect charged
99e5a9f9ffb2a3f65ec0d960b5b42d9a0faa28bfd4e66c75ba41f7135524181d,2024-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.372626,53.158740,On or near Broom Avenue,E01019813,North East Derbyshire 011E,Unable to prosecute suspect
200b3f63eebd7a35829f2bbc0c3c5874058ee3745ff6075f3ea9c3898ba23b75,2024-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.488425,52.911785,On or near A5250,E01013483,Derby 016B,Unable to prosecute suspect
e84577c086a5fa25fd02c44dc57d25b67753c1bb60c6025701aa42caa9e716fb,2024-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.298474,52.881892,On or near Supermarket,E01019700,Erewash 015C,Suspect charged
53a025f2061c1b28d369e6d6330255e42be7b7511732e471e2ff4bd51648fb8b,2024-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.462834,52.900956,On or near Hardwick Street,E01013590,Derby 026E,Unable to prosecute suspect
f87c3db982ec4a2c7208d3a53efdfe873f3a64c2e3e625a1b148ca5362ff24d8,2024-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.272473,52.894325,On or near Queen Street,E01019675,Erewash 012B,Suspect charged
c55324ce3e44d480d076b567d0deafc21752e1aa3d1f52f503935911bfe2e480,2024-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.402219,53.042653,On or near Bishops Close,E01019458,Amber Valley 008D,Suspect charged
d44ea1640358d44c7d4a4fbddafc5013fc29800ca1db22f7233b68c58e446cca,2024-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.476468,52.916865,On or near Wilmot Street,E01013480,Derby 016A,Suspect charged
3020a949374caef4b8bb27672bdc0b2e886b26f8feaf94e2b7a0c93f9b90db17,2024-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.477702,52.902029,On or near St Thomas Road,E01013569,Derby 020D,Suspect charged
3da3a638acaa484160d911a7995a50c30a1e8e175d3e62bfb307c9bd4bc0c068,2024-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.428543,53.224227,On or near St Augustines Crescent,E01019575,Chesterfield 013A,Unable to prosecute suspect
e8e212c153fc08634e6ba8e6985ace2eb5403f5f21c189c388519d74cb7e6296,2024-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.227806,53.204894,On or near Chestnut Drive,E01034646,Bolsover 006E,Unable to prosecute suspect
6bb9fc23b1384c040edcd92971473b7528baadd191cda1ee92b790ff449b0293,2024-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.227806,53.204894,On or near Chestnut Drive,E01034646,Bolsover 006E,Unable to prosecute suspect
