Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
677a757babd224aaa2f6eb9eb81f7160a46640b25d3ceda091cb8c29e048cef8,2024-01,Bedfordshire Police,Bedfordshire Police,-0.497485,52.002392,On or near Coniston Road,E01017405,Central Bedfordshire 016C,Investigation complete; no suspect identified
be1ae5ad7c867ebcdf4f80cf062e274b90a4650d1c6ecca85f6cbbe40e254bef,2024-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
024467d3fb64bea67cb25699f18cf289127994917ed54cd30fd2b22cb3da9e14,2024-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
158ee647d6ed3e5cb09b3b9d9799956ee902a4d4f871844f30790371883cf54f,2024-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Suspect charged
3dd07e2ae391f482b65de5f71acda8c9a0aacb85e59f32dcbebc99c093843fe0,2024-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
f9e78fd109bd0dc18d840f3c955867a0bbc338d11383e5645e8234045ac025e1,2024-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
f0eca9d5e62d17ff3899011fe552d6894c8af5fe864ebe3e2c649b581f49f304,2024-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
651cc6795b1cf527df4847b82370d911d89752fa182ea7eabb60007a410f03b7,2024-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
e89bcf38fe35acc83fda18cf39fb83e05f65050bb7663632111d2a13df7cbca2,2024-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
514f456b4872dd9ad1fd0f20a5376df0e278cdaff60f612f4e121a564dff02c2,2024-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
18342f0a22be8e94bfd7d5a65727cdd1c281cc0b9e221682a8500d092a61de59,2024-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
31a0195748871d026811778c43621177ac3fb212010fe51296b5acc771019e97,2024-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
302c95f47cb3ed556de00fadf8e3469d48bed191d9aa18320dfaae41bfadc64f,2024-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
b3f94283dfbe055762705dc691de3b5c7220fbb45538e3b2385474eb8833cce4,2024-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
ea7aeae0ef1f84a08c0471cfccd7887fed693a17b01abb9f66759650d593217c,2024-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
b4035077001824c96e6cd1a655f46e7b026d83f73fed74a2a22b19c5a6ef38ea,2024-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
816a11dda7f4eeb51df05aa20564999205b194306d788906a695a5b9d841c619,2024-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Local resolution
7686a230d81baccc1e77b4d8f5125c6048f8e43529df2bd6197fe74dee96713f,2024-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Local resolution
23e29ba5ae3561b054bcdf5f5eb6ee1665b48859790a8782ea03639e47f39f81,2024-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
2bbc9c307e0e283580369c37df4a65afc02c53af84383ecccc97904390b6e9b3,2024-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
ddc82050dd3b055f82d11fa5dec07372b4c8aec9588e1e0e1bffbb974e6f8db6,2024-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
15e53f7c035add5e436001d682d7de450b3f82c31a8888d4e1efd20e4596be7e,2024-01,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
