Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bb2c147af9059a7b4f55ca91d4ef87643ae06bec818c0b5930588eb2d343c27c,2024-01,Merseyside Police,Merseyside Police,-2.860304,53.434278,On or near Rosewood Close,E01006413,Knowsley 006B,Unable to prosecute suspect
bb2c147af9059a7b4f55ca91d4ef87643ae06bec818c0b5930588eb2d343c27c,2024-01,Merseyside Police,Merseyside Police,-2.860304,53.434278,On or near Rosewood Close,E01006413,Knowsley 006B,Unable to prosecute suspect
63bc97f12d789a8730baa5697ccb21aecabd78907da5288ce274e6ef72a67729,2024-01,Merseyside Police,Merseyside Police,-2.860304,53.434278,On or near Rosewood Close,E01006413,Knowsley 006B,Unable to prosecute suspect
c55c64b32d1a2f717f5c40602729f34cefa22fae3d80aca9931e139ce48c301b,2024-01,Merseyside Police,Merseyside Police,-2.985999,53.405998,On or near Rainford Gardens,E01033760,Liverpool 060C,Suspect charged
84425f963e33b62dbe047bf216d8aadec5045152421f49e50aeeec23cd247efc,2024-01,Merseyside Police,Merseyside Police,-2.941161,53.425228,On or near August Road,E01006767,Liverpool 019F,Suspect charged
940b1e4da3b39a8f9879492d5988b137ed220c12b8b2db3f9295bf40ede9ac0e,2024-01,Merseyside Police,Merseyside Police,-3.056249,53.558253,On or near Church Close,E01007080,Sefton 014C,Suspect charged
ac6f62ab2cfc7912d93c18ae3974905e99ea349b2dd37c63d84bc8b702e36fe1,2024-01,Merseyside Police,Merseyside Police,-2.712489,53.431476,On or near Tilbrook Drive,E01006847,St. Helens 020C,Suspect charged
dfbe543d4bfae9ad7f8af1e18deb2dd164f960e8915ace4423446db7c1cdc904,2024-01,Merseyside Police,Merseyside Police,-2.829449,53.343161,On or near Alder Wood Avenue,E01006756,Liverpool 059D,Suspect charged
ba81a712347135587d35cfbd7eb14549feface8aad00aea40768596646538add,2024-01,Merseyside Police,Merseyside Police,-2.689655,53.469471,On or near Vicarage Road,E01006813,St. Helens 008D,Unable to prosecute suspect
84425f963e33b62dbe047bf216d8aadec5045152421f49e50aeeec23cd247efc,2024-01,Merseyside Police,Merseyside Police,-2.941161,53.425228,On or near August Road,E01006767,Liverpool 019F,Suspect charged
cfb64414aeac4b9417e142622b87b4929836b24ea685ea3e8eaf50f7d9738a30,2024-01,Merseyside Police,Merseyside Police,-2.867341,53.382901,On or near Rose Brow,E01006794,Liverpool 046B,Suspect charged
163e2c8a37c209eee32e87bc9470b226bf459f840eb0b928ba25bdd7d818c203,2024-01,Merseyside Police,Merseyside Police,-2.940499,53.412945,On or near Lilly Vale,E01006690,Liverpool 028A,Suspect charged
611a2a5c28c90883383d7e6f5b25cfe8cc74bb2571e36fc736b156d3fbee4f71,2024-01,Merseyside Police,Merseyside Police,-2.770490,53.440285,On or near Willoughby Drive,E01006829,St. Helens 018D,Suspect charged
e6f7417f5a1fa8799f40b7c5fbef110a0191bec40a0b0a62c0c58df8cc46c663,2024-01,Merseyside Police,Merseyside Police,-3.026329,53.474729,On or near South Road,E01006957,Sefton 032C,Formal action is not in the public interest
179ef4a3d161538a58e3a3fe6f8b3f122cd8598873dc8a7d8676ad8cee01ca99,2024-01,Merseyside Police,Merseyside Police,-2.907827,53.450655,On or near Hebden Road,E01006664,Liverpool 004D,Suspect charged
179ef4a3d161538a58e3a3fe6f8b3f122cd8598873dc8a7d8676ad8cee01ca99,2024-01,Merseyside Police,Merseyside Police,-2.907827,53.450655,On or near Hebden Road,E01006664,Liverpool 004D,Suspect charged
89835f05ccbdf8152f07d165bb5c5582841b370c7bd440ec9cb1e2318bd40c72,2024-01,Merseyside Police,Merseyside Police,-2.979170,53.404670,On or near Lawton Street,E01033756,Liverpool 061C,Suspect charged
461532a6138f8ae9916ba90b5ef6bd7934a52f81679137d361abe460d8f283dc,2024-01,Merseyside Police,Merseyside Police,-2.793383,53.469887,On or near Sadler's Lane,E01006825,St. Helens 009D,Suspect charged
461532a6138f8ae9916ba90b5ef6bd7934a52f81679137d361abe460d8f283dc,2024-01,Merseyside Police,Merseyside Police,-2.793383,53.469887,On or near Sadler's Lane,E01006825,St. Helens 009D,Suspect charged
c750f95dcdf3e8a0cab37fbbad84b8668c4bb2bfa0b5937c05c5b14f50d93275,2024-01,Merseyside Police,Merseyside Police,-2.769305,53.452139,On or near Millfields Court,E01006829,St. Helens 018D,Further investigation is not in the public interest
0cb541a745196ebaf34df8d04cca88d5414efc5e212328ee56d9a03d022312a5,2024-01,Merseyside Police,Merseyside Police,-2.895701,53.489056,On or near Hillpark Crescent,E01006454,Knowsley 002A,Suspect charged
e65539176c97316946e648c6c0d2b1feb5ad91e1a64fede0b33807a06690aaf2,2024-01,Merseyside Police,Merseyside Police,-3.053822,53.400942,On or near Connaught Way,E01034836,Wirral 010G,Unable to prosecute suspect
0b7996ac5348651ec2c0b93fc9edf231839948ba261cd4aca3bf82936e4379db,2024-01,Merseyside Police,Merseyside Police,-2.957971,53.465355,On or near Sydney Street,E01006783,Liverpool 002E,Suspect charged
1a0ab86c0b98baee0286996e2b057f3a162755a0c80d0eb58cd599d2a5b657dc,2024-01,Merseyside Police,Merseyside Police,-2.963290,53.426849,On or near Chilmark Road,E01033747,Liverpool 018F,Suspect charged
0840774361e0864bfe4e272db956b54d6b1cef03227b53097e1bf91940de8d1d,2024-01,Merseyside Police,Merseyside Police,-2.968633,53.450680,On or near Oakhouse Park,E01006790,Liverpool 006C,Formal action is not in the public interest
e8025cbb7e9306b513728048ee1bddfb8a401cd23c04ac2a94fdb8727d724919,2024-01,Merseyside Police,Merseyside Police,-3.058944,53.555542,On or near Three Tuns Lane,E01007081,Sefton 014D,Unable to prosecute suspect
a65d23d4bda8cc9b47b0f9312d6ab6b854fbd12bce3307466be15d439efe8c9a,2024-01,Merseyside Police,Merseyside Police,-2.968633,53.450680,On or near Oakhouse Park,E01006790,Liverpool 006C,Formal action is not in the public interest
a20cf1cf2e5c53eb5e23707807728acb4c85866a6bfcbf458d442594866b028b,2024-01,Merseyside Police,Merseyside Police,-2.991563,53.458924,On or near Petrol Station,E01007012,Sefton 036D,Unable to prosecute suspect
696864704a6dc4f50f5518c27fc10235cd6490f2d171869f57dfea1e4bd1f9fe,2024-01,Merseyside Police,Merseyside Police,-2.989837,53.642820,On or near Back Forest Road,E01007058,Sefton 006A,Suspect charged
5f3d3d1e87421052e8a5537f8040fbf301e58fc6e8d2dea4460497ecc55e65e2,2024-01,Merseyside Police,Merseyside Police,-3.179485,53.389960,On or near Station Road,E01007193,Wirral 014A,Suspect charged
5f3d3d1e87421052e8a5537f8040fbf301e58fc6e8d2dea4460497ecc55e65e2,2024-01,Merseyside Police,Merseyside Police,-3.179485,53.389960,On or near Station Road,E01007193,Wirral 014A,Suspect charged
5f3d3d1e87421052e8a5537f8040fbf301e58fc6e8d2dea4460497ecc55e65e2,2024-01,Merseyside Police,Merseyside Police,-3.179485,53.389960,On or near Station Road,E01007193,Wirral 014A,Suspect charged
d484f1147a97e6307639e7437e607f4759bde491c8f6e4435fc6f9d5086e9033,2024-01,Merseyside Police,Merseyside Police,-3.001610,53.643648,On or near Bridge Street,E01006970,Sefton 007B,Unable to prosecute suspect
d484f1147a97e6307639e7437e607f4759bde491c8f6e4435fc6f9d5086e9033,2024-01,Merseyside Police,Merseyside Police,-3.001610,53.643648,On or near Bridge Street,E01006970,Sefton 007B,Unable to prosecute suspect
b03bea13f96e063f525c7f24ad9729931a7159924b1d042019f9819487b0803d,2024-01,Merseyside Police,Merseyside Police,-2.963172,53.386337,On or near Parkland Close,E01006678,Liverpool 044E,Suspect charged
f6c5525028aca611a2c010fa56091d8675d0c021b5e9471977599f5633ffb4cf,2024-01,Merseyside Police,Merseyside Police,-2.854826,53.378811,On or near Davids Walk,E01006425,Knowsley 018B,Suspect charged
f6c5525028aca611a2c010fa56091d8675d0c021b5e9471977599f5633ffb4cf,2024-01,Merseyside Police,Merseyside Police,-2.854826,53.378811,On or near Davids Walk,E01006425,Knowsley 018B,Suspect charged
f6c5525028aca611a2c010fa56091d8675d0c021b5e9471977599f5633ffb4cf,2024-01,Merseyside Police,Merseyside Police,-2.854826,53.378811,On or near Davids Walk,E01006425,Knowsley 018B,Suspect charged
670f45218e83e36abcfdabbd9dbedc0c881b7d013a599caa95e7aa2fcd7207f2,2024-01,Merseyside Police,Merseyside Police,-2.933871,53.400898,On or near Willow Road,E01006728,Liverpool 035E,Suspect charged
73b41b736cc6d65a97275c43b6d11ed8fb2198e4cf8a7449c810d0fce6aeabd8,2024-01,Merseyside Police,Merseyside Police,-2.943179,53.381768,On or near Livingston Avenue,E01006522,Liverpool 048A,Unable to prosecute suspect
73b41b736cc6d65a97275c43b6d11ed8fb2198e4cf8a7449c810d0fce6aeabd8,2024-01,Merseyside Police,Merseyside Police,-2.943179,53.381768,On or near Livingston Avenue,E01006522,Liverpool 048A,Unable to prosecute suspect
fe1e0013100be3c4b7fa4605ec1c7489147776e8d196062054f92c27a6624822,2024-01,Merseyside Police,Merseyside Police,-3.023630,53.480883,On or near Fir Road,E01007102,Sefton 030D,Suspect charged
a5d78e77e56fb65f6749b50028b9b2a8997fc0a5495f5ee914ffe0d3125b2777,2024-01,Merseyside Police,Merseyside Police,-2.943179,53.381768,On or near Livingston Avenue,E01006522,Liverpool 048A,Suspect charged
08578485033c9b177f7b660516deba32c10322eb7e9835f80939427feb09ff42,2024-01,Merseyside Police,Merseyside Police,-2.943179,53.381768,On or near Livingston Avenue,E01006522,Liverpool 048A,Suspect charged
