Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f63d978bfbe89d7eaaded43fcec4886151477056f325239ccc9530eb73a8ed0a,2024-01,Cleveland Police,Cleveland Police,-1.225245,54.573580,On or near Duncombe Road,E01035190,Middlesbrough 001I,Investigation complete; no suspect identified
d2cc8e162d6a99051f628ded03a02b2345cca50791eabddba7f361628cd58f01,2024-01,Cleveland Police,Cleveland Police,-1.215972,54.547377,On or near Marton Road,E01035195,Middlesbrough 020G,Action to be taken by another organisation
ed9890ab5410119c9e31fafe8f4f84bcede71b331eff18be108021971842193c,2024-01,Cleveland Police,Cleveland Police,-1.048877,54.532563,On or near Bank Street,E01012117,Redcar and Cleveland 018A,Unable to prosecute suspect
1633c55a30391a1b1bebdc350dabb5036fd91bb62d079a60a771aa49ff198f5f,2024-01,Cleveland Police,Cleveland Police,-1.235540,54.550027,On or near Chadburn Green,E01012021,Middlesbrough 011D,Unable to prosecute suspect
78304d68824064eb50eafb73546c304ab33b9856a7c30efdb5ea069dca6dac6a,2024-01,Cleveland Police,Cleveland Police,-1.275807,54.557901,On or near Supermarket,E01012289,Stockton-on-Tees 017D,Unable to prosecute suspect
4c7c04a547c1bd8a2b6e45ccbbc4227979bda0aac098d6357c2027cde97f4f2f,2024-01,Cleveland Police,Cleveland Police,-1.168953,54.575121,On or near Bevanlee Road,E01012170,Redcar and Cleveland 022D,Unable to prosecute suspect
4c7c04a547c1bd8a2b6e45ccbbc4227979bda0aac098d6357c2027cde97f4f2f,2024-01,Cleveland Police,Cleveland Police,-1.168953,54.575121,On or near Bevanlee Road,E01012170,Redcar and Cleveland 022D,Unable to prosecute suspect
daaaf7ea63ddd57ef8db0732facabcfc54e62d5ee823edf28e33585cbe3721d5,2024-01,Cleveland Police,Cleveland Police,-0.889905,54.555799,On or near Ash Grove,E01012136,Redcar and Cleveland 013D,Unable to prosecute suspect
1746d90c9d7789777f3bc965793ed36614597b766fb6090b7b728f895d3e8d7a,2024-01,Cleveland Police,Cleveland Police,-1.239192,54.577263,On or near Hill Street Shopping Centre,E01035189,Middlesbrough 001H,Unable to prosecute suspect
104bb5178225e3a14ab4f236f8126f72d06b09aa253ae4be054dadea6b1d1c1c,2024-01,Cleveland Police,Cleveland Police,-1.217113,54.698375,On or near Powlett Road,E01011955,Hartlepool 003A,Suspect charged
b8ac28fdc05e1c987ee4e0c45538dd8ae7f40d1b44a9929d00bf029e2c2a559a,2024-01,Cleveland Police,Cleveland Police,-1.181039,54.550956,On or near Park Avenue South,E01012017,Middlesbrough 007C,Suspect charged
051881f243afb8af962d7685d97d85fed9edc37a0ce88eac3469960f950e17f8,2024-01,Cleveland Police,Cleveland Police,-0.883781,54.554718,On or near Sports/Recreation Area,E01012136,Redcar and Cleveland 013D,Suspect charged
e7e8d7a601164d3502d1bf3a52346b082320eafc8fcbc3fac57fd6e6f8e23c5d,2024-01,Cleveland Police,Cleveland Police,-1.279409,54.607436,On or near Supermarket,E01012215,Stockton-on-Tees 003D,Suspect charged
11288b0da2f7433afcab05a62b41447567e9c02d5c61ddcf22eea4f36dcebd9a,2024-01,Cleveland Police,Cleveland Police,-1.279409,54.607436,On or near Supermarket,E01012215,Stockton-on-Tees 003D,Suspect charged
2c825b03c443a4863b1d13f99c111af862e6dc0cf3961f1101a9a84177353fe1,2024-01,Cleveland Police,Cleveland Police,-1.347581,54.582857,On or near Hospital,E01032544,Stockton-on-Tees 009H,Unable to prosecute suspect
9b26b9b01ad3d9cc01949b3f405fdb1459cb63276ef47ba31e5255f00f3c60a5,2024-01,Cleveland Police,Cleveland Police,-1.227725,54.555307,On or near Birchwood Avenue,E01033469,Middlesbrough 006E,Unable to prosecute suspect
efbc6c63977d7bce6affd34f5d906a7bcea085ad0ddbfae8b23e7accea959892,2024-01,Cleveland Police,Cleveland Police,-1.181859,54.549380,On or near Petrol Station,E01012150,Redcar and Cleveland 021B,Unable to prosecute suspect
c33f66246e3fd9457d6d735089d7898b8d719ceeabae5a30f0254db61f9fafe6,2024-01,Cleveland Police,Cleveland Police,-1.216831,54.684848,On or near York Road,E01011999,Hartlepool 007D,Unable to prosecute suspect
