Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f6d14d21a0343ed0dccdb5170615f50d874158c9b506d6ed67a41c347fb5ffca,2024-06,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
e5e121e82391c5b90b8b49a2fb74934b5f8d94f6440823445c22965223cf4f6f,2024-06,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
2464adadddf584ee50b31a570a0fb43814e2245261ef455c9ae84171b4ece23a,2024-06,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
b0df9b48dcba5ade7088990345cc8132a2228ce4b45edbc7f880fa010ffd3ead,2024-06,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.565395,51.468606,On or near Clare Road,E01014568,Bristol 057A,Unable to prosecute suspect
16423436e087c97af7edd78a8f15435207cdfec413422900932693e1aefb040a,2024-06,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.377665,51.202980,On or near Pookfield Close,E01029058,Mendip 010E,Unable to prosecute suspect
f5f289f958201877e855117e758179013d4ceafe14a33f90f8e8e00a52ffd554,2024-06,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
3fdbdb517429f7420a5cbbbcdd036d32b3df6a540416863f72e6419b566eae5f,2024-06,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.535237,51.465079,On or near Selby Road,E01014685,Bristol 028C,Unable to prosecute suspect
6115f7ca99981d89f65ef9417a91c11557e566a56eb8645800bd27b1b6dd7a9f,2024-06,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.621198,51.450727,On or near South Green Street,E01014548,Bristol 034A,Unable to prosecute suspect
1adbe560dd53f8b3a29e404b63b3d4a0f83a6396df3ac9b8607bb99baec9fbbd,2024-06,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
b17b17b1505f8c512ba1a752ea73d7217daddb74cd16168ccc0a2733fc3ee4b3,2024-06,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.602009,51.439345,On or near Kent Street,E01033362,Bristol 039G,Unable to prosecute suspect
f7f149bcbd9d06caccebc29c86ee30bd67f48a68c361933d1edd843cdd8d8c28,2024-06,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.577652,51.427994,On or near Silverton Court,E01014647,Bristol 044D,Suspect charged
