Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
66255f998c68a965bd2344a75df8bb7e35a790f98ea6edfbb0b392b14f040e4d,2024-06,Northumbria Police,Northumbria Police,-1.390068,54.898332,On or near Thornhill Park,E01008834,Sunderland 013E,Investigation complete; no suspect identified
a58fbef21b24e00783b0c4fcd16d5766fad2366d144caa26940aa5f1a55ca92c,2024-06,Northumbria Police,Northumbria Police,-1.497433,54.867031,On or near Supermarket,E01008793,Sunderland 030A,Investigation complete; no suspect identified
aa550149ae086ad767f733c31ce21c436409d09ec641ae09463588cb1d7d82ad,2024-06,Northumbria Police,Northumbria Police,-1.662554,54.969406,On or near Atkinson Road,E01008290,Newcastle upon Tyne 027C,Suspect charged
867b7374b8fea681f8e6859de3bcfd2b399649327723242eeb1cff10e30de5b8,2024-06,Northumbria Police,Northumbria Police,-1.593289,54.920228,On or near Trafford,E01008189,Gateshead 023A,Investigation complete; no suspect identified
801402badf84ab4a0615c627ecdffd768b5a95b9baf849ae86358a7473443511,2024-06,Northumbria Police,Northumbria Police,-1.511541,55.109168,On or near Heron Close,E01027440,Northumberland 026D,Investigation complete; no suspect identified
813aeb085d0ac447ec62fb92b77976ba614fdbf98f15102deb68c685dd09c7f9,2024-06,Northumbria Police,Northumbria Police,-1.580756,55.084274,On or near Anstead Close,E01027411,Northumberland 029C,Investigation complete; no suspect identified
3075f83401efc89076e4a6878865cb6b180d3b7b53cca9a5ceaf427ca0cb9f9a,2024-06,Northumbria Police,Northumbria Police,-1.639972,54.972316,On or near Hartington Street,E01008331,Newcastle upon Tyne 041A,Investigation complete; no suspect identified
cb37167678f6e6e9bf99e128e7e99dfde36e11b32b2a3d4631a2f18ebca5273e,2024-06,Northumbria Police,Northumbria Police,-1.579655,54.981468,On or near Cheltenham Terrace,E01008362,Newcastle upon Tyne 018E,Investigation complete; no suspect identified
2e646547fd217568b78d22f218013bacae864a5ff32f0d369887800605b41c6b,2024-06,Northumbria Police,Northumbria Police,-1.496278,54.847811,On or near Sedgeletch Road,E01008752,Sunderland 033C,Investigation complete; no suspect identified
71e433f5485ae803bef49577e19bb5094ce4e2d7200ac2423e60c7e6de28f6c3,2024-06,Northumbria Police,Northumbria Police,-1.399770,54.919049,On or near Vedra Street,E01008709,Sunderland 005B,Investigation complete; no suspect identified
6a301cc3a763123f8d7f0b4c97ce2617880bcc21c39eb896ae8e5475f6a02286,2024-06,Northumbria Police,Northumbria Police,-1.565206,54.894250,On or near Portmeads Road,E01008176,Gateshead 026E,Investigation complete; no suspect identified
5859aee4efa37f95cfc19e3916164d805887bd4a5914261e225aa83ae53e68fd,2024-06,Northumbria Police,Northumbria Police,-1.612903,54.973652,On or near Monument,E01033543,Newcastle upon Tyne 036C,Investigation complete; no suspect identified
04e3d57c6a8d1e51883db09e56ae2ec7fd63b88f096496e85345fc15f93f5f2a,2024-06,Northumbria Police,Northumbria Police,-1.443434,55.007521,On or near Union Street,E01008524,North Tyneside 022B,Investigation complete; no suspect identified
afcc46a3071b9272499d318c2b4f6c034ded9e78c3b3b5a71fd6372709c7e624,2024-06,Northumbria Police,Northumbria Police,-1.690561,55.008040,On or near East Thorp,E01008459,Newcastle upon Tyne 004E,Investigation complete; no suspect identified
d97eed450050b46a89b0f9ccb025d913c14284aa59c8d94920562eba71028f9c,2024-06,Northumbria Police,Northumbria Police,-1.530582,54.909928,On or near Albany Way,E01008879,Sunderland 010D,Investigation complete; no suspect identified
3a26a7b1a1704d6303005c30ae9e917f94ba2ee961b89da44bd8c57fff85c13c,2024-06,Northumbria Police,Northumbria Police,-1.553830,54.899358,On or near Tilley Road,E01008872,Sunderland 020F,Investigation complete; no suspect identified
44b6337d4fb27d1c5e557b7ac346a245d1454969a86e802cae7ecd853baaafcd,2024-06,Northumbria Police,Northumbria Police,-1.591589,54.975641,On or near Ouseburn Road,E01008406,Newcastle upon Tyne 037A,Suspect charged
44b6337d4fb27d1c5e557b7ac346a245d1454969a86e802cae7ecd853baaafcd,2024-06,Northumbria Police,Northumbria Police,-1.591589,54.975641,On or near Ouseburn Road,E01008406,Newcastle upon Tyne 037A,Investigation complete; no suspect identified
acab9e593f4e6ec03c86503c58838ca62ef0e6b6aa77a834ba483d67dee24213,2024-06,Northumbria Police,Northumbria Police,-1.615418,54.975215,On or near Supermarket,E01008397,Newcastle upon Tyne 036B,Investigation complete; no suspect identified
2921c16b2da534e5e9a6c0815e42181ba042ed780f01eedf834fd573047f04fc,2024-06,Northumbria Police,Northumbria Police,-1.531432,55.111951,On or near Delaval Street,E01027427,Northumberland 025C,Investigation complete; no suspect identified
70761bae7c98708bfe370636770d40a0250c400ad088107b9b8ea7224c06ce1d,2024-06,Northumbria Police,Northumbria Police,-1.759164,54.975000,On or near Holburn Lane Court,E01008249,Gateshead 001D,Investigation complete; no suspect identified
da8020dfcc203999492d0723e481db9169691493273aba35881291ce395b9c1b,2024-06,Northumbria Police,Northumbria Police,-1.395427,54.909026,On or near Lily Street,E01008700,Sunderland 013A,Offender given a caution
e7900fe82593c1cc5cc4237619725f387c6421a4906e91946667448740c5ce90,2024-06,Northumbria Police,Northumbria Police,-1.620874,54.963262,On or near Shot Factory Lane,E01008438,Newcastle upon Tyne 041B,Suspect charged
e7900fe82593c1cc5cc4237619725f387c6421a4906e91946667448740c5ce90,2024-06,Northumbria Police,Northumbria Police,-1.620874,54.963262,On or near Shot Factory Lane,E01008438,Newcastle upon Tyne 041B,Suspect charged
e7900fe82593c1cc5cc4237619725f387c6421a4906e91946667448740c5ce90,2024-06,Northumbria Police,Northumbria Police,-1.620874,54.963262,On or near Shot Factory Lane,E01008438,Newcastle upon Tyne 041B,Investigation complete; no suspect identified
9b97fef04b6f0099eda834f6dfab858b3b0dfd769864252322d92f6daa2a8933,2024-06,Northumbria Police,Northumbria Police,-1.690561,55.008040,On or near East Thorp,E01008459,Newcastle upon Tyne 004E,Investigation complete; no suspect identified
a532fea25c8f650b369b1a9b3d99fd1b9b6b3b6b60fbb5a12caca162e927e51a,2024-06,Northumbria Police,Northumbria Police,-1.612554,54.970919,On or near Cloth Market,E01033543,Newcastle upon Tyne 036C,Investigation complete; no suspect identified
aa5a433c2d1979dfbae05e13ac256d16d07535150b4ddff311d68772191e477e,2024-06,Northumbria Police,Northumbria Police,-1.574914,54.934714,On or near Parking Area,E01008220,Gateshead 021B,Investigation complete; no suspect identified
26424890c1796b22f207e7400e7cbc483aad110e32c6146ad2fe018a3256aa64,2024-06,Northumbria Police,Northumbria Police,-1.426875,54.899967,On or near Hartford Road,E01008812,Sunderland 012C,Investigation complete; no suspect identified
d59814e82cf9d08aaea6f11b9f7a3d22f56672ee0cfbe2780943f8d7a4d5418f,2024-06,Northumbria Police,Northumbria Police,-1.599883,54.987134,On or near Sports/Recreation Area,E01008367,Newcastle upon Tyne 017A,Investigation complete; no suspect identified
60a389d6123bdafa7fa5133e34a74efa2fedaed58a4f1939369f4221f13193d4,2024-06,Northumbria Police,Northumbria Police,-1.531432,55.111951,On or near Delaval Street,E01027427,Northumberland 025C,Investigation complete; no suspect identified
815851636904324d2967807f651961d25b003ef653458759efe7fa1e2cf56f8e,2024-06,Northumbria Police,Northumbria Police,-1.405244,54.879014,On or near York Street,E01008803,Sunderland 027A,Investigation complete; no suspect identified
227cf244d58cebff695aff6d3618999f26e2a5027f8bdc2a749c79b82a258e55,2024-06,Northumbria Police,Northumbria Police,-1.441186,54.917198,On or near Elizabeth Street,E01008693,Sunderland 008A,Investigation complete; no suspect identified
68a1f4b41b49fad22cb06488e1adf8b3d62bb54cc9773e9c76219f5ee0ff924c,2024-06,Northumbria Police,Northumbria Police,-1.710292,54.964802,On or near Parking Area,E01008177,Gateshead 005A,Investigation complete; no suspect identified
6d300c3546d5b9feead98c8d5c1a8c81621df3369e31a80baabe0c91d687707d,2024-06,Northumbria Police,Northumbria Police,-1.627602,54.983943,On or near Morpeth Street,E01035617,Newcastle upon Tyne 036A,Investigation complete; no suspect identified
8130b2e939faf7f146c3a23083180ed24e339be6d726b0cf9bc8304305c59c3c,2024-06,Northumbria Police,Northumbria Police,-1.575977,55.183625,On or near Haldane Street,E01027529,Northumberland 010B,Investigation complete; no suspect identified
4017514597c34241f1261470eb3faf9169929955c6fd1f34b180a1bf548ce628,2024-06,Northumbria Police,Northumbria Police,-1.430078,54.986737,On or near Milton Street,E01008664,South Tyneside 002A,Investigation complete; no suspect identified
9c6aa8b7d649b0e1fe1c25b66e102efaa69515e6b9fc246b038af748d49021ca,2024-06,Northumbria Police,Northumbria Police,-1.373025,54.875177,On or near Attlee Grove,E01008763,Sunderland 028A,Investigation complete; no suspect identified
