Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7bda8c563311239d4cc8e9e7a0008498f027bdf34dbe0e3250dbfe06eb308f2f,2024-06,Dorset Police,Dorset Police,-1.789788,50.741720,On or near Acorn Close,E01020360,"Bournemouth, Christchurch and Poole 031A",Suspect charged
04ef8a2085cdaf7c3b8053e8aaf5fbfb211de7c89cc5d5aa10275606de5547ed,2024-06,Dorset Police,Dorset Police,-2.450836,50.608564,On or near Esplanade,E01020554,Dorset 044B,Unable to prosecute suspect
06bf7591e1116b0eb30228aa8fe236df04ff5f2d00cfc38987ff49b602f89ce3,2024-06,Dorset Police,Dorset Police,-2.240433,50.680070,On or near Giddy Green Lane,E01020491,Dorset 035C,Unable to prosecute suspect
662b6b2a3541e24918271f22daad62ac1f6788231309aa7581c3c7cc63e183be,2024-06,Dorset Police,Dorset Police,-2.438997,50.558932,On or near Tillycombe Road,E01033200,Dorset 047C,Unable to prosecute suspect
299c884e7e8a7892484e53c06333fdedd42feb3c6ae28cf39f3f8b49a3adbfae,2024-06,Dorset Police,Dorset Police,-1.977195,50.606863,On or near Ash Close,E01020484,Dorset 042G,Unable to prosecute suspect
6fc1d8a6d682464eb5dc945fbb984fe573a05ddbc4f582d0b3904cedc6a0424a,2024-06,Dorset Police,Dorset Police,-2.741442,50.809766,On or near A3066,E01020496,Dorset 019C,Investigation complete; no suspect identified
259ea4a2ec2d9c9e1d54aeab4c89ff892e73cc9a9f552ce47cef3d3b99613d42,2024-06,Dorset Police,Dorset Police,-2.437774,50.710026,On or near Pope Street,E01032645,Dorset 031C,Investigation complete; no suspect identified
8481b0950349e40d37c829bbc8c34df6f7198bfd5ef6ca0a2434283482f1d403,2024-06,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
1bb326d689d787405eb0d2aad87d5f58a979dc0f8a8a2fc7ad77a3cd44b09ccd,2024-06,Dorset Police,Dorset Police,-2.109686,50.694187,On or near Sandford Lane,E01020488,Dorset 033F,Investigation complete; no suspect identified
1c2e968bc188d3ba519b4974f3e303afae3f5709e898975a828fc8ed66c885da,2024-06,Dorset Police,Dorset Police,-1.889266,50.824472,On or near Holly Close,E01020422,Dorset 016B,Investigation complete; no suspect identified
4df51a13d0fbf9f2de9b439855480caa959a188ffd2c33fd6b7f9d6ee0de60db,2024-06,Dorset Police,Dorset Police,-2.456055,50.603220,On or near Kempston Road,E01020581,Dorset 044E,Investigation complete; no suspect identified
57f936d990563827e8fb62ad3cc75b78caa2a81ac915c775a3021d12b4a32d57,2024-06,Dorset Police,Dorset Police,-2.443314,50.543556,On or near Pound Piece,E01020564,Dorset 048B,Unable to prosecute suspect
406dbba11029a99886eaa10f49c54f00398293af2ba5d3c729c77ce059a1d23a,2024-06,Dorset Police,Dorset Police,-1.909215,50.757341,On or near Cunningham Crescent,E01015309,"Bournemouth, Christchurch and Poole 010B",Unable to prosecute suspect
6833c649610cdcad68be92e0814c6a3e2a28daa58894bdee65fb623a54572848,2024-06,Dorset Police,Dorset Police,-1.860785,50.815278,On or near The Crescent,E01020405,Dorset 015C,Unable to prosecute suspect
ea60744be868cab9c07e12ac8bd4983ae191d45fd3156eb84e0dae35eed8a302,2024-06,Dorset Police,Dorset Police,-1.785431,50.739851,On or near Addiscombe Road,E01020360,"Bournemouth, Christchurch and Poole 031A",Unable to prosecute suspect
