Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2cb93864e97573903fbf5b526e5bcfd37f1dfd4f48e0000b24aeaa8516c42a58,2024-06,Humberside Police,Humberside Police,-0.104790,53.546810,On or near Hatcliffe Close,E01013208,North East Lincolnshire 019C,Unable to prosecute suspect
3b49fba7b3f6612638b65a58b9d3055f7c2a2db51f26b51ab5b20878afc8a83f,2024-06,Humberside Police,Humberside Police,-0.877318,53.707809,On or near Laura Street,E01012997,East Riding of Yorkshire 040B,Unable to prosecute suspect
ce9ed6527f4561fea35afe2301f61a17b42efd646ea2e3fa30364bf84d2edc96,2024-06,Humberside Police,Humberside Police,-0.030148,53.560158,On or near Market Street,E01013128,North East Lincolnshire 024E,Unable to prosecute suspect
5762951099ec7c52fa06621b0bc8595fbaf33f59e949c06d56c5fb4316980d11,2024-06,Humberside Police,Humberside Police,-0.330527,53.785936,On or near Coleford Grove,E01012789,Kingston upon Hull 002F,Unable to prosecute suspect
f2652464100a88a9f74652bb75c9c6336d32aee400cc1ed38b912e721dd6590c,2024-06,Humberside Police,Humberside Police,-0.916868,53.814768,On or near Breighton Road,E01013022,East Riding of Yorkshire 018A,Unable to prosecute suspect
b0e76fd6bebe58b758ed3d938f56c9f272e97c1256ce50e893dda2dbb7bb5f2a,2024-06,Humberside Police,Humberside Police,-0.676214,53.552639,On or near North Farm Road,E01013264,North Lincolnshire 019B,Investigation complete; no suspect identified
a87f61c06cdb24b67a7070cad97338696944b1e97e8539aae7fe9c596985e311,2024-06,Humberside Police,Humberside Police,-0.066831,53.564289,On or near Julian Street,E01013142,North East Lincolnshire 002D,Unable to prosecute suspect
03063bd8cd4744984fc0c5c21c0997f77ab9411dc0063c8d645faa9c5c888265,2024-06,Humberside Police,Humberside Police,-0.354470,53.767956,On or near Supermarket,E01012869,Kingston upon Hull 015C,Unable to prosecute suspect
af5e8fe19bd8b6307c3488249c98253768db06bf56af9b553ee98f2fea0ac174,2024-06,Humberside Police,Humberside Police,-0.650487,53.548999,On or near Worcester Close,E01013266,North Lincolnshire 019D,Investigation complete; no suspect identified
cfd72fcfca0b4bcf7ed669f28c318ffef83aee08ff7b24b2a35f5216ef19aba2,2024-06,Humberside Police,Humberside Police,-0.081004,53.553101,On or near Portland Place,E01013183,North East Lincolnshire 016C,Investigation complete; no suspect identified
02f1ca17b4832709f9c286b24e9ccad3316daeb3f8db580737da6a726dad5747,2024-06,Humberside Police,Humberside Police,-0.669170,53.625093,On or near Lodge Lane,E01013289,North Lincolnshire 005C,Unable to prosecute suspect
72cf732f52fd352e5cbea0c57fd9d25c8b7e23de31ae834db6c2fed9feabaf60,2024-06,Humberside Police,Humberside Police,-0.678888,53.579707,On or near Dartmouth Road,E01013285,North Lincolnshire 012B,Unable to prosecute suspect
50f146cb0daaf922a9e841964513108659285b577e30831a6de898cccadcf1ed,2024-06,Humberside Police,Humberside Police,-0.053123,53.571780,On or near Phelps Street,E01013201,North East Lincolnshire 005C,Unable to prosecute suspect
6f64abf5abeeb826b83989b820c71bb991385aff2511caec0446cf8d0acb2dc6,2024-06,Humberside Police,Humberside Police,-0.435999,53.836339,On or near Cartwright Lane,E01013063,East Riding of Yorkshire 019F,Unable to prosecute suspect
4b18468bab3ddf7fe425c6e76cc57cee1ad3423d6b6dad8e97aefca828ee2070,2024-06,Humberside Police,Humberside Police,-0.386107,54.019491,On or near Eastlands,E01012985,East Riding of Yorkshire 044D,Unable to prosecute suspect
8c995664c9dc003746796b976b576f6c2dd0243d73fb866674932f84eade66b9,2024-06,Humberside Police,Humberside Police,-0.451713,53.764200,On or near York Gardens,E01013113,East Riding of Yorkshire 028B,Unable to prosecute suspect
47e7ba1133ea0f86114cb02587724b69edb8eecfe6945e218251754e99376c8a,2024-06,Humberside Police,Humberside Police,-0.219273,54.089712,On or near Bessingby Hill,E01012949,East Riding of Yorkshire 003E,Investigation complete; no suspect identified
6e2e78714a1505c4f9d2e31db1041908b6f8333c6e821b1c5626305658b0de25,2024-06,Humberside Police,Humberside Police,-0.427669,53.677205,On or near Blyth Court,E01013259,North Lincolnshire 001F,Investigation complete; no suspect identified
2f46b3e72d24c94a6ff079335a250a7246330a5fa4b9291768a9219e09cb29a3,2024-06,Humberside Police,Humberside Police,-0.339296,53.787972,On or near Waterdale,E01012830,Kingston upon Hull 006B,Investigation complete; no suspect identified
fa397cddcdfb1cb54c1e1c947710367d8d0efb50b11fc73b4fb7acc199bf1aa2,2024-06,Humberside Police,Humberside Police,-0.339967,53.748268,On or near Freetown Way,E01035465,Kingston upon Hull 029G,Unable to prosecute suspect
59c516483969fbbbc63e2a993ed183ebf49e26c598ae0303c6a375dbb98b60d3,2024-06,Humberside Police,Humberside Police,-0.424338,53.743303,On or near First Lane,E01013106,East Riding of Yorkshire 043E,Unable to prosecute suspect
2fc3d1641245816a536a721a1d588d90cdae586d993b7d1465aaba4df2c33797,2024-06,Humberside Police,Humberside Police,-0.440808,53.746530,On or near Barkworth Close,E01013108,East Riding of Yorkshire 028A,Unable to prosecute suspect
766e05e655515c1bdd5ed2120e040a698a6764fe16d57c9748658b0e138ac96c,2024-06,Humberside Police,Humberside Police,-0.344073,53.744127,On or near Paragon Square,E01033104,Kingston upon Hull 029E,Unable to prosecute suspect
41df4d0cb1dbcd44594681d69165930ddd0926c4f0fa932895ef9d4a2c76667e,2024-06,Humberside Police,Humberside Police,-0.680004,53.595271,On or near Holmfirth Road,E01013295,North Lincolnshire 009A,Unable to prosecute suspect
8339430db2de64666e7e13aa089c74b30d9de6805190972101ff5d7fad0e5e1b,2024-06,Humberside Police,Humberside Police,-0.170636,53.910505,On or near The Willows,E01013049,East Riding of Yorkshire 012C,Unable to prosecute suspect
b561f423e03bb0d467beaf14a25604fee517ea1c98547a8c6135728115bd0907,2024-06,Humberside Police,Humberside Police,-0.358104,53.764267,On or near Nightclub,E01012868,Kingston upon Hull 015B,Unable to prosecute suspect
9a0437bc547c78ea41637ad5389c2353db63531040e23706a4ec8c950f5e347d,2024-06,Humberside Police,Humberside Police,-0.376625,53.747817,On or near Lees Walk,E01012862,Kingston upon Hull 025E,Unable to prosecute suspect
b0ff3bad48f5b25ac02333d0cc35c2d6a4a92fe2d85a07c862d64792a18afc53,2024-06,Humberside Police,Humberside Police,-0.340214,53.747390,On or near Union Street,E01035465,Kingston upon Hull 029G,Investigation complete; no suspect identified
69e7491d369ebda944b5c5220a0713ac271efa640d184a3584130924b0122bc8,2024-06,Humberside Police,Humberside Police,-0.344073,53.744127,On or near Paragon Square,E01033104,Kingston upon Hull 029E,Unable to prosecute suspect
6cbb8e9b924a17dbf2e620852405799cfd0cc0ee466d431482ae4fd747496047,2024-06,Humberside Police,Humberside Police,-0.327854,53.748180,On or near Nightclub,E01012809,Kingston upon Hull 026C,Investigation complete; no suspect identified
40aa99a0acee23c59ee3ff6fcf96287bedd8a17e2eff68e830e789811255f507,2024-06,Humberside Police,Humberside Police,-0.259449,53.774381,On or near Thanet Road,E01012833,Kingston upon Hull 009A,Unable to prosecute suspect
bdee3a8b28ae96c8fa602e52abcd9b077c696c14a4722caa85fe0bd9b180fecc,2024-06,Humberside Police,Humberside Police,-0.101579,53.549420,On or near Sutcliffe Avenue,E01013204,North East Lincolnshire 019A,Unable to prosecute suspect
2198c37981c82d82e9e1132710d543e5875858e311ccda8e9beba20ce7a6053e,2024-06,Humberside Police,Humberside Police,-0.870847,53.691443,On or near Nidd Street,E01013002,East Riding of Yorkshire 041D,Investigation complete; no suspect identified
cd2a8f77b4ecf67ac39d14d2e91fed04c498e4187edc928557e8d0d41c5eeff7,2024-06,Humberside Police,Humberside Police,-0.645353,53.594452,On or near Parking Area,E01013331,North Lincolnshire 007D,Unable to prosecute suspect
ba7dd6e7557c577dece98286a9241fc59f7092ccf16c48a96d101c7f9eeee6bd,2024-06,Humberside Police,Humberside Police,-0.440808,53.746530,On or near Barkworth Close,E01013108,East Riding of Yorkshire 028A,Unable to prosecute suspect
9a844361ea57d9b3ae487d5fa4c653e0754cf579818d1f3b4b3388a140c4a569,2024-06,Humberside Police,Humberside Police,-0.602620,53.662699,On or near Northlands Road,E01013288,North Lincolnshire 003A,Unable to prosecute suspect
99833c65d6f16fdd473194f9ce922fc951c092fbc554e5e42ed6a2ba2d5bc9d3,2024-06,Humberside Police,Humberside Police,-0.602620,53.662699,On or near Northlands Road,E01013288,North Lincolnshire 003A,Unable to prosecute suspect
46d5d6867ebfb1f9c8b894fc2167cb5a82627c29c559087a9e0f0a66695d5e96,2024-06,Humberside Police,Humberside Police,-0.256392,53.762839,On or near Brandsby Grove,E01012842,Kingston upon Hull 021A,Unable to prosecute suspect
144e91539eb03341af128f52557aeea71ce05c626a69112f8e00692a641ae64e,2024-06,Humberside Police,Humberside Police,-0.390935,53.760694,On or near Cropton Road,E01012795,Kingston upon Hull 019B,Unable to prosecute suspect
7a3ae47a50407a790e8ec9b32d7900babcbb9acbe651094021a2e24cf2bc34a0,2024-06,Humberside Police,Humberside Police,-0.400146,53.762201,On or near St Oswald Court,E01012798,Kingston upon Hull 019D,Unable to prosecute suspect
62429c7dfe9fd21b52d2360cf5214ce78f0a24eab96b6672335e92331d283112,2024-06,Humberside Police,Humberside Police,0.021367,53.738475,On or near Waxholme Road,E01013080,East Riding of Yorkshire 039B,Unable to prosecute suspect
e4ba44c2c252d8222d50f3c430e358b07369e02c086b6b1a0ea75cf0780a6cab,2024-06,Humberside Police,Humberside Police,-0.409294,53.842846,On or near Conington Avenue,E01013037,East Riding of Yorkshire 019B,Unable to prosecute suspect
5779c45fcbc58ba7a04ab53cc12eb511c948dda1b1f5d114854f5141b79cbcaf,2024-06,Humberside Police,Humberside Police,-0.298574,53.749170,On or near Newtown Court,E01012848,Kingston upon Hull 020B,Unable to prosecute suspect
c6bf8dd2ed6485934f87fd96f3096c22f9d89d0b642ff54d16c24f32a1237bce,2024-06,Humberside Police,Humberside Police,-0.267946,53.763735,On or near Tanfield Grove,E01012841,Kingston upon Hull 017A,Action to be taken by another organisation
3cb6dac2b45addb3d066e1cfb3cc1aa0fa927c034cb882448ff6286ea89a7768,2024-06,Humberside Police,Humberside Police,-0.401065,53.763166,On or near St Frances Court,E01012798,Kingston upon Hull 019D,Unable to prosecute suspect
08170d8ce646e9eb869cfa0b2c3bed84dcdd84878dd2d32fa50651dd816f82d0,2024-06,Humberside Police,Humberside Police,-0.213973,53.615426,On or near Parking Area,E01013177,North East Lincolnshire 001D,Unable to prosecute suspect
229b2d98d7cfb6c9071d53403867d3be5d80ef9d8c28ae8d07ad0a3d0d1b4546,2024-06,Humberside Police,Humberside Police,-0.388898,53.730679,On or near Hampshire Street,E01012888,Kingston upon Hull 031E,Unable to prosecute suspect
9aa881f41d7e74755a71d2532e4b29dee231bac738b0c1c5dd6a31a44e0a2951,2024-06,Humberside Police,Humberside Police,-0.341582,53.753167,On or near Sports/Recreation Area,E01012856,Kingston upon Hull 024C,Unable to prosecute suspect
8abadd10382cd5eff00c8593764bc981aa804a66470620ffd189d131dbd39ea3,2024-06,Humberside Police,Humberside Police,-0.341542,53.754879,On or near St Paul Street,E01012856,Kingston upon Hull 024C,Unable to prosecute suspect
