Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d3e999182dca4547aa4f3c4bbe1aee96e4aa1a3764c924b25dcc485c5e07100b,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.880844,53.215346,On or near Oulton Avenue,E01018379,Cheshire West and Chester 027D,Unable to prosecute suspect
dc0f1543250fd0228a5230f7264eb92267a41e0e8f1aeb03580b1588fe151ab8,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.442453,53.081166,On or near The Birches,E01018445,Cheshire East 045A,Suspect charged
94013689d089f9dbe95b0f3675ceeed535145b086a4c17ab2105c381ec5fcb15,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.891324,53.190664,On or near Nightclub,E01035376,Cheshire West and Chester 034G,Suspect charged
b36a96f95b98e4cd390f4b9732d3cf6bc54c273f5d7cd63d80fc8fff8cefd7e0,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.439974,53.107432,On or near Abbey Place,E01018476,Cheshire East 035B,Unable to prosecute suspect
440a704778a346f72d0ba93704f50d5457e6cb42207ac27ce8f0a3235d09972c,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.108730,53.294805,On or near Irwell Rise,E01018575,Cheshire East 013A,Suspect charged as part of another case
d7b393b14d4ed2c2b5152248fbcdafbe6ccc0b2bdec20bbd01747cdc5a191544,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.550182,53.186760,On or near Hampstead Court,E01018738,Cheshire West and Chester 040B,Unable to prosecute suspect
51fbf95da3e44c095f1257ec4a082566e229132a0e6d00f79c94044b7e6b4eea,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.530054,53.249846,On or near Clough Lane,E01018710,Cheshire West and Chester 020B,Unable to prosecute suspect
d7b393b14d4ed2c2b5152248fbcdafbe6ccc0b2bdec20bbd01747cdc5a191544,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.550182,53.186760,On or near Hampstead Court,E01018738,Cheshire West and Chester 040B,Unable to prosecute suspect
479b3c1aa50bb7b0d1b785beb6817047b948008caf2a79962266643b3b97ba69,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.134173,53.260595,On or near Longacre Street,E01018622,Cheshire East 018A,Suspect charged
3cc413836e270b4f04bd453c53a50ff536d8ac720861e15bdd1a36554b8eb8de,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.879181,53.191905,On or near Beaconsfield Street,E01032931,Cheshire West and Chester 033F,Unable to prosecute suspect
22d37a44e0e816e958bb4e741c755c20bcae957ad276f9e3800e02f589571f63,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.723819,53.330221,On or near Windsor Grove,E01012398,Halton 011A,Unable to prosecute suspect
d4454f86fee0268c51deafdfca61209124e4f0e35bae6b22223cee67804ccf37,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.670080,53.339884,On or near Supermarket,E01012445,Halton 010E,Local resolution
858aa432ba15426945e523a76c49b469d13c913c87c544ed56f0b7f7ec2d8034,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.720066,53.327601,On or near Hemlock Close,E01012397,Halton 013C,Unable to prosecute suspect
ceb482699151f81719bb7bd7179e56f05a43485b79a2984d5575b6ece52821ac,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.231658,53.335438,On or near Oakdean Court,E01018613,Cheshire East 005D,Unable to prosecute suspect
fed24fa25721957d430c076be4631089a18ec9fbc3c37c4d0215a788ac117e10,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.514381,53.192646,On or near Barton Court,E01018747,Cheshire West and Chester 038D,Unable to prosecute suspect
f8e12383324b8167000e6a9e2e3ce6f0e220b877bd04f1ce4c57020b34efa9e8,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.441881,53.101105,On or near Newton Street,E01018463,Cheshire East 035A,Unable to prosecute suspect
009dfebcc3610bd520c71e0aad087d56104c1651c8aacbb60001220cc391166a,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.458770,53.113455,On or near B5076,E01018473,Cheshire East 034B,Investigation complete; no suspect identified
e34ed6ae835ec5ca6de7bc0e29483b7a639119a25bb67308e30e4370ba38a77e,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.902125,53.167625,On or near Wrexham Road,E01018335,Cheshire West and Chester 046A,Unable to prosecute suspect
a1e09a0d3c2848189c42b400afbb27cd9da010da57951ec440680f510032dff6,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.435680,53.086090,On or near Parking Area,E01018445,Cheshire East 045A,Unable to prosecute suspect
1f2f91c68246425b8f5d2bc6da6bd5ae9998cacd4264812dbcd63f73235a5fd0,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.592714,53.387171,On or near Nightclub,E01033300,Warrington 018F,Investigation complete; no suspect identified
b0b3d958c9c2259fb6969eb0da9c6e30feeb2b971d112d1220ef5a8c771b005c,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.120363,53.259306,On or near Gosling Street,E01034660,Cheshire East 016G,Suspect charged
7a22cf6b8ac14d1ee46ad7578a82568b5407c935098690b658f97f6c22a92922,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.240523,53.341640,On or near Styal Road,E01018651,Cheshire East 007F,Unable to prosecute suspect
4b77bb91986ad3fdc4c6689bbc3daceaa337a7010b1d6c1f9ad92347357e1c27,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.576244,53.363457,On or near Broomfields Road,E01012450,Warrington 023A,Unable to prosecute suspect
d77b1e1da3d0d2bb9b297e22f5819300cbed7e705c0d09f58db48fc1b33ef7e2,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.670080,53.339884,On or near Supermarket,E01012445,Halton 010E,Local resolution
d7c216a6b01a4db2ab979ed3caa15964426e152f4ae6485d07f664ca3a088cf7,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.602278,53.401216,On or near Hawthorne Street,E01012454,Warrington 013B,Unable to prosecute suspect
e545e0cb36c37f84d5d5b9f4cdb700d35e5a5302d4128e4c30567e3a9222ed88,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.553319,53.410280,On or near Winfrith Road,E01012543,Warrington 007E,Unable to prosecute suspect
35153d6454d44756cfd31e00e08374438bfd07ffe24cdceb2b397e4114cf491a,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.942172,53.278214,On or near Ross Drive,E01018529,Cheshire West and Chester 009B,Suspect charged
2ed0dfc60a624d058f9892b65b770e379c9b752a7697f0f44259e34fc57221f3,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.658397,53.343940,On or near Otterburn Street,E01012386,Halton 009B,Local resolution
858aa432ba15426945e523a76c49b469d13c913c87c544ed56f0b7f7ec2d8034,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.720066,53.327601,On or near Hemlock Close,E01012397,Halton 013C,Unable to prosecute suspect
6039ddc1292bbb02f5a3301e62133bc3121d6ce35057df8614db24206c8ed5ed,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.471156,53.407972,On or near Parking Area,E01012554,Warrington 002D,Investigation complete; no suspect identified
eeb44f80fe5ce4e5507c67ccbcdbba05f8c7b16b7328cd073c8dae8fd924f056,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.576888,53.394366,On or near Robson Grove,E01012479,Warrington 017A,Unable to prosecute suspect
408628fb323f4c3a7da330f9e6eab1d9578dc10d60aa61a7129435d5ee7d978c,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.664624,53.392064,On or near Sports/Recreation Area,E01012493,Warrington 015C,Further investigation is not in the public interest
71c2ce9e03e91e48476acd253a756d8c0547f468334ba9eec4f23c4b40eb5c61,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.886218,53.194910,On or near James Street,E01032930,Cheshire West and Chester 033E,Suspect charged
e65498c984d6a05c06bc2ebbe874e3f8bcdaa2da513fbd8fd0097a29816cd20f,2024-06,Cheshire Constabulary,Cheshire Constabulary,-2.379658,53.298978,On or near Mead Close,E01018604,Cheshire East 010B,Unable to prosecute suspect
