Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9dce8aae24783c6a664c1b0158fd16413f0204ffee8e5f4732aa4809b9e934eb,2024-06,Lincolnshire Police,Lincolnshire Police,0.256251,53.344377,On or near Malvern Road,E01026074,East Lindsey 005C,Unable to prosecute suspect
719137bb0ce260919ed4c92031b70a1ac30300f517719cb6035ba9af69084666,2024-06,Lincolnshire Police,Lincolnshire Police,-0.539736,53.230677,On or near Nightclub,E01026122,Lincoln 004A,Suspect charged
4b6464d6d1803581f7cb197dd00ad5d3bb7f7b3910a752c97e79096518f5f678,2024-06,Lincolnshire Police,Lincolnshire Police,-0.383482,52.769291,On or near Aveland Close,E01026299,South Kesteven 010A,Offender given a caution
f955b86c1aaf98bb889bb7e280b4d227882beeb6d9a24ac871797060ff1d9de9,2024-06,Lincolnshire Police,Lincolnshire Police,-0.377713,52.743436,On or near Beck Way,E01026360,South Kesteven 012B,Investigation complete; no suspect identified
51fad051045a9cb344eda5f8f62cbe392963b66c8a2f4a104b5408d2b988c645,2024-06,Lincolnshire Police,Lincolnshire Police,-0.029790,52.981503,On or near A1137,E01034681,Boston 003E,Suspect charged
17be5ff2a7219ee4b6b481877880215d2dd39e2cb0c7f06a42193dbe83af04bd,2024-06,Lincolnshire Police,Lincolnshire Police,-0.539398,53.229603,On or near B1003,E01026122,Lincoln 004A,Investigation complete; no suspect identified
36ea5ff1d99b947ad839b64dc92f714fe934bb5f99707db0c607f6c35c20716c,2024-06,Lincolnshire Police,Lincolnshire Police,0.341900,53.155284,On or near Elmhirst Avenue,E01026084,East Lindsey 012A,Investigation complete; no suspect identified
8027e2a433e1fe085cbf1c737877596ba66ca46beeb22afba79eab5023ad3862,2024-06,Lincolnshire Police,Lincolnshire Police,-0.511008,53.233477,On or near East Liberty,E01026123,Lincoln 004B,Investigation complete; no suspect identified
c28b065e8cda4c1a3dc61e3da8099820db2e9a94e3ffacb16cbf90f0182df8a5,2024-06,Lincolnshire Police,Lincolnshire Police,0.197901,53.110108,On or near Back Lane,E01026110,East Lindsey 017B,Investigation complete; no suspect identified
c28b065e8cda4c1a3dc61e3da8099820db2e9a94e3ffacb16cbf90f0182df8a5,2024-06,Lincolnshire Police,Lincolnshire Police,0.197901,53.110108,On or near Back Lane,E01026110,East Lindsey 017B,Investigation complete; no suspect identified
c84a0e4aee58316feeecff50640ca08c4fd1facae5f42a4283c5d7145f939c29,2024-06,Lincolnshire Police,Lincolnshire Police,0.192220,52.773885,On or near New Road,E01026278,South Holland 008E,Investigation complete; no suspect identified
df909e75056484652c22cfc678fada2d41b5c0762823ec9156c1eea75cb4c258,2024-06,Lincolnshire Police,Lincolnshire Police,0.192220,52.773885,On or near New Road,E01026278,South Holland 008E,Investigation complete; no suspect identified
be373dafb47dc8060ae7002fe9701fa2d2cd60765bcffe4ad36b71768f710e5e,2024-06,Lincolnshire Police,Lincolnshire Police,-0.476399,52.652673,On or near Shopping Area,E01026351,South Kesteven 016C,Investigation complete; no suspect identified
f8352bfc85dee12001955da8a6968a9079a0853a946a7f5b2930c82ed1668281,2024-06,Lincolnshire Police,Lincolnshire Police,-0.055139,52.976310,On or near Berkeley Place,E01026035,Boston 009C,Investigation complete; no suspect identified
707ba99d1f98e0a0f70741793aa540880e8d777a36933398b2df7962cc3d4db6,2024-06,Lincolnshire Police,Lincolnshire Police,0.344509,53.150198,On or near The Towers,E01026114,East Lindsey 014D,Investigation complete; no suspect identified
5956ba43b9234058b9c6d93416b38f54acf8090e707469ef81ff2bf55f675ec6,2024-06,Lincolnshire Police,Lincolnshire Police,0.342339,53.213870,On or near Grasmere Avenue,E01026048,East Lindsey 010A,Investigation complete; no suspect identified
2c9fa53fa8d1d99279e9a9575f8372ef456ab3dce690d41dd91527f29c23acc7,2024-06,Lincolnshire Police,Lincolnshire Police,-0.615131,53.197012,On or near Teal Park Road,E01032991,North Kesteven 014E,Investigation complete; no suspect identified
141f555e47444dc611be040aa2fdc77920873d6e81563b90f50ab9f23758fee0,2024-06,Lincolnshire Police,Lincolnshire Police,-0.009072,52.978199,On or near Elizabeth Road,E01026028,Boston 004E,Suspect charged
808293fe7a5bcdbf7844d35b0aa56fa0c50ce51cbd98d13deb90d06c937bf743,2024-06,Lincolnshire Police,Lincolnshire Police,-0.009072,52.978199,On or near Elizabeth Road,E01026028,Boston 004E,Suspect charged
1b426d4fdc31c3228a510fcd82aff3fbc1f9afd2727ebc7b70b983f71711676a,2024-06,Lincolnshire Police,Lincolnshire Police,-0.539571,53.235961,On or near West Bight,E01026148,Lincoln 003D,Investigation complete; no suspect identified
ca54195e71cf39d474fb93825326afdc734b8f87d488f8e1db09280dab6bbe41,2024-06,Lincolnshire Police,Lincolnshire Police,-0.177346,52.881095,On or near St Margaret's,E01026244,South Holland 001C,Investigation complete; no suspect identified
ca54195e71cf39d474fb93825326afdc734b8f87d488f8e1db09280dab6bbe41,2024-06,Lincolnshire Police,Lincolnshire Police,-0.177346,52.881095,On or near St Margaret's,E01026244,South Holland 001C,Investigation complete; no suspect identified
efd2c2cba51f5bf99c2b6ff7e2c87cbb1283954fd924b037619fc58112699780,2024-06,Lincolnshire Police,Lincolnshire Police,-0.041321,52.981486,On or near Coningsby Close,E01026032,Boston 002D,Unable to prosecute suspect
fb2ef06753c33590134d5a98a0d6bfa01a72ecd560677653ead271ce7eaa61b9,2024-06,Lincolnshire Police,Lincolnshire Police,-0.599014,53.218416,On or near Old Pond Close,E01026158,Lincoln 009B,Unable to prosecute suspect
2f337b87c35daadb9706b2a103ba011a719d4ef146c301a11ff7c650995cbfb8,2024-06,Lincolnshire Police,Lincolnshire Police,0.344852,53.181174,On or near Back Lane,E01026069,East Lindsey 010D,Investigation complete; no suspect identified
2f337b87c35daadb9706b2a103ba011a719d4ef146c301a11ff7c650995cbfb8,2024-06,Lincolnshire Police,Lincolnshire Police,0.344852,53.181174,On or near Back Lane,E01026069,East Lindsey 010D,Investigation complete; no suspect identified
4d5801ab8d58c5ff4918c3a3f16aaa1740f17cd40158ff019a2116bf92447480,2024-06,Lincolnshire Police,Lincolnshire Police,-0.041791,52.821711,On or near Seas End Road,E01026283,South Holland 004C,Unable to prosecute suspect
5df13162c91b1d810c164d1f766fab157f435ffef7198f75113c287d8b0b1fb2,2024-06,Lincolnshire Police,Lincolnshire Police,-0.115880,53.206333,On or near Police Station,E01026067,East Lindsey 011D,Investigation complete; no suspect identified
c9ccf437e1067f7fb957a504b20f0e79954be25ecaf2e2558d44f0dba74145f3,2024-06,Lincolnshire Police,Lincolnshire Police,-0.525131,53.234093,On or near St Annes Close,E01026122,Lincoln 004A,Investigation complete; no suspect identified
c9ccf437e1067f7fb957a504b20f0e79954be25ecaf2e2558d44f0dba74145f3,2024-06,Lincolnshire Police,Lincolnshire Police,-0.525131,53.234093,On or near St Annes Close,E01026122,Lincoln 004A,Investigation complete; no suspect identified
5b1cb8aaf705a42f7b8ad414bb4dde6247bd69639588922bb390e7fd12cc05b8,2024-06,Lincolnshire Police,Lincolnshire Police,-0.619031,53.178583,On or near Newark Road,E01026199,North Kesteven 003D,Suspect charged
5b1cb8aaf705a42f7b8ad414bb4dde6247bd69639588922bb390e7fd12cc05b8,2024-06,Lincolnshire Police,Lincolnshire Police,-0.619031,53.178583,On or near Newark Road,E01026199,North Kesteven 003D,Suspect charged
5b1cb8aaf705a42f7b8ad414bb4dde6247bd69639588922bb390e7fd12cc05b8,2024-06,Lincolnshire Police,Lincolnshire Police,-0.619031,53.178583,On or near Newark Road,E01026199,North Kesteven 003D,Suspect charged
00c3e0f6a72c351374a609b417a8f3a9295469c6027aa7225616132e355bd24a,2024-06,Lincolnshire Police,Lincolnshire Police,-0.145106,53.328700,On or near Main Road,E01026071,East Lindsey 007A,Investigation complete; no suspect identified
24a07fe44ff8b360891f11d06eb1cc5feabc706c88a1712f1c329d0b3bdc50c7,2024-06,Lincolnshire Police,Lincolnshire Police,-0.511008,53.233477,On or near East Liberty,E01026123,Lincoln 004B,Investigation complete; no suspect identified
62813f812204bcc1a246aef08f8a86fd9053406758d446b2e556507e4674ffe8,2024-06,Lincolnshire Police,Lincolnshire Police,-0.529203,53.247754,On or near Laughton Way,E01026165,Lincoln 002D,Investigation complete; no suspect identified
5ec08c10788a46101673888fb16c0f1ba6b0d35812390570c3d2e72f5d8878c3,2024-06,Lincolnshire Police,Lincolnshire Police,-0.634032,52.902769,On or near Edward Street,E01026344,South Kesteven 006E,Investigation complete; no suspect identified
5ec08c10788a46101673888fb16c0f1ba6b0d35812390570c3d2e72f5d8878c3,2024-06,Lincolnshire Police,Lincolnshire Police,-0.634032,52.902769,On or near Edward Street,E01026344,South Kesteven 006E,Investigation complete; no suspect identified
