Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
373906ad4acfabfad4c09a45e4401265711ff38193db729e600b37b186798171,2024-06,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
02dfa989d0d8e21453f308cc2eae2e90c9784e3ee66a23f861fd8cf8f3ff655b,2024-06,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
419aec3bd1f21bf66385bfe88d2856a6a8847577dc51934b4bcbbf9525c7162f,2024-06,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
042a763ee0977d465dee5b1720b01428c4e83b65403c4d8688088c2082d737b1,2024-06,Sussex Police,Sussex Police,,,No location,,,Suspect charged
b6d18126d76bed694ab252e4583e9096b7c79a4f399dc50f9d29cd72f89fdb6e,2024-06,Sussex Police,Sussex Police,-0.200774,50.839109,On or near Bellingham Crescent,E01016880,Brighton and Hove 013B,Investigation complete; no suspect identified
55e018e735e2fc892188c536008b90b5f4c101514e8faa38b0e5950bd442b572,2024-06,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
61dfafd7e67368585632f99e85c67a1f9f2d685c66b03f2e92e31f71ed8dbc3a,2024-06,Sussex Police,Sussex Police,0.290256,50.770018,On or near Cavendish Place,E01020911,Eastbourne 010B,Suspect charged
deea30b02ed42c4360dbfa9f49aa4372f7c03a71c55a6c94e1ca78823eb007e3,2024-06,Sussex Police,Sussex Police,,,No location,,,Further investigation is not in the public interest
44696c1abe3e74c5face5fd5fedfede3b00c2f71a00b54bb269cf54d5df94086,2024-06,Sussex Police,Sussex Police,0.293171,50.811918,On or near Burwash Close,E01020930,Eastbourne 001E,Unable to prosecute suspect
5046205160154d997c8fe3ffaceb94ae3b76d4fd33e7969ad71cc0b8c7d3b1e7,2024-06,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
537f0dd2f405d827119e6d947623bcea49b174c7fd750419c1f3f53659f22c63,2024-06,Sussex Police,Sussex Police,,,No location,,,Suspect charged
ca05a2a6f5c7680bba54d3f00d8afa98e055e154c8813d9ce760f7146fd1fac8,2024-06,Sussex Police,Sussex Police,0.539150,50.870078,On or near Swallow Bank,E01021020,Hastings 006D,Investigation complete; no suspect identified
7b659be57c813283f65f8f1c61efaab4128178a569977c0c769ebbe5cbf397cd,2024-06,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
6fa146fbbe7f76fd4f2363100929ea529a3c4c17a993ec94c9d5cb19c0504f14,2024-06,Sussex Police,Sussex Police,0.474693,50.986479,On or near High Street,E01021133,Rother 001B,Offender given a caution
8322dc8f269be1362c0d0efef164b88b7348a2b336ac7c67319639020f16f056,2024-06,Sussex Police,Sussex Police,0.009583,50.874276,On or near Mount Place,E01021038,Lewes 003F,Offender given a caution
fb410e66024c277a18c7d52c249755374a4c5459abf6e02d8ebd19ed6ffb97c4,2024-06,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
95bf94a0667ab2344ae4a4f8ef3a95a6807e059751972d176d459ed69c67bcca,2024-06,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
58ee228d08ec5a7e7f9bea74f6987145c767ad1b440a4fc3855fedf34ae6d439,2024-06,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
01f87cb38b07c6f5ec561cc87929a9868525b635ca7baea67503b36ca32df691,2024-06,Sussex Police,Sussex Police,,,No location,,,Further investigation is not in the public interest
fc65a726a534f121697fd9c168f8970741b54573de98382bdee4b5d4f790a7ca,2024-06,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
068c040359dc8c635c3ebc69af32d5ca4e788ed41f8426ab01aa08b1da60a060,2024-06,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
adb0766e78499b72da368ff1274061d9e680dfbd2dbc5347c4fd1b845175cb91,2024-06,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
13bd8f63fcb706eb7bc1d020af57a38ff9254664c1d042ad5c687a862ee10ddf,2024-06,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
6204d061b3ebedb9f3b38c59028060b5d01f8dc454b4fa3af49e71bd3a39bc2a,2024-06,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
3664e505c964ccaf94d8604e4322c53fa3d6540b8418b556f38d2c2be5eb49b4,2024-06,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
faec9fb02d8dd7f75d72ce1c95dacf86e246b66766175f85588644c3c62a3bc9,2024-06,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
a087d120c602c6671d5f87c5619fe41a52c0ae76861c2bd4acb45bcb120fda51,2024-06,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
2977aca5f1092896ca6174a5464db28fdd9223bb87727f8259cdd2f64972d217,2024-06,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
f98ae09c62ca7c6134cc2f45fe0c17cf92b346206061e29cfaf54e99c6453a9c,2024-06,Sussex Police,Sussex Police,-0.227626,51.106428,On or near Neptune Close,E01031550,Crawley 010D,Local resolution
d40b5a39b6d215e6d15c19d20fb0f2d98d70a8963aaad905a8ae1934b7beae7c,2024-06,Sussex Police,Sussex Police,-0.189304,51.123125,On or near St Georges Court,E01031610,Crawley 003E,Investigation complete; no suspect identified
c6969343b44cc46ac18a2ae24811a03fdf8450ebbe953e328c06f348e9c31c7d,2024-06,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
9bf796bf0998a0dfb74397350d7a4728f9893964fbfd5325993283ebde64a25f,2024-06,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
b266259a9baabcf73b6719fb949c2d1beb23cb32b6b3df553494307e902fad32,2024-06,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
9d9ca91e98a02d772d4f78b1b2ad0979ff2a6fd86aeab05ac61feef8e7c6d628,2024-06,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
1711cb32a7efb3abf94a52a8ea35223a225e42678a0b7e96d59a77dc3ef78dd9,2024-06,Sussex Police,Sussex Police,-0.396015,50.819014,On or near Pilgrims Walk,E01031837,Worthing 008E,Unable to prosecute suspect
eef3af8ff10ed46586475533a9cb911ca1a01692ed796e03e7360e70665f05c5,2024-06,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
f5aa826c56dc782b50c6fbe1af071ee09d41335516bd31cdae5672f79bed0af4,2024-06,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
5a9463d7817d396cd646bb1215c3272968817749bcfae14711386c76f3222d81,2024-06,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
f644648e3b270ae39a28e7c54adecc2b36ee6554f418a6adf19f41a7d7e9b359,2024-06,Sussex Police,Sussex Police,0.605546,50.874191,On or near Victoria Avenue,E01021013,Hastings 004D,Unable to prosecute suspect
36c6848746e491e46140edc0b9fdab042da1909c056d5112da8d219a927b7e1e,2024-06,Sussex Police,Sussex Police,-0.143395,50.828326,On or near Buckingham Street,E01016968,Brighton and Hove 024E,Unable to prosecute suspect
781ef7f75615f00ffe5fbd95f331d6ea77a2705946e95b01cf44fa982df355c2,2024-06,Sussex Police,Sussex Police,-0.142481,50.829868,On or near Terminus Place,E01033329,Brighton and Hove 027G,Suspect charged
7380b4b803cc314e98ff1c490e88ccefd57431c9cfd7105d97e240ebc8ad51bd,2024-06,Sussex Police,Sussex Police,-0.138195,50.830519,On or near Supermarket,E01033329,Brighton and Hove 027G,Suspect charged
1179a1763ff7d1a53ae971e914941bceb9738a8cd35d6a019eee05db15f5ae00,2024-06,Sussex Police,Sussex Police,-0.126989,50.836950,On or near D'aubigny Road,E01016971,Brighton and Hove 015D,Suspect charged
c7b2dfc87fd09d2fca08498821ccb5f33d0a139ee590cec23b1dc9bf83d3101f,2024-06,Sussex Police,Sussex Police,-0.142046,50.828673,On or near Theatre/Concert Hall,E01033329,Brighton and Hove 027G,Suspect charged
dba32927838c2f2b834526284d038713f22599ea791b0af07db0f8e73821f4cf,2024-06,Sussex Police,Sussex Police,-0.145701,50.823147,On or near Shopping Area,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
2d4b70a6df99377b4929b41d8c1503bd0ad57abceace793f51801329c303522e,2024-06,Sussex Police,Sussex Police,-0.147581,50.823716,On or near Clarence Square,E01016952,Brighton and Hove 027A,Suspect charged
4568d1a1bdad3e6aa74540dd1440fc4a2ad1e6e2be822442c82f822f48f9a9a1,2024-06,Sussex Police,Sussex Police,-0.137627,50.825168,On or near North Place,E01016969,Brighton and Hove 027E,Unable to prosecute suspect
e7f89b5020c66851f74f864191d38436939139627fe93b192d60bdd202779f0b,2024-06,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
8f24512d9ffc8e5a09cf0266b378370a8e0cfccfe9a2a3c150a9815ae85a2bfa,2024-06,Sussex Police,Sussex Police,-0.126238,50.835840,On or near Inverness Road,E01016971,Brighton and Hove 015D,Unable to prosecute suspect
70bea087514bbc015626e09331826d11be0069d2cd552773d592502c8503eed1,2024-06,Sussex Police,Sussex Police,-0.152776,50.828088,On or near Temple Gardens,E01016951,Brighton and Hove 024C,Investigation complete; no suspect identified
fb550359466186cf817c636d0f7248c6c66c7f4ed90a3e527f2fd781f6bab345,2024-06,Sussex Police,Sussex Police,-0.144176,50.822232,On or near Boyce's Street,E01016952,Brighton and Hove 027A,Suspect charged
bf47f63684a793bef0960c1e30ebafa296e29b3c9c18a1021b07783e95972311,2024-06,Sussex Police,Sussex Police,-0.145993,50.821874,On or near Russell Road,E01016952,Brighton and Hove 027A,Suspect charged
723295cd789edfe122ceee390b5b04aaaac3a9ad693920e9cd834ae1937acbb7,2024-06,Sussex Police,Sussex Police,-0.135219,50.829662,On or near Queen's Place,E01016964,Brighton and Hove 027C,Unable to prosecute suspect
23ff3813d762923006cc4a424d821b50d9086e02395eaafaf1918c0d2cf7ec9d,2024-06,Sussex Police,Sussex Police,-0.141378,50.826549,On or near Frederick Street,E01016969,Brighton and Hove 027E,Unable to prosecute suspect
e3dee24efe938976a48e8317c919217df5964a7bb703612cde35d86e46350caa,2024-06,Sussex Police,Sussex Police,-0.141114,50.821392,On or near Nile Street,E01016952,Brighton and Hove 027A,Suspect charged
badc883d7a542cb1e3d10cd215046437f407374d991429aaf39957d272bc9c0c,2024-06,Sussex Police,Sussex Police,-0.145173,50.824298,On or near Regent Row,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
b4f09e8e85cfceb46f5bc765b67ea3f7fba76637f71daa0d55afcd354de4451f,2024-06,Sussex Police,Sussex Police,-0.126832,50.835202,On or near Edinburgh Road,E01016971,Brighton and Hove 015D,Unable to prosecute suspect
cb4f60ba9d5da5b1a30108c881b453710550606c44cf17db8fa51d7dbb397002,2024-06,Sussex Police,Sussex Police,-0.335354,50.826555,On or near Bushby Close,E01031363,Adur 006E,Unable to prosecute suspect
5d0a745d8c7d75543da8a3d1a067dfca8bbae462866ebbda93564518ad4272d9,2024-06,Sussex Police,Sussex Police,-0.147678,50.824860,On or near Marlborough Street,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
07a2b933c7ae94c0e95138650f6668bed55fa4b86e3e38b08f96770cc0a92457,2024-06,Sussex Police,Sussex Police,-0.136418,50.831300,On or near Marshalls Row,E01016964,Brighton and Hove 027C,Investigation complete; no suspect identified
539031f241f6f76334ee3f4243e1cd0b64b06b335a032e07d613ab7b25372340,2024-06,Sussex Police,Sussex Police,-0.125778,50.837047,On or near Supermarket,E01016971,Brighton and Hove 015D,Investigation complete; no suspect identified
2f1aca971e7c6340ecda9a47ff8945ea6b0dc37954e10c5cea7b35e1c4fdf5fb,2024-06,Sussex Police,Sussex Police,-0.154695,50.824422,On or near Norfolk Square,E01016954,Brighton and Hove 029D,Unable to prosecute suspect
5a7bf384a9e5b13010ece515f272529a77f12a62ae1e25e6bcbd7d40cf463ffa,2024-06,Sussex Police,Sussex Police,-0.133009,50.829177,On or near Malthouse Lane,E01016894,Brighton and Hove 022C,Unable to prosecute suspect
