Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8152ef0e91eb7760ea11bf46657f6e044dfc34058eb5c4f35b6eff7528742755,2023-10,Humberside Police,Humberside Police,-0.288430,53.759175,On or near Camerton Grove,E01012896,Kingston upon Hull 020D,Unable to prosecute suspect
cdca9e317f342c279290664991f5ecf10a752d816ec184b9d3db06ef6b5fc349,2023-10,Humberside Police,Humberside Police,-0.216532,53.620337,On or near Copse Close,E01013176,North East Lincolnshire 001C,Unable to prosecute suspect
a7d1b0edfe12934a606135ae9992894ec7c471c93a37936667bbb3de4a0cb708,2023-10,Humberside Police,Humberside Police,-0.692326,53.588188,On or near Shopping Area,E01013286,North Lincolnshire 005A,Investigation complete; no suspect identified
f034c1f1d1c88e5e3b10cb9ca1e2171198fd6bf93992702133ceeab75ecf4d20,2023-10,Humberside Police,Humberside Police,-0.078170,53.557667,On or near Kettlewell Street,E01013181,North East Lincolnshire 016A,Investigation complete; no suspect identified
e8380d6b462d66d279b82d1a0748e4ae91aaa9d3095b26749be6f36e615b5e70,2023-10,Humberside Police,Humberside Police,-0.175634,53.542428,On or near St Francis Grove,E01013226,North East Lincolnshire 007D,Unable to prosecute suspect
c030e03e0e1d6738806970b396b647747cf440e3b96f336d0060f7b608f240c6,2023-10,Humberside Police,Humberside Police,-0.075560,53.567604,On or near Petrol Station,E01035473,North East Lincolnshire 002E,Unable to prosecute suspect
4550cd428b890c10eae4fda645ad24788705e17d74c152d9ceeed2123a8f9d93,2023-10,Humberside Police,Humberside Police,-0.253637,53.778404,On or near Supermarket,E01012835,Kingston upon Hull 009B,Investigation complete; no suspect identified
e34644f5b8d98b87ec5d4290629c6525ba175707c7c2be7da3fa5305a68a3f52,2023-10,Humberside Police,Humberside Police,-0.575569,53.470068,On or near Lincoln Crescent,E01013323,North Lincolnshire 022B,Unable to prosecute suspect
04f30284d86c43a0b59c96595ee76c62070227d4461ebfe03d341f6fcec3b5de,2023-10,Humberside Police,Humberside Police,-0.327122,53.770400,On or near Hantom Close,E01012817,Kingston upon Hull 016D,Unable to prosecute suspect
04f30284d86c43a0b59c96595ee76c62070227d4461ebfe03d341f6fcec3b5de,2023-10,Humberside Police,Humberside Police,-0.327122,53.770400,On or near Hantom Close,E01012817,Kingston upon Hull 016D,Unable to prosecute suspect
04f30284d86c43a0b59c96595ee76c62070227d4461ebfe03d341f6fcec3b5de,2023-10,Humberside Police,Humberside Police,-0.327122,53.770400,On or near Hantom Close,E01012817,Kingston upon Hull 016D,Unable to prosecute suspect
04f30284d86c43a0b59c96595ee76c62070227d4461ebfe03d341f6fcec3b5de,2023-10,Humberside Police,Humberside Police,-0.327122,53.770400,On or near Hantom Close,E01012817,Kingston upon Hull 016D,Unable to prosecute suspect
9c0569fa0de5f141e920a5547d1a3ad18759e22127fae6a764cdee586c4dcbe0,2023-10,Humberside Police,Humberside Police,-0.433629,53.842834,On or near Cross Keys Mews,E01013062,East Riding of Yorkshire 019E,Unable to prosecute suspect
0e2b8bbd62b6767bd3b42fbd2c9304cae8408a0c2f22ff7beaea4ecce93f03f5,2023-10,Humberside Police,Humberside Police,-0.433629,53.842834,On or near Cross Keys Mews,E01013062,East Riding of Yorkshire 019E,Unable to prosecute suspect
b4c79426bf10856e83a20d5c28dc1f0ea4a76324540cb5e88797a97025dc2e2c,2023-10,Humberside Police,Humberside Police,-0.074910,53.562954,On or near Margaret Street,E01013165,North East Lincolnshire 011D,Unable to prosecute suspect
9f4b5d91e41e1f703228ff48ec11d179a5e9e8b646cf5f9ec840c3e36393fc7e,2023-10,Humberside Police,Humberside Police,-0.264750,53.779420,On or near Hodder Grove,E01012840,Kingston upon Hull 009E,Unable to prosecute suspect
8d3cead4479e38fdb6e7229ddcdc19047898e50c394fcddbea9a1448f8c505a3,2023-10,Humberside Police,Humberside Police,-0.373372,53.734271,On or near Canopias Close,E01012889,Kingston upon Hull 030B,Further investigation is not in the public interest
ef4bacb4201ea7efb68173a6adbe1acd035055cc04ed28072226cc3c40adffff,2023-10,Humberside Police,Humberside Police,-0.404027,53.843442,On or near Meadley Court,E01013037,East Riding of Yorkshire 019B,Suspect charged
bafd186880ba5030645cbef37b2f36a884040e13103b149a92fdceb7805a8557,2023-10,Humberside Police,Humberside Police,-0.358169,53.754038,On or near Charing Close,E01012763,Kingston upon Hull 018C,Suspect charged
e1c3b7235c1e6499987563115a9a041c5de22f7609c8649b1ee10a7ca7dfec34,2023-10,Humberside Police,Humberside Police,-0.428382,53.741397,On or near Onslow Street,E01013107,East Riding of Yorkshire 034E,Unable to prosecute suspect
7bfd2f2ef6ff9404a7e3611e9a60301d6ddf6549a6ba7fe0260b4e90b9a99d2f,2023-10,Humberside Police,Humberside Police,-0.277162,53.762807,On or near Raven Walk,E01012898,Kingston upon Hull 017F,Unable to prosecute suspect
716f6deb9c88e949005069167789218588c9ebfc042c673c95356a0e4a6f7e85,2023-10,Humberside Police,Humberside Police,-0.439149,53.682839,On or near Market Place,E01013255,North Lincolnshire 001B,Unable to prosecute suspect
716f6deb9c88e949005069167789218588c9ebfc042c673c95356a0e4a6f7e85,2023-10,Humberside Police,Humberside Police,-0.439149,53.682839,On or near Market Place,E01013255,North Lincolnshire 001B,Unable to prosecute suspect
716f6deb9c88e949005069167789218588c9ebfc042c673c95356a0e4a6f7e85,2023-10,Humberside Police,Humberside Police,-0.439149,53.682839,On or near Market Place,E01013255,North Lincolnshire 001B,Unable to prosecute suspect
f00d209553b71a4a36ff6d394ffaf9cd6f124c6ef5701d5b379d2a5afea567a6,2023-10,Humberside Police,Humberside Police,-0.386107,54.019491,On or near Eastlands,E01012985,East Riding of Yorkshire 044D,Suspect charged
3d700f8a35a977da2c2e91aaec7030418b95f5fc012eccca460a5098de45c964,2023-10,Humberside Police,Humberside Police,-0.891864,53.704277,On or near A W Nielson Road,E01013001,East Riding of Yorkshire 040D,Suspect charged
459a5aa53d85f2be8626f4bd52b146a92150d58174671315a54086b5876c40d1,2023-10,Humberside Police,Humberside Police,-1.441364,53.349683,On or near Fleury Crescent,E01007982,Sheffield 054A,Unable to prosecute suspect
e678192811d3f274e833feecbb95354acf95f92c8b68c6dbeb1ae8fd1b037330,2023-10,Humberside Police,Humberside Police,-0.060976,53.569481,On or near Rutland Street,E01013138,North East Lincolnshire 006A,Unable to prosecute suspect
