Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
18612c59bf84e5974981c44b95f7dd3c6495282e4de781fe627241fd5396cd53,2023-10,Norfolk Constabulary,Norfolk Constabulary,0.402102,52.753734,On or near Waterloo Street,E01034769,King's Lynn and West Norfolk 011H,Unable to prosecute suspect
15b5cba6bd1849dfdda2647250461aca8e11d6558d492e13d527e3ce0e84188b,2023-10,Norfolk Constabulary,Norfolk Constabulary,0.775811,52.656746,On or near Treasure Grove,E01026446,Breckland 004A,Unable to prosecute suspect
a4cff994bf9c8021b71726454026e053631617319d0747304fdd9201e97efec0,2023-10,Norfolk Constabulary,Norfolk Constabulary,0.692575,52.638309,On or near Kestrel Close,E01026458,Breckland 007D,Unable to prosecute suspect
53c412fd3af2b0b9794afd7f3fdf91c53ead0f8e3b6e1728f594117f33809e8c,2023-10,Norfolk Constabulary,Norfolk Constabulary,0.892029,52.629163,On or near Church Lane,E01026451,Breckland 008C,Unable to prosecute suspect
a19ddf43a1cb07955e1730dc4db3509dc488585f582be0b2eab9ed5f3349e72b,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
92f62463fa37da45c99f06e3ccc551a341ec6cdfae9935a7d5bb75273d165c37,2023-10,Norfolk Constabulary,Norfolk Constabulary,1.189119,52.653207,On or near Ernest Gage Avenue,E01035153,South Norfolk 016F,Unable to prosecute suspect
2e1005c0ecf6b810010be122de6333ee2a28be614ade2b23f28ca20a389a76d4,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
1d3edb7ce9b9c86469432467b6c47b6849e7639e07cc101cce882b8d8326aa0b,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
9f7f49e11c9059d71b3f714f0d926b0484ab74e0d7dec0a34ec9b38e77363434,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
10d4ca4f60903317b59f31d8a28e5713b12295879eec3f37f9bf355d6e0cdcb9,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
070e682fe3ccaca3f7f5c2c2fdf3739ce6d6bc27acc1046fee399c3c874fe7c9,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
ac97226030b1a36654a34396ad32c333e86cb25918cd24da7c6d149fe6b2be07,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
9b026ccab982fb8155a5b0f501b8bb64fba2e194a30dfdb6fc305ee4b6098cd3,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
75ad6630f37cbd18d8b3ab673f755c0dc22df2eb6216406744da864f7e4bef8d,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
5b03f47dd138c761aec408d2a41c49eaf8840000c4b48fff63caf101d689996f,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Local resolution
6a539020ad8b4c6d9fe00a85271f621b87b17ca4af5ab1684324226e34eded33,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
b8830ac4167b91e06bd954215c7a14314ac5c589ad7f2aaf87affe4d5c347d50,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Local resolution
91b84b5142a9c9ea2525f79718778894b6598180361c29e87ba9544581ac75ea,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Action to be taken by another organisation
dea5cba47d59439009403682faeab4db8c8bf387e9dfc9cdf3c13d288ac701c3,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
b1b0b6bb97a034ec08f2fdf52a08a5f29c0b1d580edf11384efb9976c075e750,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
0969ca4878ac292229166995f0bd80f984e46648a50ac594e25be4d3606b1336,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
afa25afea66ab970032095efaf765f72ab843fa7e706daa42508ed952b79151b,2023-10,Norfolk Constabulary,Norfolk Constabulary,1.621037,52.699345,On or near Rising Way,E01026637,Great Yarmouth 002D,Unable to prosecute suspect
8cfa674a79ac5e48e545461bb01863d77793e0629092ca6e12e42b8dbcdb1d5f,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
b1f20e1f3a0f80f84f96b299b4945fdb340368e6e1660a1fe73f32395af087b8,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
0d4866ae3e533cac4aa95719b2ff69cc3bb05bdbd3a4e0d0709588aad4c0ffdc,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
0cb66c2f9ce247f9e3cbf1d0ff1ab835301f6c0336e5e7516dd67b761fd51ab7,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Action to be taken by another organisation
806289a9077f0f622daf6561196ab58d4ae0ecfa6ad62a8192e475c6a7344bcd,2023-10,Norfolk Constabulary,Norfolk Constabulary,1.151947,52.556454,On or near Bridge Road,E01026885,South Norfolk 007B,Investigation complete; no suspect identified
297941b9e7ba274fc0661cf350095677553c793ec6b3256930c9912263fb36c4,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Local resolution
4654343ab26d504f33ef7b12cebadfd19612a69446ef60f33c6d983319f4488a,2023-10,Norfolk Constabulary,Norfolk Constabulary,0.813589,52.574211,On or near Fairway Drive,E01026486,Breckland 009A,Suspect charged
822db058be3060187c8d9c81ea7e221228fb38969d50c1679d4cc365a33037a4,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
df43058e530983aa81054d448114a844af23a57dbde1645618dcb3bda542bd06,2023-10,Norfolk Constabulary,Norfolk Constabulary,1.695595,52.567519,On or near Howes Road,E01026587,Great Yarmouth 013C,Unable to prosecute suspect
594f43cc8473df410139abebfea9ec5bb560873e569b3a9d57b7c781fd2cb5b5,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
ecfb1fa7eaa171747edd9d1ee31efa68bd4cd8bfe03e8624d61514a079eb22a5,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
b0c9d8769842c64b3244742e14b988e411be11fd474711fd59dc358787b50ea7,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
1097ba36268b07ada2ac88f2292d8fa89188c12b06be5c18bccee216bdafbb50,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
b7491c8014da9cbb3e8f1470a9a8472a0265be2eb85d56ba55ef45f589ef9341,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
c109aed3136d149cddf89fb08ebfa969f69c600692a0bd2412e7d589e676612e,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
11483dbfcdabb6407f3f274d0e279d60d0d61912f75b1a8885429add98ed63ac,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
22bd53fd4512fc9c84dd2c4fc1e7374b3ae125c01a7c96c138b32fcd5973fa19,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
7c454bbaeb8c64f97e7997e3af1a9ef46b77d5a34e5a43e450a291c82ce92ede,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
b8a9c1939ba19ed1c745e1a333ecacbf41e44b0cee490a13bac8249466111223,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
df8743510fcb10617cf314151b77b89c6364645bb5b1b99416f4606c220bb224,2023-10,Norfolk Constabulary,Norfolk Constabulary,1.271707,52.644820,On or near Postle Mews,E01026828,Norwich 002A,Unable to prosecute suspect
35be5a712966ea1a14892d5bb710cef2b3a7684046ae76f14d35538ae8ae1816,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
17b873651400bf8f18a4e5c515cd3b1f3120c727b4ea037ed0cc689065943f7c,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given a caution
69d3ac261e0c1e915993b9ded4c374e7fe70f2705adb992924c2bad0ac3bfa63,2023-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
40a82bcb369b50385abb708a421ddd409fa66847af866838e4aa40abeed7c830,2023-10,Norfolk Constabulary,Norfolk Constabulary,1.700508,52.583780,On or near Kingfisher Close,E01026583,Great Yarmouth 008C,Unable to prosecute suspect
