Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3ecfb7f8eee36c042ebb1a2104f7a3d94ebff9bf7801302201212bf224e066b0,2023-10,Kent Police,Kent Police,1.062165,51.280601,On or near Prioress Road,E01024122,Canterbury 020C,Offender given a caution
cf0f6fa1d6bdb01a414bcd2b00d46618cedcb8d9b9480cf08e2cc134dc9b93b1,2023-10,Kent Police,Kent Police,0.379125,51.176021,On or near Fuggles Close,E01024815,Tunbridge Wells 001F,Unable to prosecute suspect
f30b1c505deb31473d70b02b7c8f30a1316025dc542d1a8ce99c1d69ef49a72a,2023-10,Kent Police,Kent Police,0.557327,51.430928,On or near Voisin Close,E01016074,Medway 001D,Unable to prosecute suspect
18b85ea91df280f8edf265aef7e9562aed307c400b471873af250d4633b2d4fe,2023-10,Kent Police,Kent Police,1.077400,51.276162,On or near St Marys Street,E01032807,Canterbury 020F,Offender given a caution
2f22b0339c8563704cddf727025a506817c3ddd01f32c47f3051996e6b73e2e5,2023-10,Kent Police,Kent Police,1.335953,51.265881,On or near Dover Road,E01024242,Dover 002B,Unable to prosecute suspect
7422102b6c369d2618d6036f182567463e1d4fa45e447c1208e549e52443cc79,2023-10,Kent Police,Kent Police,0.530405,51.376445,On or near Otway Street,E01016018,Medway 022A,Unable to prosecute suspect
975cf39a8b8330cac0bb77d80696127902071d02ddd12219dece50fca5c7153b,2023-10,Kent Police,Kent Police,0.496732,51.445006,On or near South Bank,E01016142,Medway 002A,Unable to prosecute suspect
aa9fe99bf513736234489c64c5acaa7555cad29020446e6c11b1bea92ff08a0b,2023-10,Kent Police,Kent Police,,,No location,,,Suspect charged
9503ae54119f8f67b8df45b32df16f33b859bcd405e9ed6fac8a5524d13fc956,2023-10,Kent Police,Kent Police,1.382995,51.213752,On or near Davis Avenue,E01024225,Dover 005D,Unable to prosecute suspect
2babc9d753c35bddb5b0d9ca6be3c112b495ed8f9403bb6049bc39f8c94ebab5,2023-10,Kent Police,Kent Police,0.407931,51.293850,On or near Shopping Area,E01024783,Tonbridge and Malling 014C,Unable to prosecute suspect
0df73f57cb7baab23cd52cf9a42615ba6c7e18837688283593d832d4e9ef3a7a,2023-10,Kent Police,Kent Police,0.374564,51.425934,On or near Jellicoe Avenue West,E01024313,Gravesham 005D,Offender given a caution
6339851999f65c74d05d689b38832f68c3674e294a88f2a443a7c00100099c98,2023-10,Kent Police,Kent Police,1.338434,51.274392,On or near Cattle Market,E01024244,Dover 002D,Local resolution
60e0c16cebbb0f6a8dabebb0613deecdfffe918cc0c7f104861292af5fc6857f,2023-10,Kent Police,Kent Police,1.058226,51.269883,On or near Thanington Road,E01024128,Canterbury 019A,Unable to prosecute suspect
e206092b70dc753e555b4f796e457cdd93feac13c81dea390dd79ce8a3cedb8a,2023-10,Kent Police,Kent Police,0.291735,51.453861,On or near St. Clements Road,E01035282,Dartford 004E,Suspect charged
52a241e375601faa744b3099e8cd072690d8b133512c933ee5c10cd8cb7ab0b7,2023-10,Kent Police,Kent Police,0.540306,51.361904,On or near Ryde Close,E01016084,Medway 031E,Unable to prosecute suspect
b803729b24e5c2b4d815864481182ae0201c4cad3020ae185f6290608277da43,2023-10,Kent Police,Kent Police,0.863187,51.130325,On or near Tennyson Road,E01024001,Ashford 009A,Unable to prosecute suspect
8f965c43d7e8763771aa5becbb35868534e8583a6fa5dd21e8d1f91d0dccece5,2023-10,Kent Police,Kent Police,0.070722,51.267368,On or near Fullers Hill,E01024483,Sevenoaks 013C,Unable to prosecute suspect
8dc35fb7f594bbd202490cf842639314d1101843ac020c8c0e49bd37e679a5fb,2023-10,Kent Police,Kent Police,0.193697,51.269597,On or near Supermarket,E01024471,Sevenoaks 012F,Unable to prosecute suspect
c8b525395b38071faa6825538923656b3ec2905781f74b86d9c7745e60a44d56,2023-10,Kent Police,Kent Police,1.303635,51.125494,On or near St John's Road,E01024215,Dover 013B,Investigation complete; no suspect identified
d31b9d9a8a1f8f484e4bca795177ec6278c9e1a3939342f51706c3905b96d6c9,2023-10,Kent Police,Kent Police,0.575532,51.362690,On or near Campus Way,E01016176,Medway 030D,Further action is not in the public interest
4077374a4675179dadc2ecb1ef040450b763e3e04b8b0dfc4d5aa4cbf4f7f097,2023-10,Kent Police,Kent Police,0.270851,51.439934,On or near Shopping Area,E01024172,Dartford 006D,Suspect charged
858adf0c92b1f611426de1d997f76b9a46ef7dd9d98545f5f4a223fd64eee70e,2023-10,Kent Police,Kent Police,0.270851,51.439934,On or near Shopping Area,E01024172,Dartford 006D,Unable to prosecute suspect
c0e3dccef9ca8cf87b61b6a5cee726d2ee2672821ed1c9539cb62ed22e53a32f,2023-10,Kent Police,Kent Police,0.180673,51.394396,On or near Petrol Station,E01024472,Sevenoaks 001D,Suspect charged
65327e1822d2d204479d94bfb7b8b3e97e3688977a7e908bf0b00e9d86f4f9f3,2023-10,Kent Police,Kent Police,1.387876,51.379041,On or near Drapers Avenue,E01024694,Thanet 004D,Unable to prosecute suspect
0c2c9588ec6ceeb839920a8f843c79cdd1a7a36688dc7e3bd8dc35410b6088f4,2023-10,Kent Police,Kent Police,0.599584,51.353354,On or near Barleycorn Drive,E01016092,Medway 036A,Suspect charged
6a344f735fe30588328f84cbcb88390984b9ad5edbda2103528bd3af2fb7ddf6,2023-10,Kent Police,Kent Police,0.209976,51.368882,On or near Parking Area,E01024431,Sevenoaks 005A,Investigation complete; no suspect identified
c1b5affef579cbf2fd38d5ab2a6ae4a0f5b236f1f3540f8e71893e57a06b19a6,2023-10,Kent Police,Kent Police,0.366514,51.442464,On or near New Road,E01032799,Gravesham 002F,Investigation complete; no suspect identified
8f025a13bc29239b2cbf48b19f06aef66ac50e53f7130143afb8ea8dd5c0b726,2023-10,Kent Police,Kent Police,1.142703,51.092101,On or near Salisbury Mews,E01024493,Folkestone and Hythe 005B,Unable to prosecute suspect
292facb18a4bb080ddac051b23a6d3806a310f0c634c3243d3f2d89d36fafb5f,2023-10,Kent Police,Kent Police,0.406847,51.306256,On or near Derby Drive,E01035010,Tonbridge and Malling 014G,Investigation complete; no suspect identified
