Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ea143560bc239af02ebb5a23a3549fde0e460476440481f22412acdb26acb493,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.532572,52.775155,On or near Thistle Close,E01033535,South Derbyshire 013D,Unable to prosecute suspect
04a6bd2d2ef2942bd95c9cf5cdc4f2ee0ad481a65c2d32a96d8e0ff2d82fb0ff,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.205444,53.283841,On or near Supermarket,E01019524,Bolsover 002C,Suspect charged
3bac5e417ca2bc87a731a0a8ca5835f8b585dd65481a247acd7dc62cb94424ae,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.365436,53.259927,On or near Bond Street,E01019568,Chesterfield 002E,Unable to prosecute suspect
25b0dc3bbc97cd11bebb2d6df345478ac7ac507056e73957a677497e71924298,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.555601,52.772889,On or near Ernest Hall Way,E01019877,South Derbyshire 009B,Suspect charged
45c0dd4e38fc2e92e3774e9fcad90382dfcb1efe1ff880e8c7c3cc5992b87439,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.535428,52.769971,On or near Petrol Station,E01034656,South Derbyshire 013E,Suspect charged
540e97466c3260c7b8354a3aa2f94f7beadb19ecff5002fa9c26f5e5b46d4112,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.555049,52.773219,On or near High Street,E01019877,South Derbyshire 009B,Suspect charged
36075e28bd90a8060aec78003f6128f93de4d78988d56e7db28336e081c09729,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.554495,52.775186,On or near Belmont Street,E01019877,South Derbyshire 009B,Suspect charged
a7ad36387464d6299354cd50d18682e04ca09fe66da8aa5b717b719081e3d952,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.560817,52.781862,On or near Kings Road,E01019856,South Derbyshire 007B,Suspect charged
34cd48f753eb6b391a7c77badd7a0cb4f8b6bba434ed1d43ff203eb8460e1cc2,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.564638,52.773345,On or near Supermarket,E01019879,South Derbyshire 009D,Suspect charged
49595beaffd2d13da07d99f887cc37029ced44a0347b652bf3cc4c58da2ddf08,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.572856,52.774291,On or near Limestone Close,E01019865,South Derbyshire 008F,Suspect charged
c4a91c0ee45590aa5d87b6aea3146a55f033a7a2e449f50e2adaeec549605046,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.310112,52.977468,On or near Supermarket,E01019672,Erewash 003E,Suspect charged
80310b291f7a2693276772229940d4754430a1d654f7c6bd2f62a4f0a8b83bcd,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.404438,53.073201,On or near Brewster Close,E01019475,Amber Valley 004E,Unable to prosecute suspect
7e2889e1dd7d86f53ec645e6575340d33827d37ef008cd7b631d421ce6e58991,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.766808,52.897129,On or near Sports/Recreation Area,E01019612,Derbyshire Dales 010C,Suspect charged
69e5ed2d6cbc2ffa9cad226cb53b276066cdeb96ee5235f0723e094a2004bf32,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.224497,53.264595,On or near Rogers Avenue,E01019495,Bolsover 002B,Suspect charged
48595ea2e086d1c737f9f4d36d7ec5b300d3979aa21de5414fdda7f03d709343,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.248425,53.277432,On or near Markland Crescent,E01019492,Bolsover 002A,Suspect charged
7cba2de35a5adb34a645c62dd5b27cdbb19f02eb455ca36b18e610d6a304e146,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.478350,52.903776,On or near Joseph Street,E01013567,Derby 020B,Local resolution
39c593f160f43888ab107032513cdae7362371af3286506f9c5dbb396f55f2aa,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.308753,52.988949,On or near Milton Street,E01019665,Erewash 001E,Suspect charged
ef4df9c5e763268595c2033ff3251651959bb64bcdb72fe4c3ce3d022fe71bbc,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.310358,52.993821,On or near Darley Square,E01019663,Erewash 001C,Suspect charged
e00810853d0c28144901c681057ff7df6d0d819492bc2db50e28f92f56e05904,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.334420,53.099366,On or near Maple Close,E01019517,Bolsover 010E,Offender given a caution
ec3558f03f9b9af54ed449b8bf57c1391da90ab9bbc33665938a8b6c2ff37d63,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.482762,52.915293,On or near Lower Eley Street,E01013480,Derby 016A,Suspect charged
fb21a98348500e2c7f89c062f39765950dcec88fd42d0b6b770d62e80fb1bd40,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.482762,52.915293,On or near Lower Eley Street,E01013480,Derby 016A,Suspect charged
2e381f5bd773acddf2da543bcdf333cb5c12dcf2427f465ab7fa791beefe83a7,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.471372,52.928673,On or near Prime Parkway,E01013523,Derby 008B,Suspect charged
0e1ac2c0388e30b922045e41c6086af02fa97e45ce5a353adbca3c7620887889,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.347585,53.193618,On or near Bracken Avenue,E01019799,North East Derbyshire 009C,Unable to prosecute suspect
04102cc112c316e8730d44386e9c790e5f8be034ad4d04ca5b081fdb906ebc88,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.298474,52.881892,On or near Supermarket,E01019700,Erewash 015C,Suspect charged
42f1acb9c131596f8a429574b833de096ae5ab2dfdbfbb99b969e56fe20ee3ff,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.298474,52.881892,On or near Supermarket,E01019700,Erewash 015C,Suspect charged
0cd5d9338825aedb7549e202f94ffd12b86b759d7745d597865c2d4abfde910d,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.299200,52.977116,On or near Shopping Area,E01019661,Erewash 003C,Suspect charged
a9c13b61ac5a702cfff0b3a563db5cf3e2628ff847f519d6091aed4f8fc511f9,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.298474,52.881892,On or near Supermarket,E01019700,Erewash 015C,Suspect charged
d54e6817249a4032615faed13232d8b443860ad7bc93dfcb6008779d7999cd44,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.298474,52.881892,On or near Supermarket,E01019700,Erewash 015C,Suspect charged
c1a5e27261248c08c320364e48e862bae409b676cf52f941d78429103e7dda0c,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.205229,53.231560,On or near Jellicoe Street,E01019505,Bolsover 007B,Unable to prosecute suspect
76cfa00e7b3d901a4ee4c8b8cc72ce1a4753bba9a998d168074d748db095bc92,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.578226,52.760035,On or near Stirling Close,E01034655,South Derbyshire 012G,Local resolution
59476d2514c62a8670b723ce19a6e06c406e41abb8b3b9fe2e7be7cd3a79119c,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.434603,53.269021,On or near George Street,E01019573,Chesterfield 001D,Suspect charged
b2e958def2d71ff89ed9e6ac9d9ff907349a44925f716c05eaa6248ad4cc692a,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.436275,53.247950,On or near Gloucester Avenue,E01019580,Chesterfield 007D,Suspect charged
7dc4b7157192aa5652ff76b927cf3387c79b5e4a06efe973a48bdb11dce503e9,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.450906,52.943682,On or near Fieldsway Drive,E01013530,Derby 004A,Offender given a caution
4184533e7790ff2dd910f0b9d9f5d6ead553a635f08499e1178ec7d4c9fc9610,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.436683,53.231673,On or near Boythorpe Avenue,E01019556,Chesterfield 010C,Unable to prosecute suspect
cdb07be6d112cefc613aeb1a786bdf364b33896326bd01699943218453edac8d,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.469876,52.892789,On or near Ashtree Avenue,E01013584,Derby 029A,Unable to prosecute suspect
694cfe1afb728c37f3d6a988ab5cc238829754087e986160499341fcae4b3166,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.439059,52.885061,On or near Stevenage Close,E01013499,Derby 028C,Suspect charged
2e6b8e01d9f609d6d2463fff64b6cef5feaecb7b6c46f5a9dc9f426e2d1c10a1,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.439059,52.885061,On or near Stevenage Close,E01013499,Derby 028C,Suspect charged
d7ce29ecdd526fe6c8f04d60d929c18c2ada4f7af14c5d5ba742d5491ecc4c33,2023-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.573545,53.077963,On or near Eccles Bourne Close,E01019633,Derbyshire Dales 007A,Suspect charged
