Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
310a328da953b04cb0bad1e66e8f0d1517ebf129b94b3fa490626477723bb319,2023-10,Nottinghamshire Police,Nottinghamshire Police,-1.130424,52.927216,On or near Petrol Station,E01028396,Rushcliffe 005A,Suspect charged
fbf04afdb9d4eff81238df9a8db6a26e719b55339e64c8ba78badc67f73c3315,2023-10,Nottinghamshire Police,Nottinghamshire Police,-1.185957,52.943799,On or near Hospital,E01033410,Nottingham 031I,Investigation complete; no suspect identified
47d321c05b464e64339384ab354e1268507370ff158cd182fa67335153b62598,2023-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
1627aae76d02442b3dac30cc5ef100d1867a6017a84ab05d21c4b84a8ee35850,2023-10,Nottinghamshire Police,Nottinghamshire Police,-1.136015,52.953479,On or near Bond Street,E01035500,Nottingham 023J,Investigation complete; no suspect identified
1ed70a8f989ca12a9e5a489391d3f343b92ac2fc685b5271cce5615748740c7a,2023-10,Nottinghamshire Police,Nottinghamshire Police,-1.011945,53.384214,On or near Ravenshill Close,E01028034,Bassetlaw 003B,Investigation complete; no suspect identified
978a4539075d59b0e613d99a34b90296bc368562e9db2cc5b330329b27cf1609,2023-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Local resolution
8043ce70cd6886749dff9d4726151e92215bfee838ed346fb6c173c9c779202c,2023-10,Nottinghamshire Police,Nottinghamshire Police,-1.256446,53.131356,On or near Slater Street,E01027967,Ashfield 004A,Unable to prosecute suspect
edcb45c719a2297917d2b07d72fdf2a0fc0739f3a31488e260cc1f632c379181,2023-10,Nottinghamshire Police,Nottinghamshire Police,-1.189208,52.898829,On or near Yewdale Close,E01013908,Nottingham 036B,Offender given a caution
08bb61a2c0b1600e24c6b2db117c4d99a9dc5d7badb95afa8beec8354192f2f2,2023-10,Nottinghamshire Police,Nottinghamshire Police,-1.120333,52.984684,On or near Supermarket,E01028194,Gedling 010B,Investigation complete; no suspect identified
8d9c8894a941bd6d4460566090d0a368a9c9d8723b7ac8b2fc35b9f1366f88fb,2023-10,Nottinghamshire Police,Nottinghamshire Police,-1.217559,53.199460,On or near Central Drive,E01019511,Bolsover 007E,Unable to prosecute suspect
