Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
485a2942416c40e1f025984d5e2cce091c5d7af920cd78585d9ba2edda68bbdd,2023-10,Cumbria Constabulary,Cumbria Constabulary,-2.758157,54.670409,On or near Cambridge Drive,E01019331,Eden 004F,Further investigation is not in the public interest
ed9ac6591ad0a68d450214e19bd700fd8b4cb9a64e9090245a240a80c220b95b,2023-10,Cumbria Constabulary,Cumbria Constabulary,-2.597761,54.202213,On or near Chapel Lane,E01019372,South Lakeland 009A,Unable to prosecute suspect
f58ed6f77380b06d03896d69b8aa471b1bceebd74047badb72f1d23089607588,2023-10,Cumbria Constabulary,Cumbria Constabulary,-2.775926,54.901759,On or near How Lane,E01019224,Carlisle 007B,Investigation complete; no suspect identified
b72c28c8bd1f8f139ee272a8166eb158b1b45dbae2a990929d944394cd46df59,2023-10,Cumbria Constabulary,Cumbria Constabulary,-3.588150,54.548942,On or near New Street,E01019280,Copeland 002B,Unable to prosecute suspect
b8a76607cb7f0ed038ceb1b538d7a7a238d2618d96419a7df6c7fcc3585b2f51,2023-10,Cumbria Constabulary,Cumbria Constabulary,-2.259666,53.401714,On or near Parking Area,E01005269,Manchester 046D,Suspect charged
bdf0965591cb3a87a279d3c37f21fb29fee25960053a9b8eedce522e2fafbbbe,2023-10,Cumbria Constabulary,Cumbria Constabulary,-3.072800,54.369083,On or near Tilberthwaite Avenue,E01019350,South Lakeland 008C,Formal action is not in the public interest
90f0b305c095494cdec7dda2cb00859e480ed06a764d2b2f81e994ffbd805d5d,2023-10,Cumbria Constabulary,Cumbria Constabulary,-3.222758,54.111330,On or near Mount Pleasant,E01019143,Barrow-in-Furness 008C,Suspect charged
4ad959912de406b3b53c6df7f92c37e8217de88084fa9cf17b11c2b39b020609,2023-10,Cumbria Constabulary,Cumbria Constabulary,-2.955584,54.921777,On or near Westmoor Road,E01019190,Carlisle 003C,Suspect charged
77a6d7ffd387218d9105a3ff904a24752613f64b913e8ef4d4302916646a85aa,2023-10,Cumbria Constabulary,Cumbria Constabulary,-3.253250,54.104886,On or near Bristol Street,E01019184,Barrow-in-Furness 009E,Unable to prosecute suspect
3b6a673a95c715ba4390190f259183003b49c35533a381f11ce8cdc85a6516d6,2023-10,Cumbria Constabulary,Cumbria Constabulary,-3.545868,54.482809,On or near Ashlea Road,E01019272,Copeland 006B,Unable to prosecute suspect
4246e8b619cc3c64d8d98bc28bd90115ec3d278b3da54a8f325a486103238fae,2023-10,Cumbria Constabulary,Cumbria Constabulary,-2.940740,54.886099,On or near Denton Street,E01019216,Carlisle 010C,Unable to prosecute suspect
ce2cf6decfe9f312d88b6f3fae28a3572dcb5c41e64d3d897da9e5c5557a8358,2023-10,Cumbria Constabulary,Cumbria Constabulary,-3.516117,54.522274,On or near Cross North Street,E01019265,Copeland 004D,Unable to prosecute suspect
6bcd299605eb592b2c5b6145e97a8b7e7db0f8bd2f200fc9a70fb816e3de056a,2023-10,Cumbria Constabulary,Cumbria Constabulary,-3.533346,54.487238,On or near Beech Avenue,E01019271,Copeland 006A,Further action is not in the public interest
d2c69e0ef23a6c2e7d43f4e72a2e82a2cb75cd5c43c8171dfda096d31be686db,2023-10,Cumbria Constabulary,Cumbria Constabulary,-3.081540,54.200144,On or near Hoad Lane,E01019390,South Lakeland 012C,Unable to prosecute suspect
c21174d8bf7007b32da87814e5681c3702a5779440fa15b72249a8b1acbb8c52,2023-10,Cumbria Constabulary,Cumbria Constabulary,-2.322816,54.527044,On or near Castle View,E01019309,Eden 007A,Unable to prosecute suspect
2e87302718e79cc5f76b5fb5c7e7e39426e16f472ee3943111ad289f90d012a6,2023-10,Cumbria Constabulary,Cumbria Constabulary,-3.437192,54.531893,On or near Kirkland Road,E01034076,Copeland 004J,Unable to prosecute suspect
7341bf9ec3edd25999e6155d98d8a80156a40e69f76efed5e2324301fb371061,2023-10,Cumbria Constabulary,Cumbria Constabulary,-3.595175,54.529652,On or near Leander Close,E01019301,Copeland 005F,Unable to prosecute suspect
c082f2c5286c0a0ee9240c60a00bb495981c9e9c41316e38fdfe2901cd8f3311,2023-10,Cumbria Constabulary,Cumbria Constabulary,-2.955584,54.921777,On or near Westmoor Road,E01019190,Carlisle 003C,Further investigation is not in the public interest
3b2bdab2c303f01f862f4b0382c27dea0ab640b82019e6867b69ed3e552c5aa4,2023-10,Cumbria Constabulary,Cumbria Constabulary,-2.751846,54.661156,On or near Supermarket,E01019333,Eden 003C,Investigation complete; no suspect identified
08f2a71128e27ab14428fa452cd182b9d92706dbdcd39378a652127c46473fdf,2023-10,Cumbria Constabulary,Cumbria Constabulary,-2.492471,54.577158,On or near Petrol Station,E01019306,Eden 006A,Unable to prosecute suspect
a43f25160ae8c3f9265d6562f7fba7344258d91074814ccbabd3bf7d54e51e1d,2023-10,Cumbria Constabulary,Cumbria Constabulary,-2.492471,54.577158,On or near Petrol Station,E01019306,Eden 006A,Investigation complete; no suspect identified
