Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2a50775fbb0183c648ef7025489c088657151a52bae45d6838f9c4f1673f862d,2023-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
7cfb8c29fc2b86b4d221b48360f39de78c4608f642398becd7803f8ed09e1d4d,2023-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
93cc2d60b518939821721114f67873025c327e5876f880ec736c8d553d3e846f,2023-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
7f2dfb5f1407020b308ab1cd7787d6a60a58c3f41f771ff1fdc5d50a6ad3a053,2023-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
ba881144cce097eacd71731fe19df1d3719e452113c0256e32bc2fa9d92f43b2,2023-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged as part of another case
aabdb087f7c5513a097e807529a37147e6ca2053b3b0366074ec01a403be4f49,2023-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
631e6bfefe1200f48b4a3b0ef7638fb5353969c1a326e8480e87a3249f624ed7,2023-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
b41d30dc343ea3d784162d0cab6153b219d8c474c67e83edfe2a482eac15248f,2023-10,Thames Valley Police,Thames Valley Police,,,No location,,,Further investigation is not in the public interest
b58f243e00a1a115f142b4fa64d01b2b22f464c25da873505b8dda8cc4921c8f,2023-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
fd4c3908d7cc2ab4cd8347765991516f7754e1d8a8e24decb42369cb26b19503,2023-10,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
8188220dc1aae89cbff9ff57bb5be686e15bfc697e510d9a698c38ede7e48411,2023-10,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
189b80fdd87f2d84c635f2927a8526d9da4700ef3e72a70d8ce18ee707970110,2023-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
18d09f0ac307e4a11fd544c25c1c383d578939b93fef207382d764a0f85d7e89,2023-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
e81d2fa38ed8a0cc57990e39cd062ffb0e8a98e5ba9d90fa1df26034c609dd92,2023-10,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
2717ce7b3317289f5b45181dc90dff51a58bb6799735dd9f0c29c5c5f4caddb6,2023-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
7013fd961b9a271617d99b8a0e5b9da9af1d5089a7cf26eb627bf6e3a733b17d,2023-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
7710d51afa6fefee4339c04556e493efa2898f640fbab53dac25048d9bcd2e0a,2023-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
f14dd6404f67d09c87049bf808e2cf94de5bf1c23fe739b20ff98e8995aba3e3,2023-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
e3eeec670f8512295df5a34bd1410df038345aaf90ebd5c2bda582aba863b08c,2023-10,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
53015406854620e88cb5bde987d43130427f090d27f156833b13acd2271fb7ee,2023-10,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
f6e915db8e54a0e6df4d20689f00a9d700596aea502f1b58f4443d021b8f7c9a,2023-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
be058c6fb80dd0ed0fede24e44998b0f69ce6ab79657bc4946cdb9fd0b4b420c,2023-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
ef1a8086394d1d62e92efcabb429940d175cf74f84e4a3f60dcf8d8e38e38338,2023-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
59c5c92033b861e1081a75ff5df4edf7539778835e40612941f9ba033ae9bed5,2023-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
beac02f7fd3f7c02b63cbde52e9879eb594f7b58d8bbd0eafda9fde029ac2de9,2023-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
086227115398604cda4cd7ddd6676e77504be22678397242a89ccaf755700a4a,2023-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
3627763d4d39e92adfb8ab40c99118e9b0bfcdc8f002ede939667aa9eed0378d,2023-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
538c86a7e0469d177c5de0c191a97cf68582af644bb16e58175f48340c44332f,2023-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
3bdad6f8c61ee9d3129d37b4ccbed0153a223b6d6abc6549d6a47bf59932e57a,2023-10,Thames Valley Police,Thames Valley Police,-0.887800,51.375966,On or near Park Lane,E01035269,Wokingham 018G,Investigation complete; no suspect identified
