Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
632db7439089a824ca18f12ef63ad0183e3be0e484ad5f641d8d57856ba26257,2023-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
f6fc7bebe0e5c1dcd4f074e2d2c2ba1a2a0aab2e71392fb8ab253aac61bf444a,2023-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
9bf1303a86c9252744c3b41bdf9407c2d16a3da36b37965fd202bd954bb2f926,2023-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
9a22f5a2c025abe8ee4e1b32951e93ed3146b4c209651129b04118b1495c621d,2023-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
8375491b7287331e7570906e7b11b5689e105dc8885c0c8eef480c71b90a7517,2023-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
bfe4152d6757522cbe0d5e7c6a7cb91085b07c9387aaf434ba3741a36f3c38e6,2023-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
c4980fde9c957a53eee4533c05e9c8483eb65d275772fb2dbd3bbe2cc49e561a,2023-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
4f5b5e94aea1c817f207d865ad9b06b2ebd2a2cf90c30be5023718681d96a222,2023-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
2dd2890ac5842046c52ed3858fb779dfe7f5cfbaa7e42a5999da1f514f069ffc,2023-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
5b77b2c1aa9e190752b46495a68a212a771ae9fa1cecb8e371d61ce10ff86a0b,2023-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
01b18403de681cd681f635c7a038ff9c8f0d1c83e4a0eccf4d096593a1cdb6b8,2023-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
089e83407f4aa372a08736f479f3c36bf127a5d7a04abd2ac7b4ae9be6627a4c,2023-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
8d7f75c3808ecdc0e2ac8766480a2d9a6a51f71395675a4e1de81bbc81359521,2023-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
5d8f950a74700ccabb2356e53636ac232e63eacd8ed787df255f6bae4656c81e,2023-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further investigation is not in the public interest
bea46a0ff7285d83fbb93479d55189faf073d4d946cda34b7bbfe07e106e5b6f,2023-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
83429e56449a57fb6d246678f554ba7a14144832ff6a90ace30f4f97261ca9e1,2023-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
