Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8cd1d02f3010ba80a76cd826cdc419c880c80229b7c561972d6e89c3721280ef,2023-10,Hampshire Constabulary,Hampshire Constabulary,-1.368844,50.896431,On or near A3025,E01017273,Southampton 031A,Unable to prosecute suspect
eda9ec009cf334f7716af88d2193dc8c4562d05b4e817e52fcc1ea799c89c5c7,2023-10,Hampshire Constabulary,Hampshire Constabulary,-1.382086,50.925170,On or near Priory Close,E01017233,Southampton 013C,Unable to prosecute suspect
229926f65503e618e448b191b5c710ab8fad1801c3f21c641a5b34920a1e9cb0,2023-10,Hampshire Constabulary,Hampshire Constabulary,-0.966861,50.867461,On or near Exton Road,E01022915,Havant 009C,Investigation complete; no suspect identified
2f4c70046c2e7b0f849483fde6894e369c3c473395725235b9f893a26723de03,2023-10,Hampshire Constabulary,Hampshire Constabulary,-1.157713,50.655604,On or near Leed Street,E01017349,Isle of Wight 014D,Investigation complete; no suspect identified
ff0e879955204ee98a7703360d56d627188bb58ca70f46fe80d407d045a3c8ff,2023-10,Hampshire Constabulary,Hampshire Constabulary,-1.350541,50.970204,On or near Station Hill,E01022666,Eastleigh 007A,Investigation complete; no suspect identified
633cdd2874d6d4a7f61157c98cf2bb69a3d85aded6aa209a70af5601417c1ed3,2023-10,Hampshire Constabulary,Hampshire Constabulary,-1.398322,50.908475,On or near Parking Area,E01017153,Southampton 022A,Investigation complete; no suspect identified
81a11f51c409f8830701a1550b02698568798a11bd29f2266496c76834639d8d,2023-10,Hampshire Constabulary,Hampshire Constabulary,-1.379562,50.935228,On or near Mead Crescent,E01017267,Southampton 005B,Unable to prosecute suspect
b99a62cb27f581d4d13937c205a99d8dcd27175836db18648369ac3660c113c7,2023-10,Hampshire Constabulary,Hampshire Constabulary,-1.062063,51.332512,On or near St Quentin Walk,E01034708,Basingstoke and Deane 005F,Unable to prosecute suspect
f979279315d52cca615e743282a8d0929ebb254505a626b76e7d6fd975c0046b,2023-10,Hampshire Constabulary,Hampshire Constabulary,-1.339182,50.922552,On or near Chawton Close,E01017205,Southampton 018C,Unable to prosecute suspect
4a8c48f7354072dd3b1cff5a52c0cfc3022f9959163247b3427c959a9469b6ef,2023-10,Hampshire Constabulary,Hampshire Constabulary,-1.183850,50.942488,On or near Sports/Recreation Area,E01023275,Winchester 011B,Local resolution
04fa51ce499aa57e9836a871e70582b08c801f68c16df79c02def3e68611d6a9,2023-10,Hampshire Constabulary,Hampshire Constabulary,-1.365031,50.822240,On or near Toomer Close,E01023029,New Forest 013A,Unable to prosecute suspect
024aaee28797d6272580004835fcad22e2af91444b8cf1d6848fd67f09f1cae5,2023-10,Hampshire Constabulary,Hampshire Constabulary,-1.403259,50.902736,On or near York Walk,E01017139,Southampton 033B,Local resolution
5b78c79e296c86bef0b8e54cb493456b708c82c8b37d4096bed09ac3593a46c7,2023-10,Hampshire Constabulary,Hampshire Constabulary,-1.351585,50.966820,On or near Parking Area,E01022666,Eastleigh 007A,Suspect charged
0391b0f54d2afec3d386efd7985cd0bb378e6f9701b1297718beeb83c1e7e4ac,2023-10,Hampshire Constabulary,Hampshire Constabulary,-0.978409,50.867032,On or near Littleton Grove,E01022903,Havant 008A,Investigation complete; no suspect identified
