Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
05fa741fb3dac17df3367262019340011d07142f76a1ea7f3e9d3dfc508419a2,2023-10,Surrey Police,Surrey Police,-0.567914,51.217284,On or near The Street,E01030480,Guildford 017E,Suspect charged
07490f8f4f3c99fbeaf1acf4af0e72f4a2c203084365c413d45689ee35a55989,2023-10,Surrey Police,Surrey Police,-0.733577,51.304522,On or near Gresham Way,E01030773,Surrey Heath 011D,Unable to prosecute suspect
a57e5872a1d8b0305c02e85633d905d62dfa5228a4c24bb59c8a85f33fcfe3dd,2023-10,Surrey Police,Surrey Police,-0.644773,51.166187,On or near Busdens Lane,E01030938,Waverley 011D,Local resolution
b5dcbbae525203a04173f1bbcf21a6c48ec41794a3e40ceff59bab0ffd0bfa18,2023-10,Surrey Police,Surrey Police,-0.571474,51.320102,On or near Waldens Road,E01030969,Woking 008B,Unable to prosecute suspect
01479ed5e69d74f39d5588551a9bf801644ca1a8a33e8ccb636508e0433b3612,2023-10,Surrey Police,Surrey Police,-0.529017,51.426612,On or near Parking Area,E01030665,Runnymede 003C,Unable to prosecute suspect
0847cbe49672ac605ed330d5ad9257e3b7320f9272e1f98cfd63cf6e2ef45c21,2023-10,Surrey Police,Surrey Police,-0.005494,51.260858,On or near Chichele Road,E01030836,Tandridge 006C,Unable to prosecute suspect
b182343d1737dfa89e5adf190099b41e87085f27ac87ca4cb9ab61d1a0263a8f,2023-10,Surrey Police,Surrey Police,-0.448487,51.432777,On or near Feltham Road,E01030703,Spelthorne 005C,Suspect charged
2eba8604918518befba8ec625285784bbdf98fbe39b3a41f312af0e77df1dc9a,2023-10,Surrey Police,Surrey Police,-0.795499,51.205568,On or near Sheephouse,E01030889,Waverley 006C,Suspect charged
41582ceafa48aed7c2def2a5eb54f15b9f7babe100653e60c384cf9f39a2335b,2023-10,Surrey Police,Surrey Police,0.037031,51.271844,On or near Petrol Station,E01032571,Tandridge 012D,Unable to prosecute suspect
9eb29aa9e62231b3213d7af20196edc3db091143e34437c870e76bd220a24df8,2023-10,Surrey Police,Surrey Police,-0.571478,51.235843,On or near Supermarket,E01030455,Guildford 013E,Suspect charged
a56c348b2be4d3d7685b4bbce93500c5ac864d81c66b61c3d701ab804cf142c2,2023-10,Surrey Police,Surrey Police,-0.192257,51.221275,On or near Tiler's Way,E01030634,Reigate and Banstead 015E,Unable to prosecute suspect
