Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ca6e07358f46af12d168110f0badaf68887cea087d60f4f98d8fd4b8df4b1bc6,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
abd51913dc0c74d3902dca36833c7b49193860f514d15209e5d58d3a19f5fac5,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252128,52.591569,On or near Gilpin Street,E01015603,Peterborough 010A,Investigation complete; no suspect identified
d9fe8d69834932efa9a24ffce1dcb5d4e2fa8550d047a6eff7f3e33ab4cfe3b0,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
4c749b26b514ca8e66737bd00cee036fe7eb9d95ba8a8dfe1d53f65c468aac14,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272599,52.587580,On or near Naseby Close,E01015664,Peterborough 009E,Investigation complete; no suspect identified
3bd0d2b7fa9f9c49d50d417f6e9eff93a57d6da6d66b07b82a16e31a02b200c2,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
8b0322cead34f14632b1e65acd10317208e9f2982d17e56854fa999e3938de7e,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
53714d5662904f9869811261d015974419ec2b0648f1293581025a5624a9f8d6,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
2488943123c03cd5e667d85166fae0e15c764dde0b76ef2831c72a4db66fc3fc,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
c820a7e102eb79ee5532d9677f9d864d7486f1529f00a370a32f72550cc552a5,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
0c62eabb26458b22ce7f664b8ed889080bd8cd6df361bb3b432e9c837ed666cb,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
527e4d80477f32d5cc36461099a6436b9bd318be3cb12fc8161056f407ffb0bf,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
aa38e4cd90d4dedf563b34e92b4cd3f3679bf3cb4c333589c11c678c3b98ba37,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.249165,52.595913,On or near St James Avenue,E01015634,Peterborough 008E,Unable to prosecute suspect
fe66057dd7873bc2002bce18c2774f605ee02c7d4f217ed11f7f6e7933d96098,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
08e643d5b9b5b79d7a0155be7cab98a62f1d2c8a6b51ccdb0fc00c4292431795,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.213371,52.181767,On or near Windmill Lane,E01018242,South Cambridgeshire 011A,Investigation complete; no suspect identified
bf36d289156dc3a6e204d83a16e9f5c639d0f42da7d5c69a347daa6244a3e3b3,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
f34019dfc7358d88b6e2c7ec812603dc865440f5f2e09db6c9cd5c1e554543b7,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.072700,52.324818,On or near Robbs Walk,E01018168,Huntingdonshire 013C,Unable to prosecute suspect
856b5f086476e23017da68ca9924151b33cc583a7c58e9c6dd1156375b1bbfbc,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
f0e1f65a067918472b09d8e1b02f556b3e32585845674af87edcb94a272d6046,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
0fa8661fffd5b9da5905532d55eb503ae4f8a6127a4371d9180dffc35e022e69,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
af513421ff131735be1dedf14f591a4d07d3d27eb0c7bbe6e61670f92615060d,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.281870,52.591734,On or near Headngs Drive,E01015594,Peterborough 011C,Investigation complete; no suspect identified
4a43ebd7db49e45abaaa06ba952995ad37f377e9027500ee7eb0df19083b52b0,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
82a845c20ce859acaf8e2151aefbd98b495b0fb68f3c64cf93fb71c575e2f7d5,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
72b60e7ee248c94240e6643db1f4b0487174148375366837fde3a1df8a0a5bf3,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
0bfc7a5ce125b34b3d5a9f68cc922e8f1113aa46eb73ed75c77cc1f2a7b41ffc,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.076977,52.405846,On or near Goldpits,E01018210,Huntingdonshire 005C,Unable to prosecute suspect
72eab2096d7b85c32487a9fc8f1c5ad99744103e610d2de4246f23bd92c63d58,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.256744,52.577557,On or near Williamson Avenue,E01015692,Peterborough 016E,Unable to prosecute suspect
34aba4eecf279a4ad28269266456a9e036a0679d2213ca074e266d3c37bd730d,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.156956,52.215714,On or near Ditton Walk,E01017945,Cambridge 006C,Investigation complete; no suspect identified
1ab438dc2acd56201adc236ffa0bad5c35d9fc37a8996fb7e5ea9f18a7280b3a,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
025da61cb9b9d922bde766bf71829f524a1f05734564c98b56ea1c643d46317f,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.214345,52.545538,On or near Parking Area,E01035548,Peterborough 019I,Investigation complete; no suspect identified
e20a2df17bbdd30a6ff6dc34959ac161e9f9ee59a37a393c71eebc370fa58485,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
cf58a7f51a520666143bed0165f703f21aec080b91f0af369dd34f9f4d7fb7d2,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
60fbff4a27ca4a85fb2cdba1c31d5a0a4f99f54bb2cd054f4b71b8b2258b93e1,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Offender given a caution
4eb72b62d4d5c07c31ba36508696e16387202d302caa11d37970d2559ba877ea,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246056,52.572841,On or near Cowgate,E01015599,Peterborough 014A,Investigation complete; no suspect identified
db2d5e4f99185ea378773757dd07f6bbefe1b02a90f025f534eaf182422a442c,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122820,52.674491,On or near Donnington Park,E01018096,Fenland 001C,Local resolution
e905eaeaa7f8b5c56c2b7e8744add4acac87511e78dc8adc33e2a4d21077a4c9,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
aad86297f94c6f88d3fbd1006bf6cf6f4fae5a26eddb1689a6b4b990bfe02a27,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
5cf46bd2f597f912232f0ef2859a4d0488266fbb66e62f1964f470cb091926b2,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.219351,52.545020,On or near Pomona Way,E01035548,Peterborough 019I,Unable to prosecute suspect
5aaf81c3f566deca1afc604105cb5900ba3a366a82cc29aba50b46792662cc8b,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
bc4e5ef7f31ca34a38364bdc73e35f36cbe507d96e6b803eafe109854882532a,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
80675d5c0798797f94526115db6f13f62449cc39ea8e65a0529d3c1145f90aad,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.294732,52.574154,On or near Peacock Way,E01015598,Peterborough 015A,Unable to prosecute suspect
9f1d075f198014970ad7d3450a3d22e676de8a85c23b910be4175ab9a16867e1,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
ae149fd0bc4da318e7f613a23ecb48d90910883161de605452f320bb5edebf12,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
e8d4534ddf9a0934997f945bebc6225a64ad7d0561d9f218a62dd49db51e3095,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
9820a4900cd05130c8504b88d5d2ab68d854d9f447e6ae9b847f0429f1a93686,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
a320a26c08e5505541f3f7ba3cbbca93048f666bdfcd2fcad74ba8773701b920,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
94da5c01180c5b163d3d1a1ded48d124530d655cbc865e1dfa677ceb4de90731,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
e5e5566281beb1a22b17de26985cbcd67ea02dee41672c993509c2eaeea89174,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.184265,52.672097,On or near Church Road,E01018103,Fenland 003F,Suspect charged
121eae5e4d0578acf7c886abd3f45e213526b83e1dac03e928f3041d07a55171,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
6456e07dc3dd05d507e67a3477253360dd1f124f3e59253e2de5faed5eb38477,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
95e2560b5fbc615f12b9a3f4a95ddb7fc7bac4a896fa005af6de9a801b317d64,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
65200a6a6a170101e8a36cfe84a32a618deb8e4e29f4dcc924bb1933853590ea,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
4494a4dc606e00b0deeb030848a8519c274e1811ebef21b61f7239f25f97bb53,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
251d86af724fb3b3c14706d26f1be37652c02647771fd29ebde744d7fe20b78e,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
b27e31502efce6002aadf560642ae94ff97a5ef77d0aff839846f0591e2f03a9,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
226c633c8cd6a562c2a360bb1efbb9e5ce0fa57b45c46f1d3b70c992f8013c0f,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
7832ba96f948ea05eb374fdfcb5cd63d27ec54c499af52c090c221d7658fd8cc,2023-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
