Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
40ab2714bbcbcdedc8413de1eb93921ab5b83a7f90fe8bbd74fe7f6fe3211720,2023-06,Staffordshire Police,Staffordshire Police,-2.104362,52.794628,On or near Shopping Area,E01029734,Stafford 016C,Unable to prosecute suspect
8391b80566adbabfc017ad98454bc65b08c5b7f71325ec74bbca1ab8b3c289ae,2023-06,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
9caf567a3163a4bc5d0a43d1c17fc7cc0e8909f38ce981eda20ddc53f28ee314,2023-06,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
042e40d285a12ba208b8104159aa4150c82e55b5dd934112198cca853d18f691,2023-06,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
19bfb2825906c403261a925eae5dc1ed8e13e883c4c61d3253c959b2a3127635,2023-06,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
9a8e81b12018201124a4faccdd2623e775680e6014c52442795496797e3594d5,2023-06,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
2059ba26e07c26dd895f3fd87d8ccf787a0f112248c34dd45d326ad574111709,2023-06,Staffordshire Police,Staffordshire Police,-2.019152,52.671066,On or near Park Court,E01029641,South Staffordshire 004F,Investigation complete; no suspect identified
6f6d4eb02b65845fa244a73a9a9be33f9b1d0593a2543be7f8a2ceed8693cb93,2023-06,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
eb8adf741a4940f0f3c14b7368d2bcfa742a7e933a48caf6dad25580d52386a3,2023-06,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
6a58ac8065f5ba5da0b5d58fdea31f0ba564ef37a75292eaa6025265f9f1ef85,2023-06,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
ef23561a3b548a5b43e74853537cb32e1e0b2967f62b5a2c0904b45bd0b28ddd,2023-06,Staffordshire Police,Staffordshire Police,-2.740771,52.724758,On or near White House Gardens,E01028934,Shropshire 015B,Unable to prosecute suspect
6d57203981e949aa52168c98b83abac7738aa3708ad994bf254fa49f0d312640,2023-06,Staffordshire Police,Staffordshire Police,-2.177396,53.058934,On or near Moorland View,E01014333,Stoke-on-Trent 003D,Suspect charged
