Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dfdda5f4272d26cc45becc7c6a850e33ac4e8b52bfac16fab83ac43f70928863,2023-06,Humberside Police,Humberside Police,-0.748784,53.541618,On or near Parklands,E01013253,North Lincolnshire 023D,Suspect charged
dfdda5f4272d26cc45becc7c6a850e33ac4e8b52bfac16fab83ac43f70928863,2023-06,Humberside Police,Humberside Police,-0.748784,53.541618,On or near Parklands,E01013253,North Lincolnshire 023D,Suspect charged
92bc8bc57b94a2aae18f7aec40008f86e6be14167b49a52e43460bfbf11e466a,2023-06,Humberside Police,Humberside Police,-0.336296,53.746761,On or near Grimston Street,E01033109,Kingston upon Hull 029F,Unable to prosecute suspect
2ab57540b9b800bda1abbf7955fa6d6ee481b8dbc9e66d89ca5f3ffbba257961,2023-06,Humberside Police,Humberside Police,-0.264750,53.779420,On or near Hodder Grove,E01012840,Kingston upon Hull 009E,Action to be taken by another organisation
5bb9119cb9d69b5a6067f57160d1963c16accea1eeda3cdef7272e427e892f0c,2023-06,Humberside Police,Humberside Police,-0.653841,53.592651,On or near Porter Street,E01013330,North Lincolnshire 008D,Unable to prosecute suspect
e069abc19e8f6eeac616e8db28ed8c08d53a868ab3d53b7dc3f26629861e7e66,2023-06,Humberside Police,Humberside Police,-0.350530,53.789503,On or near Dovestone Way,E01012829,Kingston upon Hull 006A,Suspect charged
870007a94ed54afa23b7295fafe2d0a39e6fb6891580c80b698d13d2c6e39be2,2023-06,Humberside Police,Humberside Police,-0.431284,53.841329,On or near Landress Lane,E01013062,East Riding of Yorkshire 019E,Suspect charged
5c60f14ad2984779528c5682731bfb5289a9ae5c5b33dbb6656944919a082e7b,2023-06,Humberside Police,Humberside Police,-0.099926,53.543847,On or near Odin Court,E01035477,North East Lincolnshire 021F,Unable to prosecute suspect
440b869451c54b016576625a19fa5680a698316c256f807d6a02f301fd7c6be9,2023-06,Humberside Police,Humberside Police,-0.054111,53.575257,On or near Salvesen Road,E01013201,North East Lincolnshire 005C,Unable to prosecute suspect
4b1aab383542141bf4e6f12d84f849e90fa4e60ca4e440b788e0fd73dfe15a0c,2023-06,Humberside Police,Humberside Police,-0.207619,54.081979,On or near Supermarket,E01012947,East Riding of Yorkshire 005B,Unable to prosecute suspect
cbf4449505534b1dc6f4ea0cd9d4b71f9741318217bff681fa257a42ef8a3be0,2023-06,Humberside Police,Humberside Police,-0.363004,53.739308,On or near Cholmley Street,E01012891,Kingston upon Hull 030C,Unable to prosecute suspect
c94d887c43c9042ae31177a63d9157bcfd22219f91edf8da857dcd0971d600a5,2023-06,Humberside Police,Humberside Police,-0.466544,53.609338,On or near Elsham Road,E01013267,North Lincolnshire 011A,Unable to prosecute suspect
18dcb29d47875a6b58da238e830e0479e0cf67e7b4d1c9e338da4b41e07761a2,2023-06,Humberside Police,Humberside Police,-0.815834,53.555897,On or near Petrol Station,E01013242,North Lincolnshire 020B,Suspect charged as part of another case
42e4ba846c37f9546616d6aeeecdb04de1d9feb243ff88c5a67beb5c7748a88b,2023-06,Humberside Police,Humberside Police,-0.419887,53.840865,On or near Priory Road,E01013041,East Riding of Yorkshire 019D,Unable to prosecute suspect
352058ed084164a41f400090342729f5035c9714e22cc6dcfb60e3c100883c6b,2023-06,Humberside Police,Humberside Police,-0.106644,53.541787,On or near Hyde Park Close,E01035478,North East Lincolnshire 021G,Further investigation is not in the public interest
f3e715e27ddfde9c2b2ec2338300fe7d508c10ad45b75cc890a0547bdf22a5ba,2023-06,Humberside Police,Humberside Police,-0.304555,53.754676,On or near Rensburg Street,E01012903,Kingston upon Hull 022E,Unable to prosecute suspect
1a08d7016fb51fd0c2fbb652e08a59230eb0e9e7e30d4aa518691362d71613ad,2023-06,Humberside Police,Humberside Police,-0.533568,53.722217,On or near Wyke Way,E01013090,East Riding of Yorkshire 035C,Unable to prosecute suspect
b9f76fcb6ef665b0cfa4ce6c917a1c68ccaf649e568ff10f04774c2ed617d367,2023-06,Humberside Police,Humberside Police,-0.317859,53.757308,On or near Alaska Street,E01012808,Kingston upon Hull 026B,Unable to prosecute suspect
87551badff96a83f3d112e9feb665e4723dcce45174d985952bf83b07b3b52da,2023-06,Humberside Police,Humberside Police,-0.379219,53.741892,On or near Melrose Street,E01035467,Kingston upon Hull 031H,Unable to prosecute suspect
87551badff96a83f3d112e9feb665e4723dcce45174d985952bf83b07b3b52da,2023-06,Humberside Police,Humberside Police,-0.379219,53.741892,On or near Melrose Street,E01035467,Kingston upon Hull 031H,Unable to prosecute suspect
