Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
614a506d04e56bae8fd25ca7a48f656cb7a91e0fbdca4b22b85de1854a83927c,2023-06,Cleveland Police,Cleveland Police,-1.341929,54.587913,On or near Redhill Road Shops,E01012249,Stockton-on-Tees 008B,Unable to prosecute suspect
968ee35ba54b47f3fe73cb431468ec3b82144e64a9638a260dd34146d487ef33,2023-06,Cleveland Police,Cleveland Police,-1.177141,54.560285,On or near Norwood Road,E01012091,Middlesbrough 007F,Unable to prosecute suspect
5e78700f77bc1c4d36691df04f1312d350a78f02f68e8092278f7d78e9158f92,2023-06,Cleveland Police,Cleveland Police,-1.306361,54.587454,On or near Cross Street,E01012261,Stockton-on-Tees 007D,Unable to prosecute suspect
81a58d4abb229428bb6ad3b592ce814c43a5862635e6c94024c7fa735b136992,2023-06,Cleveland Police,Cleveland Police,-1.217552,54.546381,On or near Adstock Avenue,E01012050,Middlesbrough 014B,Unable to prosecute suspect
6969473f9bbb468492f887882693e0c26e9b6cada867dff257d075667dfaa043,2023-06,Cleveland Police,Cleveland Police,-1.246041,54.664615,On or near Eaglesfield Road,E01011979,Hartlepool 012E,Unable to prosecute suspect
cff83d5d3f89af96fad63b846576886886469c52b57d575480622a825113b025,2023-06,Cleveland Police,Cleveland Police,-1.218460,54.571649,On or near Margaret Street,E01012059,Middlesbrough 002B,Unable to prosecute suspect
a5181c88c526c2754cc3e80cf54d1922e3925bb88d133e15aaa8f64aabf79efd,2023-06,Cleveland Police,Cleveland Police,-1.248347,54.569879,On or near Outram Street,E01012037,Middlesbrough 003B,Unable to prosecute suspect
46ffee61f954c205c95952b4918c6df80768dc30866ede3e0e354670a650972d,2023-06,Cleveland Police,Cleveland Police,-1.314758,54.563830,On or near Parking Area,E01035199,Stockton-on-Tees 025D,Unable to prosecute suspect
1385023634e699d1cbac6c66c3c5a09c87163957ade81fd4c4f13b88a5a98519,2023-06,Cleveland Police,Cleveland Police,-1.176853,54.575373,On or near Warwick Street,E01033470,Redcar and Cleveland 022G,Unable to prosecute suspect
b0d879037d0bad767c1856371aa9fd06466ea75fffdbfa0085551aed9e90f871,2023-06,Cleveland Police,Cleveland Police,-1.303876,54.519003,On or near Hayburn Close,E01012237,Stockton-on-Tees 022E,Unable to prosecute suspect
09729dafea69a38af1a32d6e981992580013d13989c3b6407a5d7fccfe6f6407,2023-06,Cleveland Police,Cleveland Police,-1.068152,54.606309,On or near Kendal Grove,E01012142,Redcar and Cleveland 002B,Unable to prosecute suspect
605f268bc12e6ce2305f99d623eaab461f45299fb3fae173e8f451f9cd810386,2023-06,Cleveland Police,Cleveland Police,-1.218705,54.688194,On or near Morton Street,E01035188,Hartlepool 015C,Unable to prosecute suspect
a5181c88c526c2754cc3e80cf54d1922e3925bb88d133e15aaa8f64aabf79efd,2023-06,Cleveland Police,Cleveland Police,-1.248347,54.569879,On or near Outram Street,E01012037,Middlesbrough 003B,Unable to prosecute suspect
b4086f2ac7a6c117b2fd1db7ab992c8a0e6d73896303c0ee176089510616bb6d,2023-06,Cleveland Police,Cleveland Police,-1.218166,54.687229,On or near Hartley Close,E01035188,Hartlepool 015C,Unable to prosecute suspect
