Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dc69afc712e6136ecf09f295af71fd752f704cd824a769343958f87e64ea17ba,2023-06,South Wales Police,South Wales Police,,,No location,,,Suspect charged
8568b22aade462d2065809538e4ebe68891ecf985024f8b3d20bfd3611e799d4,2023-06,South Wales Police,South Wales Police,,,No location,,,Suspect charged
3e79eb559d1ddb0c405380184a46799e79ffee43766cb959348c029e95905ee3,2023-06,South Wales Police,South Wales Police,,,No location,,,Suspect charged
1563677997bc86a454d3dc4818539b2ffcfd8237146afa5f2a2f57af15fda6e0,2023-06,South Wales Police,South Wales Police,,,No location,,,Suspect charged
4bddad890e36763ef161249c5974fb73f3ef12ebe35008252c2355e23a318a21,2023-06,South Wales Police,South Wales Police,,,No location,,,Suspect charged
7e7925823c5820de134f1360666e94a2819b23b3aef5c28bb844194c12ed80a8,2023-06,South Wales Police,South Wales Police,,,No location,,,Suspect charged
fcf279d38cbaebcaaa81018521e5e3a9b52ffea37e0047e35724752eda385843,2023-06,South Wales Police,South Wales Police,,,No location,,,Suspect charged
59c5e39ab4330bf6a3ec9b8a4567d7545b037c8fe8e557959d57d1671cbd01f0,2023-06,South Wales Police,South Wales Police,,,No location,,,Suspect charged
ec43f27c31f5087e8eea4432773a02c7508f9a0f1d6f406220325560dee05be9,2023-06,South Wales Police,South Wales Police,,,No location,,,Suspect charged
c0cc2472d5980318ef76c0ff9cbfb4bba37811807299e5811c82939006a0c94e,2023-06,South Wales Police,South Wales Police,,,No location,,,Suspect charged
3749698e477cfaeeada7da6fb4cc78625d3b16e9512f533565c17441fb495a9b,2023-06,South Wales Police,South Wales Police,,,No location,,,Suspect charged
50ba6ad80428bee189a25f0b853e16ea63f1d795f2b2583f4b249b9bed8ac9bc,2023-06,South Wales Police,South Wales Police,,,No location,,,Suspect charged
7ee8332e93c82752e13117bc63d3b64f5e642f4507316c40b27d8ee7287469f0,2023-06,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
3c8884d999efb54a5f49e925485b268d8434b124d3434bee8ae2c8a6b3112c47,2023-06,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
5d9357cd1073738c0e470b2e89d45b86d0a0566a30159d76f848327833c5f2a4,2023-06,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
dfcabd1fd2dc55ae4ff1feff9a897878166fdf71163b93ea98bc0fc76abff573,2023-06,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
a9c8e23c75d7eb693f8ad9664c6079bb337f4d69dcde24157d8206d9123d5f16,2023-06,South Wales Police,South Wales Police,,,No location,,,Local resolution
e67dd1df3a4e9cbf340dc682559b570aaee897558ba3c9e9209b2750247a4eed,2023-06,South Wales Police,South Wales Police,,,No location,,,Local resolution
8eb72913afd56ddc5fd8a0b83cafb83c75498151c953bb15c512d88e868c88ef,2023-06,South Wales Police,South Wales Police,,,No location,,,Local resolution
02282b68a6899229a9ba7b4baf6a6e6d39371a6000f61214df8d7929570a86c9,2023-06,South Wales Police,South Wales Police,,,No location,,,Local resolution
6d4839bafd59cc2e30259cad74a1a9e24f3e92f426710bc3f562d69a1db96e22,2023-06,South Wales Police,South Wales Police,,,No location,,,Local resolution
7ace5ddb469ff0f057073fd031f4e2ccd6ff5848a08a23222607a8729c304548,2023-06,South Wales Police,South Wales Police,,,No location,,,Formal action is not in the public interest
648c7de0c3a976c423081e21a9e3bb5af2ef538fa39df36188b43f15e06f0e58,2023-06,South Wales Police,South Wales Police,,,No location,,,Formal action is not in the public interest
994b8fe43f71b63abed0d83a35165bd035e7545709dbef31e8282f044ce214d6,2023-06,South Wales Police,South Wales Police,-3.351492,51.547675,On or near Brynteg Court,W01001159,Rhondda Cynon Taf 028C,Formal action is not in the public interest
acabfbf5e2e257ec951e4714e391e07704a96bdb4489fe1ff42e3191400085f8,2023-06,South Wales Police,South Wales Police,,,No location,,,Formal action is not in the public interest
f168a4f191da1f5645e1930db330b30e0c7a6c701276abde2b2e06c11068a6c9,2023-06,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
9fbcedc7b6081432be90c93382aa95a2d4db5acbefc7d0503f558bbe2fcf2c3f,2023-06,South Wales Police,South Wales Police,,,No location,,,Offender given a caution
37eaf327b52998b1a87266f305d5f684941d9ba4a0940d2dbe9aac606c5bd150,2023-06,South Wales Police,South Wales Police,,,No location,,,Offender given a caution
dcfdf393ee04be3c6e78b0260246874b9fcd1ffed41b26abc2c78d2ee2e43b4d,2023-06,South Wales Police,South Wales Police,,,No location,,,Offender given a caution
24b9b6130191dd54cf3abb337a380e1c58c9169e69f3724f0e629fbcbbcf575c,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
e64b8c4e4a97358c76bcf51d0217016dce300f328cef7d2790ea1135ba1c61aa,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
095ca657a6854d4dba16f055c4e61175aff8734586f55f8bd0f8531eafa05f59,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
3e09f8b52ea65dc87f198eb75dca229ce724179d1dff651991a593bc66e79a95,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
496b0aeb8ead1d9c8b5a561fef87a87fd41ef9d16a460fd515223f10750056cc,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
40a0bc313cb4bce6e434ae3ffc06cb7e9aa4de377f80650fb5349ddd3d49da42,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
77366a5439a41038dd409c07b05100e8bc396a6bab76ea77a1df1c46c3b376d1,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
4a95c708dde63f75aa777b3e387dc9b58a32e91011bc980266ab29d213e813d4,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
aa4053fa5e105d422b30c4b3350052b687ddddb85701da0f8f3c256392240ad5,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
55ca9448013d67a32b32aa040275bd9bb0dc3968a33fdfac4e3ffdda39f634ff,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
3bde0709266dbb1cfda9d0d7b70799ffa8d6a2d05b6f5cb3e60594cc47e51ea8,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
1d6946da6cbee11d3fac69592a5ac843addfeb55cd74ed5b543fe4cfff692bc6,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
7c0dd91ef52f481cfff2053d057298517c8eefc8c5b36a883850edc073022355,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
8b1156d8ccb51a28fdaedc98372f43c1e6c30777bbe3828b2d03d33bb3d0fb5d,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
a9ec9e476c0b44a374f091f6559b4f856cd1fdb98ebe1b060d7b1ae0e55d2384,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
f633f5fccdb2fb56c369b8a8eaa457972e0d60d64983f7af36631ab8f3e782e4,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
fb3cde11d30049ce02187f3491876e8840961696296323d5ac05b9b028ef6805,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
9e2b440f385e32af07d82a23fe326bd9627cada2218c5d7eb2e3ecf15fc0032b,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
7c33fbf834caa4ad405167849fe7aa3179a0248f34e7771ef20d39f63e2b4073,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
8d9534fade03a8d60d105525564b2a716cb394e9d916030b7972c257bfaa93fc,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
803cb84ab93f302635890d3f293faf863f74d75a7e80c29aa53a7a30f190b208,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
5985014547e9d4aeaf07a4837ca922a1875540881f92d3db49ef8d473726e207,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
08f79c4c5036a23aaf9a404e1be970b0499d07841e0237f201fff17a5c64a103,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
9514c4eaef35ab893fa44cd0e58c786d564d39285ae2aec67029ab20f5c6d4b1,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
a64e35235c90aa59fb9e6b16fcfce2035ec3ba5cada615bdf429e6ed9ca3eeb6,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
61453779ae883fe6f29de3acd8309419cc8514bd17c886ec9d42a22b85490829,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
2e763b427b5da14ceb88e699295a57719cf30374e255263c0aacf623c64aff93,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
ebfa802105e7b8eb126ae106e5464c78b46a11986885e7bc575992557b63cc42,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
08170da37375092b5bd946899309210403204bf1b72c6a762584019e5f451635,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
bd9c02c8ad8f37a3ad2582cbc79cf88a6acb427ce3867ab3deeed6b4be135bf2,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
7a1b6a45781bb8b6d0595970d0a6c08ec748255a2d27f8a168c9a60118baf1c5,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
2223cc306ccab2723115806c249c4edb0b2eca550c58907f7ca2b2de757c328c,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
adb690709905991cde14ac8a0ddd75ed10a2d80b4473d90d22d248cc1998e1be,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
f5c40d86671d8a8ca20dbf50b0432a832ebae00c9a157a6adf4d7e7ba8953a6f,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
f9d6f17ff7f7596f8635196c7a897737f2e0bbf09cb3f3a30cbcecb37140e355,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
900baf8d6ef263108d56a87ba3a9b232efad015797067c9728f0f9d8ef7ccf88,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
6a453c644a8f151b76bf63f9a5144e3069ffe91d85dd394a4f51bedb2ae9a81d,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
6e9fe04a68eadd21c4dc7ded53914768af9d2f70d712c7d99360821dd357491b,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
8240802f3a5512f2d21a799403bf45bdf4f87f6de306c814b37f814cdbbdd095,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
c5a9adf634980c734a8e8a49ccb726192bbc991e84adc7e03f613f6eea2e2d26,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
22aa1fa55755caf82f7c051311f5d9ee751ecb610f15795875057e75b8deafc5,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
a0d23ee4df68047329b094169435bfdfa4bc6838ef2199c64315e8ee36d7a238,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
5d59a39deccc49779f9798b7dc975deb60b09e87bd78c1140fb14b6033904d5b,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
ab98d63b5e9d6623b4c70af2a962f3a30e5464ae818ee9cff4800db1a601b5ae,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
05a5d63214c65ee6920fade0a3002a42b08cde532424f565acc745c216066f43,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
dcf869027dedc125d4c00982c5ba6a0bf27ce92dd742a43f5e79a57084e62612,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
b5917c6ae0dc5117ae5278ebcaf38e473cc70d7fdba7157d8ffd187e5a546d42,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
521637a00ec6e9e1ce596b575236a5a1e7a3e0bdab1b6047337d81c3f4715317,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
1690c7cc19fec8771861799fac5fec1968c56bb244c7409a015e1077d2ff0091,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
6fb6182abab30a84c1232b0f13d21ef71aa354f628dbcaf9b4297c582b8e615c,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
2c1dc45187cbc259397bc4f074e9c677bbb1a0b273bfcef594264cf81cd2344f,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
b36276769ce88876a490a416e5766a9f356345e99b8ebc9bd5070275128e6127,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
e27e6a4f601385847ce2191e71466ac26f0467fe0d81191afe6ed33c1f3ae97f,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
0a0f32f006a39fb73d4cbe5badefab1259628a285ec429385b4dcde59056006d,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
dc818014aa6d03f02f268eb8ffcae360dd2bf627d6275bcf040437ef913cd79c,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
ca0db48cfdf8ad556113441fba3502c2171d12a77dec896730ddcd0ef524e2de,2023-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
f839742c1baac533fb09621c2e80a94aa950d39ffbe09d7f24d10d8b1f5f51a7,2023-06,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
35afa3927975b533b370f1f952d5e594d2e6f361d7c09ed69921e1d6afefc68d,2023-06,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
7dd12d8993269c6a22b4d97b6ff560d65c2e60351443396992d828acb265fdb0,2023-06,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
09e39d22196841ddf51d9a5c57b234371241aa16a25059cb956d24a71f417c39,2023-06,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
1b04ff0b9c1fa864d64ae80299bb6de848671e939e0a1fa0fb30e33b7d1c35ae,2023-06,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
985cffb802b2bb001b0ab7c1a15d8f4bf66791653985c45c81402444d9065ddb,2023-06,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
1b4806afa1d54d63e34c0c564ad56d047fcd6e42c68e0e0104b29889c31672cd,2023-06,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
6f9bcc509a140cdfcace36de978f1ce0194b1085b670acdc79c3c80fad99e8a8,2023-06,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
fdb325b9325efd4bdf5ac0449224f62638c4fd18866ec780e05f50f5696e25cd,2023-06,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
00b413cf4ae31f796f754a933ba0af0b2d82359dda6b6de087a5b34a508014d5,2023-06,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
59edd88e2fec5d37c5361b8631f94524aec3e95a0c2ebbbfb046456d1d92c123,2023-06,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
8331dc823ae033a6dd8a38e117fc8bd7ea3a0bb07ea5b4a9e3979963c242a4b3,2023-06,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
41a6a518efb7cd6891fd4564d498844b2587bb20635b468c621204b6437df339,2023-06,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
db0774d9871da76bad10a6293ff28f1978928e04d87c0f0be9ef67f647367fe6,2023-06,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
8d726921b7b71305a1be135d91f775925b5cb24be6f5500c29b35de6cad62b00,2023-06,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
6bba38acd3f8d62db074c8234ccdde84db265135e39b521016a0bbf2648be567,2023-06,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
a74a2b4239a3fae9156bdd2514290ce772287e2707960413bc643888733006a5,2023-06,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
d455d9edddcba2e0530a209240ee980256c660944adfe6f306f25793ef18490c,2023-06,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
29f6eb4c6173feee066f80a0cea86f22f1632112c1d51706aae94436d65cbe9b,2023-06,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
