Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
33da8f4814a52b10494eb010ca9b7144eb455d31f3112b6f8ac94283aaf3fb9a,2023-06,Dorset Police,Dorset Police,,,No location,,,Suspect charged
aaf03ef6ca6eda16872a9e5d1cb72673bc5f8728e8791c2e677951ce758d915b,2023-06,Dorset Police,Dorset Police,-2.027865,50.738857,On or near Upton Court,E01020472,Dorset 028B,Unable to prosecute suspect
2e9654481e0890fda7d9e9f6c8ad5481ef790d88d86d8d782177f768638a111e,2023-06,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
1417a18813087f71afc8e5811a4c2bbea4ac3e81afa4c52f9b1fce961feeaed8,2023-06,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
c3960d4380a6cd68c9bfd01c75d84fb95c8fc94d973872afe89a840759645330,2023-06,Dorset Police,Dorset Police,-1.865228,50.726499,On or near Supermarket,E01034271,"Bournemouth, Christchurch and Poole 038E",Suspect charged
f8d4128c5261f419a4c1275330f6339b0d6f87a36557cbbee376389144d5f511,2023-06,Dorset Police,Dorset Police,-2.466414,50.614770,On or near Longcroft Lane,E01020574,Dorset 041A,Suspect charged
f8d4128c5261f419a4c1275330f6339b0d6f87a36557cbbee376389144d5f511,2023-06,Dorset Police,Dorset Police,-2.466414,50.614770,On or near Longcroft Lane,E01020574,Dorset 041A,Suspect charged
cc65136f33ede9980c1d6084189a12f4a0920d13777da056cef14806f4f382b3,2023-06,Dorset Police,Dorset Police,-1.949705,50.730837,On or near Kipling Road,E01015441,"Bournemouth, Christchurch and Poole 023C",Suspect charged
711d9520860d9b3658cdaad94c1a539735be79856bfd9ecdcc90e038715a7cdc,2023-06,Dorset Police,Dorset Police,-1.871067,50.736083,On or near Fortescue Road,E01015345,"Bournemouth, Christchurch and Poole 027C",Suspect charged
711d9520860d9b3658cdaad94c1a539735be79856bfd9ecdcc90e038715a7cdc,2023-06,Dorset Police,Dorset Police,-1.871067,50.736083,On or near Fortescue Road,E01015345,"Bournemouth, Christchurch and Poole 027C",Suspect charged
eceae0d9fe4771fbb8a6efbfb34a83aa1ba55872ce8c1ac5fb3951df028c8ce4,2023-06,Dorset Police,Dorset Police,-2.024953,50.724371,On or near Middlebere Crescent,E01015430,"Bournemouth, Christchurch and Poole 042D",Suspect charged
eceae0d9fe4771fbb8a6efbfb34a83aa1ba55872ce8c1ac5fb3951df028c8ce4,2023-06,Dorset Police,Dorset Police,-2.024953,50.724371,On or near Middlebere Crescent,E01015430,"Bournemouth, Christchurch and Poole 042D",Suspect charged
a65d6048f88799370c1b8e42634eef7c915b159e4ecf88ab6558d7825e02526a,2023-06,Dorset Police,Dorset Police,-2.766994,50.739826,On or near Allington Gardens,E01020499,Dorset 026B,Suspect charged
3701cff77cf580abf80fae2ee4bc1dffaabf949c26dd170e4e9347ca160c79a3,2023-06,Dorset Police,Dorset Police,-1.864147,50.742667,On or near Acland Road,E01015373,"Bournemouth, Christchurch and Poole 017D",Suspect charged
3701cff77cf580abf80fae2ee4bc1dffaabf949c26dd170e4e9347ca160c79a3,2023-06,Dorset Police,Dorset Police,-1.864147,50.742667,On or near Acland Road,E01015373,"Bournemouth, Christchurch and Poole 017D",Suspect charged
acdbdd6c74b5e0e13ef47cfc4ed716f3abee0f0262c2db860284786f9360975d,2023-06,Dorset Police,Dorset Police,-2.439095,50.713483,On or near Alexandra Terrace,E01032644,Dorset 031B,Suspect charged
5f3b093e08a17facf102570f503dc84ff8767a33d92eee37727b31e3e53b4f78,2023-06,Dorset Police,Dorset Police,-1.818415,50.727209,On or near Supermarket,E01015274,"Bournemouth, Christchurch and Poole 036A",Suspect charged
e6920291c0c0f32b9d3628bf93700bb8bb130f90ff89b276309afddf6b73143b,2023-06,Dorset Police,Dorset Police,-1.878678,50.740803,On or near Supermarket,E01015375,"Bournemouth, Christchurch and Poole 015D",Suspect charged
3d9c0a7b9c69d0196ecb92d2bd156fc413a7b3acbbc1ab75e1aaa822b1bbc909,2023-06,Dorset Police,Dorset Police,-1.807614,50.731868,On or near Burleigh Road,E01015361,"Bournemouth, Christchurch and Poole 026C",Suspect charged
3d9c0a7b9c69d0196ecb92d2bd156fc413a7b3acbbc1ab75e1aaa822b1bbc909,2023-06,Dorset Police,Dorset Police,-1.807614,50.731868,On or near Burleigh Road,E01015361,"Bournemouth, Christchurch and Poole 026C",Suspect charged
fa65632d51681308cdea0d7325fb3185a9f4ca225ec697561c1b84ae018e3b19,2023-06,Dorset Police,Dorset Police,-1.931867,50.740091,On or near Herbert Avenue,E01015385,"Bournemouth, Christchurch and Poole 022F",Suspect charged
fa65632d51681308cdea0d7325fb3185a9f4ca225ec697561c1b84ae018e3b19,2023-06,Dorset Police,Dorset Police,-1.931867,50.740091,On or near Herbert Avenue,E01015385,"Bournemouth, Christchurch and Poole 022F",Suspect charged
407e94153d00672a1d649f924916c7d128c3fd70c0af4140c557779dd38e4dd7,2023-06,Dorset Police,Dorset Police,-1.983091,50.719696,On or near Poole,E01034282,"Bournemouth, Christchurch and Poole 044H",Suspect charged
151142dbc9ef59d276bff00c93b29a869f1d294463c43a6a495ecb1f80ccf28c,2023-06,Dorset Police,Dorset Police,-2.461621,50.607397,On or near Supermarket,E01020573,Dorset 043B,Suspect charged
151142dbc9ef59d276bff00c93b29a869f1d294463c43a6a495ecb1f80ccf28c,2023-06,Dorset Police,Dorset Police,-2.461621,50.607397,On or near Supermarket,E01020573,Dorset 043B,Suspect charged
d543f71e032e742dcfb49ce1adb1818dbdf3ab53babd7491cf43a03eda9a94da,2023-06,Dorset Police,Dorset Police,-2.214021,50.754536,On or near North Street,E01020465,Dorset 027A,Suspect charged
64c6f12a3d9cd03abd83bfa4e13d5dddf530527f60373bc7825332a57f1bb961,2023-06,Dorset Police,Dorset Police,-2.467403,50.647483,On or near Bridlebank Way,E01020571,Dorset 038D,Suspect charged
9c5e0bb5aa66adb66f05f3366a6120324e6feae0fa1ac496f218ab88a3bb1bc7,2023-06,Dorset Police,Dorset Police,-2.453663,50.615945,On or near Stanley Street,E01020555,Dorset 044C,Suspect charged
1ec8f47c69b0c785f624c13001e48e99f3abb7848fbfffda0831a5af9b468e07,2023-06,Dorset Police,Dorset Police,-2.461517,50.611175,On or near Ilchester Road,E01020573,Dorset 043B,Suspect charged
e9fd4a0434c2ce0bd3e210a12e65f08e5597b2c2c96f45a4284d872698b0b90e,2023-06,Dorset Police,Dorset Police,-1.869723,50.735065,On or near Alington Road,E01015345,"Bournemouth, Christchurch and Poole 027C",Suspect charged
d62374c6780c01d59ee94bcf8a1b37e182241827c50a19d5ba3246c9cb2aa40c,2023-06,Dorset Police,Dorset Police,-1.792244,50.740645,On or near Bryant Close,E01020361,"Bournemouth, Christchurch and Poole 031B",Suspect charged
863fd205727b6c2fafb537bd3701b97df8dae634cb4784688f06fd3b56b8b157,2023-06,Dorset Police,Dorset Police,-1.878715,50.748564,On or near Lampton Gardens,E01015356,"Bournemouth, Christchurch and Poole 015B",Suspect charged
d502ac2bbc5a4124a3c0f3d162ed09efa25e965721b2e0018f8becc761516a6f,2023-06,Dorset Police,Dorset Police,-1.952240,50.731567,On or near Hillcrest Road,E01015439,"Bournemouth, Christchurch and Poole 023B",Suspect charged
73a3bc8975fe8a5e90e849538c7c229fc823bb556e7eaa00a15bcdb4be1cb8fd,2023-06,Dorset Police,Dorset Police,-1.947452,50.731043,On or near Farcroft Road,E01015441,"Bournemouth, Christchurch and Poole 023C",Suspect charged
