Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
114bebad219be082c50832c294728f97ce90503eb61761dabdcd73febeed8eab,2023-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
aadc09f656ad50199be3addad33749a75f61ad665851cda9bfc46d3625ed87c6,2023-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
f82563d7ee3b2e251e353833bfc23a044e8bd7758fdc26c2be9576c91629e543,2023-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
1af58e95433018216dc8f106fd1acdecf534b1339e96324dd8df5056804f40dc,2023-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
d05ec1ce93b4fa43a6394a02cfa6fe7b9a8f1b6a77cdeb310c81c7305b17e547,2023-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
4939c48709966fc92affe77971869996f376e63a11b8b05a5fab8dca7982f2f1,2023-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
7afb7308487ac9f68f63f470fa12180ba516bc4714ea304f12322f26f7189752,2023-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
26e27385aaeeea24a35d130387e743d23d94bc14ca15790d7ec28ddc521933b5,2023-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
72e8be377ccba658f416232a4b5925abc33d073e78d6da8781e76e591b7fa960,2023-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
89fa5a70ac102afd4a3ac463915f09ca261bc9a6bceb2be74a6481b78572ea55,2023-06,Nottinghamshire Police,Nottinghamshire Police,-1.110439,53.319927,On or near Parking Area,E01028053,Bassetlaw 016C,Investigation complete; no suspect identified
91ef892dfb306d74665423dd46b8fcdc6524567140b1f72ebebc53a405019a4d,2023-06,Nottinghamshire Police,Nottinghamshire Police,-0.961352,52.980938,On or near Cross Lane,E01028403,Rushcliffe 001B,Unable to prosecute suspect
c372797d59dfc448529e62507e21991520c7f9cf6fbb9d4dc0a18e800f533fa8,2023-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
40d8a2662e99eb4433d5cd651c0d80917dea585fc16ab281caf19ca361ed9a54,2023-06,Nottinghamshire Police,Nottinghamshire Police,-1.215086,52.927814,On or near Vernon Avenue,E01028085,Broxtowe 011D,Investigation complete; no suspect identified
b237f55fca7201166f70b4fafad11bc449339e5c7cb4a1588e6a11961bac0c64,2023-06,Nottinghamshire Police,Nottinghamshire Police,-1.141276,52.989215,On or near The Cedars,E01013965,Nottingham 007C,Unable to prosecute suspect
5f566f6a90855f1a80541c4d2149062fe3b9ad522c3f3b165bc714fbd560599a,2023-06,Nottinghamshire Police,Nottinghamshire Police,-1.204783,53.004597,On or near Aldgate Close,E01013880,Nottingham 002B,Investigation complete; no suspect identified
f2adc56a1830216526827a5f77d7d75f2e2fe09fe06bb437e97ef4133b091fe6,2023-06,Nottinghamshire Police,Nottinghamshire Police,-1.197047,53.143546,On or near Parking Area,E01028268,Mansfield 008D,Suspect charged
4a79ed9b0b6e3e2a8c360e2102f9668a3d32f979a49620903cef0ae642943f33,2023-06,Nottinghamshire Police,Nottinghamshire Police,-1.178232,53.153297,On or near Longdale,E01028242,Mansfield 005A,Investigation complete; no suspect identified
fe8b10f598637bb9ef3669b7d5a154664ba9633fbe3cc2b1e848a6e6076477be,2023-06,Nottinghamshire Police,Nottinghamshire Police,-1.148313,52.951797,On or near Shopping Area,E01033400,Nottingham 039B,Suspect charged
e2eb5de3dde9a2e5b41c9a8ab6b585c3c4c14b5a6f6d9313030ab4a5c1004a79,2023-06,Nottinghamshire Police,Nottinghamshire Police,-1.190413,53.141703,On or near Police Station,E01028269,Mansfield 008E,Local resolution
6696a050f73a3fdf4c3ea3b020f3d2bd9865905f739d5796d002641c81642482,2023-06,Nottinghamshire Police,Nottinghamshire Police,-1.219642,52.933409,On or near Clifford Avenue,E01028078,Broxtowe 009C,Offender given a caution
d448b7ddd19fd2ea7a15513aff98fb3687795063b10e47f2db739d6abd0fca1d,2023-06,Nottinghamshire Police,Nottinghamshire Police,-0.788010,53.061230,On or near Supermarket,E01028289,Newark and Sherwood 011E,Unable to prosecute suspect
10cac6474fc5e72d3f182e9ac6e76e4435cde8336bc04a1b3e78638ab87b7bc3,2023-06,Nottinghamshire Police,Nottinghamshire Police,-1.265479,53.109973,On or near Lytham Road,E01027959,Ashfield 009E,Local resolution
b045322d17324c246caf497b4fa349bdda138a6217e224b8a19c4b43752e5ce1,2023-06,Nottinghamshire Police,Nottinghamshire Police,-1.193599,53.137653,On or near Baum's Lane,E01028270,Mansfield 013F,Unable to prosecute suspect
afbf5c131cf40236cdcf56497f11ad092ea0646a315f9ca7115d917a1371fac0,2023-06,Nottinghamshire Police,Nottinghamshire Police,-1.180037,53.143322,On or near Scarcliffe Street,E01028233,Mansfield 009A,Suspect charged
c7a380f0ad6a66b3cd5dc21bbfdec4729926d7a678166c32c5b12cbde39d552e,2023-06,Nottinghamshire Police,Nottinghamshire Police,-1.227076,52.974584,On or near Greaves Close,E01013865,Nottingham 014B,Unable to prosecute suspect
b1bf94fc48bff348597ff20bdc81f69cce03c097346d290b9df2d64b1bcda68d,2023-06,Nottinghamshire Police,Nottinghamshire Police,-1.266795,53.106358,On or near Spinney Close,E01027958,Ashfield 008D,Investigation complete; no suspect identified
