Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f9b07f81e406671e70f42209b2a0878d8adf85aca98e89cdcd837c185e7cbb77,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
8149a4ca14bb0bae4700f87372f8ea94777063523f7c487dfd1214639ad843b9,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
6a25389e0d34e888c889680d7a4cef5c0dc8f7ec252b698876db8ab89ebb4065,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
a9d17f8cf2ecfe66d51d71c9b55898a40184b93118885754cbc486e9d87576ea,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
5f0fbaac446939745679ce364b83d002994b811429efc6c100041ae533519322,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
2c2a9f53810e2c248fe609b6237907ff0ccbbabf36da3a32fba6e5a48fa0894b,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
6d1a93a6130f3255f0d4a375dcaacadbe8e134f43391b8aa5076851885093d49,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
1d3f76fdda835ab1ef4f9b89fbf4200c9751f8a3aaa0da12ccbfff7c8e536474,2023-06,South Yorkshire Police,South Yorkshire Police,-1.446129,53.374972,On or near Skye Edge Road,E01007882,Sheffield 075D,Investigation complete; no suspect identified
1069dfebbec49b66bf2e16bfb9ae0489cd5a18c71a554986e452195ea04764d0,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ffcf40452a18836579d99cfeb3065447aa26bfdea827a3088af6cc8215202d89,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
cd9e84e20a105b903cb33a79ba0f9954cefca32b842827195b241e04975426fd,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
17992007bd191fe9f387484ca2324f0deca732d99294e843159c7a8b643213ef,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
a1698c6627bfc61e92a79486bdf9f411eae7aef340a930323731a35188b7ec2e,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
8d64eb38ab8ec9cc5fceef2600ad54c766e178b38585cfd92087a9bd9b9b70e1,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
100728b36232ec26f5d88a5f4d3fd465d3badc59bb22142c39cdad4f19c3f77f,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
06d5f07b462f0400f08fd20e2d3336f70e1aea888fac6f9a4ab27ceeaeaac056,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
83d612e1baceee6ae528f68b7d696c479ef7fec2906018a129a0483204bc86c3,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
9ccfdd02dca64fb84bc76bf130552244882205b0c26c4bef39ebed89424ed491,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
66c65b02a39d3cb0414d87e84cc97c3a760238f3ca3bd1820009f0f864e63145,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
7f125ffd24cbbd6a9793e8391153c591a07f1ef3678f2c2b5431256d1906239b,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
226b0a09f9c3ed81807e8bbad906891a639fda518450c028273eae5a734136fb,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
3cc0523b77974d623ac009e43e604fc322b2b7c8e70bc05244704ecb7a798fb5,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
98e0f65e75a26f4bb67a6705be12c4c1463676b0e15442aafd339dbdc3c18e1c,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4b7d2fe6a3e324c4ae81882d9fcc8d01229777e58322d989403d9ef2a206c61d,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Further investigation is not in the public interest
39d140bd3f6967f6327ec8a0a1c5b3623e3d57941c19b95eb77bafbe09db5f8f,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
79e523aa7334a76008da50b6c3a1f5b92f98dfc836bd6b8d78c28873ba165cb9,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
85ed6177dbbbf78d46d5d1f5ee88adb41d4ab686ecab866e7794a7975ec13a41,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b6e6d8820b0c6957ab7294fbc7de9a4c909ffb2c47a206ab16ad15c49ef434ee,2023-06,South Yorkshire Police,South Yorkshire Police,-1.439335,53.434455,On or near The Ravine,E01007856,Sheffield 007A,Investigation complete; no suspect identified
5ff7437a423256e4304ba57c3354dd5a5babec921700b602accdae1ce3ad70f2,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
7a1f281276117deb36dcb1ff83363a720cb374794db7004abc9a40f9f8d6bb47,2023-06,South Yorkshire Police,South Yorkshire Police,-1.421652,53.357661,On or near Foxwood Road,E01008000,Sheffield 052A,Investigation complete; no suspect identified
d8a9434bbcbbbd2f53272849acb13634734ee44ddb275809550a42307d061347,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
8cf52c6bc9471ba9a3b3e3301d5512b97e514713942d9a2ecdacbc9d8e7a5afb,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c95e7bb9617139672ff48b6624efd1f09c3031cfbc4fb08a9e866eeae7091ea9,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
6d95c6d8a642dd9d8f5a709dc7d752edd727c49bb8074f6e020244ada2770464,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
5bb59fe105e8d1476d338996f07f81895559d7d4526da537601c78f4a3446ce1,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ce49a9ea1829a63736ca25e68351abf381a5dc5b3d3da69569b6d1b5b7b503b9,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f4bbddd11b88f4a22ad4a87cb34e41aec3042c5ca2b070ab4478acbdf090fedc,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
1276b5586625f735fec4d074a7815a99f8cf0f37a70c7d911495934d7a112a8b,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
e05272bde378c022347f8e9e3da6d2fb7a8a63dad04af5433de321049748076c,2023-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d7d8fefdfd345b57a120f1e023c0981f2051ea3a86692198990069ee4257b011,2023-06,South Yorkshire Police,South Yorkshire Police,-1.428614,53.506591,On or near Ellin Close,E01007457,Barnsley 029E,Investigation complete; no suspect identified
bb6c695262f3198af56b8e8bcc33c17c15bb68a997d60beb68fa1ece01490ffa,2023-06,South Yorkshire Police,South Yorkshire Police,-1.468624,53.382697,On or near East Parade,E01033264,Sheffield 073D,Unable to prosecute suspect
