Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
78be5a6529fd7d7c6686c5bc13999e600c1de295491a2ba214be205afc6ff13c,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
11aa728bc343a89a23d0e1868b9c48bc871c9e043fa6a0deb6a994a0e77c66db,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f46ce5e5af7305b0f7e29025b8a7f97f31cf06a85f2cf227d7f532dc0023ac7e,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
ed19e31c95668c0b9cbc6bac2e1f4c466c8225064173e0cc6f99f8f3f27b3eb6,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
757f858ad4b2068e44721d69ec61bfb30ff924a5afb464a74cd6ac350024ba98,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
915fcf0dcafc6a4c3f8e18d5a89c92d77283adeac574d9d5f069233a631e70ef,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
3b4375288a9b35ad092ecb8d2d0c01db06a94dbe0e636afaf51690ed6895e739,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
43e43927660246b09eb3d037ecd362dcc8f353e151a72198bdd9608092b476f0,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
dc85a2ed8c9c14459815c89bfb00efd8a0f3a296c26c2f7a0bc3045c7bd34a5c,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
2c127d6a02c684f2121959dad293e651c188511372ea76c4d18acc78f8932c39,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
95b81cf7937e884563a2adea98e10952132b04c3b1e40376f6e4b15cd775aeac,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
5db76edc19941ade32917ea7ae64561e878c67b4d831840af951f72011d3d630,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.195962,51.014195,On or near Avon Road,E01020279,Torridge 004C,Investigation complete; no suspect identified
70e112fe7bd53382a5434f9b662028cee83cb17b700ddbda238be8c385b0afaa,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
e629d9a458a866cb8bf6bec7f3bd5fa71b67afe8bc582958a077950a467581d8,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
f7654e40c534784ca11c2a378527938daf9f66f8059f4a52453b47626b324157,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
c6bb5d539b3f84b2c9a1ecf6de8feeffcc1d26d6726f287fbc68068aadbb47e0,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
822f9ab3aedfba80bae2ee93772f3920927e4e98dacb25c9a4fb16066df2ef43,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
504924a032043967b1e934763000d4c0340a08bf14def15d7287225bc8e9a461,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
1d40eceea7efa0e4c17ad3163ccc615864599ed5d1085bac5cf8a6679b44be9b,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
75f1a9617e48e7d73f025ae7967869688d8b0008a06971b2f6e36eeb154a6b08,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.528710,50.468205,On or near Castle Lane,E01015217,Torbay 008A,Offender given a caution
2eaf49d7079a076f164d5410e1583a0a8c1ccc2f7bf5cb6aa2e887e645364de5,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Formal action is not in the public interest
d61f586d3114e5a9d3494bddb53ee3936e93ae1ed0e1614f25ef2453c92a8b21,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
affc6ce876d101ad597693346b0e433b9824ef4e7f3545c88965d64e1118ad44,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
df5d6e097799080d877fa6f5c7f6f7a71304f9bf5994951cf53253c88d43f122,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Formal action is not in the public interest
31cb84bf88fa6d34f89c071f74fad9ef55912856eaab78400249d4ec722624ce,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Formal action is not in the public interest
e83cc6eabb3f58bbca8bbd2bdbb931a16bfaed2801c283f60eaec2ffa3dc8ffc,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
6484e7164817b03cd03b94600f867540f6494493439d51f3d2a961cf8202c4d2,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
0508b310438ece149492619fd026790f8f9c39fb88419699fa54c86c4405b049,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b175310856597e1da9e72c3d304e5db024576fe236534eea35c8962e7b31fe9e,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
c2bc8cbff4c52b2393a645d4415863944a66157b69953b361470cf2b5683dd60,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
0a249eb26bb3b2d0e6a4f25fc408e6a4bde47826f7178c3c8e8e4b3b697aa6bc,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
62a48a061eed775cf0cb45b20fa817e15fd16c0892dd1e62f2635aabc064522c,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
e1e73bb7a90e718a426a442d548381763e382d18aabfd95e4ef5a6bcda7643a1,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
33e2851709f645962e7c2564ca6c48a841808831744da09444b7cb2f2fc73986,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.512773,50.395339,On or near Supermarket,E01015186,Torbay 017D,Suspect charged
33e2851709f645962e7c2564ca6c48a841808831744da09444b7cb2f2fc73986,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.512773,50.395339,On or near Supermarket,E01015186,Torbay 017D,Suspect charged
7c81bebd6da750af41c67c29d9594bd640bd6859fde6b649a043a03f7ab33c95,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.542078,50.708029,On or near Rexona Close,E01019973,Exeter 012A,Further investigation is not in the public interest
6681031f4a91acb1bfea4a6b253366ba3bb0f3a24b836fa28aef899837f3f23b,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.570803,50.435105,On or near Theatre/Concert Hall,E01015233,Torbay 014D,Investigation complete; no suspect identified
09babf2c8c2aa3cffd35b652bf7333cf6907c36ac6c4095a4d914196bac91d9d,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.029929,50.388432,On or near Magnolia Close,E01015107,Plymouth 018A,Further action is not in the public interest
b253cce74ffa35d7467f63425bcc760400164ceb8c75eb1e0426144db6ceebcd,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.170295,50.392867,On or near Ash Grove,E01015080,Plymouth 013D,Investigation complete; no suspect identified
102e1d1dfc08636b08b7205ce4574ce9c980a6c311b8cb60a450c25b2049f98c,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.514719,50.464296,On or near Old Torwood Road,E01015270,Torbay 010D,Action to be taken by another organisation
848af052ba8daab91931bf7c4eb88fee62f4e2f27450a174854366de4821b321,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-5.213622,50.246277,On or near Boscoppa Close,E01018908,Cornwall 046A,Unable to prosecute suspect
33d94adacc84a66e98934a82a1df9be0dd2aad6776f57f6c03195e4d45e6ea1e,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.048945,50.367448,On or near Hercules Road,E01020187,South Hams 009D,Unable to prosecute suspect
2d31856680d89b9b7299539ee65ab2968ff1397f279f2ae7ffd89ad783ef2498,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.134838,50.377487,On or near Bedford Park,E01015052,Plymouth 028A,Unable to prosecute suspect
76574fbb8cefab93e62ebd7177ee3cb4471639d5a273cd469a7e14a9b68f9564,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.023901,50.387287,On or near Supermarket,E01015111,Plymouth 018C,Further action is not in the public interest
a1bd36385a5cb11750c154f284db56fd7f69aa9c79d84a228e0efc252a76a9de,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.586740,50.435023,On or near Two Acre Close,E01015194,Torbay 013E,Unable to prosecute suspect
91ab5b23d6e151744d8a0f60d299e69ae8b31de6c17ee061ad54f00ce58067bd,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.949206,50.336289,On or near Vicarage Hill,E01020159,South Hams 008C,Investigation complete; no suspect identified
90d73b1beddaa38af6a0b2812fac0023c0a27224528dfe5e154804897e1f5cf8,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.121967,50.370203,On or near Supermarket,E01015181,Plymouth 028D,Unable to prosecute suspect
e8e2454f9011db2cb23c4e521c7faa2d1772cce40e4ebba3e8e83f0ed3f87db8,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.121967,50.370203,On or near Supermarket,E01015181,Plymouth 028D,Unable to prosecute suspect
b851fbfef3243e5f833cd00f838f1ce0f8eb6fd1b1e6599a11ee410084ee2688,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.087149,50.389328,On or near Supermarket,E01015055,Plymouth 021A,Unable to prosecute suspect
ff985d4d6a9fee13d19a0f49c5d3a9f17b9c2244608ffdff7073423f7b9ca7df,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.037715,50.382018,On or near Meadow Rise,E01015116,Plymouth 022D,Further investigation is not in the public interest
cab49f7081dfadcbf3565c55ccff6b6c0718f162df712b54ecc03b0debf08c32,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.181747,50.371696,On or near Holmans Buildings,E01015046,Plymouth 026C,Unable to prosecute suspect
a47d0cb29466a8a516f994faa71319fe21f85c8283d5702ca05d5fd028f82a56,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.150143,50.418570,On or near Supermarket,E01015030,Plymouth 007A,Unable to prosecute suspect
917808578fad85efc8dc764fe1cd912407418411f27f2686291fdfb92aed8163,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.649010,50.537495,On or near Dandelion Place,E01034168,Teignbridge 013F,Unable to prosecute suspect
3072b22e1ac986a141b92e14c9a39adf534d4ac3423361c0b12aedc2489f9695,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.549072,50.469069,On or near Blindwylle Road,E01015210,Torbay 019B,Unable to prosecute suspect
98b854cd5a9c61b10016451600d516d0418ca5ce45ca2cb205477c2786da69b8,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.490359,50.720204,On or near Petrol Station,E01020027,Exeter 011B,Investigation complete; no suspect identified
f2374cfeaacbe7e625296e19ec41f2213ad7a6b140de58f47ad5f65a7e5af253,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.677510,50.558386,On or near Sports/Recreation Area,E01020237,Teignbridge 007D,Unable to prosecute suspect
d5241b514968ccff7d0cd86ea200e543a71f5bcd076ec609fb3cc833c05dab05,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.487927,50.901699,On or near Parking Area,E01020052,Mid Devon 004A,Investigation complete; no suspect identified
eb2ba2d0fca5c68e2ac2596c8917603ee1ff4a85d43439684672bcaae6d84b3a,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.350077,50.729423,On or near Houndbeare Lane,E01019939,East Devon 008A,Investigation complete; no suspect identified
c2974d25e96a4555a2d047c6b528837fa8550b9b05d3c5cf2c53bc7dfe083ff4,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.468152,50.903748,On or near Temple Crescent,E01020053,Mid Devon 004B,Formal action is not in the public interest
f12cc7651ba5002215656697204e14545584532fbfe455b8bc38340d1f4ce35c,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.103922,50.432763,On or near The Heathers,E01020146,South Hams 001C,Unable to prosecute suspect
8b11e8df38182b26e1b1c108be0d41bed0a53fe271b7c1ffab574d3aa4a8f76b,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.308562,50.503130,On or near Willow Close,E01018750,Cornwall 013A,Unable to prosecute suspect
aabc4dbec0e75c30912b370fb279fdd6dc5a91fefa3837bd000326d07cb18316,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.149574,50.410989,On or near Yeats Close,E01015089,Plymouth 007E,Unable to prosecute suspect
d65ecd2d85b25061917722987536376fca4679a2a5b3ad488cfdb5c4c16aa3f0,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.207914,51.005893,On or near Forest Hill,E01020296,Torridge 005D,Investigation complete; no suspect identified
dda56f4113d4ef32d84a418483a8cd250ca40174a5a1943e06518bf54879acd9,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-5.161103,50.342031,On or near Tredinnick Way,E01018842,Cornwall 033B,Local resolution
359f1d6fc89d6e3802ecde54fe6d7407ce990c082abd6080669105b8e015d488,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.533374,50.468224,On or near Madeira Place,E01015255,Torbay 008B,Further investigation is not in the public interest
e55379e22ad80f67ad9973242f5286a844d670b88192d7fdfaab836bcb89777a,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.174894,50.372229,On or near Petrol Station,E01015046,Plymouth 026C,Unable to prosecute suspect
813458bcc5f14a785476ed8b443568a256709ca150b11eff275d13bce2d41c92,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.196391,51.016939,On or near Ian Hay Close,E01020277,Torridge 004A,Unable to prosecute suspect
1ee871fde1d94b5a7f8e28f68cf8b993befbfd42415e3d700d3674d310c973c1,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
260ce4bb9f994dd8363c069b01836198077905a283fa3d6b8d90e230a519883b,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.004999,50.739963,On or near Supermarket,E01020330,West Devon 002D,Formal action is not in the public interest
b5e52c8eecfdcb3c92e148944cf815eca6dc4191d1fb4f46f729616888018b08,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.151064,50.377997,On or near Whittington Street,E01015169,Plymouth 024A,Unable to prosecute suspect
3fe763175626c3f6b80141d2fdc7bf02b0540d6bce65d4842b71f775076cb218,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.148814,50.375206,On or near Patna Place,E01015151,Plymouth 033A,Offender given a caution
428b710aa7d0288f5d46a7a396ea0ee76779b5388c1ac643676332659fa644a6,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.863912,50.387381,On or near Seldons Close,E01020160,South Hams 002C,Unable to prosecute suspect
27daa3ca008f55c877bc0c661fc7e7ffc92a2ee69cf4d1136403bcf09ab511f8,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.535642,50.494276,On or near Sussex Close,E01015265,Torbay 001D,Unable to prosecute suspect
67c874fd951c14ffc68e3e0682a6a57d665d166a39abee823717ac8808ea19da,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-5.292201,50.220280,On or near Garth Resker Soth,E01034866,Cornwall 052E,Investigation complete; no suspect identified
36ba6efb7ff261109aade33d70cd3bb3793588b2039a0dda2ca2956c0d860524,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-5.297744,50.214248,On or near New Connexion Street,E01018878,Cornwall 053E,Formal action is not in the public interest
147c51bd8c279746903066ab54d2a8571e70699b837ca631bcce45f4cdeccb0a,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.131339,50.395450,On or near Russell Avenue,E01015033,Plymouth 016A,Unable to prosecute suspect
dbddb0aa4da4e414c35aa6fb34de058814d5958fc801d6842cf22f219a8f1c8a,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.968646,50.758597,On or near Appledore Hill,E01020320,West Devon 001A,Unable to prosecute suspect
841f877aca63bd8e9d2b7ad6b600d853cd47302ac18ad6f2a68410ffa3365b49,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.826657,51.013639,On or near Alswear New Road,E01020136,North Devon 013D,Local resolution
72d8a2688a2093a1baa582819017034318b1f1a364ffde2bac840c8f889c4dbe,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.151064,50.377997,On or near Whittington Street,E01015169,Plymouth 024A,Unable to prosecute suspect
d5e42425866a2f2bd429dcd0153305359d8e6e9499ecd0e6c01b9ea82e250bdc,2023-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.532641,50.829266,On or near Primrose Road,E01018937,Cornwall 001B,Unable to prosecute suspect
