Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
73de0b25596e9fd434c545252696a30124d6d3e9eb78d9a397835333ba807a42,2023-06,West Midlands Police,West Midlands Police,-1.470158,52.443922,On or near Violet Close,E01009605,Coventry 004B,Unable to prosecute suspect
acb99c401173d848bfd2b09f33885d7b1c193d41bdf947b4d2922085809cd190,2023-06,West Midlands Police,West Midlands Police,-2.000942,52.523286,On or near Supermarket,E01010106,Sandwell 019D,Investigation complete; no suspect identified
75abf63e45486368ce09aabbc4df76fa5e7421c1b0918065d64b427f6ad4fa49,2023-06,West Midlands Police,West Midlands Police,-1.579533,52.395464,On or near Townhouse,E01034747,Coventry 036H,Suspect charged
2ab7e68db838f0c2ab42b6751c2eaca0421045ba8e0d8afcaee9d95083d45b61,2023-06,West Midlands Police,West Midlands Police,-1.898553,52.479128,On or near New Street,E01033620,Birmingham 138A,Unable to prosecute suspect
b1a4bcdf23d4070674e275922262bd7b696fcf357cd12422f0b49c1dd6460f27,2023-06,West Midlands Police,West Midlands Police,-1.848052,52.487417,On or near Kiln Rise,E01034931,Birmingham 051F,Suspect charged
fca0a2c338c6d9c823468c06ef251bcc5319941bea9aea681aaeaef1acf69966,2023-06,West Midlands Police,West Midlands Police,-1.978462,52.564969,On or near Middleton Close,E01010335,Walsall 037A,Unable to prosecute suspect
f9b4aac97a1ec2e62086c7f2e14f0e08051b3ccae5211111cf14cdc596e0ff83,2023-06,West Midlands Police,West Midlands Police,-1.785845,52.484641,On or near Dewhurst Croft,E01009298,Birmingham 054D,Unable to prosecute suspect
281f2647b1d5f2aa1b0c7b804aad586a6a8e9aafc5ff3f591739228d6155f6e5,2023-06,West Midlands Police,West Midlands Police,-1.462293,52.420405,On or near Tiverton Road,E01009714,Coventry 018D,Unable to prosecute suspect
f0d7737545500fb827120226eedea4e2c1021534174d3bde6f80fbe5d972c41c,2023-06,West Midlands Police,West Midlands Police,-1.860064,52.414432,On or near Ravenshill Road,E01008940,Birmingham 115B,Unable to prosecute suspect
b289d4bee79f78139d50bc10a9288731c72f331e4b45eefc3e20b1adb3887dee,2023-06,West Midlands Police,West Midlands Police,-1.518155,52.447436,On or near Broome Croft,E01009593,Coventry 002C,Investigation complete; no suspect identified
aa6ffd0d303b203997df582176f435c65289c96745ac18ff55c210d263084a14,2023-06,West Midlands Police,West Midlands Police,-2.075587,52.563566,On or near Supermarket,E01010410,Wolverhampton 033A,Unable to prosecute suspect
e9fd5c8208f3aa98534e34710c719b313a8d775fdde5b11f384ceee142c7114b,2023-06,West Midlands Police,West Midlands Police,-1.506889,52.404866,On or near St John's Street,E01034744,Coventry 031F,Unable to prosecute suspect
9496df51b7468c3c27a5e3d34dadae30444794be4db198f78aa3e9f620857ff6,2023-06,West Midlands Police,West Midlands Police,-1.806995,52.480399,On or near Old Brookside,E01009510,Birmingham 056E,Suspect charged
d57619b0984bf5f725859244b2ae9b9d2afa00765778aa598820c6cf4e09bcc1,2023-06,West Midlands Police,West Midlands Police,-2.037355,52.566052,On or near Pinfold Street,E01010309,Walsall 036B,Suspect charged
fce566389d067407e98bb9218094e923280998ee927a8e1ce0d5632ddcb5ba8c,2023-06,West Midlands Police,West Midlands Police,-1.488678,52.416144,On or near Hammond Road,E01009636,Coventry 024A,Unable to prosecute suspect
a025ebfb485a1cb2ae697725870465188798d804a3de748f367ddbc9d43e9685,2023-06,West Midlands Police,West Midlands Police,-2.120821,52.483361,On or near Shopping Area,E01009744,Dudley 022B,Unable to prosecute suspect
6bd8600b463ec96935a6ba0e051f913dc6e7722dbd0b85d223173d67e170ced1,2023-06,West Midlands Police,West Midlands Police,-2.190675,52.584711,On or near Firsway,E01010550,Wolverhampton 019B,Unable to prosecute suspect
6e53fdf2dd2cb73b3f38e5c94ac70fab9cdff76beb58a81a1aeab4b376cd166d,2023-06,West Midlands Police,West Midlands Police,-2.034598,52.493172,On or near Chaddesley Close,E01009934,Sandwell 027A,Investigation complete; no suspect identified
e254ea5cff8e314d3a2bd70e4403c83a4927fcc71e49779a04500df0fb3944d5,2023-06,West Midlands Police,West Midlands Police,-1.498768,52.413193,On or near Wellington Street,E01009638,Coventry 024C,Unable to prosecute suspect
37ecee4cdce917d945c599c15d80a7b2657ceacd0706a88f2ac0ab11789c476e,2023-06,West Midlands Police,West Midlands Police,-1.532593,52.431689,On or near Bablake Close,E01009524,Coventry 006A,Unable to prosecute suspect
8e538de91cd4e44d4ad6aef6c311a5664019e120e6e4dee2d1fd541e0291fff5,2023-06,West Midlands Police,West Midlands Police,-1.877954,52.404689,On or near Maypole Lane,E01008946,Birmingham 122B,Unable to prosecute suspect
75b5c2803ab65a918b3450d7688deec4ee5b7e9e1c059bf49e7f41d52023664e,2023-06,West Midlands Police,West Midlands Police,-1.780718,52.413899,On or near Shopping Area,E01010192,Solihull 019A,Local resolution
33df451738d7669f2dea401601e55442b2f0564050cc28e5d1e3e961adf668b4,2023-06,West Midlands Police,West Midlands Police,-2.009311,52.572441,On or near Somers Road,E01010367,Walsall 031E,Investigation complete; no suspect identified
ee9f77e23d5775bc2071a82e1cb384d32f689e7fbb029a9499073188b3fbd2f5,2023-06,West Midlands Police,West Midlands Police,-2.093462,52.587606,On or near Dean's Road,E01010447,Wolverhampton 018E,Suspect charged
85e2d23a9e6e58463bb3f568b547eb59dad7f8dfc9f5857c9f6e08c024065dda,2023-06,West Midlands Police,West Midlands Police,-2.083736,52.510678,On or near Stone Street,E01034309,Dudley 011F,Local resolution
5692d2c753eee1324c95212bc7b8c3f06bbc2ec7e95c53ee388dab7a56e2cfa3,2023-06,West Midlands Police,West Midlands Police,-1.980308,52.461154,On or near Toronto Gardens,E01009254,Birmingham 085C,Unable to prosecute suspect
bf74431c8c88ac4f5ddaff51008444d977a117298662352e6b5c8fa12c9b2ce4,2023-06,West Midlands Police,West Midlands Police,-2.125528,52.584807,On or near Market Street,E01034313,Wolverhampton 020H,Investigation complete; no suspect identified
704a0b80c87719a1e20c4baec97ac61116db5ae2f08053b56d926a5521b75a5f,2023-06,West Midlands Police,West Midlands Police,-1.929241,52.495647,On or near Devonshire Avenue,E01009360,Birmingham 047D,Unable to prosecute suspect
1661ac822dc86ffd2ec50d77fbcb2fc03f87bb81f6777548313ea926bf979a37,2023-06,West Midlands Police,West Midlands Police,-1.984890,52.488789,On or near Laburnum Avenue,E01009943,Sandwell 031B,Unable to prosecute suspect
2a63f765d0828b2a2e5f5460f577a51f32836764c2cde5166cae137564757316,2023-06,West Midlands Police,West Midlands Police,-1.892860,52.489326,On or near Parking Area,E01034930,Birmingham 050H,Investigation complete; no suspect identified
dcc57e80769074fd8e06b5ecbd73673e83288a0dcddd3eee4c0acaecb4c7c5a8,2023-06,West Midlands Police,West Midlands Police,-2.066070,52.530611,On or near Tipton,E01033887,Sandwell 014G,Unable to prosecute suspect
033497e505d64f9f5da30a9d53f2c0663d9b51947d9209bf2b7a4124921d5039,2023-06,West Midlands Police,West Midlands Police,-1.959756,52.402426,On or near Houldey Road,E01009214,Birmingham 126D,Suspect charged
f9ed5b293d7b966dcadba2f7ab47c940ff1411be51a6cff285ebd2a338f0db20,2023-06,West Midlands Police,West Midlands Police,-2.162361,52.451595,On or near Gigmill Way,E01009848,Dudley 038B,Unable to prosecute suspect
af5b2971867d6847f648f656e9f0448968fc3a0a6a22e946e0574d708b05d5ac,2023-06,West Midlands Police,West Midlands Police,-1.453378,52.385033,On or near Leyside,E01009539,Coventry 039A,Unable to prosecute suspect
f28242071a426abed3e1b1ef59233431dbec7198e6868a2040c57f265ea540b4,2023-06,West Midlands Police,West Midlands Police,-2.090720,52.596436,On or near Parking Area,E01010564,Wolverhampton 012C,Investigation complete; no suspect identified
407a8f78ae310aa9159aed6a28ac8286bbc58b241e20ee25d473e9e634bf05ac,2023-06,West Midlands Police,West Midlands Police,-1.896088,52.480169,On or near Shopping Area,E01033620,Birmingham 138A,Unable to prosecute suspect
6ad0142551bef6c1c91b0b4a30ff9634780c8c4a4de3b787f14f1f874903d2c2,2023-06,West Midlands Police,West Midlands Police,-2.126888,52.585678,On or near King Street,E01034313,Wolverhampton 020H,Local resolution
b28e7928d292cafe25e85ac14913f84e16f30537b01a4e3f8f6a1a67c59dc8ba,2023-06,West Midlands Police,West Midlands Police,-1.988316,52.453846,On or near Brookmans Avenue,E01009255,Birmingham 080E,Investigation complete; no suspect identified
513e26a0c2f0df0841f613989740dd6b819a2ecb841f99bb795be42c4d5c26e2,2023-06,West Midlands Police,West Midlands Police,-1.473792,52.403105,On or near Glencoe Road,E01009620,Coventry 027E,Investigation complete; no suspect identified
da400034e14160dfeb7f9f379c2771c436be91e8ce9fcc1ab0620ed4c3c0ab72,2023-06,West Midlands Police,West Midlands Police,-1.860824,52.448151,On or near Shopping Area,E01009391,Birmingham 143C,Unable to prosecute suspect
22965eda0889bb5635930be7e496fdb072801ffac40f6a7b2404201e31301323,2023-06,West Midlands Police,West Midlands Police,-2.086807,52.566062,On or near Park Road,E01010450,Wolverhampton 029B,Unable to prosecute suspect
