Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
df38c8e6786236a327cd88cf5224724c7c494d08e8d1abec364c1557d907d3cf,2023-06,Wiltshire Police,Wiltshire Police,-1.777880,51.199694,On or near Windsor Road,E01031999,Wiltshire 046D,Investigation complete; no suspect identified
6194b14a7b7c368b90dbfcaab38f18b6803286dc10bfff6972ed0da2492055cc,2023-06,Wiltshire Police,Wiltshire Police,-2.185992,51.212965,On or near Foxley Close,E01032111,Wiltshire 043B,Unable to prosecute suspect
d66448881c6729616ba58563f2ab4e3d5efb4e8ec610719b2e04c824aac26581,2023-06,Wiltshire Police,Wiltshire Police,-1.800008,51.083548,On or near Waters Road,E01032019,Wiltshire 053B,Investigation complete; no suspect identified
6722a711a91ea604e2be6cc5bc971db5e7794cc18b05982557c429d89276c95e,2023-06,Wiltshire Police,Wiltshire Police,-2.168830,51.296103,On or near East Town Road,E01032084,Wiltshire 037C,Unable to prosecute suspect
8375c039f785cea29a9a6522458f1cf0573ca59fe5197453d4c3c740009f28e8,2023-06,Wiltshire Police,Wiltshire Police,-2.206967,51.324968,On or near Prospect Place,E01032086,Wiltshire 031B,Unable to prosecute suspect
4932d7951300dc9a0d15082639cee305be3be1dee4a96e5b5e03887598f092d3,2023-06,Wiltshire Police,Wiltshire Police,-1.720852,51.525035,On or near Berricot Lane,E01015547,Swindon 008C,Investigation complete; no suspect identified
e8877fa0e7c6d514b3063a1f88a707d946a3e4242ac41db6089ac504fb65bef6,2023-06,Wiltshire Police,Wiltshire Police,-1.981655,51.355641,On or near Wadworth Road,E01031850,Wiltshire 025A,Unable to prosecute suspect
2ae453d0be488010363b783240623e272001937808bb1854516ee03bc43097ae,2023-06,Wiltshire Police,Wiltshire Police,-1.725110,51.533632,On or near Clitchbury Close,E01015583,Swindon 025A,Unable to prosecute suspect
185566d6b828be7b53a1a4383f8e8b07e2401ff47784f11a346fd81c3008e3a3,2023-06,Wiltshire Police,Wiltshire Police,-2.077913,51.505721,On or near Queens Close,E01031939,Wiltshire 008A,Unable to prosecute suspect
aa6bb6aabd9b25131b93ee1277e81a46738034ce7ae07ffa4eb49fc0e458b25c,2023-06,Wiltshire Police,Wiltshire Police,-1.834813,51.580044,On or near Horcott Road,E01015562,Swindon 011A,Investigation complete; no suspect identified
c30aecc1d5d27a61d2babc306f2fd0d6331d14ac8c5a861c0c563bd78277e08e,2023-06,Wiltshire Police,Wiltshire Police,-1.763123,51.584408,On or near Attlee Crescent,E01015558,Swindon 005D,Unable to prosecute suspect
343d69f191abd80ea8b8122ef3ad4f2363b8108c2a7a8014b15dcc5b6229dc36,2023-06,Wiltshire Police,Wiltshire Police,-2.189586,51.202717,On or near The Teasels,E01032114,Wiltshire 044D,Unable to prosecute suspect
b68373dd067c791d727931d02cf62bca0c1b6be05f498d0a641a55b79620f69c,2023-06,Wiltshire Police,Wiltshire Police,-2.213940,51.432181,On or near Sandown Crescent,E01031889,Wiltshire 017B,Unable to prosecute suspect
d0221367729f64e5e8e1844a8ab9c6429f3f0df83a71f1f9d054d627fe585648,2023-06,Wiltshire Police,Wiltshire Police,-1.886672,51.536534,On or near Hawthorn Close,E01031966,Wiltshire 007G,Unable to prosecute suspect
79038bda3fa107b91efc737a541096da60dce6d75d47351ecfba178f8bd92bff,2023-06,Wiltshire Police,Wiltshire Police,-1.825316,51.565186,On or near Austin Road,E01015561,Swindon 014A,Unable to prosecute suspect
c7190db88933c9f09dd4d5b62a5da3451e86f0e13d51362ea778868724b405ff,2023-06,Wiltshire Police,Wiltshire Police,-1.797666,51.606142,On or near Renoir Close,E01015471,Swindon 028A,Unable to prosecute suspect
17453c12b3b1404f97afa53fb7a33b523daec5a0dc69a94c81d93b66320a1e2c,2023-06,Wiltshire Police,Wiltshire Police,-2.203231,52.513724,On or near The Close,E01029645,South Staffordshire 013A,Unable to prosecute suspect
e967b1dd8dfb7baddbc73c86c8915ddfd88f541f54ad77b7c9420e1716c516d9,2023-06,Wiltshire Police,Wiltshire Police,-1.833753,51.601631,On or near Pulsar Road,E01032709,Swindon 026E,Local resolution
1f6ee5818f31ab0c03a0613f98df51d49e8183be31662be2f9a7c5c9367d4f94,2023-06,Wiltshire Police,Wiltshire Police,-1.788884,51.562950,On or near Parking Area,E01015476,Swindon 015B,Unable to prosecute suspect
08767571f08f8d7c455cd58efae67e6ea16b385680ac83b17bd6bcde27c873a8,2023-06,Wiltshire Police,Wiltshire Police,-1.812357,51.587087,On or near Shanklin Road,E01015528,Swindon 006B,Unable to prosecute suspect
7e7ccf97228956d18b8f36bbd5f001976f17a5ad4181d4086c8879382fab8973,2023-06,Wiltshire Police,Wiltshire Police,-2.169708,51.199745,On or near Canons Close,E01032105,Wiltshire 042B,Unable to prosecute suspect
48eb355623c536f753c02d154dbe55008175e45cad776f8b1b759f066f7bb17e,2023-06,Wiltshire Police,Wiltshire Police,-1.831667,51.089145,On or near Cooks Close,E01031980,Wiltshire 052A,Further investigation is not in the public interest
361a6822cf500eb7232ce601cc8d13f7c7c6785f1fa20418cd8c7e4224e40ff5,2023-06,Wiltshire Police,Wiltshire Police,-1.831667,51.089145,On or near Cooks Close,E01031980,Wiltshire 052A,Investigation complete; no suspect identified
81c851cffda2b0479d16a2f4dfa5e37e6abb80f38244ad96010f7eae6886a875,2023-06,Wiltshire Police,Wiltshire Police,-2.185084,51.261388,On or near Parking Area,E01032115,Wiltshire 040A,Unable to prosecute suspect
99619abd4a7257566a4086e45f858024e83e2cd720e6b71af9a00d28f305e9cc,2023-06,Wiltshire Police,Wiltshire Police,-1.989669,51.351452,On or near A342,E01031852,Wiltshire 025C,Action to be taken by another organisation
b8f8d2f35a03c05690d4c203e6ad97ced7d109f30f2c7b544048fdb11d210101,2023-06,Wiltshire Police,Wiltshire Police,-1.761539,51.583704,On or near Bevan Close,E01015558,Swindon 005D,Unable to prosecute suspect
