Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ddea20aec0532bf8aab10e997fbc77abbced0f7ec4dc02d565a1c67e1d3eff24,2024-12,West Yorkshire Police,West Yorkshire Police,-1.328214,53.921219,On or near Northfields,E01011697,Leeds 002A,Unable to prosecute suspect
b231e161b1deb7a4bc7fefdbcb3dc5e09b7c4f64582fce9e737a9d14b1ee1227,2024-12,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
37b3d1762da002a50551458959756ee17e76397c2c8c4463192b2cc10708a37e,2024-12,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
9ba3eb740da1467850611da1ea413cd01df0a25874df6c9ed1754326f7c6717f,2024-12,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
6c3184973609e095d9589a71939e5dcdbeacd612b70157c367bb049b1969108f,2024-12,West Yorkshire Police,West Yorkshire Police,-1.345706,53.714598,On or near Grafton Street,E01034262,Wakefield 005E,Action to be taken by another organisation
a29f1c77266850dd8e8fef5e98ee0bd5632bbf5536dee83777eefcc03b729d22,2024-12,West Yorkshire Police,West Yorkshire Police,-1.543579,53.802493,On or near Merrion Way,E01033010,Leeds 111B,Investigation complete; no suspect identified
b8daffd299287c747b56cad0ef67cc11279ce385389fd21ec8aacbf86ea3aa15,2024-12,West Yorkshire Police,West Yorkshire Police,-1.561133,53.797975,On or near Parking Area,E01011678,Leeds 063B,Investigation complete; no suspect identified
004e2bf723a330d811ecc31c7a4284e9ba7b994ce6d35069893acd4607598ad0,2024-12,West Yorkshire Police,West Yorkshire Police,-1.606321,53.792343,On or near Swallow Crescent,E01011730,Leeds 078C,Unable to prosecute suspect
91b9ad844c1ea24d621462cc71fd0ee34ce6438cc4a21e5d3746539ec259ca88,2024-12,West Yorkshire Police,West Yorkshire Police,-1.748160,53.635154,On or near Hudroyd,E01011009,Kirklees 044B,Unable to prosecute suspect
d7c97ed0c1ead5ab6aee9a1bd14d3a5ac80900d12ef8796b9c115e6a94eb8b8e,2024-12,West Yorkshire Police,West Yorkshire Police,-1.549091,53.798218,On or near Nightclub,E01033010,Leeds 111B,Investigation complete; no suspect identified
f6114ae0b03eaf1151389b8d8fa9fc850f0e5e3bfdb2133b1ed127172db9cfe5,2024-12,West Yorkshire Police,West Yorkshire Police,-1.530682,53.812582,On or near Harriet Street,E01011360,Leeds 042D,Investigation complete; no suspect identified
