Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9a6a354881e8b1ed0b7135bb04dc05c21676cfdef23f1a020a2bca0575744388,2024-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.314746,52.982034,On or near Rose Avenue,E01019639,Erewash 016B,Unable to prosecute suspect
82fd8fa26f3ac68e86fea80fb1d18e57cd6f055f30a3ba4a8f22e54f42053b00,2024-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.505102,52.918984,On or near Mayvale Grove,E01013455,Derby 017A,Suspect charged
aa032a89cbd90a9bb415da1c5e4f4bbc74357be60e8326406231503ec4f23042,2024-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.294018,52.908559,On or near Keswick Court,E01019650,Erewash 010C,Unable to prosecute suspect
c340e0c87cae1a06cdd867f4f32d9f1fc202b20c5197ba025d2b98b3b44a2f4f,2024-05,Derbyshire Constabulary,Derbyshire Constabulary,-2.008136,53.367968,On or near Well Street,E01019747,High Peak 005B,Investigation complete; no suspect identified
063e56868e1a787f1f912a5f1cd3aad0677e3b526eef6dba7978f1c06401e83c,2024-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.454255,52.924658,On or near Chequers Lane,E01013538,Derby 007E,Unable to prosecute suspect
fe68f820609be6b759d40ee59adff0dcc74e4a85ecca59ff3e3b28050e614708,2024-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.516700,52.907156,On or near Elms Avenue,E01013545,Derby 021E,Unable to prosecute suspect
06374bbc7e7052df2a926254c9f7419a9b76325ba88bddfcee0a62e79566b462,2024-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.469130,52.903924,On or near Vulcan Street,E01013487,Derby 018E,Investigation complete; no suspect identified
9d0b392d24afb156d6baf5007996df9d41a8c376cd47a3ba8ae2ea24701bb86f,2024-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.447354,52.877863,On or near Staveley Close,E01013521,Derby 030D,Unable to prosecute suspect
5dc3da1586e3d0b136387f6c72c0fddbb2b986c97175cb2f2992a892b1b2b166,2024-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.508738,52.924896,On or near Seymour Close,E01013548,Derby 009A,Unable to prosecute suspect
ae1bc6273dbdf53c5595787a063bb466c3994ec5676372ed6f1e02ce5f09cfd6,2024-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.418830,52.897486,On or near Taunton Close,E01013470,Derby 024A,Unable to prosecute suspect
c01ed449b8e8631df219f0b299c06bd1bf4f8b7812d2d141d21b34b00c42fce3,2024-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.488476,52.923893,On or near Larges Street,E01013554,Derby 011D,Investigation complete; no suspect identified
03891cf258330081900b963ca4f3b4b2d7328958aa06e4b1c86e3ec948f1bf4d,2024-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.283776,52.886735,On or near B6540,E01019677,Erewash 014B,Investigation complete; no suspect identified
d06c1e276873cbe80aedad45caa5be028c894403d8d2e3a6aab37dadf7ffc0e6,2024-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.492925,52.922447,On or near Sims Avenue,E01013554,Derby 011D,Unable to prosecute suspect
7431300341086fbfc8620f0a3486a42f85529dfa713eec3fed62cb27768b1a3b,2024-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.393512,53.257880,On or near Parking Area,E01019531,Chesterfield 003D,Investigation complete; no suspect identified
