Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
04b23b7465c8d4c9be302374eb9622a9d02ef21c6ed9c9c193496fb55e39e6e6,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.466766,51.836200,On or near Becks Close,E01023433,Dacorum 001D,Investigation complete; no suspect identified
ef39fbe9062653c98b5c63a624f6cba67d08aa46ebe58c35a8e413458419d92a,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
c4b36a3111b09104562678324da22e25b23dad5b3c5b49e46c889ef2abffec3f,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
f67fac54ccf8adbfe7742a7c9fed6b536be8965dc648e17b328833d277114c17,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
a61f7ff3848a9dd64a786f1f9972f36b5295148c10ecf096edb4e19340998042,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
cdfbec18e411117044674bd0b2ce0f4f739df324cf65be5b0885d2c364135ff4,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
cfddb07f604a5008c7dc2a6319fb5150d6b6feb6a148ab93a904fee5713c4f04,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
07fd42fbc4ca11a685f39f20163afdac1324163d2c510c1fd422a4d3884abaf4,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.047212,51.710044,On or near Arundel Close,E01023310,Broxbourne 006D,Unable to prosecute suspect
c3af5d1b42cb281185713c6de45fa7dd986220a09154b718307dc22fdb085eb1,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
c1c2c83ff6f0bb4acaef1d4cc85fce76f26ed7e59a51ece233eab62ebfd0a76d,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
0f71c50bff61357ade91eb10ef89a026910f92e605777df349b0487ce31803ab,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.367300,51.643657,On or near Kemp Place,E01023563,Hertsmere 012F,Unable to prosecute suspect
3fe2d5cdf7713826be44a331a97063ae20acc9d88ea6aebae95a1f68c716d34a,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
31b737f7b75fb32f2a786f5831626374ec64f1d2ca0b89472e008102c7657d33,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.218685,51.925070,On or near Petrol Station,E01023800,Stevenage 002E,Investigation complete; no suspect identified
09164635acc0d359b5de0b9fa40f5947743493b71bdb687401f63408fceb94c9,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
90906411398c04f43b5c9ab6f4a0236fd20ec6a34e0db70978bb3bfb59a1d0f4,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
b306d037a7e602865c6523317ccf6b0b4e6f6d6f802091d86a410dfad4a39f27,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Action to be taken by another organisation
c974722f79e3800a6e730c0ffd1d706ce87302fb946403e0370366e8e6da537e,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
4f95d8b8514d6024e7d2b1464c7ead204855fbbf59edebaa0200de49f644f57f,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
eaeb40c4777eac0c4e2a440825f2c42e1eb6c0a5c2ff340e7aa67effdabdd71e,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
d0d6dc849588cc580731d2d0c784e63b77995ef6402dd240766aec313ffd5a42,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
3fe2d5cdf7713826be44a331a97063ae20acc9d88ea6aebae95a1f68c716d34a,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
d2cfabb085691886eaef3fb32c57104f063dcd633a30fb4dc863d7235b1c544f,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
e66bfe70982f780787784c597077e1d4b634396261b59efc23d3c7920542e19d,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
97e3f55be598ed3a024019b17649725af12df523258a12f5081bb0308bc45633,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
57b0b86f510176da7d39862d8c5de8ff9494f8ff3ff0aa50765cff7ddebdc856,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
96358ef2bd8914a89afbf8d8091def049fe9b400ee9d956995acd8e3cfb626a5,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
e4c0026ef85d6ef4658449cdb5dff6ae26a7dcbcd2ba5640e97f3fab6ef39b6a,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.624900,51.799959,On or near Astley Place,E01023352,Dacorum 004A,Investigation complete; no suspect identified
155ab115053fabd39bab989fc05ab6f90359ee18b63bb96db2f979afa9ca2b6c,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.471817,51.752957,On or near Parking Area,E01035562,Dacorum 015F,Investigation complete; no suspect identified
dab05197265eceeefd7d437e1d25d8287a698546affb4ac33006e08fb96e59b8,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.484174,51.636493,On or near Elm Way,E01023852,Three Rivers 007D,Unable to prosecute suspect
81deacffd5ff436f089b58c99a528eeb1d78d6ca6d8fb3a18b71524112b1a125,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
f869857706c9bcf84981d17b66fc22a5dbb0df7ef9dbcb25d44bfd2c2683e029,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
c3a9c67d0898c6542beda7298806dab92fff43645d1c7fee15b05af2f1e98e8d,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
db57b7b52495869b0c8df5472e621b478a8fe4325c2769a844cca2e161a73a51,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.380026,51.706688,On or near Birch Copse,E01023732,St Albans 020D,Investigation complete; no suspect identified
5e356ae85e6c7255c84aeff8b7a2ac879cf57188a60ccb5f804bdddfa500fc84,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.472531,51.754127,On or near Marlowes,E01035562,Dacorum 015F,Suspect charged
483a2d680f370b71416604f495f11ccf76d543c415dec0e108bc79cfc56bef19,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.198306,51.899366,On or near A602,E01035571,Stevenage 008F,Local resolution
be4e39734c780993ce3d918676e0f45ad32b91cc48be7abade8f83c392a5f58a,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.340368,51.770777,On or near High Oaks,E01023671,St Albans 009C,Unable to prosecute suspect
ceaecf360d540f3331420ae1e9db4d26b33d92e5ffc200d3bb29c032d90f90a4,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.278276,51.669821,On or near Greenside,E01023535,Hertsmere 006B,Unable to prosecute suspect
b4b3e97fa53561d7db1296f915b055402fa17545a8fc3a1737dda5ae0171a7b8,2024-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.458605,51.750825,On or near Lower Yott,E01023350,Dacorum 015B,Investigation complete; no suspect identified
