Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3d93443f7f8f47eb7bc8ac2cff5709525bac520ba26af09ac82cd9a9f64a28ac,2024-05,Cheshire Constabulary,Cheshire Constabulary,-2.936878,53.199331,On or near Hafod Close,E01018317,Cheshire West and Chester 031E,Local resolution
696dac3d9fabaa5cd79449169dc6b8b361ca16722e3ce4a334d51b361883659d,2024-05,Cheshire Constabulary,Cheshire Constabulary,-2.697799,53.327617,On or near Fourth Avenue,E01012408,Halton 013F,Unable to prosecute suspect
b644782c1866231bd4d424e4a5c80daadb6be3280d0e460cfbf9e210432e03e5,2024-05,Cheshire Constabulary,Cheshire Constabulary,-2.578764,53.383031,On or near Carol Street,E01012511,Warrington 017E,Suspect charged
d27e740457d2a2835ded1dfcd76695b79c39017992e18b958cc19fa5ebe9387b,2024-05,Cheshire Constabulary,Cheshire Constabulary,-2.727154,53.369141,On or near Deacon Road,E01012367,Halton 007A,Unable to prosecute suspect
466d73c6dfbcaf02d3d165cc5bad8d44170d1e4b3ae63c28877227cdad4a3e2b,2024-05,Cheshire Constabulary,Cheshire Constabulary,-2.144341,53.248637,On or near Waldon Road,E01018634,Cheshire East 019A,Local resolution
121e6b7b4a351d52c0fcb545b1a9e9c10a8097321f07ee35f475a25bcb502406,2024-05,Cheshire Constabulary,Cheshire Constabulary,-2.678016,53.337475,On or near Greenbridge Road,E01012444,Halton 010D,Unable to prosecute suspect
ec822ecdcea5e35598fe4e27c463c58ba0775211274a0e1e8b91d77af8d2bdc5,2024-05,Cheshire Constabulary,Cheshire Constabulary,-2.891203,53.189146,On or near Bridge Street,E01035378,Cheshire West and Chester 034I,Unable to prosecute suspect
2fd61520b922df86318d88d0b3d7d70b37aacdb40cc5f26fcf5e789682900e6a,2024-05,Cheshire Constabulary,Cheshire Constabulary,-2.733981,53.343148,On or near Cooper Street,E01012430,Halton 012E,Unable to prosecute suspect
b689515681276abd2ccb9a085a4bfc9b40b8ac968e9310733be05ae66970d31c,2024-05,Cheshire Constabulary,Cheshire Constabulary,-2.720066,53.327601,On or near Hemlock Close,E01012397,Halton 013C,Unable to prosecute suspect
0dc7ecf9704b516c44d4456428b9b39c25dd7964db5f3961c64238a449c6bafb,2024-05,Cheshire Constabulary,Cheshire Constabulary,-2.521713,53.067954,On or near Pepper Street,E01033373,Cheshire East 050F,Investigation complete; no suspect identified
1e684cad2e24d55eaa9017bc2d683f6f8649814b5fe63e678141408db7c69aad,2024-05,Cheshire Constabulary,Cheshire Constabulary,-2.133138,53.337503,On or near Adlington Park,E01018668,Cheshire East 011C,Unable to prosecute suspect
65c9b401776055da92c69b9ce61a02262749807dda8e1b3490ec09a450c369a8,2024-05,Cheshire Constabulary,Cheshire Constabulary,-2.730219,53.341841,On or near Penkeths Lane,E01012430,Halton 012E,Unable to prosecute suspect
02c0c5035c35c6ac14e8b04270d3d9dda773639508348bb8806e41532488c04b,2024-05,Cheshire Constabulary,Cheshire Constabulary,-2.118869,53.282885,On or near Goodwin Close,E01018579,Cheshire East 013E,Investigation complete; no suspect identified
3cd39c86b382c6f45bbe267dd06982e9b12a07261372e8260514bba879878355,2024-05,Cheshire Constabulary,Cheshire Constabulary,-2.725539,53.370526,On or near Midland Street,E01012367,Halton 007A,Unable to prosecute suspect
678591f1c99be70c1d3dd7a5670aae820b8640e55225e7ec136441d80256e020,2024-05,Cheshire Constabulary,Cheshire Constabulary,-2.701113,53.338312,On or near Caesars Close,E01012382,Halton 010B,Unable to prosecute suspect
db2e081da2549691e0eea67352ab1538c3f458516d10ada8b99f76b0923bd44c,2024-05,Cheshire Constabulary,Cheshire Constabulary,-2.889569,53.207110,On or near Bidston Close,E01018363,Cheshire West and Chester 028B,Unable to prosecute suspect
6358088f08f8e91ab98b0210de26bff56e044ac53341ebcc71e6f3017fbf72a6,2024-05,Cheshire Constabulary,Cheshire Constabulary,-2.707945,53.376321,On or near Belmont Road,E01012414,Halton 003E,Unable to prosecute suspect
58c761723533306ab7de451333d22e6b024de015547f57f1bf255c49a248ae80,2024-05,Cheshire Constabulary,Cheshire Constabulary,-2.672620,53.340058,On or near Windmill Hill Avenue West,E01012445,Halton 010E,Unable to prosecute suspect
a487bc423f6d8fa7b758b9252bc85e509282e22ce8ee3a044d90957ff7720fae,2024-05,Cheshire Constabulary,Cheshire Constabulary,-2.801581,53.268134,On or near Petrol Station,E01018337,Cheshire West and Chester 022C,Unable to prosecute suspect
c0f025094457e3ad0110c4d78a58869195ae969326b658dab4febfcdd227ce8d,2024-05,Cheshire Constabulary,Cheshire Constabulary,-2.566545,53.256411,On or near Northwich Road,E01018728,Cheshire West and Chester 019C,Action to be taken by another organisation
acee2ded0fd056ef1ed368d08912ab32ef5079b0b7387fdc6806a5200e92b6b0,2024-05,Cheshire Constabulary,Cheshire Constabulary,-2.513996,53.256811,On or near Queen Street,E01018714,Cheshire West and Chester 018B,Unable to prosecute suspect
664f404c26705a7d396a932580ede767bac910bc35789fce5dcc3206181a8e87,2024-05,Cheshire Constabulary,Cheshire Constabulary,-2.945366,53.282270,On or near Black Lion Lane,E01018531,Cheshire West and Chester 009D,Suspect charged
45cf87c9c12021dbcb0ec7b9c1c5d3fe85411f970aa93ab36455c3d51a3b3c66,2024-05,Cheshire Constabulary,Cheshire Constabulary,-2.607943,53.410320,On or near Hetherington Avenue,E01012453,Warrington 013A,Unable to prosecute suspect
48758b733e922982a37b6586e54af25f96566390f01309279b32ce83940e9cc2,2024-05,Cheshire Constabulary,Cheshire Constabulary,-2.855535,53.182980,On or near Supermarket,E01018322,Cheshire West and Chester 041C,Suspect charged
