Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
65f280c016457ef3d6bd471206bb41f527c75870ccc54a579b8bdc62cceba8af,2024-05,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
fcfbb01fcc9c1fb61a3be0207bd725742a0dffea39166abd8fc5dc8c2e1c3758,2024-05,Leicestershire Police,Leicestershire Police,-1.231138,52.778970,On or near Lewis Road,E01025725,Charnwood 003F,Investigation complete; no suspect identified
b3f91543037e94cfe8b93fd350d441a4a8702a98ed8d1485c66d5530b7417884,2024-05,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
609a8ee67eace13d3de51bd875b1054a0a5c00fe82f1617adc55b67dbef8b5ae,2024-05,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
82886d66af554f9e8e71138312484b3cfb6a32107f5b428a6cb991bedb8ecd66,2024-05,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
0c5389fe6173c986294504db62546efd15a77928162cb4cf417ffd08e5b0cdf6,2024-05,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
35772fc21b46baef378f5e758d36358636bc973708e3f1fe5a31b1e8bc6515ab,2024-05,Leicestershire Police,Leicestershire Police,-1.372801,52.713262,On or near Fairfield Road,E01025959,North West Leicestershire 011D,Investigation complete; no suspect identified
f4e1dda1466cbf1c90ad54c108ec78ec425d45e4631bb853246e85ece499b63e,2024-05,Leicestershire Police,Leicestershire Police,-1.325640,52.573867,On or near Bird Close,E01025840,Hinckley and Bosworth 006B,Suspect charged
0af7a06531333e55ff97d839d6bdc85295bc09f323f981930b0af6ef809eb5d8,2024-05,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
d6b3481d3b74b661b622abb637e3cdacf3e079eb6e1a9b6ae31a9d44dc3e966b,2024-05,Leicestershire Police,Leicestershire Police,-1.156189,52.641968,On or near Stephenson Drive,E01013725,Leicester 012C,Suspect charged
c207f1ae43c5275c99ddb63db851c298bb5d789b43ecfe879229ddc9e51d5bdb,2024-05,Leicestershire Police,Leicestershire Police,,,No location,,,Offender given a caution
d3d8b3043e47b223012b6994f6231d046ea22bd4f0157cbd7be2d0d1081a2930,2024-05,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
