Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4879065f160a5b8ab77781e7585739be2f1603338d6c626faea5edb92cfaf370,2024-05,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
fd7ed0152e957f01c989cce05ff44133e2fd8b69df9e6f13af878ad6d08c6a05,2024-05,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
ca543aa3642fc1bf2f3df709327dc7dad9374512e06892549416f67e26d7f5e6,2024-05,Thames Valley Police,Thames Valley Police,-0.612298,51.503566,On or near Spackmans Way,E01016463,Slough 009B,Suspect charged
c7068c782767968c5ea18529b0d07808bcfa4e421035c298e2c02f559deb555e,2024-05,Thames Valley Police,Thames Valley Police,-0.550507,51.501578,On or near Ryvers Road,E01016502,Slough 012C,Suspect charged
ffd783ea91cf4741da1c2c61efc274948a38dfa50d0be0611a5f5eeef7ca24d5,2024-05,Thames Valley Police,Thames Valley Police,-0.987337,51.456150,On or near Foxglove Gardens,E01016358,Reading 007B,Unable to prosecute suspect
53d83f8a593a3c2ef06ff3e55cb7277537279b22a8d94b8254435dd0690bcc87,2024-05,Thames Valley Police,Thames Valley Police,-0.813166,51.816684,On or near Nightclub,E01032961,Buckinghamshire 015E,Unable to prosecute suspect
cfaf56df5681763bf8d7b95a4f7634729f50e3a68bb116fb5638414073b2fb28,2024-05,Thames Valley Police,Thames Valley Police,-0.959331,51.442758,On or near Cintra Avenue,E01016413,Reading 014E,Unable to prosecute suspect
466c1988794cd3a1bdecfb8e543c32c69cf4dbf99340518aa2585164d11316fc,2024-05,Thames Valley Police,Thames Valley Police,-0.747038,51.413337,On or near Mount Lane,E01035241,Bracknell Forest 007F,Unable to prosecute suspect
3741b8f1a5619a0cf5855bc658e764bcce12ebfc0db533f5a75e70e1c9d5b79a,2024-05,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
0a87efbf30c9e96639d054c45fa8eeb0d3c0702857d70f451408186f121ee847,2024-05,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
2e22a4ff461cb33e7293a70fdc55c1b2dcfcc02693535fc0ecf8d8daa6d95e44,2024-05,Thames Valley Police,Thames Valley Police,-1.554130,51.933727,On or near Cornish Road,E01028781,West Oxfordshire 001B,Unable to prosecute suspect
ef4f1d0439f724039c7da9b9e50f11cbd9060febe0e536bb05207ce6a0c424a5,2024-05,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
29cb2f64b6e742c63f34fe1ef49fc951a5b1f3055d92bc256b683260a7821976,2024-05,Thames Valley Police,Thames Valley Police,-0.720248,51.550742,On or near Strande View Walk,E01016532,Windsor and Maidenhead 002C,Unable to prosecute suspect
63b547c7fe99c17b04ec515217528ea06bf3df05e09d17ff25b105ee6347685d,2024-05,Thames Valley Police,Thames Valley Police,-0.783119,51.634441,On or near Gallows Lane,E01017912,Buckinghamshire 044B,Unable to prosecute suspect
011f0eb75aa28a1e6da80a5147385c82313d07840566ac11a63323c9e3acceeb,2024-05,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
0fe07ea4288dd93f1bc789f21a26411d8728c7b891edbc3f643b92890922eafb,2024-05,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
1f389b93afe40a10b8e3b7c9cabf54e2234e7240f0c9987592235307e5eb18a0,2024-05,Thames Valley Police,Thames Valley Police,-0.632993,51.518340,On or near Westgate Crescent,E01016467,Slough 006A,Unable to prosecute suspect
f7b0decfb85f86c65f56fb4e760625489976e7d748801de6bfc9e02de06ccee2,2024-05,Thames Valley Police,Thames Valley Police,-0.576418,51.514322,On or near Hazlemere Road,E01016516,Slough 005A,Investigation complete; no suspect identified
d92a375cc3323f02d8cc2f443ca671780b49a93616de5a66d6a0c3499a46d42e,2024-05,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
38c867604b7f9f9736c8e14fb59a1290ae575e9b3df79a78a9bd785f7e042cae,2024-05,Thames Valley Police,Thames Valley Police,-0.820076,51.818722,On or near Palmer Avenue,E01017666,Buckinghamshire 013B,Offender given a caution
e0faa618fd1b821e0ce382087d887e74b188f57539f185a4105c5da7d63a45a3,2024-05,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
1a93be9fcd902e851f7211bc6b18b5b7430b5e77141db25a1be13adb8f70fc87,2024-05,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
6e8dc1de84b25df9ba1cd99d3e916c2e2d9af246ee1d36f3efe0adee0827e8cb,2024-05,Thames Valley Police,Thames Valley Police,-1.072030,51.989887,On or near Mere Road,E01028483,Cherwell 011D,Unable to prosecute suspect
ef8688b46f6f5e18282cf835f11155bb71d66d378fd05f65c8cedbc9643164d0,2024-05,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
50e19272c29cf5fa48860dfbaa7931bd682ecfdbe48fe555324ee7fb502c9412,2024-05,Thames Valley Police,Thames Valley Police,-0.761230,51.988386,On or near St Patricks Way,E01016715,Milton Keynes 031C,Further investigation is not in the public interest
b56fba8300b7ee0b8f6883fc818395aacae8341c0a2f612c5e3280b1cb547b62,2024-05,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
cae5b5588557460d0b4dd6f9e41d36669b24470226c0d2aa252e70a6e696f4aa,2024-05,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
