Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fea59e94a3be431bbaaaaae825bdf5dafe7b553fbdfe455f75e7d5e37b58745a,2024-05,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
24be4d13c1058e170df52d62839a37cd6156c57c9f7bda538bfcf9f9b842af45,2024-05,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
329aa4283849558a1cedf89d5fb5e7dbdfb9734f00670270a6b5976950fa33c4,2024-05,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
68458813110c95abe0f296ae1b0aaef0291eab8f6143fc3f63ff8fe269a30799,2024-05,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
f8963100b7c10355ca34d12e5353a229167f97e2f80048b36c2707b979b7e74c,2024-05,Bedfordshire Police,Bedfordshire Police,-0.416120,51.878932,On or near George Street,E01033803,Luton 023A,Investigation complete; no suspect identified
4aea8ee67d1d0d333403fc51e29d9792e3f8d785851f14dd34ed036f4e4102cc,2024-05,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
a929d0ccdfda847eec4c25899bda19d7496088168c73f76cec9938f2c52be1bb,2024-05,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
7b88abb6dbbc08041ac8ce4934455d8de7d2c7d257b3fb0248325fb84622e33e,2024-05,Bedfordshire Police,Bedfordshire Police,-0.449717,51.881673,On or near Runley Road,E01015728,Luton 019B,Suspect charged
c7e801b1af287a8ac5cf4a4ed24291576b271440757247baa497bc7d9a45dc70,2024-05,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
a6300406a1abea267d3392f3bca20162f575e7a67832d9750bfe69dc2673e0c4,2024-05,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
3c2e0bc3b79e0089842956cdad06eb75e7ab155296e6c554247c6b2e1f983fb3,2024-05,Bedfordshire Police,Bedfordshire Police,-0.467438,52.131310,On or near Kingsway,E01034420,Bedford 015G,Investigation complete; no suspect identified
6704ecaa2b41e5169d2d6b6f6a15ebb8a18e2e8e3a416c49eadaae5430f8fb9e,2024-05,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
6607b6f462af6ed255218917af653347996398db68171001838e799dadecf670,2024-05,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
54b36ee7365a7d1ced59f13cb3ccbe974e491826a1df1a31c8fe8695471faf20,2024-05,Bedfordshire Police,Bedfordshire Police,-0.512136,51.885572,On or near Englands Lane,E01033836,Central Bedfordshire 029F,Investigation complete; no suspect identified
40880ff58056572aa5163ed78960d2135ca5be5ee0fc780b828ef79288c20ae0,2024-05,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
613ca6bac0891a0e0c13ab5a3eae02754c8d44f8bdf55a19693fa2551951dcb2,2024-05,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
5cbde8c399dea7d2a26f30a3b3adb520b6a58fa5f68fe064f6c710c5476b73b0,2024-05,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
7ab2f5b212487ebaef91f78bdb91310673ae6096da0f3685bbc2997d695dc994,2024-05,Bedfordshire Police,Bedfordshire Police,,,No location,,,Action to be taken by another organisation
afce4ca730c3068e6cfa4f45646205e96d56bc7fac7c4ec66e6a44abae484cdb,2024-05,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
