Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
51829c614d1e9d32bf0e2abd2522b0d6d50734d617ee488319d67efe12ed699e,2024-05,West Yorkshire Police,West Yorkshire Police,-1.966973,53.642622,On or near Parking Area,E01010955,Calderdale 027D,Unable to prosecute suspect
a7eb0309eab408fe24bb7f4ad5cbc5cb8d3c8ee89d2d83dd15c7317d438e6ab8,2024-05,West Yorkshire Police,West Yorkshire Police,-1.604780,53.856162,On or near Holt Way,E01011379,Leeds 017A,Investigation complete; no suspect identified
613dcc45cfc82a28bc043f01d2c8efff5e1a41ad99180d705a468a8e194b43c3,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
b080726d64265983aa6581b90c9d73ed9bbfb456a1907cd943a43f5925bf0e66,2024-05,West Yorkshire Police,West Yorkshire Police,-1.726830,53.725115,On or near Park View,E01011065,Kirklees 005D,Unable to prosecute suspect
a7ca14d18cf1be475812fa3e30a43f99dd3af7d7455171740bf265eb00d69363,2024-05,West Yorkshire Police,West Yorkshire Police,-1.328821,53.919416,On or near Rudgate Green,E01011697,Leeds 002A,Action to be taken by another organisation
d658e301788905e8a04f48c434ff75ef5e275a664ca86e9a03e1fb48f8e94ca0,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
8fcb266389eb9c95019c9e80f4172189e9d23d8dd4a03fd9c8116e50d44b5143,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ddde4267cb5cb8cd3289f7b67946a2b6eb456ee5f6bcdb1e5071c96af01f3b7a,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
6eb1e075f4700bf278d5fcd55371902724f707d4814fabe7f729506639f96cf6,2024-05,West Yorkshire Police,West Yorkshire Police,-1.795683,53.759227,On or near Cross Street,E01010851,Bradford 059E,Investigation complete; no suspect identified
b4fbbfcf6fc0c034dd7a8ee3ccf74e0ad4627dbeb3a3264c1c460b132c552d89,2024-05,West Yorkshire Police,West Yorkshire Police,-1.488602,53.802280,On or near Harrison Crescent,E01011346,Leeds 060D,Investigation complete; no suspect identified
62fd4b911c76db2e32d9264edb7abe7d1ed1c8ea1ea3464231de0eb557a40447,2024-05,West Yorkshire Police,West Yorkshire Police,-1.612498,53.805629,On or near Wyther Park Road,E01011283,Leeds 059C,Unable to prosecute suspect
af5eb1d926abede526ff7456805337d01c2b4794332136bccd64b38ed90ae780,2024-05,West Yorkshire Police,West Yorkshire Police,-1.448791,53.812629,On or near Manston Avenue,E01011406,Leeds 057A,Investigation complete; no suspect identified
810b807479cab5e42cf56edb5027c88afa7a6ab69e64f98f54b7b2b1c25cc1a6,2024-05,West Yorkshire Police,West Yorkshire Police,-1.457597,53.821118,On or near Hansby Bank,E01011661,Leeds 035D,Investigation complete; no suspect identified
0e0dfce9d7e4d68a80062cd6607d26c98c14c75e9ad816d226c33b6a240e685b,2024-05,West Yorkshire Police,West Yorkshire Police,-1.661358,53.708068,On or near Weavers Court,E01011157,Kirklees 011A,Investigation complete; no suspect identified
abea1287c7279e64888a85187523135b7b67aa036d00c11916ca890a327b10aa,2024-05,West Yorkshire Police,West Yorkshire Police,-1.769517,53.576243,On or near Woolcroft Drive,E01011184,Kirklees 059D,Unable to prosecute suspect
05ee78c4726e7468a773fa15eb1da0b049987a235ecfa6c9c2cf869141eadc6a,2024-05,West Yorkshire Police,West Yorkshire Police,-1.938412,53.707245,On or near Wood Lane,E01010956,Calderdale 020B,Unable to prosecute suspect
a1c2388fc03f9d34ad7cdf92a5b62166cb55cb15d90106979d3827db7b89c65d,2024-05,West Yorkshire Police,West Yorkshire Police,-1.253345,53.697134,On or near Lowswater Road,E01011811,Wakefield 011E,Investigation complete; no suspect identified
f84e8739f4b7acd9de7da3b19484a1d046fb342f479c064025b25918dc76c4ed,2024-05,West Yorkshire Police,West Yorkshire Police,-1.712777,53.776826,On or near Mead View,E01010819,Bradford 052B,Action to be taken by another organisation
5feff3ce0a67d97ed6f49f191a331691fd71f87c7c732c986ada2eeadce4f0ef,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
