Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b7678c8399b3537ac8d7a91b0977371a0844856775fa874cade5403743c4e21a,2024-02,Hampshire Constabulary,Hampshire Constabulary,-1.364619,50.914322,On or near Grantham Road,E01017224,Southampton 024C,Suspect charged
6cc5ebaf529b67554f6b642650a5b8cd24fbe42a6c7b0db20eab85ca897fdd66,2024-02,Hampshire Constabulary,Hampshire Constabulary,-1.064432,50.844021,On or near Magdala Road,E01017055,Portsmouth 006A,Unable to prosecute suspect
af801a0a0c5d7b77738501300a1a2fbd6c9ef1399e120bca954eb7ed8a69e15e,2024-02,Hampshire Constabulary,Hampshire Constabulary,-1.132599,50.791698,On or near Woodstock Road,E01022843,Gosport 008D,Unable to prosecute suspect
800ebd1d3082795b65383fcc9e71dd92d3d1f1805d454f9632f364974e71e4c2,2024-02,Hampshire Constabulary,Hampshire Constabulary,-1.453596,50.937271,On or near Jupiter Close,E01017184,Southampton 004B,Unable to prosecute suspect
147585dab266b8061ee1b5456f75534fe4a3d38d54f04164e77acafbf24e2617,2024-02,Hampshire Constabulary,Hampshire Constabulary,-1.403319,50.912529,On or near London Road,E01032738,Southampton 022F,Local resolution
c091c311cfcf2c11159f206d870f39e465b2a92519baf37c9bd131b9181285f4,2024-02,Hampshire Constabulary,Hampshire Constabulary,-1.310507,50.699306,On or near Westmill Road,E01017293,Isle of Wight 011B,Investigation complete; no suspect identified
4b7f6cf2c30390a27893f7029306cfa8d6b231aec6c5b1664b302137ddffcc57,2024-02,Hampshire Constabulary,Hampshire Constabulary,-1.045449,50.888220,On or near Devon Lane,E01022975,Havant 003D,Investigation complete; no suspect identified
7943479fe1cfeb5535ceddd7ec68d29d31a82bb9dc2776ea3f5d0bc429eb51fe,2024-02,Hampshire Constabulary,Hampshire Constabulary,-1.354408,50.895669,On or near Garrick Gardens,E01017261,Southampton 030C,Suspect charged
3ae07368cff3c2f015f9a3aa71d25ff937ebeba137345731adb4bd42e0c3d2a7,2024-02,Hampshire Constabulary,Hampshire Constabulary,-0.993091,50.870217,On or near Kingsclere Avenue,E01022969,Havant 008D,Unable to prosecute suspect
1bc95088c2cab011c1d33935a450e54481db25f80ea25f7ff2cfa7591eb83290,2024-02,Hampshire Constabulary,Hampshire Constabulary,-0.775157,51.306439,On or near Fernhill Road,E01023146,Rushmoor 002E,Unable to prosecute suspect
581641c5530b9e07ef91d6e0664dfd69b681a3fb76df6e5225b943f594072ee9,2024-02,Hampshire Constabulary,Hampshire Constabulary,-1.293005,50.919423,On or near Grange Drive,E01022694,Eastleigh 010E,Investigation complete; no suspect identified
d82bddd4a8bcc9f08f2a664e974f5a6b76c0ab22705f5f25f4498f1c74e58b43,2024-02,Hampshire Constabulary,Hampshire Constabulary,-1.330054,50.934038,On or near Quob Farm Close,E01022713,Eastleigh 009A,Unable to prosecute suspect
0290b18980178111a05fbb9ec7c0a4d861440b1ec02f0dee4658077eaa006bb8,2024-02,Hampshire Constabulary,Hampshire Constabulary,-1.093460,50.787048,On or near Nightingale Road,E01017127,Portsmouth 022C,Unable to prosecute suspect
5d02fde9232188fcddc72d87b3bd7babb4247f396a6283161fe901e199dc24b7,2024-02,Hampshire Constabulary,Hampshire Constabulary,-1.423421,50.914555,On or near Shirley Road,E01017192,Southampton 021A,Investigation complete; no suspect identified
0e2884dff9f9b089b79470525acd244d101b17049b9ba2e29745337ea2d87bbb,2024-02,Hampshire Constabulary,Hampshire Constabulary,-1.075971,50.796937,On or near Claremont Road,E01017080,Portsmouth 015E,Unable to prosecute suspect
8df58ec184bcef4f7bca3345b996aaae3794b89a97f2ec42addc82303284c893,2024-02,Hampshire Constabulary,Hampshire Constabulary,-1.518053,50.916458,On or near Kingsley Gardens,E01023090,New Forest 003E,Unable to prosecute suspect
c8204ba832da3accfef592345eb06d845bf8f6d1ad176f138b4370b17e7f1d03,2024-02,Hampshire Constabulary,Hampshire Constabulary,-0.798782,51.073143,On or near Edmonton Way,E01022584,East Hampshire 009B,Unable to prosecute suspect
ab82004e5909fd2a81b10e1c7fd10a3f194fe1212277a1245303f7f2e3e8b33f,2024-02,Hampshire Constabulary,Hampshire Constabulary,-1.107525,51.255383,On or near Hillview Road,E01022552,Basingstoke and Deane 014E,Unable to prosecute suspect
412c924d26fae1ee16cc5c864debd05e7f643604987afc402de4490a360db004,2024-02,Hampshire Constabulary,Hampshire Constabulary,-1.017788,50.910247,On or near Frogmore Lane,E01022606,East Hampshire 014A,Unable to prosecute suspect
4b2a91beed28cafee3cd3ac109b73e93812b26528bf7ece9a48faa45a63f8aa9,2024-02,Hampshire Constabulary,Hampshire Constabulary,-1.572410,50.819938,On or near Forest Hall,E01023000,New Forest 015D,Unable to prosecute suspect
a073b8cc48eceddf8c8708aea2889b6254dd2c0ea9a917cd4819175f5a5e8ae4,2024-02,Hampshire Constabulary,Hampshire Constabulary,-1.151088,51.232813,On or near Orchid Road,E01022532,Basingstoke and Deane 022A,Unable to prosecute suspect
c938bcb061c25cbdaf20f18318815f19d46ceb9b0877aba8d700e7dcb8e6c116,2024-02,Hampshire Constabulary,Hampshire Constabulary,-1.329024,50.862173,On or near Coronation Parade,E01022690,Eastleigh 015C,Unable to prosecute suspect
43909e3d7cd12d97cd5ca6112d00109181d382cdf5f5679bacc0db8efb4b9489,2024-02,Hampshire Constabulary,Hampshire Constabulary,-1.276410,50.862965,On or near Ilex Crescent,E01022751,Fareham 005B,Further action is not in the public interest
24692e6d6b60e002c470897f3aee18aa6dc874cb13ab6d3f9975b243e32f0c67,2024-02,Hampshire Constabulary,Hampshire Constabulary,-1.276410,50.862965,On or near Ilex Crescent,E01022751,Fareham 005B,Further action is not in the public interest
c072a7af6617b0c9d686e00f4126d7fcacc936f85d996ef4dae4d8d005d06100,2024-02,Hampshire Constabulary,Hampshire Constabulary,-1.484418,51.206296,On or near Western Road,E01023190,Test Valley 004C,Suspect charged
e443c37dd683e5ca0c1661ef8e2128d64eab6d98e03effca704be0b80f8ba632,2024-02,Hampshire Constabulary,Hampshire Constabulary,-1.075700,51.274613,On or near Taverner Close,E01022523,Basingstoke and Deane 008D,Unable to prosecute suspect
facb928b7758e41cb522e0db9757dcadee84144eaf4b1168626ea37b9e506cd7,2024-02,Hampshire Constabulary,Hampshire Constabulary,-1.792136,50.934829,On or near Pennys Lane,E01023024,New Forest 001F,Action to be taken by another organisation
f0a379fcf03e0ce051b79d13de47fa67624c25bbfbcc96c6712e719b922f9cd8,2024-02,Hampshire Constabulary,Hampshire Constabulary,-1.403319,50.912529,On or near London Road,E01032738,Southampton 022F,Formal action is not in the public interest
23f4fd180b1dc455bbc5bbb49645fd569cdeb0c7f214b07ed2771d81cd9115de,2024-02,Hampshire Constabulary,Hampshire Constabulary,-1.040067,50.795128,On or near Sports/Recreation Area,E01017093,Portsmouth 017B,Unable to prosecute suspect
2ca35146835fe4908e29ec1b1e9889c34d69f9a9a3abd8b15d536a36b612e479,2024-02,Hampshire Constabulary,Hampshire Constabulary,-1.085839,50.801709,On or near St Faiths Road,E01017040,Portsmouth 028B,Unable to prosecute suspect
