Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ea40ffe54d88f8faf73f055a6f1a9ff912954124aa298e40a5ed40c56f8bd4c3,2024-02,Merseyside Police,Merseyside Police,-2.977141,53.404084,On or near Upper Newington,E01033756,Liverpool 061C,Local resolution
9f4ba384576d09bd6e3173792a13f9ed72a1f9e468f2ab24da61d2966d8c4935,2024-02,Merseyside Police,Merseyside Police,-2.876437,53.437028,On or near Hare Croft,E01006644,Liverpool 017D,Unable to prosecute suspect
455668da38508076db048e7fdac8cf7f20c4e1b4a2261ac722a83ea39aaac0d6,2024-02,Merseyside Police,Merseyside Police,-2.988538,53.484297,On or near Appleby Drive,E01007090,Sefton 029E,Suspect charged
f90a3dd0d8afc711f64d1e46a3bc53cf38cc33f2b0aab83b69d2893910ef238b,2024-02,Merseyside Police,Merseyside Police,-2.935691,53.397337,On or near Supermarket,E01006722,Liverpool 038D,Unable to prosecute suspect
6618bb036687b1606eb5d781d5b09413e03f5dcc8eca506ae16659752cbbe248,2024-02,Merseyside Police,Merseyside Police,-2.700030,53.451838,On or near Pennine Drive,E01006821,St. Helens 011C,Unable to prosecute suspect
86b6abd92d6d2d37991ed5485b07c787ffb53c82893d9064b19de1e41912f403,2024-02,Merseyside Police,Merseyside Police,-2.924520,53.473897,On or near Twigden Close,E01006653,Liverpool 001B,Suspect charged
9509bd62cd120f04ae88bb56bf6486b7c42c8b910dc3df75d62ec697d0dc3032,2024-02,Merseyside Police,Merseyside Police,-2.729653,53.414240,On or near Waymark Gardens,E01006910,St. Helens 022E,Unable to prosecute suspect
318e3583ab86b2e423773a36f9d93bfcc35804fe824d5c96bb20a7a2342c7d45,2024-02,Merseyside Police,Merseyside Police,-3.068709,53.406221,On or near Valley Road,E01007121,Wirral 011B,Unable to prosecute suspect
50e5dde98f12e59064a283260a9acc926d255dd78c4749f556c9ead75af85973,2024-02,Merseyside Police,Merseyside Police,-3.026258,53.475521,On or near Lorne Road,E01006956,Sefton 030B,Unable to prosecute suspect
732dd9e15574a89e182ae6c3ce295905f531042b1f0ae00db7fbff11afcc3f3c,2024-02,Merseyside Police,Merseyside Police,-2.916358,53.516028,On or near Linnet Road,E01007098,Sefton 019C,Unable to prosecute suspect
5ef12f5abd2120827073a0f22feb39a235c030d3022f890e8a4f2343b6dafc0d,2024-02,Merseyside Police,Merseyside Police,-2.943948,53.378490,On or near Normanton Avenue,E01006523,Liverpool 052B,Unable to prosecute suspect
5ef12f5abd2120827073a0f22feb39a235c030d3022f890e8a4f2343b6dafc0d,2024-02,Merseyside Police,Merseyside Police,-2.943948,53.378490,On or near Normanton Avenue,E01006523,Liverpool 052B,Unable to prosecute suspect
717de9b113f4faadf5a911aa800c9f3077b7b847b58c5c9ad535b2f576e9ad17,2024-02,Merseyside Police,Merseyside Police,-2.916358,53.516028,On or near Linnet Road,E01007098,Sefton 019C,Unable to prosecute suspect
3dca6163539cb9b5217cc093239ac1a1ed9dee4be8d571074bb2fafd1f08ed2a,2024-02,Merseyside Police,Merseyside Police,-2.946084,53.432092,On or near Westcombe Road,E01006762,Liverpool 015E,Unable to prosecute suspect
ee291c41cec3a7129298e8271157783b08135563470f719c43fe289502475a40,2024-02,Merseyside Police,Merseyside Police,-2.918588,53.449691,On or near Holmrook Road,E01006734,Liverpool 005C,Suspect charged
c0e5416dbb0ad1f1a4b955311b6b0b7d1a4d41ce84d770f52ed80f9043f21b47,2024-02,Merseyside Police,Merseyside Police,-2.714171,53.419556,On or near Hornby Crescent,E01006908,St. Helens 022C,Unable to prosecute suspect
d7f5cb8bb0bb52934dcf728f0f0ae8576103e80a236827bff919aff1c317be6e,2024-02,Merseyside Police,Merseyside Police,-2.969997,53.427936,On or near Wye Street,E01006560,Liverpool 023A,Unable to prosecute suspect
200a2b1e99cc50a784f2629d3816272ad9223f53986f5f40c9beae640b3c5582,2024-02,Merseyside Police,Merseyside Police,-2.929479,53.421580,On or near Brainerd Street,E01006761,Liverpool 020B,Local resolution
408277bfbe7b7739ccb6ddbd98476ba7f6534cc6fefb71183542d1c296d8bbc4,2024-02,Merseyside Police,Merseyside Police,-2.916371,53.435533,On or near Petrol Station,E01006626,Liverpool 016E,Suspect charged
408277bfbe7b7739ccb6ddbd98476ba7f6534cc6fefb71183542d1c296d8bbc4,2024-02,Merseyside Police,Merseyside Police,-2.916371,53.435533,On or near Petrol Station,E01006626,Liverpool 016E,Suspect charged
328e0254f9a6ca9caa9709b8fef773446ab0f0e63f37562aefafa12c7ae175c0,2024-02,Merseyside Police,Merseyside Police,-2.929479,53.421580,On or near Brainerd Street,E01006761,Liverpool 020B,Local resolution
134893c74ea16aa965d411bb8fd4f693c9bd4a22c8ebcdc67dc450038b28858a,2024-02,Merseyside Police,Merseyside Police,-3.035973,53.411678,On or near The Grove,E01007269,Wirral 010C,Investigation complete; no suspect identified
706bbe17bc3456d3b18a6ca13ca7289adf5a749094358c586f44b8d62524cb6c,2024-02,Merseyside Police,Merseyside Police,-2.981820,53.399561,On or near Pitt Street,E01034408,Liverpool 061F,Suspect charged
1f929b326cb1b1550a9079f9f89fdfb464d65e1e11ab46f74d2b921c0fc271e7,2024-02,Merseyside Police,Merseyside Police,-2.927942,53.399371,On or near Colville Street,E01006721,Liverpool 038C,Unable to prosecute suspect
6b1138c13063095a6264fd13e2e78ab7b294afe32a212c4595fa9d1e177f329d,2024-02,Merseyside Police,Merseyside Police,-2.894964,53.409673,On or near Staplands Road,E01006584,Liverpool 034E,Unable to prosecute suspect
e844a03352166c20f11785329c7c2d6e4f37b11d2e4cfaf62d895be0436e15cd,2024-02,Merseyside Police,Merseyside Police,-2.911198,53.517316,On or near Villas Road,E01007040,Sefton 026B,Suspect charged
91ba9adcbb32e62c23f95097490cdeef0a7ea048dcec6390096737ac98e08f64,2024-02,Merseyside Police,Merseyside Police,-2.953259,53.423783,On or near Thornwood Close,E01006563,Liverpool 024B,Unable to prosecute suspect
1c44de5f5be361c35d214c066b8c6f5ac0905079c8d4a2a28499475d7ade15d7,2024-02,Merseyside Police,Merseyside Police,-2.714861,53.493861,On or near Holt Avenue,E01006802,St. Helens 002A,Suspect charged
bd5fc6cbf81a5929e7940717e66caad47bcdb78597a16a71acd902725435dc64,2024-02,Merseyside Police,Merseyside Police,-2.951379,53.507349,On or near Gainsborough Avenue,E01007073,Sefton 020E,Investigation complete; no suspect identified
