Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c91ffa247989fd82bcb4ca29a866ed47a1b6effa36f5cb7dc7f73756f6531c7e,2024-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
955d4949dde8d8bf138de4376debfb3102a7de89593e7f30353c177233135a9e,2024-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
8992d597626735bedae83d22b758a050465ac8ee886275b8831e550b57d0e0eb,2024-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
07698a278f3c329373d3188edc74d2440c126d8cbc5979644e19799beacd9c11,2024-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
4b64a68c162631b2bf2926c3fbd0a72f684e7377a986c5be424305c992c8b4bf,2024-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
73e70be38eb558dec0837d7234b091330f659502b7a3de6266e76be10f097377,2024-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
273adcd0c78108f6dc9e87d5bbe1520275475eb884979e7f2de66c54ca21e2e7,2024-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
096b9553e120d8d1b6899e16d8f111b7ef757b58a9db0068e42362ba3b75307f,2024-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
22db42270c412e763a3c164cc1a19a27e7e70fa40a1b3bbd24a0b3feb7b0b219,2024-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
09760316f3f432ca8caab4870633f234317419c391e73129453e53a480dac471,2024-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
39c8a45c72f7a5f817f0ab4a0f919e8a239efeae9a6ac46c34cceffaf48dfbe3,2024-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
8458d4be1c71d502627348f2400de08dc7c872d9d1e010ca1c80b639cca4cf90,2024-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
9d1ccf4212e4c5d6fdb6822e02dafb274f8fa7651f1bc20691a4382a98a65182,2024-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
e6ae7c3c7b8c7481614c1c7a1f692176e7d6046886d70023847ad98b6940ff10,2024-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
ecd37150ff38b6ad7e27d341160f5d2ef5177c5d5461eb1f5088ecce95fb18c8,2024-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
2ac1fcc80b28a017f4d8ce2b918aa825a231d01163ce1c49510c6143fe8ff213,2024-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
ced06436415e002681b85e92833f0184e99d061b982b357f0dad012f1b6c8d0a,2024-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
01b45d19b05ee3ab823af3baa9b3f8f1a0b14845875ededf3bef2407ceae0055,2024-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
3b461e2e6b2427dfbb6fbaf97bb73058c5c12e14f23a7630f3ca5395c3ccbcee,2024-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
29d3e0be639003288a26cc696c6e00e73bd1de1670a630ad15330dd12c76cc0b,2024-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
1687355ae6b352e162b50070f9f5bb71423459fcdc0289231715bc82b7b9c83f,2024-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
2f2f1d62a98ef71268c1fe8f523180970bb55ef0301ecad8fb53aa2c154ce9ba,2024-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
0b817213f2f6f5e8b67b63150db2053aace0a206d470fefa636fafa9c1a5d10e,2024-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
3770965b5ae860c9262cf0acd27059c4d35c21bff155d0554df906b3d03d96a1,2024-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
b35d2347daf7391a918729483b475c763cc4e01b66eac631bdc580f567d3c41d,2024-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
a5fb1b3681abe4ab4005acb5df4d313520c1af60a5df1a4ec1c7a893ecbf9886,2024-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
afa7fe929558973c1428f4f5dd0485952c35bf6401c83d5d19185e91d48445ef,2024-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
5136509001a9866edffec576077d01cbf200756fb191ece89afc92028f91d461,2024-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
8ef04e65cce8c77ed254af53264c7a4c7d544a9557e88ed68a90c3b031f35306,2024-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
282fd6db2cdaeecdb7c2ca68c56b6fb7ee4eb72921ec1a42b9167c58d5bd7702,2024-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
1bb80c5af97525856a1607de8ce23ece8c112654fd41b1e2c0f1edc5f98c4e9c,2024-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
