Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b8a4516d66314abb5afdf7a3caaa4c5caebb4fc5ea28b0ebb070fa71a8545b0d,2024-02,Cleveland Police,Cleveland Police,-1.321545,54.561181,On or near Leybourne Terrace,E01035200,Stockton-on-Tees 026A,Unable to prosecute suspect
662bd833c7b00511097d246b3e778b1ea76bcf13a86b3fa8637ff3ec227e7029,2024-02,Cleveland Police,Cleveland Police,-1.340974,54.582875,On or near St James Court,E01012248,Stockton-on-Tees 009D,Investigation complete; no suspect identified
d8cd41789ec1522c41a7682827151a690abd2102aa96e827b19b2820be9a54ab,2024-02,Cleveland Police,Cleveland Police,-1.340168,54.581999,On or near Holburn Park,E01012248,Stockton-on-Tees 009D,Investigation complete; no suspect identified
126a32fb47ed81dbd5ec098eb33dff885b9b747270b05f97cf6862764d4a1552,2024-02,Cleveland Police,Cleveland Police,-1.340168,54.581999,On or near Holburn Park,E01012248,Stockton-on-Tees 009D,Investigation complete; no suspect identified
5edfe6fe9f119257cf70db2471de1a9424ea894b9f63a104fc45786108d46261,2024-02,Cleveland Police,Cleveland Police,-1.340974,54.582875,On or near St James Court,E01012248,Stockton-on-Tees 009D,Investigation complete; no suspect identified
609897a6acd278f376755f6f1a0bc2723b7c1dbdf19362acf875c6d19d0f8fbd,2024-02,Cleveland Police,Cleveland Police,-1.077821,54.530514,On or near Hawthorne Drive,E01032548,Redcar and Cleveland 019E,Investigation complete; no suspect identified
0cc25fb309da8cfc0b163ad3bdd475a36891cf8c15d611a5e39ebceedb591056,2024-02,Cleveland Police,Cleveland Police,-1.310449,54.566205,On or near Police Station,E01035197,Stockton-on-Tees 025A,Action to be taken by another organisation
43b2b87903a183a967dd3e5a87e5a589ccf9539a7ab8cebb16629bc9914b0aa2,2024-02,Cleveland Police,Cleveland Police,-1.226479,54.557447,On or near Castle Way,E01033469,Middlesbrough 006E,Action to be taken by another organisation
448c4a46831a964c2479f12180f3da264f5869a81efebd2b2243e64083571680,2024-02,Cleveland Police,Cleveland Police,-1.214805,54.551755,On or near Hospital,E01012018,Middlesbrough 011A,Further action is not in the public interest
8697c157a30574420df93b64c182d7018b83bb8ebff3dd76f48606c8a95fd4c8,2024-02,Cleveland Police,Cleveland Police,-1.214805,54.551755,On or near Hospital,E01012018,Middlesbrough 011A,Further action is not in the public interest
17a2256fa1a2824a1328618b31b7897bc2bd01e0691797aa5b307c386ec1ed7d,2024-02,Cleveland Police,Cleveland Police,-1.090850,54.606230,On or near Eskdale Road,E01032561,Redcar and Cleveland 003F,Offender given a caution
04ca6238e25f815ede935cdf94bdc2e0a0f73f4babeb03b12cece8edbd4f00c0,2024-02,Cleveland Police,Cleveland Police,-1.305262,54.582927,On or near Westlands Avenue,E01012259,Stockton-on-Tees 010D,Suspect charged
86acf2e4a400c6715b198ca5ec936ed092ed49aa93c45344f770ae7890669a29,2024-02,Cleveland Police,Cleveland Police,-1.067114,54.618533,On or near High Street East,E01012100,Redcar and Cleveland 001A,Suspect charged
d52d4fc23543208628024bbc426011cd1ac2659d5c4a70844e263e25911ab47a,2024-02,Cleveland Police,Cleveland Police,-1.213290,54.684241,On or near Middleton Grange Shopping Centre,E01011999,Hartlepool 007D,Suspect charged
c26a8cdd19744b2ab97bdef2e4b9afbd01745cab189c9b2c7015ce14fcc36de5,2024-02,Cleveland Police,Cleveland Police,-0.960589,54.537436,On or near Pease Court,E01012132,Redcar and Cleveland 016A,Unable to prosecute suspect
72278ae1c25eb80420e544efb5840136ccb425531e45994a7a2eebd834f70914,2024-02,Cleveland Police,Cleveland Police,-1.237944,54.669812,On or near Nash Grove,E01011980,Hartlepool 009B,Unable to prosecute suspect
70ee408cc3e01dcc6a0d1d63ae7e39ae0d2ce39d844ad9a4c3d6566c1119b835,2024-02,Cleveland Police,Cleveland Police,-1.152532,54.579968,On or near Laing Close,E01033471,Redcar and Cleveland 009F,Investigation complete; no suspect identified
620b2e348e9b3648ad7be6f5d5c8c428bea74bd752f940dbe059fd03a1b0df6e,2024-02,Cleveland Police,Cleveland Police,-1.234332,54.577350,On or near Albert Road,E01012068,Middlesbrough 001A,Suspect charged
327c1df3a85b1d638d9824b8925fd6fde00ba776fc663d361c90990347928112,2024-02,Cleveland Police,Cleveland Police,-1.313774,54.570861,On or near Parking Area,E01035197,Stockton-on-Tees 025A,Unable to prosecute suspect
70ee408cc3e01dcc6a0d1d63ae7e39ae0d2ce39d844ad9a4c3d6566c1119b835,2024-02,Cleveland Police,Cleveland Police,-1.152532,54.579968,On or near Laing Close,E01033471,Redcar and Cleveland 009F,Investigation complete; no suspect identified
b99601aec85cf0d609525f492ab713a84b601220cc12ed77d71c33ffff29f49e,2024-02,Cleveland Police,Cleveland Police,-1.242746,54.563257,On or near Chesham Street,E01012078,Middlesbrough 005A,Suspect charged
f0d33733f3e1bb4864764f0a835a5deeabd9629825acd4d2fa9a30c9620267c1,2024-02,Cleveland Police,Cleveland Police,-1.066776,54.596044,On or near Waverton Gardens,E01012128,Redcar and Cleveland 005B,Suspect charged
f0d33733f3e1bb4864764f0a835a5deeabd9629825acd4d2fa9a30c9620267c1,2024-02,Cleveland Police,Cleveland Police,-1.066776,54.596044,On or near Waverton Gardens,E01012128,Redcar and Cleveland 005B,Suspect charged
da2fa7a4a854ad58f148f7dcd3426ced54730279281e62faf477b01a92f68d5c,2024-02,Cleveland Police,Cleveland Police,-1.247193,54.568686,On or near Parliament Road,E01012036,Middlesbrough 003A,Suspect charged
e75efae7cb3974c35cbd93e77591120a4fefb516cd1e2238305e9f00196b8b9d,2024-02,Cleveland Police,Cleveland Police,-1.313972,54.565497,On or near Regent Street,E01012267,Stockton-on-Tees 025C,Suspect charged
fb78cd3c26ee6dbd300cd796b11b141ba77a1c5e008904ccf9380305e4778608,2024-02,Cleveland Police,Cleveland Police,-1.218147,54.693861,On or near St Oswald's Street,E01033466,Hartlepool 003I,Unable to prosecute suspect
1acbfbf292665d4d84dcedf431251f85a1c415f7866ea65d9ac0ee54f2def98e,2024-02,Cleveland Police,Cleveland Police,-1.143077,54.554207,On or near Moorcock Close,E01012112,Redcar and Cleveland 015A,Unable to prosecute suspect
99a03b335356086cecc28d3258f6ef30bcbcb15e87bdfd4d5eeeacde49bf163c,2024-02,Cleveland Police,Cleveland Police,-1.363123,54.568470,On or near Brookfield Road,E01012191,Stockton-on-Tees 015B,Unable to prosecute suspect
99a03b335356086cecc28d3258f6ef30bcbcb15e87bdfd4d5eeeacde49bf163c,2024-02,Cleveland Police,Cleveland Police,-1.363123,54.568470,On or near Brookfield Road,E01012191,Stockton-on-Tees 015B,Unable to prosecute suspect
afb1429e9b6b53b7dbae98b12de92de2e583e8e5713d803afc8867e6ebb70331,2024-02,Cleveland Police,Cleveland Police,-1.213290,54.684241,On or near Middleton Grange Shopping Centre,E01011999,Hartlepool 007D,Suspect charged
f10128696da7d63c4974eff8264aafbb6f711ade19ac566235aa7c6590ca4f41,2024-02,Cleveland Police,Cleveland Police,-1.236718,54.520836,On or near Eddison Way,E01012045,Middlesbrough 018D,Unable to prosecute suspect
5df2cbd7936790b8f255058eda9bf84465181a30b49526b51b5e4bac8906de6c,2024-02,Cleveland Police,Cleveland Police,-1.355787,54.582487,On or near Coatham Road,E01032543,Stockton-on-Tees 009G,Unable to prosecute suspect
4f8b1846b2ca9b04608271724dddd9bd57130fc27d71e8fe9f449df97e2a8b28,2024-02,Cleveland Police,Cleveland Police,-1.194805,54.549080,On or near Roxby Avenue,E01012082,Middlesbrough 010A,Suspect charged
79692d3ee0ff0534f1ad6c94d6121c5483bff329c7335433c4bc271518887685,2024-02,Cleveland Police,Cleveland Police,-1.239268,54.568987,On or near Linthorpe Road,E01012092,Middlesbrough 001D,Unable to prosecute suspect
afb1429e9b6b53b7dbae98b12de92de2e583e8e5713d803afc8867e6ebb70331,2024-02,Cleveland Police,Cleveland Police,-1.213290,54.684241,On or near Middleton Grange Shopping Centre,E01011999,Hartlepool 007D,Suspect charged
cfb3429bbc9c0bf26d3db6b52d1031b66b567ee917b2aa668f179ef64aa84155,2024-02,Cleveland Police,Cleveland Police,-1.178682,54.554735,On or near Shopping Area,E01012016,Middlesbrough 007B,Suspect charged
8386acf0ffba2390f86f24dcc9f30e6fc5c77f106ccbcbdd813f80a090a81084,2024-02,Cleveland Police,Cleveland Police,-1.230585,54.583311,On or near Parking Area,E01035189,Middlesbrough 001H,Unable to prosecute suspect
9e26527c67a1784de8ffeb4dbe85c46357db4f69361b1b9a68b0a570249a7495,2024-02,Cleveland Police,Cleveland Police,-1.258132,54.545477,On or near Coniston Shops,E01012010,Middlesbrough 012D,Unable to prosecute suspect
c140138d71a7aa4133e593701171f7c1e9115f511a55246c04c44df2f81da2a5,2024-02,Cleveland Police,Cleveland Police,-1.221362,54.674218,On or near Melrose Street,E01011987,Hartlepool 008C,Suspect charged
0a380e680d7d35da541121a0e6333e3529d423bd42be42462c3fc2a98fa5c439,2024-02,Cleveland Police,Cleveland Police,-1.236892,54.580304,On or near Police Station,E01035189,Middlesbrough 001H,Suspect charged
f61d3cc1cb29e22b9d53af256c9a17789a8d32764cbbd4f585cb9fa2296f6788,2024-02,Cleveland Police,Cleveland Police,-1.325112,54.572722,On or near Stavordale Road,E01012251,Stockton-on-Tees 012B,Unable to prosecute suspect
8460c00506947ed0a012dad811f419eca48d008ef8bc202c59b9086053d1e45a,2024-02,Cleveland Police,Cleveland Police,-1.250163,54.567814,On or near Kildare Street,E01012038,Middlesbrough 003C,Unable to prosecute suspect
1545b4117ec201cb010babf4cb0b2dbe934fcf2452a4c96d1b1a69363594a500,2024-02,Cleveland Police,Cleveland Police,-1.181699,54.555841,On or near Cadwell Close,E01012016,Middlesbrough 007B,Unable to prosecute suspect
f61d3cc1cb29e22b9d53af256c9a17789a8d32764cbbd4f585cb9fa2296f6788,2024-02,Cleveland Police,Cleveland Police,-1.325112,54.572722,On or near Stavordale Road,E01012251,Stockton-on-Tees 012B,Unable to prosecute suspect
d4a8d12df430ccc074ff069b66d96ac533812ce2b74bfcf6e295837e96826ff0,2024-02,Cleveland Police,Cleveland Police,-1.232155,54.568097,On or near Apsley Street,E01012092,Middlesbrough 001D,Unable to prosecute suspect
0052a0112e3be6ba91c2daaf69cab73434fb54ae708fbaef3fd4b74ce9b94386,2024-02,Cleveland Police,Cleveland Police,-1.234048,54.549587,On or near Beverley Road,E01012021,Middlesbrough 011D,Further action is not in the public interest
f61d3cc1cb29e22b9d53af256c9a17789a8d32764cbbd4f585cb9fa2296f6788,2024-02,Cleveland Police,Cleveland Police,-1.325112,54.572722,On or near Stavordale Road,E01012251,Stockton-on-Tees 012B,Unable to prosecute suspect
cc425292d1a834366460ca4ce74c0ccff04f9636b351037b911bcb3e14b12af1,2024-02,Cleveland Police,Cleveland Police,-1.227127,54.580422,On or near Dock Street,E01035189,Middlesbrough 001H,Unable to prosecute suspect
548fef52f5f483ed630ecffbbfd7b123e95766cbbbfb83ffcc06c4ae4d988def,2024-02,Cleveland Police,Cleveland Police,-1.236234,54.560043,On or near Cumberland Road,E01012080,Middlesbrough 005C,Unable to prosecute suspect
79a1ae90c3732f16f3898ee9b9d772e3db35ac7ccfbd1a5b3e177e1188c204d5,2024-02,Cleveland Police,Cleveland Police,-1.060325,54.533345,On or near South Street,E01012117,Redcar and Cleveland 018A,Unable to prosecute suspect
79a1ae90c3732f16f3898ee9b9d772e3db35ac7ccfbd1a5b3e177e1188c204d5,2024-02,Cleveland Police,Cleveland Police,-1.060325,54.533345,On or near South Street,E01012117,Redcar and Cleveland 018A,Unable to prosecute suspect
39e18d66836259ee657ea0e44ee82bd45b62b3fc0099d2f17ca59f8e3bfd74aa,2024-02,Cleveland Police,Cleveland Police,-1.359163,54.584285,On or near Dunkeld Close,E01032543,Stockton-on-Tees 009G,Unable to prosecute suspect
220e09f15b68b7d330703114ff091352f48921260374f7d57258e04769718e5a,2024-02,Cleveland Police,Cleveland Police,-1.239317,54.573858,On or near St Aidans Drive,E01035189,Middlesbrough 001H,Unable to prosecute suspect
7833ebd65d5c5a7849a692e5e951080f08962e5ad22010339b1bffe93500b021,2024-02,Cleveland Police,Cleveland Police,-1.251385,54.536610,On or near Greatham Close,E01012046,Middlesbrough 013A,Unable to prosecute suspect
bbba56dec94f81c20f514d303e781d2c38fd9820349c5174b998758ac4886a9b,2024-02,Cleveland Police,Cleveland Police,-1.190057,54.528908,On or near Scotforth Close,E01012063,Middlesbrough 020B,Suspect charged
c4045b8d14b9e813e6c5ce930e29505949811de8b53aedbf662b18a635d451ad,2024-02,Cleveland Police,Cleveland Police,-1.237741,54.579573,On or near Bridge Street West,E01035189,Middlesbrough 001H,Suspect charged
07bd019e7f584b5136f54b47896bcf883581dacf328c729416531afa93bc2f15,2024-02,Cleveland Police,Cleveland Police,-1.218166,54.687229,On or near Hartley Close,E01035188,Hartlepool 015C,Suspect charged
9f5a2f5ce1d70f4cced2caca9a7079f777b86a0703d3792258f1bae96077e8b4,2024-02,Cleveland Police,Cleveland Police,-1.194805,54.549080,On or near Roxby Avenue,E01012082,Middlesbrough 010A,Suspect charged
e5ee8917a273cb662ed0e763a0334669dcae09ced46a2158e4e8ec6702f81896,2024-02,Cleveland Police,Cleveland Police,-1.227254,54.554073,On or near Laurel Avenue,E01012020,Middlesbrough 011C,Suspect charged
81ece15521c19ee0637a739cdcf47688c241eba3bb7feb7d93c7d3fc7e2904b2,2024-02,Cleveland Police,Cleveland Police,-1.231669,54.659725,On or near Callander Road,E01011990,Hartlepool 010D,Suspect charged
2e881e422a923adaa68a4ce0746e394db53d7084b3be7880fabc5aec1ffd296a,2024-02,Cleveland Police,Cleveland Police,-1.309423,54.581171,On or near Hallifield Street,E01012259,Stockton-on-Tees 010D,Unable to prosecute suspect
449336726f3c9a8297d2d33b44b1158bd98d436eb7fcfed009ef926544c62a9b,2024-02,Cleveland Police,Cleveland Police,-1.260140,54.565252,On or near Dunlane Close,E01012013,Middlesbrough 008C,Unable to prosecute suspect
74e003a4c9c5482836b2e959326d94d55200158f5197fc0ce707e314d05e9df0,2024-02,Cleveland Police,Cleveland Police,-1.066776,54.596044,On or near Waverton Gardens,E01012128,Redcar and Cleveland 005B,Unable to prosecute suspect
f349cd5b2a6e04cb1d70c5ad9b26b361ff445af98507747530452b886b03eedd,2024-02,Cleveland Police,Cleveland Police,-1.218178,54.686591,On or near Elliott Street,E01011974,Hartlepool 015B,Unable to prosecute suspect
f0b3bb19564b56846a312e76d20d5fc5f4d7d0fd27c98372aa90dce668259083,2024-02,Cleveland Police,Cleveland Police,-1.071566,54.619547,On or near Turner Street,E01012100,Redcar and Cleveland 001A,Unable to prosecute suspect
a66d06e5f8964f18fdd3ee29c6eedaece8ec0750de427dbe1725706333720e38,2024-02,Cleveland Police,Cleveland Police,-1.355787,54.582487,On or near Coatham Road,E01032543,Stockton-on-Tees 009G,Unable to prosecute suspect
05cd19573ac25f94ba1fa3fbed77b90906043f43368a45903cb3f031867d144a,2024-02,Cleveland Police,Cleveland Police,-1.242860,54.560445,On or near Linthorpe Road,E01012081,Middlesbrough 005D,Unable to prosecute suspect
5fd23129c3eb199458e974eac31bd64449ccc11cac8862a8f26610b718e3c625,2024-02,Cleveland Police,Cleveland Police,-1.216937,54.555903,On or near Hospital,E01012018,Middlesbrough 011A,Unable to prosecute suspect
bf61347ade2c321b517f29e8c02dc9be048df91074044a9707b7c4677f5c6cf2,2024-02,Cleveland Police,Cleveland Police,-1.306792,54.573958,On or near Tilery Way,E01035197,Stockton-on-Tees 025A,Unable to prosecute suspect
6ca7bddb1c5cb87b5c8491d056b1adfd2075f21f3e64f046490f787f9085f339,2024-02,Cleveland Police,Cleveland Police,-1.237007,54.696632,On or near Torbay Grove,E01032541,Hartlepool 003H,Unable to prosecute suspect
02df349bf038e504e13d8e9e1873daddb09fa6d3dd4b6949eaa94ad006bca1b4,2024-02,Cleveland Police,Cleveland Police,-1.357607,54.585822,On or near Dinsdale Road,E01032543,Stockton-on-Tees 009G,Unable to prosecute suspect
18e3666d24993eafb03354393156dc9493d82cc24d441fc6ca00bb6fe971659b,2024-02,Cleveland Police,Cleveland Police,-1.244740,54.568365,On or near Craven Street,E01012040,Middlesbrough 003E,Unable to prosecute suspect
28ca952f53f0a9b1cdcdd1f3d8188709c5d8833104826375066b376108e8775a,2024-02,Cleveland Police,Cleveland Police,-1.354320,54.562744,On or near Lealholme Grove,E01012191,Stockton-on-Tees 015B,Unable to prosecute suspect
49cedf0ee1bab05ba07151a3f3601a08028267086929e19658b4e8ee79196ae1,2024-02,Cleveland Police,Cleveland Police,-1.292513,54.541836,On or near Lingdale Road,E01012292,Stockton-on-Tees 019C,Unable to prosecute suspect
87d58bc491c0b8af475ea11abc43e70d5f1611010d84eb8152cfc38cef21ad69,2024-02,Cleveland Police,Cleveland Police,-1.350401,54.589378,On or near Elton Close,E01012250,Stockton-on-Tees 009E,Unable to prosecute suspect
73d00a37a4ebe00de6c32276f39185bf6a899752d1b35475e14c2bf519a07cf2,2024-02,Cleveland Police,Cleveland Police,-1.216937,54.555903,On or near Hospital,E01012018,Middlesbrough 011A,Unable to prosecute suspect
