Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3186f124b83978a729df71dc124da11be363271c177aeed22303281f585a8e8b,2024-02,North Yorkshire Police,North Yorkshire Police,-1.090230,53.959155,On or near Station Avenue,E01033068,York 013G,Unable to prosecute suspect
3186f124b83978a729df71dc124da11be363271c177aeed22303281f585a8e8b,2024-02,North Yorkshire Police,North Yorkshire Police,-1.090230,53.959155,On or near Station Avenue,E01033068,York 013G,Unable to prosecute suspect
9c496105f2e1c8fee472be4175072bfa5d87607065ddb79037145cb63db7511a,2024-02,North Yorkshire Police,North Yorkshire Police,-1.090230,53.959155,On or near Station Avenue,E01033068,York 013G,Unable to prosecute suspect
9c496105f2e1c8fee472be4175072bfa5d87607065ddb79037145cb63db7511a,2024-02,North Yorkshire Police,North Yorkshire Police,-1.090230,53.959155,On or near Station Avenue,E01033068,York 013G,Unable to prosecute suspect
e42769c7866b5c14cdf18ab32f37292989a1e5186c2e52c65966767fd411998d,2024-02,North Yorkshire Police,North Yorkshire Police,-1.442441,54.329724,On or near Farndale Avenue,E01027615,Hambleton 005E,Unable to prosecute suspect
e42769c7866b5c14cdf18ab32f37292989a1e5186c2e52c65966767fd411998d,2024-02,North Yorkshire Police,North Yorkshire Police,-1.442441,54.329724,On or near Farndale Avenue,E01027615,Hambleton 005E,Unable to prosecute suspect
8658bb8e38bcc06475102046b0cc73f56b1462aa6925a94f98bfc73c15b89e4e,2024-02,North Yorkshire Police,North Yorkshire Police,-1.547349,53.990813,On or near Belmont Road,E01027680,Harrogate 015F,Unable to prosecute suspect
92b90225a49dac7acd2014d7b3baf6eb3c1fe34d6da902f355603a2d603dfdbe,2024-02,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
df6a8fe28fe8254fe2ebc091bed3709647e584107f7c27af9c941b730838b4ea,2024-02,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
f7b196ac0adb73ab479291b2c1cf0b73b90a08ba88692e3a42c3abbc67eeb441,2024-02,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
532b42303f78d130b46b87cae18100f764d80a4e1dcb38f107ce87a9b1ce47f5,2024-02,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
45d0215b8c04e4ac0cb585ab67f4551ce11fa62c809b050054a01e63f9e48181,2024-02,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
00437ebb716bcb902d199f4ba0b60ca250c7e815992307599a96afe72d0de725,2024-02,North Yorkshire Police,North Yorkshire Police,,,No location,,,Formal action is not in the public interest
4a358243825e730344b29bdd4331634c2fb377db3bceacd6c94261bf210b4fe9,2024-02,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
e2489d880bafb6841cd4062317743a5a15e290605bf8cace6ae47cdc3712bc6e,2024-02,North Yorkshire Police,North Yorkshire Police,,,No location,,,Offender given a drugs possession warning
73ddeda69bc9d9bf757372ea7c8dd7a1f96f4a89c2ba5fe6ba132459b7349d4f,2024-02,North Yorkshire Police,North Yorkshire Police,,,No location,,,Suspect charged
88a568d1f460a7348bce573e63d0745474e8e54e0d0b46a670fcde41f9f8c863,2024-02,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
8c1b8e2e0cd51eb0d3fbe7788ff1485bc1843d5abcca2b154258530720401094,2024-02,North Yorkshire Police,North Yorkshire Police,-0.806328,54.202343,On or near Harding's Yard,E01027774,Ryedale 007A,Unable to prosecute suspect
3d2189b6444d370bc4742da2e89830f34d5c7a81206eb0b05dfd53d5946eee8c,2024-02,North Yorkshire Police,North Yorkshire Police,-1.078050,53.969642,On or near Stanley Mews,E01013368,York 010B,Unable to prosecute suspect
3d2189b6444d370bc4742da2e89830f34d5c7a81206eb0b05dfd53d5946eee8c,2024-02,North Yorkshire Police,North Yorkshire Police,-1.078050,53.969642,On or near Stanley Mews,E01013368,York 010B,Unable to prosecute suspect
e76105565354b7b9541da53c4b603dcb809ff1cd02457870001ac433e8514215,2024-02,North Yorkshire Police,North Yorkshire Police,-1.078050,53.969642,On or near Stanley Mews,E01013368,York 010B,Unable to prosecute suspect
e76105565354b7b9541da53c4b603dcb809ff1cd02457870001ac433e8514215,2024-02,North Yorkshire Police,North Yorkshire Police,-1.078050,53.969642,On or near Stanley Mews,E01013368,York 010B,Unable to prosecute suspect
ff90b3722a5641dd2a7c2e467002792b02492949bcfb00ff073981b272a79cd9,2024-02,North Yorkshire Police,North Yorkshire Police,-2.028349,53.969820,On or near Higher Raikes Avenue,E01027576,Craven 009F,Unable to prosecute suspect
ff90b3722a5641dd2a7c2e467002792b02492949bcfb00ff073981b272a79cd9,2024-02,North Yorkshire Police,North Yorkshire Police,-2.028349,53.969820,On or near Higher Raikes Avenue,E01027576,Craven 009F,Unable to prosecute suspect
507308df7a39a34469f4bd2ab37364364f99fe0d2567b5ac7b204df286020aa5,2024-02,North Yorkshire Police,North Yorkshire Police,-1.069846,53.956725,On or near Supermarket,E01033067,York 013F,Suspect charged
507308df7a39a34469f4bd2ab37364364f99fe0d2567b5ac7b204df286020aa5,2024-02,North Yorkshire Police,North Yorkshire Police,-1.069846,53.956725,On or near Supermarket,E01033067,York 013F,Suspect charged
9dcdadc66a64c1df95306140a7b5e9a27799af2964af69ccbdf60871076b16bb,2024-02,North Yorkshire Police,North Yorkshire Police,-1.157022,53.985646,On or near Sports/Recreation Area,E01013426,York 011C,Investigation complete; no suspect identified
a475ae14c713e657036854fcde3b9c6b7e5199e90eba61ed07e223e9f2f46507,2024-02,North Yorkshire Police,North Yorkshire Police,-1.570602,54.007750,On or near Angram Avenue,E01034964,Harrogate 008F,Unable to prosecute suspect
a475ae14c713e657036854fcde3b9c6b7e5199e90eba61ed07e223e9f2f46507,2024-02,North Yorkshire Police,North Yorkshire Police,-1.570602,54.007750,On or near Angram Avenue,E01034964,Harrogate 008F,Unable to prosecute suspect
0729953d80f91e20ada5b30e9356e6fa2db12ccb55f709caa927c9b4ff54cf09,2024-02,North Yorkshire Police,North Yorkshire Police,-0.520167,54.297356,On or near Broxa Lane,E01027857,Scarborough 004F,Unable to prosecute suspect
0729953d80f91e20ada5b30e9356e6fa2db12ccb55f709caa927c9b4ff54cf09,2024-02,North Yorkshire Police,North Yorkshire Police,-0.520167,54.297356,On or near Broxa Lane,E01027857,Scarborough 004F,Unable to prosecute suspect
fb159eb22ea28d172ee2d582fe58613698ba116342f6e5c796868311e7106dfd,2024-02,North Yorkshire Police,North Yorkshire Police,-1.424817,54.336417,On or near Paterson Crescent,E01027610,Hambleton 012C,Offender given a drugs possession warning
fb159eb22ea28d172ee2d582fe58613698ba116342f6e5c796868311e7106dfd,2024-02,North Yorkshire Police,North Yorkshire Police,-1.424817,54.336417,On or near Paterson Crescent,E01027610,Hambleton 012C,Offender given a drugs possession warning
7df5f0782d90e54035f6895b534c6b5702c8d6c33fd3632b2003694c231e2bae,2024-02,North Yorkshire Police,North Yorkshire Police,-0.393201,54.283667,On or near ,E01027806,Scarborough 006B,Unable to prosecute suspect
7df5f0782d90e54035f6895b534c6b5702c8d6c33fd3632b2003694c231e2bae,2024-02,North Yorkshire Police,North Yorkshire Police,-0.393201,54.283667,On or near ,E01027806,Scarborough 006B,Unable to prosecute suspect
847907ddb57198da6f02ad1f13303a4c59113b3c3ffe10c038930f66c46f0ba6,2024-02,North Yorkshire Police,North Yorkshire Police,-1.586205,54.375364,On or near B6271,E01027745,Richmondshire 003A,Investigation complete; no suspect identified
695690b05b6a92aebf1e3f720e8790c82378eb53ec5f1d9fffb87939f6ded9ba,2024-02,North Yorkshire Police,North Yorkshire Police,-0.413876,54.282963,On or near Raleigh Street,E01027810,Scarborough 008A,Unable to prosecute suspect
695690b05b6a92aebf1e3f720e8790c82378eb53ec5f1d9fffb87939f6ded9ba,2024-02,North Yorkshire Police,North Yorkshire Police,-0.413876,54.282963,On or near Raleigh Street,E01027810,Scarborough 008A,Unable to prosecute suspect
2d0a13d880052ef76e02e0fd6650b0578dd5334123c37f2f419e8bcf20bb7ff7,2024-02,North Yorkshire Police,North Yorkshire Police,-0.406021,54.289852,On or near Victoria Park Avenue,E01034974,Scarborough 006F,Unable to prosecute suspect
2d0a13d880052ef76e02e0fd6650b0578dd5334123c37f2f419e8bcf20bb7ff7,2024-02,North Yorkshire Police,North Yorkshire Police,-0.406021,54.289852,On or near Victoria Park Avenue,E01034974,Scarborough 006F,Unable to prosecute suspect
159ddfe51747e4cb1e0fe4dd2d1616cbab0edb23f433cf6aab15c2ddb8cd8122,2024-02,North Yorkshire Police,North Yorkshire Police,-0.757424,54.533741,On or near Nettledale Close,E01027840,Scarborough 002C,Unable to prosecute suspect
159ddfe51747e4cb1e0fe4dd2d1616cbab0edb23f433cf6aab15c2ddb8cd8122,2024-02,North Yorkshire Police,North Yorkshire Police,-0.757424,54.533741,On or near Nettledale Close,E01027840,Scarborough 002C,Unable to prosecute suspect
5eb26565d6c4df73a30599cf711ffe20ef106550ba0e5bc66dc34f19787ffc13,2024-02,North Yorkshire Police,North Yorkshire Police,-1.332552,54.381230,On or near Stony Lane,E01027613,Hambleton 003C,Offender given a drugs possession warning
d949bb3ed1f9432c55dbf57e7d3fbffe3f0ac37ca31d8e1aab47d644d4a3e8fd,2024-02,North Yorkshire Police,North Yorkshire Police,-0.976580,53.768391,On or near Back Lane,E01027896,Selby 008D,Unable to prosecute suspect
6949d5da7a554ad7ce495894848639f52369e7931045f94b9202dbc6d60ff597,2024-02,North Yorkshire Police,North Yorkshire Police,-1.082827,53.961067,On or near Shopping Area,E01013366,York 013A,Suspect charged
6949d5da7a554ad7ce495894848639f52369e7931045f94b9202dbc6d60ff597,2024-02,North Yorkshire Police,North Yorkshire Police,-1.082827,53.961067,On or near Shopping Area,E01013366,York 013A,Suspect charged
6949d5da7a554ad7ce495894848639f52369e7931045f94b9202dbc6d60ff597,2024-02,North Yorkshire Police,North Yorkshire Police,-1.082827,53.961067,On or near Shopping Area,E01013366,York 013A,Suspect charged
c6dbc794490583f686c835ba9206ef4ac0055844192b59a641138e480dfff437,2024-02,North Yorkshire Police,North Yorkshire Police,-0.785190,54.241940,On or near West Pasture,E01027795,Ryedale 002D,Unable to prosecute suspect
c6dbc794490583f686c835ba9206ef4ac0055844192b59a641138e480dfff437,2024-02,North Yorkshire Police,North Yorkshire Police,-0.785190,54.241940,On or near West Pasture,E01027795,Ryedale 002D,Unable to prosecute suspect
3515cd4a6164650b4fe35d2a158d4f3f1192d27bbc24a12042e7425d36eec7ae,2024-02,North Yorkshire Police,North Yorkshire Police,-1.591688,54.289662,On or near Emgate,E01027588,Hambleton 006B,Investigation complete; no suspect identified
11e4511e7bbd7630ac20ece2a057221a13d76936b4ef1b9dc505727cfa8f4bd1,2024-02,North Yorkshire Police,North Yorkshire Police,-1.545207,53.994256,On or near Montpellier Road,E01027678,Harrogate 015E,Investigation complete; no suspect identified
62a512cebb2d43e462cc1f6ad21d1efe50adf1b17c192b3e7a63daf4043a8851,2024-02,North Yorkshire Police,North Yorkshire Police,-1.446504,54.353532,On or near Friars Close,E01034961,Hambleton 012A,Unable to prosecute suspect
62a512cebb2d43e462cc1f6ad21d1efe50adf1b17c192b3e7a63daf4043a8851,2024-02,North Yorkshire Police,North Yorkshire Police,-1.446504,54.353532,On or near Friars Close,E01034961,Hambleton 012A,Unable to prosecute suspect
