Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
27217ba6121f25bdfeb97cb102c4b7460e350d33bf259196913f87f352a1a46f,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
001a0947f70fd957af05c07e72af29b0663c7310e7d4fd70dcbb962c7f9a0092,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
63baa752a5c1f7f62744a962e02744a8a02f4c5908e7c31827c1800817e43fff,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
bd02814ae72940d008939754c941fad6888f388ab6b54f2a8a55636939cf250a,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
95676ebd4e86b929bdfe98e459550ef7981dd57fe4dc02b8a4f8d75d53e3546c,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Suspect charged
9b15d41d195fa9018e7897c2fea359a40d907d6303048e4d89f8d93af2f6b34e,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
f6167e44b4148a57b1835d1881e2b5cea2f39d3cc07256ecc52ee58a3ec44c5c,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
232d2587485f1d4d9a07061840868d681bc881f3d192c90bd6513214ad2f9ccc,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
4e4de36ce4188b1884a3559f5101809ec006eed1051a9deeb326c67a0b1169eb,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
28a9c3a2769a857092990527ab10fb6859c6fc32ab3cb0dfbeeed14734b301be,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
015df1e02063ce9cab15cdd60238fc91f24494a9ec25acf470ae63e6d73f0c90,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
9034b126ae3e9cb33f7b7236c0ce7c2a7d813a93940d73ce4dceb81cf23b790a,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Suspect charged
ec3f55ece80c5a80414de63d6674a256d43861439525113ba382d9b684e8b809,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
746875867bbc23c95be8b688b40def87ad44a6fd3a96e64f236c04e429715688,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
126e70684b5043850d9a203b1780044eaa35a4c35ea9756935c8d6053f17202d,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
8134cc7ae6c58823ad148ec685e91e24bc26db0f78f2886f7c9084f02b290227,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
5378c55d5fdab6a38a60618c66457f1607e8b4e4b0e3f7ce2ebc9bc8647840f0,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
a3346a64dd09427ae0d6619a2c457620e16cc73bc02400b15327f9ab80b6c146,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
5ff116220733c58d8d28d0a5d2db05159824f6d3cab58bb4dd4b1f3778bf0fd9,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
acd7a99991bfa46432632a0aaf4b56b0b369c71a37aabf606a415f25244c77e0,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
dd77dd3d8cee573228899b7e1bd65be686ec4c43aa57a5e4e7edfe8137a87be1,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
224ec3884db39aba444c98e4c4a2085e06ccb7f6401b1897cc78a60dcc228ddd,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Suspect charged
99ca192ae9f798c3e1708e91c512abdf3bed3b35a3fd7719401d0cb637225a6d,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
a6e9a91e458ad1af1a2e4e624516307a220c9cc5e463392faad2cdaf3f21a178,2024-02,Bedfordshire Police,Bedfordshire Police,-0.500437,52.115361,On or near The Old Yard,E01017514,Bedford 018B,Investigation complete; no suspect identified
35cd896cab6b1fbbebdadbfc91713178a8083d796a69040da8f4a8c5b08e3557,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
ccf132e6e9cf96bbd934fd2a10232b7d193e3306e3194ae3bebf92ab539a1ab1,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Local resolution
3888becdec71ad7c9500fe8f0355dc64750785cd29ba1807c65c7dd855e978c2,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
2c5c68cb0b332e94f9f412f7ee86386191799a9fe0e7a07487add6fe14de237d,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Action to be taken by another organisation
53790c27d5178808f291e61e83aede12e30c170e4b49dda616e1ec1af7983398,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
9bb41ca84df07ab3cc4610a1cd23ad56d4012eb7c6579e1272d16d2613873925,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Suspect charged
6b229aaca354888a1922d72f51c6297cc6a858abce26e62134b6b8539f4856d4,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
6eb300e361a0fcd97cb08d1a2dd4118c6879eacb79820b96955a7603823a1d85,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
fbedce6d7fce9eab74d62a01f8f69f65683244278488e97bdcdf0d0a61614b55,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
409762ec791c6ac1fae6ab8f9772af998dd8946186de191168d0e10c25dc9bb4,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Suspect charged
5599470e103d247354c30735fe2226d7ed4833b69061b18d0be67bb9459e6470,2024-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
