Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9f1a6e5bbffb4f4009970fbf440f3b8a06efb826e0c0cc3ef4366d5fdb72b60b,2024-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
3b6eb511ef2ce5c5384ff0486e29078cbe42839d397293b93a7cb148ad4d006a,2024-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
6cf9b4e365f0abf17f05d8adfe912e68b853d265047ddaa7ef9b5a1a683500b9,2024-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
55108e0751b714b8a5cf59ab4476439fc7df66f39df5016adff604b5117d9432,2024-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
a6d43d674c8bcf3588403c473276f696089147bda8131dec471c8d00f95f9257,2024-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
1e7448719df0d863aa1f9ae16d7fd8f187cb6b62a5020fcbcc0b3092308c37ea,2024-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
840f82f082a4a3c3719253e3781a29653e11632f7814f2da01176920ad8b9b8d,2024-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
0adb7c28371d1cee63a8886e9cf1962b9ecea6fd253f7fc05474e6090e9838e0,2024-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
70d4c6edd2bf8be2acf49c29be39f81f8bfc9feff98ec4362622a2df07fde858,2024-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
ba237c89fb964325b89ef07185488ebb74028d0fc85b0fad06407ceafdb88237,2024-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
28ffe8df6178f02ba7a9a1e990200043c3954731bd5438ce75145c7cea23ce21,2024-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
bbb5b524985c02e53f0099db790259865466e771d8c0d5261e150bd16edfaf79,2024-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
1d1a760f6378cf0753b82e0e4cbed05b427ca3c65622c556721d7828279ebebc,2024-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
1d25ac07af98d41aa3929859601c9f7a8072b53576427eb5cd7006f8cf57e436,2024-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.076066,52.332479,On or near A1123,E01018169,Huntingdonshire 013D,Unable to prosecute suspect
