Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
330d7afedc584fc719d5300a5532b5faa062c16bcb3d6300c256178d31d0cfe4,2024-02,Cheshire Constabulary,Cheshire Constabulary,-2.562462,53.385048,On or near Supermarket,E01012507,Warrington 020D,Investigation complete; no suspect identified
3fffba4edf382924e8e91aa22f7ec8dfe921e05a85559c3eb0023714bc48f9b4,2024-02,Cheshire Constabulary,Cheshire Constabulary,-2.427957,53.091700,On or near Ludlow Avenue,E01018501,Cheshire East 038C,Investigation complete; no suspect identified
ea306116864a3430cf535cada862f6b28bf2dfdc5b5b22d81f20b83113ca9474,2024-02,Cheshire Constabulary,Cheshire Constabulary,-2.197993,53.164172,On or near Coronation Road,E01018400,Cheshire East 026C,Investigation complete; no suspect identified
519e9126fb588658f1f78932ce6c556ce19364cc743e208ab518f7974d3ce67a,2024-02,Cheshire Constabulary,Cheshire Constabulary,-2.587455,53.390809,On or near Cockhedge Lane,E01033300,Warrington 018F,Investigation complete; no suspect identified
df8626791a4b703fe6236fb0ca07681ba0bad61c08321e3de758252d16a226e6,2024-02,Cheshire Constabulary,Cheshire Constabulary,-2.748702,53.335533,On or near Picow Farm Road,E01035382,Halton 012G,Unable to prosecute suspect
b78f00335bed629ad3def6561c209bd4730d57f685c2b8ad2aa4e3c59c6a1155,2024-02,Cheshire Constabulary,Cheshire Constabulary,-2.934619,53.200122,On or near Nevin Road,E01018317,Cheshire West and Chester 031E,Unable to prosecute suspect
0bf1ddca31a14f97e97dbb7ef7ac0c9ab1c6276ec4abad588e19255b9fd7da79,2024-02,Cheshire Constabulary,Cheshire Constabulary,-2.748702,53.335533,On or near Picow Farm Road,E01035382,Halton 012G,Unable to prosecute suspect
88db364278886d2ae0a8aa29f91ef718b8bc108a6c0c193af832ee161b6fa74d,2024-02,Cheshire Constabulary,Cheshire Constabulary,-2.610586,53.400518,On or near Trafford Avenue,E01012455,Warrington 013C,Unable to prosecute suspect
e865a1b5274f61b912ec5113ae63bcf0eca22b57c9c96059866db3ab08ec2bed,2024-02,Cheshire Constabulary,Cheshire Constabulary,-2.748702,53.335533,On or near Picow Farm Road,E01035382,Halton 012G,Action to be taken by another organisation
d3b1e0c2a0a9e3bb6ab401d5b50d5456296bbafefc43dc0b49756bc74e55635c,2024-02,Cheshire Constabulary,Cheshire Constabulary,-2.523476,53.417902,On or near Noble Close,E01012459,Warrington 005A,Unable to prosecute suspect
41a85cc63fb00ddf10c9408d8e7e45f5544e029e50911d83fb8f5a77b76e2a5b,2024-02,Cheshire Constabulary,Cheshire Constabulary,-2.114320,53.348408,On or near Supermarket,E01018655,Cheshire East 003A,Investigation complete; no suspect identified
7888b2fa1fddfd543a0906336556153e78e21e0be23a7c32eaf02cea3000e035,2024-02,Cheshire Constabulary,Cheshire Constabulary,-2.448249,53.113073,On or near Petrol Station,E01018472,Cheshire East 034A,Investigation complete; no suspect identified
760f84bc9ec331268901545f935882b27da1221de3546a2ff29c2eafc8cc4a38,2024-02,Cheshire Constabulary,Cheshire Constabulary,-2.608779,53.360365,On or near Chester Road,E01012502,Warrington 024C,Investigation complete; no suspect identified
798332901a94787caf148c45248a31e7f43b39b9815285b7aacc563e2fb9cb99,2024-02,Cheshire Constabulary,Cheshire Constabulary,-2.716102,53.370637,On or near Frank Street,E01012412,Halton 003C,Unable to prosecute suspect
753cc9625baf4f026b41a39d42877e545e0016579ce84094dfc291559f21e83e,2024-02,Cheshire Constabulary,Cheshire Constabulary,-2.122535,53.264086,On or near Supermarket,E01018629,Cheshire East 016C,Investigation complete; no suspect identified
0e06fd314056b8e7cf4ac569f048f823145468321e94b5a7aa101c611320613c,2024-02,Cheshire Constabulary,Cheshire Constabulary,-2.901152,53.203966,On or near A540,E01018374,Cheshire West and Chester 028C,Investigation complete; no suspect identified
e7ecd03cfe4b4186e357319722a39ecd05e38c2637608155ccfe0069e3931b4f,2024-02,Cheshire Constabulary,Cheshire Constabulary,-2.455799,53.270216,On or near Broseley Way,E01018706,Cheshire West and Chester 017C,Investigation complete; no suspect identified
a39e6e498ae796da968a9cfaa0fc42b5e1e66585fc4b58d8e9a408510eaa1fa9,2024-02,Cheshire Constabulary,Cheshire Constabulary,-2.733736,53.374350,On or near Bradshaw Street,E01012426,Halton 005D,Investigation complete; no suspect identified
472c205237ff0bb1be1b4074264738064e55a0a82cdf6d54402b9fe8e98aed9a,2024-02,Cheshire Constabulary,Cheshire Constabulary,-2.638211,53.165808,On or near Elm Tree Court,E01018725,Cheshire West and Chester 045D,Investigation complete; no suspect identified
b1b904f3cb000df873838db3ef494dfa1b27d775756e4c80d8e899b5bc0c3ecb,2024-02,Cheshire Constabulary,Cheshire Constabulary,-2.837292,53.265028,On or near Poole Lane,E01018337,Cheshire West and Chester 022C,Investigation complete; no suspect identified
e3c324d7679c3959a12ad6659c0f8f47dc7999e36479e85edabf0e25576fbeeb,2024-02,Cheshire Constabulary,Cheshire Constabulary,-2.721261,53.361069,On or near Carter House Way,E01012441,Halton 007D,Investigation complete; no suspect identified
71210523f17903124b02eb49a043511d926eb82ff644e156a6fe3663c7ecde00,2024-02,Cheshire Constabulary,Cheshire Constabulary,-2.546790,53.410274,On or near Fallowfield Grove,E01012544,Warrington 007F,Unable to prosecute suspect
68ae22285f478ba28f9319566453a6e7cb893c5a0dc6f3b970012e5e62cada82,2024-02,Cheshire Constabulary,Cheshire Constabulary,-2.706337,53.332708,On or near Meadway,E01012403,Halton 013E,Investigation complete; no suspect identified
9a7e7ea1ff9229f0934ee93b9d50e641c0c4d97f977db1a9b0e75a00d414fe90,2024-02,Cheshire Constabulary,Cheshire Constabulary,-2.392683,53.150178,On or near New Street,E01018440,Cheshire East 031A,Investigation complete; no suspect identified
