Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d42dd4352410b4c2db69dbef64e0f9d9b5e412dd8a224c8d04fd9c56702a5fba,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
b9fff2d9d734aea64bb977aafb47730a92357d65da3c00950f4ee7082d289b94,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
5b2c6648a3ef64a3f0f23ac1bdc09e47074f85aa626b419bfccedff216e2beb8,2024-02,Thames Valley Police,Thames Valley Police,-1.314604,51.647808,On or near Lyford Close,E01035755,Vale of White Horse 010F,Suspect charged
6ef18d74f3949c788556e650bf5bcacbd6b4367cb3c72f7f4b64f6d9c7772e7d,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
d0217bd5e1a521469e3ef61f4cefc87201b6effb8d2b42d7416f0e576697b1c2,2024-02,Thames Valley Police,Thames Valley Police,-1.199411,51.750336,On or near Pether Road,E01028524,Oxford 010B,Local resolution
9d8f8db2f1a16ab319fb4f7524fcb3bc2c652118c230fb404ee9361b44259a79,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
91b2f6701dde6ab7ea78da529cd5bfed29bf298683dc7261e498f76ef093b426,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
c612ca7eb814885d6c3105457c2125ae77b51a5a55f9c157fb383e8d109ad664,2024-02,Thames Valley Police,Thames Valley Police,-0.723688,51.640635,On or near Old Hardenwaye,E01017927,Buckinghamshire 043C,Suspect charged
9baadead3ed30cc28230635819e4e5104d18967382d4755f7cb1b84f07b65932,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
253746bf5af6bbfc30050996b4f03fd9c9c4ab8228b12f916b658b0ff2c7221c,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
06777c8579aebe8a877eb9d070036a92fb65274ebcd2510d1952f5862402a95d,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
5a0e20476da3e618bb4f786bd45d095c99154caaabcc01afb1704ca5fa808732,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
c1ed2003f540055760c0f161281856bc3bf43197c4e2d95df487d5cd43e87f06,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
4fcdcf8c45a017aef529d1849af6c251f66133b7ac350a3a0fc5cd909b419d0c,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
c080b84e015fa30abb0b7472b7f623ea50ab2b702e0f186294e39eb50eb79b50,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
6e35c0bbeea9718f0876b1d2bb16f8c2b9e31d7216fabe45e8e6a43e0cd6745f,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
b8654c29b768f9334a5b72d17b9786fdeb8cb20e295b55b54739e3e89b8d611c,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
c80bee1b4ac08654a65111f4f88b1141bd44a97b086773ff13dff648a59ae473,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
86a92c670d886dcd136555f638ecbf87710e97930b2d5e17e6e35c3e00a1def7,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
55e2a6ef761fd9a8b67bb06493b7edf269a0487dd3ee57c553f82e42a18c622a,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
480a4a75d61e42a3637a1d78c77a9f4065dd43bbb8836727dfba94ac78a6cc4d,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
77cc7af73e8d2e1eafa13b08a8fe63e4efa27a5309ba49bc3049e116fcc23cd7,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
d62ffd5619579af79b3c0828bd6474b0a2b06e083b47fd8a46f6e37c7cb39e77,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
086ecb0a244a2d010ee816a6d9824d400d7e22046e865e85f39f58a95adff67c,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
8bcb4546c3e5428e282fc3ba7f664ade969cb91937bb6961d9ab1998d88a19bc,2024-02,Thames Valley Police,Thames Valley Police,-1.222994,51.748705,On or near Hill Top Road,E01028581,Oxford 011C,Action to be taken by another organisation
47f3af1a63a21f7dcb427f9f30e44f0d21a5de391f0fc85ae2849398a4bce974,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
05753532840569b6edc9a4b8bfafdcfcde0d9b4dd0a8b9c1b7ca25a5ad4337d4,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
8586c89b5d823790a6756a27d66c3bda4585ccac453985a536edfee3f7686092,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
f31cdeec9ca1afdb4f78cb676bcbbbb2ee69b1979cda0fd7225fde741f7074d1,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Further investigation is not in the public interest
50ddd3e65960ca4043ecf857da9b917e1b40557a8ce7e6a7722049c2d7ac30c6,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
4fa752215984e94d0435d9ac51aa54659daea51ddbec92c9808627b4dfe413ef,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
7f48104a965231427e637090a370f33770412fe8632bf528d0b00a29c5bfc096,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
8a10114dacbdfa09defc4b7ebfc0b14d9e3323469206d09d2b191a71fae28fd1,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
030cc1c72448f8af9fd7ba66982480ec1b23781f065d0114cc14eec51e076b7a,2024-02,Thames Valley Police,Thames Valley Police,-0.864327,51.420530,On or near Simon's Lane,E01016629,Wokingham 015B,Investigation complete; no suspect identified
768cf6a9d873c0290fd9d20849430fd54df5c0457cd226e9fba9e22c95a25c12,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
34776fb955a80bc01510a94e239ae281a4a30238ca1aae45a485b65e8d740913,2024-02,Thames Valley Police,Thames Valley Police,-0.733992,51.666040,On or near Lisleys Field,E01017870,Buckinghamshire 033B,Unable to prosecute suspect
15115cdf8fb7425b4505060f07ecb7cbda5b0c12aba54feb865807c069c99534,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
1836d42f45576af41aeb6c7148d63a5a9c5579c63b1a43f0374f961a8f3362d4,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
41fe89bc4f83550dbee75cfce605cc212a740b253548f2e866d8b71039e085c9,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
b36cfd314f16866bf75fa588b64703f216a68de9d3f52988ae3af761d3b401ae,2024-02,Thames Valley Police,Thames Valley Police,-1.259521,51.600826,On or near Meadow Way,E01028637,South Oxfordshire 014D,Investigation complete; no suspect identified
808fc64d44edc2d2a1255aeeb584c84aa718b9f9a4aaa25c997434534b89585d,2024-02,Thames Valley Police,Thames Valley Police,-0.590240,51.509157,On or near Parking Area,E01035247,Slough 011F,Investigation complete; no suspect identified
706b530a99a822f408fccaa9ef90169c5c31325f17b383508296b16928741d53,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
68791434fea7b4c9d8dfc9077f350056cc1b5c92d6b7337983d9a43faa383f39,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
ec0dff0e0c0531d8dff6b6de29a88eb8bdb50f913a7f2fd6c277dc2a02d00395,2024-02,Thames Valley Police,Thames Valley Police,-1.023351,51.452642,On or near Elan Close,E01016394,Reading 009A,Unable to prosecute suspect
24af7caf2da77b4a2c4ec748daae85cd6ec1c69f8cb129fc16e96f7cc73c85c6,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
14fbfcf398ffcafa20b8435d44e2956de8f80da0ab5dc8f3741e046bb18561e9,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
85aacea0d1e573570f74fc487c2a43bd68af64deb11a1ac5bb7c463ef2225f6b,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
4f8db1d7688dca1940a47bd6345e5956ab7f9a7c759f6caf8a91a073dc490c2e,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
98a4d4b7003dad611d15ea809f2229d41f70d8e39da56dcd09b3a428ca601ec0,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
bfd4c3eff2cb3a12252754ddb8fa4289d24e90d487f501609b1d1262794e00a6,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
d7d835b76e2d150ceea64002efa805949b2138c7a17ecd14840d1c55449d99d6,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
77e5185d1ee7266f74bf78ab5c58087d1433b65461342dc34167073b1d4fde4f,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
406cdee85a45d74cd32773e0bb2fabaff4d8fdded36a6c210a3faf7c24190ac7,2024-02,Thames Valley Police,Thames Valley Police,-0.641373,51.477910,On or near B3024,E01016555,Windsor and Maidenhead 014D,Investigation complete; no suspect identified
562df5c1610b022a76a34adbe4948bb801ca36f9839de00164e1b16a02d3ea2a,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given penalty notice
7ae430cb6dd1e61e86dcfa158ba01a7f5b558c541ed8019a3022532025603155,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
dee22cc2e1218c1d57fff751f2edf067e3459bf0ce42aa53f80c5a0b23df4932,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
b2a46497e7c48043ed9c3bbe48b83fbae335511973adaf470b126f4ff0a49a34,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
85b1f52a97556e585f1c0010420f3966a4512fe10682989dcec1dd8064e15ac6,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
baa4e3726450abe6e48e5950760cc3970fb57818b95e85f1a42fd2fccbbeb57b,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
a9cc42492a7f1d376fcc7d3f3b1f64444960915c1a9e74a346f2b4d12711ff8e,2024-02,Thames Valley Police,Thames Valley Police,-1.145440,51.895120,On or near Fieldfare Close,E01028463,Cherwell 015A,Investigation complete; no suspect identified
0285df613d965060ee81d192fd82954812e557bf9895639509c91acf5e42886e,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
988d82796e11b6b9e05989db00078fe4afb05d666254f88e5fdebb5fe9feb8ae,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
ce0983e2be7e0289c27c14b4a8e03050d29f106efbf13a439adee27e54c15d93,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
38de55b3ff5f9dcfb263f21f7eeefa4db6f3b643cbd36fdc7d8e700ffa7e3edb,2024-02,Thames Valley Police,Thames Valley Police,-1.014556,51.441365,On or near Frilsham Road,E01016423,Reading 015E,Unable to prosecute suspect
2f291e082f1d187f36a6d0ac1d90ccf80140935723e3f3f61b5ffc9d379cf903,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
36e1f94b09b3c79fc702bdfbb22017883f35f9317863fbf06ac7f11ab74ebcf9,2024-02,Thames Valley Police,Thames Valley Police,-0.786024,52.065618,On or near Earls Willow,E01016835,Milton Keynes 006D,Unable to prosecute suspect
053683898ba2909fb19e081fc8d40c4691e6db60c9a73d60820fd77f2536b2cf,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
da0ecfae0404f0eab8c32398f2c4f94fb7f66454fc4009c6666dd80e83b063d4,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
5e44d500065dff7027277cb22e673e7d0ee7138b30e248ee803c9733c4bcefed,2024-02,Thames Valley Police,Thames Valley Police,-0.674057,51.600647,On or near Longview,E01017801,Buckinghamshire 053F,Investigation complete; no suspect identified
b5e38e067ea1e874f2b43b201ec27cb749493a81f2edd472f3967b19ca38f978,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
ab997f40ef794b516b8514cc0c5217a082f4e14f726c63949ca637c3b54031b4,2024-02,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
