Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4112b41d0bcb20e1e1fe5821b28d372dcfc0ad44c52efab0c8d40b3b6a068959,2024-02,Staffordshire Police,Staffordshire Police,-1.916458,52.681574,On or near Boney Hay Road,E01029489,Lichfield 009C,Unable to prosecute suspect
a3ef9cf4c4d8246072ab19a99bc8a0101b50301af8cc8768d402518257dacb5f,2024-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
a644ba9af1d106344c0989e484e850f7c8d73cbfb29ae9bb888c5c953a06cae7,2024-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
9cfb3172612479f91ecfd935a03f547442848009f6f700a0958b9714236d2252,2024-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
993e74bbd57cf02c3c86a1ebb62e1f1ed00eacd878c12a897935a95669d1dc9b,2024-02,Staffordshire Police,Staffordshire Police,,,No location,,,Formal action is not in the public interest
4838a6e1d514f615967c4bad5d754a67793a34a964b204afac95c29783ba34b7,2024-02,Staffordshire Police,Staffordshire Police,-2.259125,53.015546,On or near B5044,E01029567,Newcastle-under-Lyme 010D,Unable to prosecute suspect
0316d7d08c677d8e002631bc67e8a6847fbf7740438a2f972d57f6c2abb444a2,2024-02,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
51d39f5d2a88cbb0462bc5c404b980707dd95c9561ee1c21553216544a5b8f3c,2024-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
ea17a28047a6b1cb26d422081ef0da9bff8c98b1541899b59f090ed25cb38f81,2024-02,Staffordshire Police,Staffordshire Police,-2.180149,53.021320,On or near Parking Area,E01014287,Stoke-on-Trent 015D,Suspect charged
22891d18370e1e89336dc44c2fcb534b3a9ab31c35b5f3053c018da329b0bac0,2024-02,Staffordshire Police,Staffordshire Police,-2.029088,52.690131,On or near Parking Area,E01029360,Cannock Chase 012B,Unable to prosecute suspect
6c756b57d05f558907afbe7c85d39b31be43eae8b0e461af89cdb18a0f08d34e,2024-02,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
e14a660cdec44e07eb92e8b6f38c6e02d0f583373bfff759dbace7ab8723d304,2024-02,Staffordshire Police,Staffordshire Police,,,No location,,,Further investigation is not in the public interest
048d9bef393ff879dba287d36157cf3afaf487782ac64e421ef5e89b547b7c0c,2024-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
a36a4ba94f6e37510732af5ef52fd9a0e2ba115c01c03b72430ff3d411ec53fe,2024-02,Staffordshire Police,Staffordshire Police,-1.629684,52.783544,On or near Devon Close,E01029453,East Staffordshire 014E,Unable to prosecute suspect
cfb8e221bfac32375f3ac38f967140b09a4b458132c1920829f4fe3725f12b41,2024-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
ad86cdfe15c4606c0c1e29354078d72f9ea99112adafb7c6be8cc905e790924c,2024-02,Staffordshire Police,Staffordshire Police,-1.609080,52.804540,On or near Mervyn Road,E01029471,East Staffordshire 010D,Unable to prosecute suspect
82ba98030aa5e7ee1abaaa04ee9f31e3f73c448cfa2fc39c337fd4b6345b2ed9,2024-02,Staffordshire Police,Staffordshire Police,-1.649495,52.618679,On or near Edale,E01029859,Tamworth 007E,Action to be taken by another organisation
f09c347105ead36f5f6d8a862ffed8ab7a3cc11334f87184781eabb16793615c,2024-02,Staffordshire Police,Staffordshire Police,-1.934785,52.671077,On or near Parking Area,E01034103,Lichfield 006F,Local resolution
2286f6e396c9134424fc75f6465fbaf55233f50c34bf4d4622c75eb4df0720eb,2024-02,Staffordshire Police,Staffordshire Police,-2.184725,53.076883,On or near Latham Grove,E01014257,Stoke-on-Trent 001A,Unable to prosecute suspect
6fe1a705ecb005aa7025bba6564d70ab29112f175fd3b98a8eff6d480c36d621,2024-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
6b8714ddeb69974fb4aeee46f39c7d8d9623fc057a34f464ac542fa3a6c77603,2024-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
2057a9cc91c00e7352ad24903e69e491e7c0d466ec56dab257dea473122e1f9e,2024-02,Staffordshire Police,Staffordshire Police,-1.654328,52.618235,On or near Crossfell,E01029842,Tamworth 007B,Action to be taken by another organisation
bd2c2aaa6e615aaa7f2490603b3b83955ae3654f5b079e02ec2a632c8ec011e9,2024-02,Staffordshire Police,Staffordshire Police,-2.343390,52.998927,On or near Morningside,E01029575,Newcastle-under-Lyme 013D,Unable to prosecute suspect
13f0458e5d565ba06dd1a3189757863670213456a24330b565e719c08020f6ce,2024-02,Staffordshire Police,Staffordshire Police,-2.228347,53.010306,On or near The Midway,E01029604,Newcastle-under-Lyme 011E,Unable to prosecute suspect
