Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
49ec48391d895bd04b86e64050c7b55b260121eeb13f37980d6061104ad08f23,2024-02,Kent Police,Kent Police,0.545916,51.370065,On or near Tramways,E01016064,Medway 020C,Offender given a caution
b3979c33f8ce30e263e24ded5dcfc41a78d29139cc294dbc1d5e72e7d7b978f7,2024-02,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
4396525fc1b06c881dbf546b385a93664bbe530b1ad60b6f0abd757f0788a943,2024-02,Kent Police,Kent Police,0.543359,51.375778,On or near Imperial Road,E01016048,Medway 016D,Suspect charged
793496c49ebf0e1b590994f11384a9470703cf2528266aa71cc2aa943071e1c8,2024-02,Kent Police,Kent Police,0.281393,51.430330,On or near Bean Lane,E01024134,Dartford 012B,Unable to prosecute suspect
10a75c6e8aef3a7e843d42cd0c076d63f10004de2afeb16200534cceba89252e,2024-02,Kent Police,Kent Police,,,No location,,,Suspect charged
b8721118f7a2914bd1cd4d55594465031192e04e586c089806f2aa8270f8571e,2024-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
5b932c93f6fc17b6828818b7b1b2a067a01814cbcb462921e66ffbf0357eb37a,2024-02,Kent Police,Kent Police,0.541156,51.379864,On or near Hospital,E01016045,Medway 012C,Suspect charged
a2a92f54962a666a7c3fd133aed4de628b9eb545874b64b78e0ffb3404ec52f2,2024-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
fe33acd834ff7221e1a0d6dc22e62f13dd279d5e0229ea616efcc47796422083,2024-02,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
63d5d8c7fea6a9d77ff4916c7903994f508e45ede315fa4100d2b6c1f647f80d,2024-02,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
ebb80f764736fbc5eff1ec1e2f66e77bb2f0e6ac8320d8d2e25eaa696fe8f410,2024-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
f02283835eb275f3107047a7d4e55157a2c57a8ecc56ed55829028ff42eafb94,2024-02,Kent Police,Kent Police,0.559375,51.412222,On or near Damson Drive,E01016074,Medway 001D,Unable to prosecute suspect
6c724a7b0f0501f6a51714417fc2f41fc1dfb3ee1bd8ec6bfd2df9982e518052,2024-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
351177dc49eb7e6a5deb879033e000004e56fa15900951e12ddccaec383ec530,2024-02,Kent Police,Kent Police,,,No location,,,Suspect charged
0dc47bb1c9ce1aa83166309be2efcb2c59754b88a7a48084f9ceac7064aefc3b,2024-02,Kent Police,Kent Police,0.730620,51.339552,On or near William Street,E01024559,Swale 010A,Unable to prosecute suspect
e22bc2fe1cb5c92a10d809f0e424da112a34b1ba81dfba18d8a7c33f72c473a5,2024-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
3c634b1a0b9c14d7497a926d44192a694bd87fef25f38fbddc86a68d105500ea,2024-02,Kent Police,Kent Police,0.514802,51.377294,On or near Boundary Road,E01016017,Medway 015B,Unable to prosecute suspect
145fe0d33058c395d83ff9edbf361b138d86c288446c615d3b56acdfb322beb4,2024-02,Kent Police,Kent Police,1.078952,51.291637,On or near Hales Drive,E01024100,Canterbury 013B,Investigation complete; no suspect identified
aa8e2451fe907c50d4cb77bdd92d5f6f38b087dcc9ba5ab70e2b6d3155ceec90,2024-02,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
e70f0e5e3705bc86e0161098c0a6e3634a03712c293759b7e754d1c3866adf03,2024-02,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
80b67d36d1d7968574dd1cb26e62424792a284c5effad4c3f9e47dfbc7ebaf64,2024-02,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
a2850efb52e9d86e4034131c19081d5a3cf45da76b9183cf3b54f8d639a20125,2024-02,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
e08db177d6b4c67625531db7d39f543346099baa211600f9a51bb2e898b3ac21,2024-02,Kent Police,Kent Police,,,No location,,,Suspect charged
7fe8de996443f4fc92ac27511c10714932578bceec1b94b1be3e89c186856220,2024-02,Kent Police,Kent Police,,,No location,,,Suspect charged
b6cdd5977d25ffb03728b709363135e7d4250693d63a71c7fc72a382384141ad,2024-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
01a85f692cd78bad1af687c1450b3b6f86cedf188456c47eec3456879e575109,2024-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
91717cb71a0cff40532d78ce225d34e95251070a2be39a7c2e34b37c3e637764,2024-02,Kent Police,Kent Police,1.297371,51.135476,On or near Eric Road,E01024241,Dover 011G,Investigation complete; no suspect identified
bfe37e636d2fdb3c9ebe3f0a557f164556ffae106f27dca4457cd70d0e82b656,2024-02,Kent Police,Kent Police,0.521183,51.352730,On or near Meadside Walk,E01016123,Medway 033C,Unable to prosecute suspect
f8471be5b8c20b499c80b09e4a051f6ab17551c68abe0b3da661a527fa9668e7,2024-02,Kent Police,Kent Police,0.534695,51.379185,On or near Hillside Road,E01016111,Medway 015E,Suspect charged
837fe4f7b88e5001458bd85fa661fbaae2f6f29d55963e41a930eb733324aedd,2024-02,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
f40f5c974840fae340a60e0b1b5bf43c0c49249ac84736cb86b26e864068aa9e,2024-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
b7ab39689d4ab4681c0b21d3331b7582434ac72d86b53c772b711fa7f04fafcc,2024-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
a470eafba1fd8dbe27b258c173559551ff0f30cd456e0a44558274aca5c3c6de,2024-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
11302de7693433b93a984dba9a358a407afca9981f0d619bffb0f8bef1e9545f,2024-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
7ff8e904e39e827c4cbdc96b054a8d429963847b881f3fa2d603eee0d5dae31f,2024-02,Kent Police,Kent Police,0.294494,51.449751,On or near Dial Close,E01035283,Dartford 004F,Investigation complete; no suspect identified
b36121f49427e2cb08f3b1948f52b511bac7c0ac2c2d87a0884cae4aa8d96d9b,2024-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
67da78e71e2ad0872acb17fd55f09ac3e1b79f503a0d735f6206159dba4043cb,2024-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
1a04d4021c564cba5954dee0143e442903fed23fcdb7f6c545b67b259c3c3c43,2024-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
85e4ba012ed0dfca53653f479f96367b6fe386d11cb795c7575258f714a63726,2024-02,Kent Police,Kent Police,0.861476,51.150281,On or near Sackville Crescent,E01023992,Ashford 016C,Unable to prosecute suspect
c98d467dbb748a7ed85db2f93a688879945ce112fe913337c19bfde8cea0da67,2024-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
1c173be9b596bedba6109654a5fc2d38f087fdcc63ed36f76b0447bedecf392d,2024-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
