Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3fa498748b86271196cc30f42077d47a0a4ba928d3173906578e9c45377f88f7,2023-11,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
013d37d07b00e3ba0ffe0516b3d6113c7d5266641b9ca27b26c968e66f0e5a37,2023-11,Kent Police,Kent Police,,,No location,,,Local resolution
eca9779c408b7a1f74b64164d0cde305e738307c1a9cb9478b712e8cc12929ec,2023-11,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
35e690e3a0e4ebaf333057826521ae69da44e231eed2016263241b3d33bfea9e,2023-11,Kent Police,Kent Police,,,No location,,,Further investigation is not in the public interest
88d73bd30344de2cf85bc76b111f376d140fe2ae7f7cc92f68e6370634870fa4,2023-11,Kent Police,Kent Police,,,No location,,,Suspect charged
6c008893a7f60e3246456943bcae3d053dec9ed8f0232632ab4bc1b975c7b798,2023-11,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
9d6f1d863459f0d0e0c52808b8ebe64c30e609ddcf19b6cff3c07ce2ea0e12cc,2023-11,Kent Police,Kent Police,,,No location,,,Suspect charged
f0349af59c9e9015ad1e16a9f22f8b2affc2b77e0f410518dde5d376bd3ffd0f,2023-11,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
683ec2c69a47fb190c59700722b6ba011c5f7b359dc31d612f29840090ad32b6,2023-11,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
ad86f284e7c58d1abda12a5d3bfd9be02c79e0e0fb261f60d060532b555e5593,2023-11,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
8e687028106bb6c83d16f71a8307b7851e3bbd8907205711c7b7a0755c00940b,2023-11,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
5e6e236d4abb84f8780d0c5612c086aa0810eb18ce5b3967b006936696f3a9bc,2023-11,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
d99b9b9e78a5c812404dec199485d3f87a7b31b8d562c3fd92ed596a0f5a1b39,2023-11,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
132a52a886d549f4bd6517471844e0a762b4912b4307751c4f5057e6db414321,2023-11,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
c3487b49ba6ca2353e7a88a9bf6f10eca7f4487dbd08929fd4c4d0929f45c542,2023-11,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
39714537478fb214abf38caf486bd8923fb850bcfb4fddd15dbd7e8d9fb21f98,2023-11,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
71d1b5a9aa58ca1c746d0134493332c7ac75dbf0510e3ce68ac69ead57d3bbd8,2023-11,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
be0601e3e3559419bb7b1e94af2cb2da094cdf8da08e482c7dbfae229ae756a0,2023-11,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
eddf5207206c67f50d701499965b2f2cb679255a7a6e1fab6679b761313df417,2023-11,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
88d73bd30344de2cf85bc76b111f376d140fe2ae7f7cc92f68e6370634870fa4,2023-11,Kent Police,Kent Police,,,No location,,,Suspect charged
ac76817f5e03c7993fa357432ae977d877a42291cc45f449e64636418500e30b,2023-11,Kent Police,Kent Police,,,No location,,,Suspect charged
622dc8b607ccaa4f5f0c8d1303ca5aa8ec6b387110113b4aaeeeda3ba4deeddb,2023-11,Kent Police,Kent Police,,,No location,,,Suspect charged
0de0123101ecce846aa20039cf413ec5230f67de5710d7dac1d43263d4108d74,2023-11,Kent Police,Kent Police,,,No location,,,Suspect charged
ec5031746b34882c966343aa50ed995287be81ac741702a3c62a152bef098b02,2023-11,Kent Police,Kent Police,0.193697,51.269597,On or near Supermarket,E01024471,Sevenoaks 012F,Investigation complete; no suspect identified
a55cebb09ad41b32db2bc8ce1ab0292b8450cf2764b466d412507c9d36cf323e,2023-11,Kent Police,Kent Police,0.552999,51.170429,On or near Willow Crescent,E01024406,Maidstone 019A,Suspect charged
