Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6414ba5d5bbb5e592a23c69b9b5709970f08a5948228c934f97b2f2340e6b9c5,2023-11,Surrey Police,Surrey Police,,,No location,,,Action to be taken by another organisation
62cdda5645be520e13756417e3c8a4a2a83ebf0b159853e334bebbb325d3bf34,2023-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
895739c7c7826f5f73a26d58afb50542498a2408d6839e3a1ae1466fa0c60468,2023-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
7d63d07e338cde304fbad664e1068c2e58ec6ed1a816383ddba77655cae567c8,2023-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
d47b4c8b17b4a87a62ebb3fe3c21b3a5e671efb05bb70663449f2ed79700e0f5,2023-11,Surrey Police,Surrey Police,-0.610076,51.185654,On or near Wharf Street,E01030916,Waverley 007A,Unable to prosecute suspect
45f40a9823fff697f61137ab5d3558c459e0ffa01f33c2f1b930f1d8940a5207,2023-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
03ead46976f6cea3754d226f4d1f7131db0de796d1a5e67fd2339137e6dd4f00,2023-11,Surrey Police,Surrey Police,,,No location,,,Further investigation is not in the public interest
5dafd6d5c59c6fbab6a78e6b04378add98904fed9bfede95703d072c5a42f06a,2023-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
4f68f4a5d70b8ab1d13a5f527ccb1c653d76b7529df856ef6b0ffa17aa64d50c,2023-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
3642672c5653333e1e7d5e40864f5a0dbaeaabd252a147104a7f9d8d84457bc4,2023-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
57fab26cedf9f82f9402166f696c9d442fc62edd9af449baf54969f9c5448b53,2023-11,Surrey Police,Surrey Police,-0.573993,51.235110,On or near The Shambles,E01030455,Guildford 013E,Investigation complete; no suspect identified
b143897ff7445c36fadcd6efbbf51f59b835f1321c2923cdc843eee1c7fb5517,2023-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
c9e97a63467c0e64162762a2cbf144e5c45f8e2354f83957560b110b6d140076,2023-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
2280feec4efae8f44815015556797e18b89141f6525a7aedc2fea9d735f3f961,2023-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
16650dd68dbd166433da4127cd9f20f2740638fdcc8713901677781907c90908,2023-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
1db5b51affa50a7385157c9597fa7029466c476238e5f16c8ddd400fe2a14dce,2023-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
bff3fba2d161dddd4c8ad154668fd8a691d5b70c3a35bed52eb35cdbda03a280,2023-11,Surrey Police,Surrey Police,-0.353083,51.399804,On or near Sandra Close,E01030327,Elmbridge 002B,Investigation complete; no suspect identified
ebc7e3c3f9b27b1ea8af9a19fd421ac51ff3d0138a7117c3f5d485707f6debd8,2023-11,Surrey Police,Surrey Police,-0.605022,51.315498,On or near Raglan Road,E01030960,Woking 009A,Investigation complete; no suspect identified
8df1f890a98cc69baef3c175d103504633853a9181da731a8e79a1d0b0e2850a,2023-11,Surrey Police,Surrey Police,-0.504732,51.427636,On or near Charter Place,E01030738,Spelthorne 004E,Investigation complete; no suspect identified
cef79b2d9249382542bd97cbac225b6a9371c4335b032a9394c24e7b5b024764,2023-11,Surrey Police,Surrey Police,-0.708864,51.357531,On or near College Ride,E01030760,Surrey Heath 002D,Suspect charged
94715ac0449722a88b7a4cff11b6cc1c01e79ef4eb46452c8596895d8dad5314,2023-11,Surrey Police,Surrey Police,-0.552881,51.308067,On or near Elmbridge Lane,E01030972,Woking 011B,Suspect charged
94715ac0449722a88b7a4cff11b6cc1c01e79ef4eb46452c8596895d8dad5314,2023-11,Surrey Police,Surrey Police,-0.552881,51.308067,On or near Elmbridge Lane,E01030972,Woking 011B,Suspect charged
94715ac0449722a88b7a4cff11b6cc1c01e79ef4eb46452c8596895d8dad5314,2023-11,Surrey Police,Surrey Police,-0.552881,51.308067,On or near Elmbridge Lane,E01030972,Woking 011B,Suspect charged
601778ba35ab5f1ced9cf969f7f89e45e26b28e9f19c21c985770ac26dc89229,2023-11,Surrey Police,Surrey Police,-0.574658,51.238625,On or near College Road,E01030451,Guildford 013C,Investigation complete; no suspect identified
6d897b20ad01431c5f0df2e8617567c056096f01b440d6559ae8e3c9ea066057,2023-11,Surrey Police,Surrey Police,-0.104039,51.294520,On or near Thomas Avenue,E01030857,Tandridge 003D,Investigation complete; no suspect identified
3d983a99577e96ae0da5084b4f363aa2c0ffeee1e1d155cca5c42fed0c1c8719,2023-11,Surrey Police,Surrey Police,-0.612089,51.237726,On or near James Black Road,E01030470,Guildford 012A,Investigation complete; no suspect identified
c60162501d6041b216571afa2f6d683d3552b2297ca6304a9e0c1ee1deedd126,2023-11,Surrey Police,Surrey Police,-0.496744,51.433028,On or near Silverdale Court,E01030737,Spelthorne 004D,Investigation complete; no suspect identified
52d6918dc4c9d6438ff079fb2025edefe869320f2d5abb1766fda6f1db342200,2023-11,Surrey Police,Surrey Police,-0.272167,51.364144,On or near Wesley Close,E01030399,Epsom and Ewell 002B,Investigation complete; no suspect identified
7387988bc9a5e0542217c3f4a9054ae62a5f81288c845e0ae139642d5c376789,2023-11,Surrey Police,Surrey Police,-0.513346,51.404644,On or near Theme/Adventure Park,E01030685,Runnymede 004C,Investigation complete; no suspect identified
3d3be29ae012a2a871ad2adb4e858802c413b1a4a3007aaae490186642ee54ba,2023-11,Surrey Police,Surrey Police,-0.136485,51.259771,On or near Chilmark Gardens,E01030601,Reigate and Banstead 008C,Investigation complete; no suspect identified
2be527bdc6573355034b49e204b45e497ea07daa6d56e51b7cbf74c6bce5f8a3,2023-11,Surrey Police,Surrey Police,-0.085682,51.284104,On or near Hospital,E01030847,Tandridge 005B,Investigation complete; no suspect identified
1fcf2f9248c98db9dfa90389b123a6209a70e6851393ef39ed18bbee29e152b0,2023-11,Surrey Police,Surrey Police,-0.411961,51.419051,On or near Oak Grove,E01030755,Spelthorne 010C,Investigation complete; no suspect identified
107bf1af9320d3a84fdd331d6c365fec3fa1aca8f23bab78e7f886c3062fd8ec,2023-11,Surrey Police,Surrey Police,-0.440888,51.421436,On or near Rowland Way,E01030725,Spelthorne 006E,Investigation complete; no suspect identified
ae00718a04aa1be8bd7145acee5045b3217444d28520974760415842aeb27e47,2023-11,Surrey Police,Surrey Police,-0.730213,51.239229,On or near Yeomans Close,E01030422,Guildford 014B,Action to be taken by another organisation
db668f6df313f388cf8a160d903f2abb305786e5116d7a2b2724d976eb8e3503,2023-11,Surrey Police,Surrey Police,-0.513346,51.404644,On or near Theme/Adventure Park,E01030685,Runnymede 004C,Investigation complete; no suspect identified
7a2e78e12c6bdf183c027d4cb8bf9b36d99f4f771d91c7094c99e67b195fa51d,2023-11,Surrey Police,Surrey Police,-0.164600,51.246951,On or near The Frenches,E01035356,Reigate and Banstead 011G,Investigation complete; no suspect identified
197e8204aec6963a6f987fc63ffe25eba53f148f71a4d6fa62b5e5e19633fc0d,2023-11,Surrey Police,Surrey Police,-0.342376,51.370670,On or near Manor Road South,E01030321,Elmbridge 009C,Investigation complete; no suspect identified
a97b6709c64f920e3f21623b93d1cb32da08c91c6eebf6e98101b4f3bcb6aee2,2023-11,Surrey Police,Surrey Police,-0.751133,51.333693,On or near France Hill Drive,E01030795,Surrey Heath 008C,Investigation complete; no suspect identified
c684ee6b01900e25ea71b94141170669d27867f059e16c1119b3c5a8c9f9f98f,2023-11,Surrey Police,Surrey Police,-0.215287,51.312977,On or near Picquets Way,E01030644,Reigate and Banstead 003D,Investigation complete; no suspect identified
c558040d83669f076639662e0931c1f7d138d02b33da00085fbffa9289eb0b8c,2023-11,Surrey Police,Surrey Police,-0.547710,51.429975,On or near Station Road,E01030667,Runnymede 001A,Investigation complete; no suspect identified
e8736ad879dca2d2f6a25ebcd49906c9e110e763f2d0f69b259693293502b25e,2023-11,Surrey Police,Surrey Police,-0.354469,51.297408,On or near Overlord Court,E01030539,Mole Valley 005A,Investigation complete; no suspect identified
73c6ee528f6d6e2be2ff1c50481ef43914fb53a7539c0a0388281941ff2c804c,2023-11,Surrey Police,Surrey Police,-0.433665,51.424478,On or near Staveley Road,E01030700,Spelthorne 006D,Suspect charged
042060872378d1d9ead1e6d3dff7c58e2ef0f4112963b7bfb2d49c1a5c8896a0,2023-11,Surrey Police,Surrey Police,-0.519544,51.364069,On or near Spratts Lane,E01030678,Runnymede 008B,Investigation complete; no suspect identified
037df66b6130206d6b7d95f946c670239b8e2b6545d43ec934317ce5e3659900,2023-11,Surrey Police,Surrey Police,-0.505248,51.338142,On or near Station Approach,E01031004,Woking 002E,Investigation complete; no suspect identified
f6e5c9d9a537a67e227e6171eaa6e548ff51b38084595c63ad63a2f70484234e,2023-11,Surrey Police,Surrey Police,-0.645223,51.335681,On or near Fenns Lane,E01030808,Surrey Heath 006E,Investigation complete; no suspect identified
30898982669f9843dffd94146bda6eee6ff0e4bd5749dcc870067fb026c27dc0,2023-11,Surrey Police,Surrey Police,-0.528036,51.095506,On or near Rosemary Lane,E01030862,Waverley 015A,Investigation complete; no suspect identified
423da83dfb2d47b5cada4285761ecba1d3e1f807f4ff5a702a3656aa44c3364f,2023-11,Surrey Police,Surrey Police,,,No location,,,Action to be taken by another organisation
83102c12df80d8c176efe32cefcd5dd232334aa029d7b5b582d9727e7c334aa4,2023-11,Surrey Police,Surrey Police,-0.506095,51.435216,On or near A308,E01034291,Spelthorne 004F,Investigation complete; no suspect identified
884e96a2f20e85dcea74c2c42f4e1d9ede0a3d00868771a585e20919a1c84950,2023-11,Surrey Police,Surrey Police,-0.272749,51.331860,On or near Mathias Close,E01034289,Epsom and Ewell 008E,Investigation complete; no suspect identified
1fdf042191ffbd54203bdef352a1e08315b72c0d0352f88d0fe484797bf1e492,2023-11,Surrey Police,Surrey Police,-0.420394,51.385093,On or near Shopping Area,E01034285,Elmbridge 007E,Investigation complete; no suspect identified
f46f89c6502c336cc75afc140986b726754b1c0e105e2e6ade73af6aff5ef14c,2023-11,Surrey Police,Surrey Police,-0.263943,51.367358,On or near Supermarket,E01030394,Epsom and Ewell 002A,Investigation complete; no suspect identified
a1a9a2798175ce84f33aeeb0e95e64cd1641cf193abc534c74295c645422ee93,2023-11,Surrey Police,Surrey Police,-0.246225,51.362211,On or near Dell Lane,E01030406,Epsom and Ewell 003C,Investigation complete; no suspect identified
87a85de8974840a3116050ed5c110674ef89470a935f399ee886fd8c02d7b843,2023-11,Surrey Police,Surrey Police,,,No location,,,Action to be taken by another organisation
fc6dc086657889f984329f51ef17549b01f118f05c7b25163bbee955265ae3f3,2023-11,Surrey Police,Surrey Police,-0.535601,51.261379,On or near Merrow Lane,E01030435,Guildford 008B,Suspect charged
531524ccafe223f263931e05229720681eac018f2c1e14aded71357a9a2c4f9b,2023-11,Surrey Police,Surrey Police,-0.284384,51.345493,On or near Hospital,E01034287,Epsom and Ewell 005E,Unable to prosecute suspect
fc6d55f8a26055adc00b8a3472cdefc40680080e66fca5311e70d8535214e240,2023-11,Surrey Police,Surrey Police,-0.336353,51.361655,On or near Brookfield Gardens,E01030298,Elmbridge 015C,Investigation complete; no suspect identified
cf97555b6689d45a04e12e35eb27ebd8497b3f11addad605b4c5095783a00b21,2023-11,Surrey Police,Surrey Police,-0.494825,51.370570,On or near Pine Court,E01030649,Runnymede 007C,Investigation complete; no suspect identified
9a77c39984d6a57cbab864fc4d798512960de81604359830cd5a284ab2ce1110,2023-11,Surrey Police,Surrey Police,-0.763868,51.334169,On or near Bracebridge,E01030793,Surrey Heath 008A,Suspect charged
bd6ba0c103d0335efc49b394bd79444377d1115691deaff72d10eb5d3769ff4b,2023-11,Surrey Police,Surrey Police,-0.612572,51.249269,On or near Roman Farm Road,E01030503,Guildford 005E,Unable to prosecute suspect
679ccf3146f6cd95a770ed06cb3ac6db517118a28054478f1a0fbe5af16c45e0,2023-11,Surrey Police,Surrey Police,-0.172609,51.175708,On or near The Glebe,E01030587,Reigate and Banstead 016D,Unable to prosecute suspect
a78e51199592a056131c9b57fc1ed986f36eec94073446144237c42a1ff81ee3,2023-11,Surrey Police,Surrey Police,-0.495093,51.346609,On or near Pine Close,E01030694,Runnymede 010E,Investigation complete; no suspect identified
f15c8ea695278e9467955e25dfe111af5afd5e97949b267b417f3576f5bf525e,2023-11,Surrey Police,Surrey Police,-0.207855,51.315912,On or near Horsecroft,E01030562,Reigate and Banstead 002D,Unable to prosecute suspect
bffec58a9472f81b56d2ee88d1545be936ec20f7d18b1b1c011d45aa003aadf3,2023-11,Surrey Police,Surrey Police,-0.749268,51.337872,On or near Parking Area,E01030795,Surrey Heath 008C,Suspect charged
b88f0ae4da5f2363037933bc07540ef427e8a40e99a896dbc4d46460b3a9b47b,2023-11,Surrey Police,Surrey Police,-0.492765,51.349294,On or near Westermain,E01030681,Runnymede 010A,Unable to prosecute suspect
1e33a96da65bc037a11d81058d866b9eaa22d145dd43723d6a7615d8289598a7,2023-11,Surrey Police,Surrey Police,-0.448088,51.218356,On or near Goose Green,E01030492,Guildford 018C,Investigation complete; no suspect identified
d158fdbef93030c6ab950fa17d5c14eeb2c676a9bcb1a79c9d539aa7f8e709b3,2023-11,Surrey Police,Surrey Police,-0.753292,51.183023,On or near Tilford Road,E01030908,Waverley 018A,Investigation complete; no suspect identified
2b3277f9b3cf937947c169edf4a2b81cd33b68dbcd801db93bb7435f76f77712,2023-11,Surrey Police,Surrey Police,-0.060427,51.218759,On or near Brookside,E01030827,Tandridge 009D,Unable to prosecute suspect
d2a7b2c65c580a66b5a13edf6494cf215ce3eaeee7cdba74be283cc73e9a03aa,2023-11,Surrey Police,Surrey Police,-0.396240,51.368129,On or near Petrol Station,E01030317,Elmbridge 014E,Investigation complete; no suspect identified
ac0a87e779d664e5f7a2fff71cdd51326612fbf6283b00f7170f15ba47976ac2,2023-11,Surrey Police,Surrey Police,-0.764213,51.232057,On or near Lower Weybourne Lane,E01030903,Waverley 001C,Unable to prosecute suspect
5beb5d6437cdb81f4b46f644d5c71258d75f9ae1032208c3209db330cab8b4bd,2023-11,Surrey Police,Surrey Police,-0.354469,51.297408,On or near Overlord Court,E01030539,Mole Valley 005A,Investigation complete; no suspect identified
ff235f5b78897a84ef5e091c726e9149919e8cabc66df2e283d6e843ffd224a4,2023-11,Surrey Police,Surrey Police,-0.323108,51.301082,On or near Levett Road,E01030550,Mole Valley 003C,Investigation complete; no suspect identified
5743091c8c3972eb602e8dd298a834ea58377faa6a41bc4b436546f754364ee0,2023-11,Surrey Police,Surrey Police,-0.265361,51.333750,On or near Theatre/Concert Hall,E01034290,Epsom and Ewell 008F,Investigation complete; no suspect identified
055712b3fa1704aecea94491247e07636c30a7e6191a3f2ec3979532f7551fcb,2023-11,Surrey Police,Surrey Police,-0.206237,51.239629,On or near Parking Area,E01030620,Reigate and Banstead 012D,Investigation complete; no suspect identified
63d4a0e7d604ccb7d8d9ac488d2bdfa438a6a4d362eca72a411960c5e6ae4fae,2023-11,Surrey Police,Surrey Police,-0.744145,51.227914,On or near Tongham Road,E01030423,Guildford 014C,Investigation complete; no suspect identified
2733efdb665a8b5f0159a34b6fab54ea56f02d924dcb512fbf1dce1699584dc7,2023-11,Surrey Police,Surrey Police,-0.078051,51.285517,On or near Farningham Road,E01030850,Tandridge 004D,Investigation complete; no suspect identified
6089bdc45cb3c5d273c86571f0e9e9bb618a7d60a815752c39734f1e2de6a49b,2023-11,Surrey Police,Surrey Police,-0.579448,51.225896,On or near The Valley,E01030449,Guildford 016B,Unable to prosecute suspect
6756ab0901bf6c23dbea8b5361830fd53eafa26e2fe0845887c836316308c286,2023-11,Surrey Police,Surrey Police,-0.722477,51.248038,On or near Deedman Close,E01030433,Guildford 010D,Unable to prosecute suspect
2c4f6572db225b55533f8ef1aa7db79269325ee89125e25d599319ef5ea34a27,2023-11,Surrey Police,Surrey Police,-0.733168,51.349596,On or near Birch Close,E01030787,Surrey Heath 004B,Unable to prosecute suspect
aea68f2854036c7fa3baf2ab1dfb93a89a1a2483923bff6a9abd6bec32becfdc,2023-11,Surrey Police,Surrey Police,-0.560925,51.214123,On or near Pound Place Close,E01030479,Guildford 017D,Investigation complete; no suspect identified
52ccd539f4182e9ba20b122380ed8ed9e34beb987ddfc6a5b29c8bac8f0ae296,2023-11,Surrey Police,Surrey Police,-0.011595,51.180879,On or near Selbys,E01030834,Tandridge 010D,Investigation complete; no suspect identified
b2357c920ae399b86dbed68c9e5772151cfc436a8b4e21106d56689a4a58dd42,2023-11,Surrey Police,Surrey Police,-0.178809,51.185742,On or near Bay Close,E01035360,Reigate and Banstead 016G,Investigation complete; no suspect identified
327478ef68548151eb1d12464f1c34303826c17daffad0976442e11620d85654,2023-11,Surrey Police,Surrey Police,-0.615590,51.315291,On or near Alexandra Gardens,E01030979,Woking 007E,Unable to prosecute suspect
9c61f93ea2112ee2bc34a6bd41ea13c6ae6e60f3ba944cf832805465d2297bd8,2023-11,Surrey Police,Surrey Police,-0.510340,51.335617,On or near Regency Drive,E01031004,Woking 002E,Investigation complete; no suspect identified
3b1e73f025d83416453a4fe377db19178a0e042b41045b9dce2c3747d202d3e3,2023-11,Surrey Police,Surrey Police,-0.615590,51.315291,On or near Alexandra Gardens,E01030979,Woking 007E,Unable to prosecute suspect
b9382ba762c9bf7d7a75354c4ff196168c672047948021556bc9b38cae24b69b,2023-11,Surrey Police,Surrey Police,-0.328514,51.294828,On or near Theatre/Concert Hall,E01030552,Mole Valley 004B,Investigation complete; no suspect identified
674fad20d35a6ae649301a06194c564273b96b111317e1514a880dd206ba3d13,2023-11,Surrey Police,Surrey Police,-0.333617,51.306807,On or near Albany Park Road,E01030548,Mole Valley 003A,Unable to prosecute suspect
eddf1fee7dc2ee7dec6a441744db86619e08ca159f7bd2eb3e9dec9529c20ca6,2023-11,Surrey Police,Surrey Police,0.036371,51.192662,On or near Normans Lane,E01030821,Tandridge 010A,Investigation complete; no suspect identified
48037e310edb562b0b23c41438c9337b5250a2479522e97f8d0ce8bba6379558,2023-11,Surrey Police,Surrey Police,-0.325440,51.216053,On or near Powells Close,E01030547,Mole Valley 011D,Investigation complete; no suspect identified
6853429c2ec80535f62e54d682fd094da2e60732f5626e60370fe58c4906825f,2023-11,Surrey Police,Surrey Police,-0.315384,51.173393,On or near Sports/Recreation Area,E01030515,Mole Valley 013A,Investigation complete; no suspect identified
2ba2a743400112c0940290b6bdba7c52f3768701b00a5fe77cb2b9e52d40f7ff,2023-11,Surrey Police,Surrey Police,-0.575928,51.237390,On or near Guildford Friary Bus Station,E01030452,Guildford 015A,Investigation complete; no suspect identified
957f8d8c942d47e4232b1871b39645543539f7ee9a9f6900f80111a4b313c868,2023-11,Surrey Police,Surrey Police,-0.720297,51.252250,On or near Exeter Road,E01030432,Guildford 010C,Investigation complete; no suspect identified
cb0160328b634a2e98ed88692fa7aa7c6b4f36d34300922bc71501cfa224309a,2023-11,Surrey Police,Surrey Police,-0.342302,51.372324,On or near Greenways,E01030321,Elmbridge 009C,Investigation complete; no suspect identified
e5a765b0a8d65429efbe4b22868554aa48799b77f778332227d17c14ee7a7937,2023-11,Surrey Police,Surrey Police,-0.486186,51.422524,On or near Berryscroft Road,E01030739,Spelthorne 007B,Unable to prosecute suspect
ffc43274896465be680ed55b1f7179815ff495bd6bd840d08f67efdf428d3282,2023-11,Surrey Police,Surrey Police,-0.233169,51.320361,On or near Rose Bushes,E01030605,Reigate and Banstead 001C,Investigation complete; no suspect identified
5e4586fa240836046b1290bc2ffbce7dba2e1e24ac199276b564cd6068228f37,2023-11,Surrey Police,Surrey Police,-0.496711,51.434044,On or near Leacroft Close,E01030734,Spelthorne 004A,Unable to prosecute suspect
91220df1a7951488f6656bb2bbd80592dfc21d2c86dd5fa35024ccf3ea90e1d6,2023-11,Surrey Police,Surrey Police,-0.265361,51.333750,On or near Theatre/Concert Hall,E01034290,Epsom and Ewell 008F,Further investigation is not in the public interest
e8bbb9b1c86752d60f5dd012be6e57019b034ef3fdd9cd504047783db994bb0b,2023-11,Surrey Police,Surrey Police,-0.003979,51.156450,On or near Dormans,E01030822,Tandridge 010B,Investigation complete; no suspect identified
d287148cae11f6327e44e752c66ee7d7f61b23cf7fd5c957cfac190ba7c521b1,2023-11,Surrey Police,Surrey Police,-0.166427,51.316611,On or near Rectory Lane,E01030568,Reigate and Banstead 004D,Investigation complete; no suspect identified
b0bb2e6523d1cdcf60894ea8c15cb082a3cf56c47d02ebbb2a31976be17d369d,2023-11,Surrey Police,Surrey Police,-0.460215,51.398437,On or near Sheep Walk,E01030724,Spelthorne 012D,Investigation complete; no suspect identified
1919979f9491d6b23e6985ae7c30f23b234bd1b98454ab1cef51b611973a7d4e,2023-11,Surrey Police,Surrey Police,-0.375190,51.405985,On or near Hurst Road,E01030331,Elmbridge 001B,Investigation complete; no suspect identified
