Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
db3e2bd4597531480ea7953bd3f5949a8c9e4918a9a247b448e62c721f4c0056,2023-11,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
123db0c70059d37f9d2a6e0eb334fd7a57dfdb759b5bf1c9f3031fa6b72f107c,2023-11,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
942f9cd8ddcc3d7bfb631c84d2674f822b48def32839a12014ff0992640fc589,2023-11,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
c95b55586848c90c720d0b75cded1d304e099d564c9260c27fd8e1687a6c35a2,2023-11,Staffordshire Police,Staffordshire Police,-1.888917,52.978428,On or near Headland Way,E01029761,Staffordshire Moorlands 010A,Unable to prosecute suspect
8bf80489b6bec6e5126e73a011e111cda2ad617faf6e89a5d58ac6c8b4613c64,2023-11,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
ae867c69f75cc64df839313e6920a90735540923f589b5c0196103b79f55224f,2023-11,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
90476b421ad42489787513043b140c5a13cdfe659828db5a9d6f9f62f41171fc,2023-11,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
4d6d1ec3ea8560ff17298c0e7a0596e9624d82360103e3341285789732b67d85,2023-11,Staffordshire Police,Staffordshire Police,-2.171307,53.024668,On or near A50,E01034055,Stoke-on-Trent 016I,Investigation complete; no suspect identified
e030204f88665b686f2c90755285da3b85914b07ee2c2729a242f02c62b9797e,2023-11,Staffordshire Police,Staffordshire Police,-2.202482,52.626179,On or near Kingsley Gardens,E01029630,South Staffordshire 009D,Unable to prosecute suspect
266694ef950b479cb80a843e051d485d2c2c4c679f908ccfdf59c585a2d74122,2023-11,Staffordshire Police,Staffordshire Police,-1.925541,52.680511,On or near A5190,E01029527,Lichfield 010B,Action to be taken by another organisation
d53a3cd84c2ea7096fe00e2d72af8f0bcede40b46b27a4653a0a2cc1cfeb985d,2023-11,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
784eae5611c8089be4273a7576353ccd98a2cda875e08614acb3116aaae21d42,2023-11,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
06673f2ffb14dc91a3536fe82926415289cb27343b5ec12faa4f9f08a562a861,2023-11,Staffordshire Police,Staffordshire Police,-2.129213,52.803269,On or near Mansell Close,E01029737,Stafford 012C,Investigation complete; no suspect identified
3d5d39117d575da5bde4864394447e6a7a65193aea209daf62975c57c2553457,2023-11,Staffordshire Police,Staffordshire Police,-2.141735,52.981487,On or near Kimberley Street,E01014311,Stoke-on-Trent 027C,Local resolution
625ddaaca4b61d0594fc8dfa5a4a0c165ede6b4b47735f7aa86a62da27a38ae4,2023-11,Staffordshire Police,Staffordshire Police,-2.135798,52.807739,On or near Aster Drive,E01029750,Stafford 007D,Offender given a caution
caa4a5f2bf0624085e22da7c2ce010239e010d19fed9dfa89f094d07929cfb9b,2023-11,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
65de97aff5e095a46f65f4cfc306deaa390bf1b2726da0d55854800027ea13c7,2023-11,Staffordshire Police,Staffordshire Police,-1.972308,52.710304,On or near Aintree Close,E01029400,Cannock Chase 006D,Unable to prosecute suspect
cd81d634c3ed4be5f541d066353e504e2e8babecfa3a39eea3ab129879cd883d,2023-11,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
ace9ff047001145cea0f7a2a6f941e688bc60ee229afd6152c8f2e78a5bc86a6,2023-11,Staffordshire Police,Staffordshire Police,-2.286298,53.017704,On or near Parking Area,E01029593,Newcastle-under-Lyme 012B,Suspect charged
1291b625adb57d64dd5046628b9baad02b74bd20609c44281852a3e8db1233c1,2023-11,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
d06e246d11faf1bbd4c40de238e66ce1e936a45b2d35fc7a2d9a7a6f7ba82adc,2023-11,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
13e68983693ca37f977ebe14fab9147a3f38254eb0c476f2535fdb630ef1f34d,2023-11,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
94a374079ba0d25808f1387e871d51890b0c785197f4d8cf5a6417372eb1236e,2023-11,Staffordshire Police,Staffordshire Police,,,No location,,,Action to be taken by another organisation
a1d67e4b4c96760b318f29e30a9133c9947373b20cceb897495166e39983cb07,2023-11,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
9ce1174702de720029a3a30d91d9880cd2f344daca32ab347b3cef84be472d31,2023-11,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
f31c125203724f01472eec864833c14f5a364b335f076f245538f22c8bb61545,2023-11,Staffordshire Police,Staffordshire Police,,,No location,,,Action to be taken by another organisation
7ec1d61098afa1a37117b9a8ed4774853036058a7ef5525dd4030d4faecea6c8,2023-11,Staffordshire Police,Staffordshire Police,,,No location,,,Further investigation is not in the public interest
731ad5963cc30410f052fa0685c6d6d5f33afaab892553506a436d294b27136d,2023-11,Staffordshire Police,Staffordshire Police,-1.635543,52.813389,On or near A511,E01029426,East Staffordshire 008A,Unable to prosecute suspect
891dd4ccfdf6a7ecf2cfa0f346e75a67dc910301fc8e60f8088a817d5e2ab24f,2023-11,Staffordshire Police,Staffordshire Police,-1.930213,52.756386,On or near Lockside View,E01029345,Cannock Chase 003A,Unable to prosecute suspect
92665e792f5b2410f3c0d8c87bde4db8227705f19ecdcc3e5b6e9b6fc5f11379,2023-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
792e28b5ce925ec38c9ad13ec25ae30fdab5490bc09c9ff4b60c97b42203ac92,2023-11,Staffordshire Police,Staffordshire Police,-1.837629,52.694303,On or near Oakenfield,E01029492,Lichfield 004A,Investigation complete; no suspect identified
88c2e8a29582825272785768897e5f17cbfd596dcd08268d46291d7470f5c0bf,2023-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
41c7f5b7a826761f29a139e72982ccf3ba3254aa833f7771ba8a41aec59e63eb,2023-11,Staffordshire Police,Staffordshire Police,-2.001615,52.710946,On or near Parking Area,E01029389,Cannock Chase 005D,Investigation complete; no suspect identified
e5aee43d7f0e135599ac155479472139f5954f41cd1c3ca9aa9860f3ee3c5988,2023-11,Staffordshire Police,Staffordshire Police,-2.191627,53.085680,On or near Sports/Recreation Area,E01014264,Stoke-on-Trent 001E,Investigation complete; no suspect identified
fff5ce63850f4f3e30912e07fd05a3bdaa90056a612a2b4919dca8a0ffe228d1,2023-11,Staffordshire Police,Staffordshire Police,-1.615923,52.787177,On or near Bluestone Lane,E01029449,East Staffordshire 014A,Investigation complete; no suspect identified
