Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0b282733e19152082919267163aa15ea2b428735be197173818a8c65794fc0f6,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
8e01fee1a0349175937362701f7fa1862fc98a5ff31ca3e5fc9a71ece72212f2,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
15f76d7acd4be548e4d3324fc925d268e880aadc6f68c8cd699da12985108a4e,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
4bd6de9c37a0dd2825ea2fcb9c278a187bb040a3dd24b9f210e59141b5da5a4e,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
325ab43b53ab6d60b8d57091f38847b221ce9f51b4e77b8f177db3109411f746,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Formal action is not in the public interest
431379232b4da4309876431d09a2a4de5456b15291ce86d5821d9a1a666daa8a,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
bc741cce441b71e1a0a431242adc561d36fdadb6db2827f7a102e900743515c2,2023-11,Leicestershire Police,Leicestershire Police,-1.179476,52.569492,On or near Anna's Way,E01025647,Blaby 009C,Unable to prosecute suspect
e1a34154253133f49d3745b208c481bdc63aef96e73d2aac1d08228b97bfe3c4,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
61a52416df0073a438991d0a9192140057103ec64c524c392dee0ee2d7dd9618,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
cc9cfbc86c6a361f355c598c911cc64f151de5781321c902b746627ef05dd335,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
d08b4c8baa22cec16b7105a80ae5cb63393354d7964060cd888096b3a15ea36f,2023-11,Leicestershire Police,Leicestershire Police,-1.177285,52.618814,On or near Odam Close,E01013632,Leicester 026B,Investigation complete; no suspect identified
ae8bbaaf346d3e76ff99dfb0f6cd6b88fb386d11f8c6c296530e2372da78e3ba,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Further action is not in the public interest
725f0ac77370a61186ddc00a54fdb70aeabcd7d04a5f8dd88e6e35a9705055c8,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Offender given a caution
973686c2dc789c51810ab8cbaa7a470983a7cdf17c4967ab528e30efdbf99c74,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
18d87495c7ad1c208870b557c35ee5848423ca987dd0cbceb9eec9e6bb6e7004,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
a1421eaf4d0a1485c69a3daca298043549ae78aa39a84f7452357eafcb763408,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
1f188607b28b98be009e5791042af41a514d44c98178b4ce5ef86af7c9f4f372,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
2193a7e53d2ec75e978682bb78f6181effcd4885ab66c419318c85ab716bd87e,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
6ed82c40876709e6388cd6282ec849bbde5090e1b523a825b87a3c32e362211c,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
5e02fba954bf31f65c9c88117be5fc19542bd24815f958e89dd149f161fda265,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
5d546a9224ba2e7b8fd8127db288836ba5f56c484e81b414b9398ea5221e144b,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
90f0cee8b592d441c84862ce1ed41688bd91ff899e513f01fb29166bb10431b4,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
e058e2cd1c259ddbcff3580b12b33f230ecb0d9b250f11c8bf730040a0edf7db,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
96ae3556d0a96e5182f36f902643a60d6b230e5e75b13b414864405b1971eb0d,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
91dce98148f05e2b243693c10d19cd49ef4c5688a81b0f1347068b2b5d297170,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
2aeee46ca79679b79b6b9ecba98045ef98fbbbf19ee359f7a537b03885a07d2a,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
cfb8d34d8302310c18ec9b75dd17fec61e8bda565feb12d8c13a4aa91847477f,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
965278e03962223febcd8a1280711a5e4de87070ca8a97c1dc3a6dd94e860ec2,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
2a4c92ae53c6a1cefd4ec511d89d990c1f774a965bdaf8ca91af2ee08fe2b447,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Further investigation is not in the public interest
a1d414a5370311310698cbb33cf3bcabee771232ad1cd4489101214fccf9d449,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
d855add7d90d9bf6d8d9c95aa7b687f912521ba5cc2c3382f40f42d5fc29db77,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
f74b3da92038e5422bbf173808ba77f905dc6bc621758eaafd126e74ccc6d075,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
bd7278f82a2c066320edd476ffa5bebc8736d3a8e5eff88683d560d9f6be0e55,2023-11,Leicestershire Police,Leicestershire Police,-1.347767,52.724373,On or near Hospital,E01025936,North West Leicestershire 009E,Investigation complete; no suspect identified
42c0a1d9629ed5cba951f6ba5ee34f3b30ad00b78ea63b583c92184b24ab6c70,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
3a600f60473b1c288b64119d79e5eec92d0f8466745763d442fc57c2f7f81a72,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
60b4b513d26dce428a9b6fde4246d41ca8c21cf6a47ac2aa5b85f9f8e4ac398d,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
85d0733bae79e24786ff3469c511d3cb7c3b398d853273a99faa39cd8487aa19,2023-11,Leicestershire Police,Leicestershire Police,-1.133974,52.633897,On or near Shopping Area,E01034022,Leicester 041E,Investigation complete; no suspect identified
9872802efbc2519f9a84d7e5322c29ae7adcbc94c2e9ee7cbe04ce31fb087f60,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Formal action is not in the public interest
12e3426cad64e2b45e17f14664b3039f9fee6621609a34a606ca039aa7909e6c,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
b3d9bfdc3557dc107f139b8619f66f018bd67b81731676849b6dde8461279f59,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Further action is not in the public interest
e11dfd76f8c5d568ba017b2dcf44e5291370662df87fb84d1e72023b8a1ec99a,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Further action is not in the public interest
6905d17e678b626f54624c844065fcd4ef64e4f1f7c3e249bcb414bc65e8aa21,2023-11,Leicestershire Police,Leicestershire Police,-1.206887,52.772275,On or near Swan Street,E01025720,Charnwood 003A,Investigation complete; no suspect identified
0ca9baefa2eb9a9ec103e0dc1903cc5cd1251c7f14a4518175026187d7d681d1,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
284be5542aa2304de6a0346257880932fe4808a453b3357409d87a058fec6162,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
18e71d4023b91809b64f88daf350503bdf5bb1871caf73e29c945ea683ae4eb9,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
a48ebc45c1a4e9e796665d31af7465f0c95eb98c1f60d8f933622410d148b6dc,2023-11,Leicestershire Police,Leicestershire Police,-1.059057,52.705560,On or near Melton Road,E01025731,Charnwood 015D,Investigation complete; no suspect identified
267410bcf10c978640489f2782e77561b425ddedd95c3fec8bc01496cd1bf22b,2023-11,Leicestershire Police,Leicestershire Police,-1.357324,52.553411,On or near Coppice Close,E01025862,Hinckley and Bosworth 009D,Unable to prosecute suspect
73356ba013fdbfff1038178e1525dc6677fa6077a4b36a13e485c9b32ce2ef58,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
417ccec8f8a8e60eeee0352e2951c66e8bda4643a7a61d816e61a31623c90a3f,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
226278d4a08e3ef265d54204df3622ee2f4128e53a6afb1d729244c69f420796,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
fe8947b82fbcb8eb5c8c533c596f97454bacecefc5d256c757c7d5de30d37397,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
ed960260346974a5e8f56ebed353939288f28766f37fb49e5049f0a9bd3c4a12,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Further action is not in the public interest
298d0fec78c8ee3daa2cbd5088fa6d7f2e539464800ac595bfed364abad9ce34,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
cd8266d1e0f17b31e828477de7a01fce0674502308445e10eae789bb2e25d360,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
a108b87c44d26e4533f8d86ec402361a5434bc49f9124e8a995c55ad9b8f2803,2023-11,Leicestershire Police,Leicestershire Police,-1.095670,52.733642,On or near Ainsworth Drive,E01025750,Charnwood 013C,Investigation complete; no suspect identified
6baa30964576aeb85b32318055a0ad15ae9577fa63500905925ff32f9acab32e,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
3b2a200856dc5459b46885017f760eef8a27a72b000a11f627f5b4f5551098a4,2023-11,Leicestershire Police,Leicestershire Police,-1.128869,52.643191,On or near Memory Lane,E01034011,Leicester 008G,Investigation complete; no suspect identified
1bbee6b667a4aa4eb42e78cdcf42eb82bd4de5e35a883c8e2906a946f0b61091,2023-11,Leicestershire Police,Leicestershire Police,-1.453544,52.678215,On or near Main Street,E01025913,North West Leicestershire 012A,Investigation complete; no suspect identified
45bb5a57a79a1b77bd365f129940989c89043477a6422b74f7e5d495aa1733ee,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
7b0ea676b5f389c2cfdb770f698cf06946aeb171f4483971f5c19301a13a89cf,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
592b510a81821ac5c28c054137332fff3823c5dfa527fbec338eb35438d58039,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
288939dd4b842a5aa764752621c96224e7078ff6d757f1ed3847b5067e8327c7,2023-11,Leicestershire Police,Leicestershire Police,-1.136395,52.635488,On or near Carts Lane,E01034022,Leicester 041E,Investigation complete; no suspect identified
ddf733908791d56832ee74b19e56954fde01f5065522c94604bf03ed129c320a,2023-11,Leicestershire Police,Leicestershire Police,-1.152373,52.605442,On or near Hall Lane,E01013612,Leicester 034E,Unable to prosecute suspect
ad090d3e6e908736315e78273661086f3fc3ad8cf18fded159a810a35abb1948,2023-11,Leicestershire Police,Leicestershire Police,-1.103843,52.602145,On or near Southland Road,E01013706,Leicester 032C,Investigation complete; no suspect identified
5faf8c60f42f51391b1c3f5803df6b858f0a9468b5217d849fb0047316503ed5,2023-11,Leicestershire Police,Leicestershire Police,-1.044430,52.530703,On or near Elizabeth Road,E01025778,Harborough 005B,Unable to prosecute suspect
944d85730fa6459cc094cbec39518a88a0c270ee337b3a624eef541bf511b7b1,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
e65a24f6d8ab1afd257f8fa6ebb8fee5298ce9ea33ec456930fae0ba70f6cee6,2023-11,Leicestershire Police,Leicestershire Police,-1.341618,52.717794,On or near Kay Close,E01033102,North West Leicestershire 011E,Suspect charged
8ff55f625f48a50908d2052c881bd23ec1e2ed460cb277f40bdfaa99ff5e971d,2023-11,Leicestershire Police,Leicestershire Police,-1.052595,52.654688,On or near Raywell Road,E01034017,Leicester 037G,Unable to prosecute suspect
4566c7aaa9454ed07a7703745691df392c30a4f2fa16926902bef448800b7acc,2023-11,Leicestershire Police,Leicestershire Police,-0.847798,52.850269,On or near Main Street,E01025887,Melton 001C,Unable to prosecute suspect
0ac7cc146f276d5fe896a56329e5c0257ad43e40505dbbb8d1ea382e3050553b,2023-11,Leicestershire Police,Leicestershire Police,-1.220033,52.784013,On or near Kernan Drive,E01025704,Charnwood 002E,Investigation complete; no suspect identified
bc75eb6572c279ae57726fe613c4cd9db382f37dba2581b07462f2992f1af450,2023-11,Leicestershire Police,Leicestershire Police,-1.134336,52.630528,On or near Norton Street,E01032868,Leicester 041B,Unable to prosecute suspect
48e60982b244b383a7912eb4b9fd8a69e0719aeb9586c4aa8925dc82e6f6cbe0,2023-11,Leicestershire Police,Leicestershire Police,-1.138053,52.636111,On or near Freeschool Lane,E01034022,Leicester 041E,Unable to prosecute suspect
5ed63725bf9d8acc808b7e5c82f0c922c5f3a26cf7dd6d6132e734640f76e33e,2023-11,Leicestershire Police,Leicestershire Police,-1.130275,52.637843,On or near Shopping Area,E01034023,Leicester 041F,Investigation complete; no suspect identified
fbedd62772e8b9e3a968f69e647d028a52616e2ad86deb112a067d6f2b9ebe14,2023-11,Leicestershire Police,Leicestershire Police,-1.309787,52.688810,On or near Horsepool Avenue,E01025871,Hinckley and Bosworth 001D,Unable to prosecute suspect
bcb58b62e26bb4a2e199fd481bafb3413fe101469b6a1eb71051e49c4121128f,2023-11,Leicestershire Police,Leicestershire Police,-1.047129,52.638184,On or near Thurncourt Gardens,E01035093,Harborough 011F,Unable to prosecute suspect
100984c5d650049b5b0f8f13e8442d75075cc6dae05448a9c62c9ffe3ec50ea2,2023-11,Leicestershire Police,Leicestershire Police,-1.212314,52.451909,On or near Attlee Close,E01025791,Harborough 010B,Investigation complete; no suspect identified
b8f18201f98c2c45d3de0b379f45733b445cf1dd9a710ca000c6b21fdc6c4c2a,2023-11,Leicestershire Police,Leicestershire Police,-1.092381,52.698754,On or near Martin Drive,E01025757,Charnwood 017B,Investigation complete; no suspect identified
981fec710ca870d0c17dd80d340afc44048060f98397b0a797313f691604ff1e,2023-11,Leicestershire Police,Leicestershire Police,-1.365550,52.546560,On or near St Johns,E01025858,Hinckley and Bosworth 010C,Unable to prosecute suspect
e87f76e975ae16585934a0d44756779fdeed5a152baac3104e034c486b48f33e,2023-11,Leicestershire Police,Leicestershire Police,-1.309787,52.688810,On or near Horsepool Avenue,E01025871,Hinckley and Bosworth 001D,Unable to prosecute suspect
f1576f3a40e72872cae035ab569c80d3610366307b81efc5ecd9c343b5e7a5c0,2023-11,Leicestershire Police,Leicestershire Police,-1.227788,52.760493,On or near Paddock Close,E01025713,Charnwood 010E,Unable to prosecute suspect
ed87ed7b547002ea1b840b497d624cf9dc96421d65efb33d3405fc1c8bbce225,2023-11,Leicestershire Police,Leicestershire Police,-1.135896,52.655577,On or near Chale Road,E01034010,Leicester 008F,Unable to prosecute suspect
c0df26821d2543e55e23d22a1335a5a51f66adacea2a686395dc4fe4a2d9005b,2023-11,Leicestershire Police,Leicestershire Police,-1.167169,52.666166,On or near Shopping Area,E01013617,Leicester 004A,Investigation complete; no suspect identified
9272ea97c80f31f589214474be68d1954e29c86f66077a09fbf1e70a3257069a,2023-11,Leicestershire Police,Leicestershire Police,-1.191232,52.637061,On or near Supermarket,E01013727,Leicester 039B,Unable to prosecute suspect
7ea987e97b6c365fb5e6b254e60cebf9f3a9162f784e80e5d548129a9dad11cc,2023-11,Leicestershire Police,Leicestershire Police,-1.215176,52.583040,On or near Southey Close,E01025651,Blaby 006D,Investigation complete; no suspect identified
5033b0b13c94d3b928ea44b79cc1ba7dc31f050e3db64443ee2fa1d1c0ec590d,2023-11,Leicestershire Police,Leicestershire Police,-1.355536,52.740777,On or near Supermarket,E01025969,North West Leicestershire 007D,Suspect charged
f6c66362fc952e19605740c74f423f27770d8371fdc774952217664ebd7b186c,2023-11,Leicestershire Police,Leicestershire Police,-1.123487,52.661014,On or near Overing Close,E01013628,Leicester 006B,Unable to prosecute suspect
6c5c92b8225f2a292c40279c4163630eb950c90b850bccc682d997ebd700c151,2023-11,Leicestershire Police,Leicestershire Police,-1.363753,52.728820,On or near Shopping Area,E01025929,North West Leicestershire 010A,Unable to prosecute suspect
39e91e46e1db09ba899a492f5bce294236fa30b68d1dd4e834dd263ef13812e4,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Formal action is not in the public interest
0396329bd12be7d13ff0aa939ed3ec157a7b276c4a1fdd3030449002de76542b,2023-11,Leicestershire Police,Leicestershire Police,-1.120153,52.636060,On or near Supermarket,E01013746,Leicester 018C,Unable to prosecute suspect
2de0faa5fec9bc572aa2e99061b3f75d4c93c63999bd130e29c3e339dcb53d35,2023-11,Leicestershire Police,Leicestershire Police,-1.221880,52.612859,On or near Beauly Place,E01025626,Blaby 006B,Investigation complete; no suspect identified
01917c79ade8ef909d247760050449cf325a3c931aa108ca27dfabb00288fbca,2023-11,Leicestershire Police,Leicestershire Police,-1.052595,52.654688,On or near Raywell Road,E01034017,Leicester 037G,Investigation complete; no suspect identified
9bbbf6c39d00103355fe636c37e55b475c2e0a88edf4146906cc9aa9c4b40511,2023-11,Leicestershire Police,Leicestershire Police,-1.132914,52.579104,On or near Bassett Street,E01025989,Oadby and Wigston 006E,Investigation complete; no suspect identified
a0b9692a6f6e8792b53eca39227ee25b1bc7991a818943967233faba4bc906c3,2023-11,Leicestershire Police,Leicestershire Police,-1.186277,52.628532,On or near Hollins Road,E01013640,Leicester 026D,Unable to prosecute suspect
9b0fc9f9c4103c8c1afed3bc15c387da0a358d8c6fd540608a1b44073ba7a7c7,2023-11,Leicestershire Police,Leicestershire Police,-0.999178,52.543482,On or near Merton Way,E01035084,Harborough 003G,Unable to prosecute suspect
1ade5686b222def47b339321d408ba9432ea0f15637d5e47daa390b24fbdeb71,2023-11,Leicestershire Police,Leicestershire Police,-1.137684,52.629294,On or near Further/Higher Educational Building,E01034020,Leicester 040F,Investigation complete; no suspect identified
7c5019a9fdcb0032a8712e650eac6bad4f436d5aa13f088be969f7af5a7d1fcd,2023-11,Leicestershire Police,Leicestershire Police,-1.146255,52.755152,On or near Grasmere Close,E01025677,Charnwood 011D,Investigation complete; no suspect identified
b2b2bf916ce2da82fbff28dbf1639705e503b8cdac18c8c3b3b61aae26307f24,2023-11,Leicestershire Police,Leicestershire Police,-1.087390,52.635759,On or near Thorpewell,E01013661,Leicester 019B,Unable to prosecute suspect
aa35aa27348bfcb1c8c9e072c1bd1230b713e2034f2905bf0871d3a5526c3d3f,2023-11,Leicestershire Police,Leicestershire Police,-1.094136,52.648271,On or near Cordelia Close,E01013653,Leicester 011C,Unable to prosecute suspect
32302fc3610d875ac05294ee5075e8d28db6389e782ef99b3754f7c24744346f,2023-11,Leicestershire Police,Leicestershire Police,-1.138131,52.599028,On or near Asplin Road,E01013693,Leicester 035E,Unable to prosecute suspect
0e1a33cea9cc2ebc27f13267b91cbb71e8e8b68e9c379e711418f4c5fc4f9d80,2023-11,Leicestershire Police,Leicestershire Police,-1.380907,52.725225,On or near Des Starbuck Drive,E01025957,North West Leicestershire 010D,Unable to prosecute suspect
4b4e6a027e8d077057ce7cb575b2a775c03049c3a33e853d1584ac2a9f1dfd49,2023-11,Leicestershire Police,Leicestershire Police,-1.242793,52.766882,On or near Wilstone Close,E01025698,Charnwood 004D,Unable to prosecute suspect
b5667581af20b81f8c2ff94e0c13ba1a0fb4f48839a34037d3ce4009e0b4aa3c,2023-11,Leicestershire Police,Leicestershire Police,-1.180497,52.598645,On or near Shopping Area,E01025627,Blaby 006C,Unable to prosecute suspect
f90bcca12ce6193824f7a8d3d1269f57e8a79e49ecff070c3bd9db99b177e6fc,2023-11,Leicestershire Police,Leicestershire Police,-1.363753,52.728820,On or near Shopping Area,E01025929,North West Leicestershire 010A,Unable to prosecute suspect
f82d1474f0a76f2c9f44bec7685f0aced682e6800c5ee3ec28183777fffa4184,2023-11,Leicestershire Police,Leicestershire Police,-1.185080,52.603864,On or near Lubbesthorpe Road,E01025637,Blaby 005B,Investigation complete; no suspect identified
81bcc2e7b42dde3914d8099f964329d3d281ca4bc2bbfd1a03b617bb99324e4f,2023-11,Leicestershire Police,Leicestershire Police,-1.139100,52.660275,On or near Bretton Close,E01013604,Leicester 003E,Unable to prosecute suspect
4c6c3fd3eaeff9f8e272cf8a37071f1e4ff61721a93e11d4323558df360a3d40,2023-11,Leicestershire Police,Leicestershire Police,-1.349826,52.689441,On or near Victoria Road,E01025940,North West Leicestershire 013C,Investigation complete; no suspect identified
83e0276e063029b1d7854f0467b6cae90b78550c7dfa45e87c817a7c53eb2dd3,2023-11,Leicestershire Police,Leicestershire Police,-1.132868,52.630796,On or near Marlborough Street,E01032868,Leicester 041B,Unable to prosecute suspect
9e70928ff97f586820a9a647a72b4ba1f9a2dbd67b2b1628d137d2e10d3616e5,2023-11,Leicestershire Police,Leicestershire Police,-1.163664,52.594095,On or near Hopyard Close,E01013611,Leicester 034D,Unable to prosecute suspect
426966d4f04dbf6f751efec249731b75ef85f98148b44c61207fa294bf57340c,2023-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
3b15bfa68b48321d112a4f8752821b76d6628857a5d000aefd58ff75d6802ec7,2023-11,Leicestershire Police,Leicestershire Police,-1.202883,52.460018,On or near New Street,E01025792,Harborough 010C,Unable to prosecute suspect
6e1215859a0366f582fe65c28d22ccc53403a8ed03960f9fa3a7aab4fc7979df,2023-11,Leicestershire Police,Leicestershire Police,-1.142771,52.669156,On or near Hadrian Road,E01013600,Leicester 003A,Unable to prosecute suspect
b25393793c2ff1c65a3abb43dbf2ade9cc3d867f1fb721100597a5006172e9b7,2023-11,Leicestershire Police,Leicestershire Police,-1.111580,52.651810,On or near Purley Road,E01013627,Leicester 007C,Unable to prosecute suspect
6313b5a4597f2950ba70679e164e9548c20732987149ce1d81db32ecc93ff783,2023-11,Leicestershire Police,Leicestershire Police,-1.101098,52.585519,On or near Boulter Crescent,E01025999,Oadby and Wigston 005D,Unable to prosecute suspect
1924855e38d59e649be6a3ef219915edebd8f1479e9ea68fd0bcd0710f13e5d5,2023-11,Leicestershire Police,Leicestershire Police,-1.101098,52.585519,On or near Boulter Crescent,E01025999,Oadby and Wigston 005D,Unable to prosecute suspect
640d60e65d06852f770001378c5098d65e786162e937626dff145ad1d3f4c701,2023-11,Leicestershire Police,Leicestershire Police,-1.192907,52.754732,On or near Crocus Close,E01034003,Charnwood 009H,Unable to prosecute suspect
55a054c7581ad6bc7d2ded184ba1ff51256f21550b0c64e59454ab1f7e8fc5b6,2023-11,Leicestershire Police,Leicestershire Police,-1.135961,52.626782,On or near Hospital,E01034020,Leicester 040F,Investigation complete; no suspect identified
624b417fa06fc372af6ce6e0c0713e7581997a18efd35555ae4cbd8740054d01,2023-11,Leicestershire Police,Leicestershire Police,-0.999178,52.543482,On or near Merton Way,E01035084,Harborough 003G,Unable to prosecute suspect
9223120a543c46377588afc7f73c419613541ac69f3874a316f31fb18339fd88,2023-11,Leicestershire Police,Leicestershire Police,-0.920999,52.475296,On or near Walcot Road,E01025806,Harborough 008D,Investigation complete; no suspect identified
490c10c9099d35a7d798ccc25aea1f28d6931160fcc564a9f92e00a7e2ddcbac,2023-11,Leicestershire Police,Leicestershire Police,-1.375719,52.536590,On or near Willowbank Road,E01025849,Hinckley and Bosworth 012A,Unable to prosecute suspect
1786a7626ad8cface1557cc609ad1b652d3fce3a889b871010eb4b948769c625,2023-11,Leicestershire Police,Leicestershire Police,-1.214216,52.774383,On or near Speeds Pingle,E01025724,Charnwood 003E,Unable to prosecute suspect
9766798a2a096f49777dae2120dda1133913b86e21fbc64eec2523799076a1ed,2023-11,Leicestershire Police,Leicestershire Police,-1.252572,52.685596,On or near Markfield Lane,E01025687,Charnwood 016A,Investigation complete; no suspect identified
52b230ea6161ef2ff4dd5922e04a686ad3926462e13d0f7a174aa3221696ac7f,2023-11,Leicestershire Police,Leicestershire Police,-0.887152,52.767092,On or near Soho Street,E01025901,Melton 002A,Unable to prosecute suspect
4b0bd4827464ccf7e2e3952592c0f1c98c09af9b1fde495581fd10c9ef2a155b,2023-11,Leicestershire Police,Leicestershire Police,-1.239309,52.766932,On or near Schofield Road,E01025689,Charnwood 007A,Suspect charged
b2de8045a91324ccfb3b893b2631c3d24b5c7f9c6701fcd02bcbe144afbc7f9e,2023-11,Leicestershire Police,Leicestershire Police,-1.196193,52.617137,On or near Impey Close,E01025669,Blaby 004D,Unable to prosecute suspect
f0fa612ffdef72050ebf88f950d7c4c2d993408b0c6344e1a09efc3355e2e37e,2023-11,Leicestershire Police,Leicestershire Police,-0.795138,52.422134,On or near Churchill Close,E01027126,North Northamptonshire 014C,Unable to prosecute suspect
4242105640e99a3d62195f505f669d656261b456ec985f7e5929df22e9117bf9,2023-11,Leicestershire Police,Leicestershire Police,-1.134563,52.637740,On or near Church Gate,E01034022,Leicester 041E,Suspect charged
3bb92f089323805dc642681d214a9754eeb325edc21730f295029b1ced8240de,2023-11,Leicestershire Police,Leicestershire Police,-1.153757,52.590321,On or near Garnett Crescent,E01013674,Leicester 036B,Unable to prosecute suspect
8063df193919ddbb8413332c6e4e104a875fb586cda9d8b17c4aab4fbf4bdc61,2023-11,Leicestershire Police,Leicestershire Police,-1.028001,52.629812,On or near Winkadale Close,E01025813,Harborough 011B,Unable to prosecute suspect
