Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cb3ecb4997e1124928e45760764bf2ebe5d93b9f3742d4e931df4b3949268069,2023-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
acc68feffbc7b6c0c5f0f9473df69b8c04bea5418ac63363287af07334f31c44,2023-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
b165d9f8c281181f8ce6f43dd018258773c1a948cefadd73378547a38d995b75,2023-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
0990ae36d00b640d7a10f10ae6525f7cca1e709659d0eb646d3ccb9a083970a5,2023-11,Norfolk Constabulary,Norfolk Constabulary,1.479019,52.536357,On or near Garden Court,E01026911,South Norfolk 008C,Unable to prosecute suspect
2ba479a598f1fc65244523f04de0844962fe2b0a78153b7381264ba92c32819f,2023-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
2cb80f96cf67c2680fd747a34661793b0321b73abafcc7b67ce7acdc8832f0e5,2023-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
4356ce58efc190ba9c0ca3fc870abe9f22322a75ca191ce8bb62e2c0ec4bac8a,2023-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
68d39dec276ff36089ac4b18d9a3e8fb768a1fc3eeada286abbbab24c0fbe9f5,2023-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
76f7274106674cb9d0494f0f42886735a747b1d4ff914a8f945c6732b978bf81,2023-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
9647dc988a672da0ebe12a5c943c719179dbd4965d75779d21a38b09b9793a84,2023-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
1b7912edb143490fe415d155eeb8adadf5912c7081242aa1d6cac7d7ac14e168,2023-11,Norfolk Constabulary,Norfolk Constabulary,1.289681,52.648495,On or near Rackham Road,E01026800,Norwich 001D,Unable to prosecute suspect
33ad8ff8bb915e2966725a21c17833b43ecaf6997da04d2436f3c46c4b5bfcae,2023-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
9266e3416a601d499ef9cf35afd8047960c270c6ceef5cbd5e38c1b7f7830c5d,2023-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given a caution
59c5efa3f617d3b35226ea2cf4758b432e34b259808d671a709721fac62e643d,2023-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
be7b6659548897fcef63b35e863054c2b91e7afaed8851e4dfe8fb5508633ff0,2023-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
ebf3fbdd0aa2a38e2f4b3d95147feeec4f81359abadd62ab8f4340d4f62e1ac5,2023-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
0ceba2ea576918628278567b058b5e8781beba4ce03a75ebbe15f4c621ba26f9,2023-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
324c5e8c52da18b756a5d8e73b77b219ddce8d7cb8b31ac951005fc32d60c2ba,2023-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Local resolution
9ce91c9deb69f4a37510f000624a63062bc952ca32b11fe4fb576ac1b0deda1f,2023-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
7516a42d1ecccce9214025778e2f62650f44cc0ce49c11f528a39917e5fff2cf,2023-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Action to be taken by another organisation
ba788f7d24b86ad296c7e580fcb3d9c1219c04961cef738428a55f4df8473590,2023-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
13f12d58a2664f37acc3124c722396fe3a045d2da74f0967af32956e208d2030,2023-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
3843b3f712f08f29098d4f6d03904f1da75dddc57808fa8114a36c77a24748df,2023-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
eb2d60e771446b15ea1d8289e55c9fe6463bf9ca108edf5323bc5a6b029b066d,2023-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
bacec42c4f7ba2c67e9a6852d93b042e8f06bac17337c7baa5fd81a9efb9d787,2023-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
4317b36c8a10a6bf104a7a065f50eb09b0431af9fe06095056e8e64b4c439b29,2023-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
74e0597e1d3f510b5474771ef288e21a3f318dd3443d3f03977a172472e53206,2023-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
31e94f0dc40f9c4c2820d9957f724faf03b87a2d6493f0cae05f379205417fc1,2023-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
3c1055bdb7c5e112f52bea3bc3165baebd091cbd19633555d21197ab61fafb05,2023-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
d3f1be0819f4b718720a0d8fc1795d195f8fad401b0c03acd14c63a4dfaa0cef,2023-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
09599de8bce6657f6e953994c996dae92efc9de7937fd0b19aa98c7092b55ccb,2023-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
82160931cea7d9346c78480d264dcdc79f7923adc0e80e97e4393c9b1b1c8fff,2023-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged as part of another case
027fd9c0eaa584a4992b800fb2400a78708a2b74c6f329bda893ffb6cddfeb88,2023-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Further action is not in the public interest
