Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cc1948a82732488dded2239ae7233e995435ef623d3ca58597f8956e7b6a8bb7,2023-11,Durham Constabulary,Durham Constabulary,-1.548468,54.524522,On or near Theatre/Concert Hall,E01035187,Darlington 016H,Unable to prosecute suspect
3348b766908c03486936c265c982afc82e0cc40ce8214ec509e12d80bd0eddc2,2023-11,Durham Constabulary,Durham Constabulary,-1.564718,54.527799,On or near Woodland Road South Back,E01035186,Darlington 010E,Investigation complete; no suspect identified
0878588e04c01b8861cefc5c57aafb72f1c26bfb4b9940617fbd22bdcc54974c,2023-11,Durham Constabulary,Durham Constabulary,-1.647922,54.634042,On or near Parking Area,E01020838,County Durham 059C,Investigation complete; no suspect identified
ce5e065f5080c6ae038263935e56f85edde32425d57a7a4b48557be2fd7c7c51,2023-11,Durham Constabulary,Durham Constabulary,-1.334761,54.761823,On or near Brandlings Way,E01020757,County Durham 032C,Suspect charged
cd1b39614c2d0e2b10268ae481e8861beaaf3e280c7880afd9817e423a976a79,2023-11,Durham Constabulary,Durham Constabulary,-1.571359,54.619542,On or near Parking Area,E01020832,County Durham 063C,Investigation complete; no suspect identified
f093077c3a8a0310372f113b2c9123135444ca1af8486a1ea0b5c03e05fcbddc,2023-11,Durham Constabulary,Durham Constabulary,-1.420760,54.781585,On or near Church Street,E01020763,County Durham 034D,Unable to prosecute suspect
2b6116afce8e5b5b3895bf33fc45f929544faa83ee9df1de935e9ae7319eda1d,2023-11,Durham Constabulary,Durham Constabulary,-1.350160,54.840468,On or near Parkland Terrace,E01020783,County Durham 017E,Unable to prosecute suspect
801101f0c762b22b41007e15d96a747b10ed27cdad3beaa1b693b817eeb7f434,2023-11,Durham Constabulary,Durham Constabulary,-1.338176,54.764915,On or near Westcott Road,E01020757,County Durham 032C,Unable to prosecute suspect
e0929572c9700ad967813588b01b73ccab783fd3dbacd180258353cbf3cc2d3d,2023-11,Durham Constabulary,Durham Constabulary,-1.576292,54.849617,On or near Melville Street,E01020594,County Durham 013A,Investigation complete; no suspect identified
38078f39560a24d658ceb76faec1f4316a82a5db5b0677302089ec1c4cb3f3f0,2023-11,Durham Constabulary,Durham Constabulary,-1.564599,54.615914,On or near Neville Parade,E01020825,County Durham 062A,Investigation complete; no suspect identified
281afecf7044ed9ccebbccc182004d0a57043d970e92f6fea999c2a0312f8321,2023-11,Durham Constabulary,Durham Constabulary,-1.654829,54.645214,On or near High Street,E01020880,County Durham 055D,Investigation complete; no suspect identified
