Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c365d8202d2d0aae78988f7e8085c8c645de738496b37e252bf7ef05a016784e,2023-11,Cheshire Constabulary,Cheshire Constabulary,-2.915977,53.198839,On or near Supermarket,E01018330,Cheshire West and Chester 034D,Suspect charged
7774b89c7d3a689880815b8094a57cd7fe123e79dc920e0af844f6dd9c5e27f3,2023-11,Cheshire Constabulary,Cheshire Constabulary,-2.244231,53.359655,On or near Hollin Lane,E01018651,Cheshire East 007F,Local resolution
267ba9fde91afd2c30875f677ccf7dc407e8c06a8bf6abc7e8f676f31a1c7ab0,2023-11,Cheshire Constabulary,Cheshire Constabulary,-2.439366,53.181045,On or near Britannia Drive,E01018421,Cheshire East 025C,Unable to prosecute suspect
7676a9fb7533b8c5b7a9adbaebf4de5042c35df4f265ddfa5b6df87fe69b4077,2023-11,Cheshire Constabulary,Cheshire Constabulary,-2.539102,53.266219,On or near Walker Road,E01035369,Cheshire West and Chester 018D,Investigation complete; no suspect identified
f7f54d665a7357cbdd1032620bf15fcc4e9c819bbcc28ec4a02ac1bf42b17ed5,2023-11,Cheshire Constabulary,Cheshire Constabulary,-2.251039,53.321628,On or near Strawberry Lane,E01018653,Cheshire East 008D,Investigation complete; no suspect identified
34c49775de918b0e4bb7ff2f659e3903443a0a73fa717c94d74b0f6a7909dde3,2023-11,Cheshire Constabulary,Cheshire Constabulary,-2.886757,53.276104,On or near Homerton Close,E01018552,Cheshire West and Chester 011D,Investigation complete; no suspect identified
c31e5a45fd43ed2213d1626a406d2d254d9fe744fb5158c393ab9edd18ae9fc2,2023-11,Cheshire Constabulary,Cheshire Constabulary,-2.131375,53.262288,On or near Cumberland Street,E01018622,Cheshire East 018A,Investigation complete; no suspect identified
1430b492f783fd36424d27d59cd4102907b917595f6ab9ebdd8f5a4ee11e060b,2023-11,Cheshire Constabulary,Cheshire Constabulary,-2.559839,53.385585,On or near Lowe Avenue,E01012508,Warrington 020E,Investigation complete; no suspect identified
ad38d4e7878510813548575df49f033a95bb855b78de23db3559d826e577b2d5,2023-11,Cheshire Constabulary,Cheshire Constabulary,-2.475347,53.148061,On or near Middlewich Road,E01034674,Cheshire East 052A,Unable to prosecute suspect
4a8fe48187f0232fc3b00cb99f9f5430f44304e27c0225cd1a657323d60fd15b,2023-11,Cheshire Constabulary,Cheshire Constabulary,-2.135340,53.260063,On or near Albert Street,E01018622,Cheshire East 018A,Investigation complete; no suspect identified
9b84ec070f50a18b5e57af62a5c4658dcd259d8c7bc0c19f19b7dcda45f7669f,2023-11,Cheshire Constabulary,Cheshire Constabulary,-2.756505,53.365722,On or near Somerville Road,E01012442,Halton 006E,Investigation complete; no suspect identified
b1cace5eca801f799736f058342f8e18a4f42a6428e95dc97b4c53454b6636d2,2023-11,Cheshire Constabulary,Cheshire Constabulary,-2.763785,53.363555,On or near Suffolk Place,E01012442,Halton 006E,Action to be taken by another organisation
587f594647f77fdb3fbdf3172ef19653becfbcb36a1d5eaea62351e0db646cc8,2023-11,Cheshire Constabulary,Cheshire Constabulary,-2.763668,53.373776,On or near Cradley,E01012377,Halton 004A,Unable to prosecute suspect
b64a7e0ddb0224404e3e7acac534dbe04c7f615530ce9a0a7ad88960167f38c7,2023-11,Cheshire Constabulary,Cheshire Constabulary,-2.856998,53.194818,On or near Cambrian Avenue,E01018383,Cheshire West and Chester 032D,Local resolution
5d197e836a291b2e585a1124b4d0f367e43c7de3fbe992f6c9aa375326763283,2023-11,Cheshire Constabulary,Cheshire Constabulary,-2.883780,53.196438,On or near Chesham Street,E01032930,Cheshire West and Chester 033E,Offender given a caution
8eeab77c5c1360ddec7b3cd71a399f5ddd5f2ed17a5118ebbf54842fbb460b19,2023-11,Cheshire Constabulary,Cheshire Constabulary,-2.545969,53.399060,On or near Gordon Avenue,E01012556,Warrington 014E,Local resolution
3298b93ba6cbe00895e4c8cd17e3f104c4426f311c00f9c937cd275d2aa318e5,2023-11,Cheshire Constabulary,Cheshire Constabulary,-2.585131,53.413202,On or near Patterdale Avenue,E01012535,Warrington 006C,Unable to prosecute suspect
741ce8a31d329f084483f9b225b9370c742c40305cf4b96eeba9a01dfc8e2073,2023-11,Cheshire Constabulary,Cheshire Constabulary,-2.719855,53.332043,On or near Birch Crescent,E01012397,Halton 013C,Suspect charged
a5f8bb1788d23351bbe52daed206d56877045b5e16a409fb26ab9138c398cebc,2023-11,Cheshire Constabulary,Cheshire Constabulary,-2.881924,53.272994,On or near Victory Court,E01018552,Cheshire West and Chester 011D,Unable to prosecute suspect
8eeab77c5c1360ddec7b3cd71a399f5ddd5f2ed17a5118ebbf54842fbb460b19,2023-11,Cheshire Constabulary,Cheshire Constabulary,-2.545969,53.399060,On or near Gordon Avenue,E01012556,Warrington 014E,Local resolution
1b47c9bc7a62dc75f0fdd091cf45835b860834ddf23039a4ab9d5e925e0466a0,2023-11,Cheshire Constabulary,Cheshire Constabulary,-2.136403,53.269033,On or near Buckfast Close,E01018617,Cheshire East 017C,Unable to prosecute suspect
89831228aa2f71392aec4543b7831b33e4baae56c2d1de89237236e628bb18b2,2023-11,Cheshire Constabulary,Cheshire Constabulary,-2.881226,53.194569,On or near City Road,E01032931,Cheshire West and Chester 033F,Action to be taken by another organisation
