Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
80fbc902ccadc16f8851450c3eb1918c8c9de7be80370065fbb6f89d9957d5ed,2023-11,Nottinghamshire Police,Nottinghamshire Police,-1.244551,53.091117,On or near Western Avenue,E01027950,Ashfield 009C,Suspect charged
15dbdb69610759a21a63ca4536b2e979d9d11b9d65f71fc9ed810b9aa642dfd0,2023-11,Nottinghamshire Police,Nottinghamshire Police,-1.181801,52.942414,On or near Lister Road,E01035505,Nottingham 031L,Suspect charged
2966806e6762b5bad0494b93834138b114083078ddd547de0d58f771911ef879,2023-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
bec2e9e4c39ebf52f833e5eee32190150bda9d3b44ea8134325c3962bb998f8e,2023-11,Nottinghamshire Police,Nottinghamshire Police,-1.241110,53.088138,On or near Queensway,E01027950,Ashfield 009C,Unable to prosecute suspect
39f16cdcf7a2b63e9d028dcf1cdcb7f01270292133e6e9465d4f46421cb7f1f9,2023-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
5819a8b8ae864b9653ee1d5b34abaca81c1dfa4d120f2a273ca26a9f57eff002,2023-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
f49316e897311960e825be973aa2647741844ed7be859942a94fd376a076899f,2023-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Action to be taken by another organisation
d5ae34fb43505d2baf04cce2a140224dc0331997940a7fcd61e6813149de2eac,2023-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
cb945c155e7d63beb59e032436b593f742378ebbaf4d3ac2467c6dd420f5b0c9,2023-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
2b90ac865d37e06923abee801c55e13b81fceba21269a52a0de3630b3edf15a4,2023-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
caddded1ef383041a9909a7daab0bd7bc39a82d06b977c348e0031ab999f9411,2023-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
8910c169b491406f45cf57880a7e3330c20146ccdcfef8b0c179ef432b866df6,2023-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
dc818ad76a58425b6a00dc83905722fd954c707786fd041b4c80c942942d2681,2023-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
f9a04f4b5f21986864140fe1de7dc7e242a37b890302398221a524881c81bada,2023-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
acec3f602486c5a3eb50cbfdf6252e528a18c114d05e23308e01863eb8751411,2023-11,Nottinghamshire Police,Nottinghamshire Police,-1.129510,52.959410,On or near Pym Street,E01013954,Nottingham 021A,Formal action is not in the public interest
